,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200012070MIL,28.7,5.4,1st quarter,11:44.0,Clifford Robinson,PHO,False,2-pointer,5,0-0,'PHO',tied
1,1,1,200012070MIL,13.1,12.0,1st quarter,11:05.0,Shawn Marion,PHO,False,2-pointer,13,0-2,'PHO',trails
2,2,2,200012070MIL,21.7,8.0,1st quarter,9:36.0,Chris Dudley,PHO,False,2-pointer,4,0-4,'PHO',trails
3,3,3,200012070MIL,17.5,22.1,1st quarter,9:09.0,Clifford Robinson,PHO,True,2-pointer,18,2-6,'PHO',trails
4,4,4,200012070MIL,27.2,8.6,1st quarter,8:33.0,Clifford Robinson,PHO,True,2-pointer,5,4-8,'PHO',trails
5,5,5,200012070MIL,24.0,5.0,1st quarter,8:06.0,Shawn Marion,PHO,True,2-pointer,0,6-10,'PHO',trails
6,6,6,200012070MIL,24.0,5.0,1st quarter,7:38.0,Mario Elie,PHO,True,2-pointer,0,8-10,'PHO',trails
7,7,7,200012070MIL,8.3,5.0,1st quarter,6:55.0,Shawn Marion,PHO,True,2-pointer,16,10-12,'PHO',trails
8,8,8,200012070MIL,24.0,5.0,1st quarter,6:17.0,Clifford Robinson,PHO,False,2-pointer,0,10-12,'PHO',trails
9,9,9,200012070MIL,24.0,5.0,1st quarter,6:13.0,Clifford Robinson,PHO,True,2-pointer,0,12-12,'PHO',tied
10,10,10,200012070MIL,1.7,10.9,1st quarter,5:47.0,Rodney Rogers,PHO,False,3-pointer,23,13-14,'PHO',trails
11,11,11,200012070MIL,35.0,21.0,1st quarter,5:41.0,Jason Kidd,PHO,False,2-pointer,19,13-14,'PHO',trails
12,12,12,200012070MIL,24.0,5.0,1st quarter,5:21.0,Rodney Rogers,PHO,True,2-pointer,0,15-14,'PHO',leads
13,13,13,200012070MIL,25.1,23.4,1st quarter,4:45.0,Clifford Robinson,PHO,False,2-pointer,18,15-16,'PHO',trails
