,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201011200ATL,33.4,21.4,1st quarter,11:32.0,Tyson Chandler,DAL,True,2-pointer,19,2-2,'DAL',tied
1,1,1,201011200ATL,22.5,5.0,1st quarter,10:51.0,Dirk Nowitzki,DAL,True,2-pointer,2,4-2,'DAL',leads
2,2,2,201011200ATL,33.7,22.9,1st quarter,10:12.0,Dirk Nowitzki,DAL,False,2-pointer,20,4-2,'DAL',leads
3,3,3,201011200ATL,23.3,8.0,1st quarter,9:43.0,Tyson Chandler,DAL,False,2-pointer,3,4-5,'DAL',trails
4,4,4,201011200ATL,24.7,5.7,1st quarter,9:41.0,Tyson Chandler,DAL,False,2-pointer,1,4-5,'DAL',trails
5,5,5,201011200ATL,7.6,10.3,1st quarter,9:16.0,DeShawn Stevenson,DAL,True,2-pointer,17,6-7,'DAL',trails
6,6,6,201011200ATL,23.8,8.0,1st quarter,8:27.0,Caron Butler,DAL,True,2-pointer,3,8-11,'DAL',trails
7,7,7,201011200ATL,15.8,28.0,1st quarter,8:01.0,Jason Kidd,DAL,True,3-pointer,24,12-13,'DAL',trails
8,8,8,201011200ATL,34.2,19.2,1st quarter,7:23.0,Dirk Nowitzki,DAL,False,2-pointer,17,12-13,'DAL',trails
9,9,9,201011200ATL,9.0,8.6,1st quarter,6:37.0,Caron Butler,DAL,True,2-pointer,15,16-13,'DAL',leads
10,10,10,201011200ATL,8.7,15.5,1st quarter,6:13.0,Jason Kidd,DAL,True,2-pointer,19,18-15,'DAL',leads
11,11,11,201011200ATL,1.2,7.0,1st quarter,5:36.0,Caron Butler,DAL,False,3-pointer,23,18-15,'DAL',leads
12,12,12,201011200ATL,26.9,6.2,1st quarter,5:04.0,Caron Butler,DAL,False,2-pointer,3,18-15,'DAL',leads
13,13,13,201011200ATL,0.9,12.7,1st quarter,4:40.0,Jason Kidd,DAL,False,3-pointer,24,18-17,'DAL',leads
14,14,14,201011200ATL,22.6,5.0,1st quarter,4:26.0,Caron Butler,DAL,False,2-pointer,1,18-17,'DAL',leads
15,15,15,201011200ATL,38.6,16.8,1st quarter,4:03.0,Dirk Nowitzki,DAL,True,2-pointer,19,20-19,'DAL',leads
16,16,16,201011200ATL,25.8,5.4,1st quarter,3:24.0,Caron Butler,DAL,False,2-pointer,2,20-21,'DAL',trails
17,17,17,201011200ATL,25.7,5.0,1st quarter,2:32.0,Tyson Chandler,DAL,True,2-pointer,2,22-21,'DAL',leads
18,18,18,201011200ATL,32.8,7.0,1st quarter,1:58.0,Shawn Marion,DAL,False,2-pointer,9,22-21,'DAL',leads
19,19,19,201011200ATL,26.0,14.1,1st quarter,1:35.0,Shawn Marion,DAL,True,2-pointer,9,24-21,'DAL',leads
20,20,20,201011200ATL,24.4,14.6,1st quarter,1:09.0,Caron Butler,DAL,True,2-pointer,10,26-21,'DAL',leads
21,21,21,201011200ATL,22.2,23.1,1st quarter,0:36.5,Jason Terry,DAL,True,2-pointer,18,28-23,'DAL',leads
22,22,22,201011200ATL,24.0,44.2,1st quarter,0:01.0,Jason Kidd,DAL,False,3-pointer,39,28-25,'DAL',leads
23,23,23,201011200ATL,23.2,8.1,2nd quarter,11:47.0,Brendan Haywood,DAL,True,2-pointer,3,30-25,'DAL',leads
24,24,24,201011200ATL,26.1,5.7,2nd quarter,11:02.0,Brendan Haywood,DAL,False,2-pointer,2,30-25,'DAL',leads
25,25,25,201011200ATL,41.4,5.0,2nd quarter,10:57.0,Dirk Nowitzki,DAL,False,2-pointer,17,30-25,'DAL',leads
26,26,26,201011200ATL,18.6,17.3,2nd quarter,10:29.0,J.J. Barea,DAL,False,2-pointer,13,30-25,'DAL',leads
27,27,27,201011200ATL,23.3,7.6,2nd quarter,10:22.0,Brendan Haywood,DAL,True,2-pointer,3,32-25,'DAL',leads
28,28,28,201011200ATL,5.0,22.6,2nd quarter,9:54.0,Jason Terry,DAL,True,3-pointer,26,35-25,'DAL',leads
29,29,29,201011200ATL,29.4,8.3,2nd quarter,9:15.0,Dirk Nowitzki,DAL,True,2-pointer,6,37-25,'DAL',leads
30,30,30,201011200ATL,10.2,18.5,2nd quarter,8:30.0,Jason Terry,DAL,False,2-pointer,19,37-27,'DAL',leads
31,31,31,201011200ATL,40.5,13.8,2nd quarter,8:00.0,Jason Terry,DAL,True,2-pointer,19,39-29,'DAL',leads
32,32,32,201011200ATL,25.5,5.4,2nd quarter,6:38.0,Shawn Marion,DAL,True,2-pointer,2,43-33,'DAL',leads
33,33,33,201011200ATL,31.0,25.0,2nd quarter,5:53.0,Dirk Nowitzki,DAL,False,2-pointer,21,43-35,'DAL',leads
34,34,34,201011200ATL,23.5,8.7,2nd quarter,5:48.0,Shawn Marion,DAL,True,2-pointer,4,45-35,'DAL',leads
35,35,35,201011200ATL,33.1,17.3,2nd quarter,5:19.0,Dirk Nowitzki,DAL,False,2-pointer,15,45-35,'DAL',leads
36,36,36,201011200ATL,26.1,5.6,2nd quarter,4:48.0,Shawn Marion,DAL,False,2-pointer,2,45-35,'DAL',leads
37,37,37,201011200ATL,33.4,20.9,2nd quarter,4:34.0,Dirk Nowitzki,DAL,True,2-pointer,18,47-35,'DAL',leads
38,38,38,201011200ATL,20.6,11.3,2nd quarter,3:56.0,Shawn Marion,DAL,False,2-pointer,7,47-35,'DAL',leads
39,39,39,201011200ATL,5.8,7.0,2nd quarter,3:47.0,J.J. Barea,DAL,False,2-pointer,18,47-35,'DAL',leads
40,40,40,201011200ATL,30.7,19.9,2nd quarter,3:20.0,J.J. Barea,DAL,True,2-pointer,16,49-35,'DAL',leads
41,41,41,201011200ATL,31.3,10.8,2nd quarter,2:17.0,J.J. Barea,DAL,False,2-pointer,9,51-35,'DAL',leads
42,42,42,201011200ATL,15.6,16.3,2nd quarter,2:05.0,Caron Butler,DAL,True,2-pointer,14,53-35,'DAL',leads
43,43,43,201011200ATL,42.9,12.1,2nd quarter,1:19.0,Jason Terry,DAL,True,2-pointer,20,55-38,'DAL',leads
44,44,44,201011200ATL,38.7,25.6,2nd quarter,0:31.8,Dirk Nowitzki,DAL,False,3-pointer,25,55-40,'DAL',leads
45,45,45,201011200ATL,8.3,14.9,3rd quarter,10:56.0,Caron Butler,DAL,False,2-pointer,19,55-43,'DAL',leads
46,46,46,201011200ATL,13.1,22.6,3rd quarter,10:14.0,Jason Kidd,DAL,False,2-pointer,21,55-45,'DAL',leads
47,47,47,201011200ATL,26.0,5.3,3rd quarter,9:32.0,Tyson Chandler,DAL,True,2-pointer,2,57-47,'DAL',leads
48,48,48,201011200ATL,18.9,23.9,3rd quarter,8:57.0,Dirk Nowitzki,DAL,False,2-pointer,20,57-49,'DAL',leads
49,49,49,201011200ATL,41.9,24.2,3rd quarter,8:33.0,DeShawn Stevenson,DAL,True,3-pointer,26,60-49,'DAL',leads
50,50,50,201011200ATL,43.2,11.4,3rd quarter,7:31.0,Caron Butler,DAL,True,2-pointer,20,64-49,'DAL',leads
51,51,51,201011200ATL,6.5,8.9,3rd quarter,6:49.0,Dirk Nowitzki,DAL,True,2-pointer,18,66-52,'DAL',leads
52,52,52,201011200ATL,39.7,25.0,3rd quarter,6:09.0,DeShawn Stevenson,DAL,True,3-pointer,25,69-53,'DAL',leads
53,53,53,201011200ATL,25.2,5.4,3rd quarter,5:29.0,Caron Butler,DAL,False,2-pointer,1,69-53,'DAL',leads
54,54,54,201011200ATL,17.3,22.3,3rd quarter,5:06.0,Dirk Nowitzki,DAL,True,2-pointer,19,71-53,'DAL',leads
55,55,55,201011200ATL,16.7,20.7,3rd quarter,4:18.0,Tyson Chandler,DAL,False,2-pointer,17,71-55,'DAL',leads
56,56,56,201011200ATL,37.6,19.2,3rd quarter,4:01.0,Shawn Marion,DAL,False,2-pointer,20,71-55,'DAL',leads
57,57,57,201011200ATL,46.8,11.9,3rd quarter,3:06.0,DeShawn Stevenson,DAL,True,3-pointer,24,74-57,'DAL',leads
58,58,58,201011200ATL,47.1,8.3,3rd quarter,2:12.0,Jason Terry,DAL,False,3-pointer,23,74-61,'DAL',leads
59,59,59,201011200ATL,17.0,6.9,3rd quarter,1:45.0,Shawn Marion,DAL,False,2-pointer,7,74-64,'DAL',leads
60,60,60,201011200ATL,28.2,7.2,3rd quarter,0:41.8,Brendan Haywood,DAL,False,2-pointer,5,75-68,'DAL',leads
61,61,61,201011200ATL,26.1,5.9,3rd quarter,0:19.9,J.J. Barea,DAL,False,2-pointer,2,75-68,'DAL',leads
62,62,62,201011200ATL,24.7,5.3,3rd quarter,0:18.2,Brendan Haywood,DAL,True,2-pointer,1,77-68,'DAL',leads
63,63,63,201011200ATL,21.6,21.5,4th quarter,11:26.0,Jason Terry,DAL,True,2-pointer,17,79-68,'DAL',leads
64,64,64,201011200ATL,34.2,17.4,4th quarter,10:48.0,J.J. Barea,DAL,False,2-pointer,16,79-71,'DAL',leads
65,65,65,201011200ATL,40.0,10.5,4th quarter,10:15.0,Dirk Nowitzki,DAL,False,2-pointer,17,79-73,'DAL',leads
66,66,66,201011200ATL,45.5,17.4,4th quarter,9:50.0,J.J. Barea,DAL,True,3-pointer,25,82-75,'DAL',leads
67,67,67,201011200ATL,32.9,21.2,4th quarter,9:07.0,Dirk Nowitzki,DAL,False,2-pointer,18,82-77,'DAL',leads
68,68,68,201011200ATL,25.2,6.7,4th quarter,8:37.0,Shawn Marion,DAL,True,2-pointer,2,84-77,'DAL',leads
69,69,69,201011200ATL,44.1,25.1,4th quarter,7:47.0,J.J. Barea,DAL,False,3-pointer,28,84-77,'DAL',leads
70,70,70,201011200ATL,26.9,11.7,4th quarter,7:37.0,Dirk Nowitzki,DAL,False,2-pointer,7,84-77,'DAL',leads
71,71,71,201011200ATL,42.9,7.6,4th quarter,7:18.0,Jason Terry,DAL,False,2-pointer,19,84-77,'DAL',leads
72,72,72,201011200ATL,24.1,5.1,4th quarter,7:02.0,Shawn Marion,DAL,True,2-pointer,0,86-77,'DAL',leads
73,73,73,201011200ATL,24.4,6.5,4th quarter,6:16.0,Jason Terry,DAL,True,2-pointer,2,88-77,'DAL',leads
74,74,74,201011200ATL,24.9,5.9,4th quarter,5:37.0,Shawn Marion,DAL,True,2-pointer,1,90-77,'DAL',leads
75,75,75,201011200ATL,34.2,19.6,4th quarter,4:25.0,Dirk Nowitzki,DAL,False,2-pointer,18,90-81,'DAL',leads
76,76,76,201011200ATL,36.7,19.8,4th quarter,3:59.0,Dirk Nowitzki,DAL,True,2-pointer,20,92-81,'DAL',leads
77,77,77,201011200ATL,9.8,20.6,4th quarter,2:57.0,Dirk Nowitzki,DAL,False,2-pointer,21,92-83,'DAL',leads
78,78,78,201011200ATL,37.0,19.9,4th quarter,2:27.0,Jason Terry,DAL,False,2-pointer,20,92-85,'DAL',leads
