,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200311190BOS,9.1,24.7,1st quarter,10:49.0,Baron Davis,NOH,False,3-pointer,25,0-2,'NOH',trails
1,1,1,200311190BOS,32.5,9.9,1st quarter,10:22.0,Baron Davis,NOH,True,2-pointer,10,2-2,'NOH',tied
2,2,2,200311190BOS,24.0,7.3,1st quarter,9:49.0,Jamaal Magloire,NOH,False,2-pointer,2,2-2,'NOH',tied
3,3,3,200311190BOS,31.2,20.1,1st quarter,8:17.0,P.J. Brown,NOH,False,2-pointer,17,2-4,'NOH',trails
4,4,4,200311190BOS,0.5,6.2,1st quarter,8:03.0,George Lynch,NOH,False,3-pointer,24,2-4,'NOH',trails
5,5,5,200311190BOS,22.9,4.5,1st quarter,8:00.0,Jamaal Magloire,NOH,True,2-pointer,1,4-4,'NOH',tied
6,6,6,200311190BOS,25.5,6.2,1st quarter,7:40.0,Jamaal Magloire,NOH,True,2-pointer,2,6-4,'NOH',leads
7,7,7,200311190BOS,25.5,5.2,1st quarter,7:14.0,P.J. Brown,NOH,False,2-pointer,2,6-4,'NOH',leads
8,8,8,200311190BOS,1.0,5.0,1st quarter,7:02.0,George Lynch,NOH,True,3-pointer,23,9-4,'NOH',leads
9,9,9,200311190BOS,0.0,5.2,1st quarter,6:18.0,George Lynch,NOH,False,3-pointer,24,9-4,'NOH',leads
10,10,10,200311190BOS,9.5,25.6,1st quarter,5:49.0,Baron Davis,NOH,False,3-pointer,25,9-4,'NOH',leads
11,11,11,200311190BOS,21.7,7.3,1st quarter,5:08.0,Jamaal Magloire,NOH,False,2-pointer,3,9-4,'NOH',leads
12,12,12,200311190BOS,21.1,5.7,1st quarter,5:04.0,Jamaal Magloire,NOH,False,2-pointer,3,9-4,'NOH',leads
13,13,13,200311190BOS,23.2,10.4,1st quarter,4:34.0,Jamaal Magloire,NOH,True,2-pointer,5,11-7,'NOH',leads
14,14,14,200311190BOS,34.8,19.1,1st quarter,3:51.0,P.J. Brown,NOH,True,2-pointer,18,13-10,'NOH',leads
15,15,15,200311190BOS,35.8,25.9,1st quarter,3:14.0,Baron Davis,NOH,False,3-pointer,24,13-10,'NOH',leads
