,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200212030CHI,21.2,7.3,1st quarter,11:30.0,Jamaal Magloire,NOH,False,2-pointer,4,0-2,'NOH',trails
1,1,1,200212030CHI,24.0,5.0,1st quarter,11:21.0,P.J. Brown,NOH,True,2-pointer,0,2-2,'NOH',tied
2,2,2,200212030CHI,24.0,5.0,1st quarter,10:54.0,Jamaal Magloire,NOH,True,2-pointer,0,4-2,'NOH',leads
3,3,3,200212030CHI,22.0,9.5,1st quarter,10:21.0,David Wesley,NOH,False,2-pointer,5,4-2,'NOH',leads
4,4,4,200212030CHI,24.0,5.0,1st quarter,10:18.0,Jamaal Magloire,NOH,True,2-pointer,0,6-2,'NOH',leads
5,5,5,200212030CHI,24.0,5.0,1st quarter,10:01.0,P.J. Brown,NOH,True,2-pointer,0,8-2,'NOH',leads
6,6,6,200212030CHI,5.6,11.6,1st quarter,9:14.0,Courtney Alexander,NOH,False,2-pointer,20,8-6,'NOH',leads
7,7,7,200212030CHI,24.3,25.9,1st quarter,8:48.0,David Wesley,NOH,False,2-pointer,21,8-6,'NOH',leads
8,8,8,200212030CHI,24.0,5.0,1st quarter,8:34.0,Courtney Alexander,NOH,False,2-pointer,0,8-6,'NOH',leads
9,9,9,200212030CHI,37.5,12.4,1st quarter,8:03.0,P.J. Brown,NOH,True,2-pointer,15,10-8,'NOH',leads
10,10,10,200212030CHI,24.0,5.0,1st quarter,7:38.0,P.J. Brown,NOH,True,2-pointer,0,12-8,'NOH',leads
11,11,11,200212030CHI,24.0,5.0,1st quarter,7:14.0,David Wesley,NOH,False,2-pointer,0,12-10,'NOH',leads
12,12,12,200212030CHI,21.4,10.1,1st quarter,6:45.0,Jamaal Magloire,NOH,True,2-pointer,6,14-12,'NOH',leads
13,13,13,200212030CHI,24.0,5.0,1st quarter,6:14.0,Jamaal Magloire,NOH,True,2-pointer,0,16-12,'NOH',leads
14,14,14,200212030CHI,24.0,5.0,1st quarter,5:56.0,David Wesley,NOH,True,2-pointer,0,18-12,'NOH',leads
15,15,15,200212030CHI,24.0,5.0,1st quarter,5:09.0,Jamal Mashburn,NOH,True,2-pointer,0,20-12,'NOH',leads
16,16,16,200212030CHI,35.3,16.2,1st quarter,4:43.0,Jamal Mashburn,NOH,False,2-pointer,16,20-14,'NOH',leads
17,17,17,200212030CHI,24.0,5.0,1st quarter,4:39.0,Jamaal Magloire,NOH,True,2-pointer,0,22-14,'NOH',leads
18,18,18,200212030CHI,21.5,9.6,1st quarter,3:56.0,Jamal Mashburn,NOH,True,2-pointer,5,24-16,'NOH',leads
19,19,19,200212030CHI,24.0,5.0,1st quarter,3:10.0,Courtney Alexander,NOH,False,2-pointer,0,24-17,'NOH',leads
20,20,20,200212030CHI,4.9,7.5,1st quarter,2:46.0,Elden Campbell,NOH,True,2-pointer,19,26-17,'NOH',leads
21,21,21,200212030CHI,28.9,16.0,1st quarter,2:21.0,Jamal Mashburn,NOH,False,2-pointer,12,26-17,'NOH',leads
22,22,22,200212030CHI,24.0,5.0,1st quarter,1:11.0,P.J. Brown,NOH,False,2-pointer,0,26-22,'NOH',leads
23,23,23,200212030CHI,24.0,5.0,1st quarter,1:01.0,Elden Campbell,NOH,False,2-pointer,0,26-22,'NOH',leads
24,24,24,200212030CHI,24.0,5.0,1st quarter,0:51.4,Courtney Alexander,NOH,False,2-pointer,0,26-22,'NOH',leads
25,25,25,200212030CHI,26.4,20.0,1st quarter,0:35.1,Elden Campbell,NOH,True,2-pointer,15,28-24,'NOH',leads
26,26,26,200212030CHI,24.0,5.0,1st quarter,0:05.0,Jamal Mashburn,NOH,False,2-pointer,0,28-24,'NOH',leads
27,27,27,200212030CHI,4.5,9.8,2nd quarter,11:37.0,David Wesley,NOH,True,2-pointer,20,30-24,'NOH',leads
28,28,28,200212030CHI,15.5,11.6,2nd quarter,10:41.0,Stacey Augmon,NOH,True,2-pointer,11,33-26,'NOH',leads
29,29,29,200212030CHI,24.0,5.0,2nd quarter,10:11.0,Jamal Mashburn,NOH,True,2-pointer,0,35-26,'NOH',leads
30,30,30,200212030CHI,34.5,12.4,2nd quarter,9:06.0,Stacey Augmon,NOH,False,2-pointer,13,35-26,'NOH',leads
31,31,31,200212030CHI,24.0,5.0,2nd quarter,7:52.0,George Lynch,NOH,False,2-pointer,0,37-28,'NOH',leads
32,32,32,200212030CHI,1.3,8.3,2nd quarter,7:20.0,David Wesley,NOH,False,3-pointer,23,37-30,'NOH',leads
33,33,33,200212030CHI,24.0,5.0,2nd quarter,7:04.0,George Lynch,NOH,False,2-pointer,0,37-30,'NOH',leads
34,34,34,200212030CHI,34.5,9.6,2nd quarter,6:27.0,Jamaal Magloire,NOH,False,2-pointer,11,37-32,'NOH',leads
