,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200401300BOS,7.4,3.9,1st quarter,10:58.0,Kurt Thomas,NYK,True,2-pointer,17,2-0,'NYK',leads
1,1,1,200401300BOS,24.8,5.0,1st quarter,10:35.0,Shandon Anderson,NYK,True,2-pointer,1,4-0,'NYK',leads
2,2,2,200401300BOS,18.4,4.9,1st quarter,10:11.0,Dikembe Mutombo,NYK,False,2-pointer,6,4-0,'NYK',leads
3,3,3,200401300BOS,14.0,22.9,1st quarter,10:06.0,Kurt Thomas,NYK,False,2-pointer,21,4-0,'NYK',leads
4,4,4,200401300BOS,23.5,5.8,1st quarter,10:00.0,Dikembe Mutombo,NYK,True,2-pointer,1,6-0,'NYK',leads
5,5,5,200401300BOS,24.1,6.2,1st quarter,8:58.0,Keith Van,NYK,False,2-pointer,1,6-0,'NYK',leads
6,6,6,200401300BOS,24.0,6.5,1st quarter,8:36.0,Stephon Marbury,NYK,False,2-pointer,2,6-0,'NYK',leads
7,7,7,200401300BOS,36.3,1.8,1st quarter,8:08.0,Stephon Marbury,NYK,False,2-pointer,13,6-2,'NYK',leads
8,8,8,200401300BOS,7.9,4.4,1st quarter,8:01.0,Shandon Anderson,NYK,False,2-pointer,16,6-2,'NYK',leads
9,9,9,200401300BOS,32.5,4.7,1st quarter,7:33.0,Dikembe Mutombo,NYK,True,2-pointer,9,8-2,'NYK',leads
10,10,10,200401300BOS,23.0,5.3,1st quarter,7:13.0,Shandon Anderson,NYK,False,2-pointer,1,8-2,'NYK',leads
11,11,11,200401300BOS,34.5,4.9,1st quarter,6:43.0,Dikembe Mutombo,NYK,False,2-pointer,11,8-2,'NYK',leads
12,12,12,200401300BOS,42.6,8.5,1st quarter,6:28.0,Kurt Thomas,NYK,False,2-pointer,19,8-2,'NYK',leads
13,13,13,200401300BOS,41.2,17.8,1st quarter,5:36.0,Stephon Marbury,NYK,True,2-pointer,21,10-4,'NYK',leads
14,14,14,200401300BOS,35.2,26.9,1st quarter,4:45.0,Stephon Marbury,NYK,True,3-pointer,25,13-4,'NYK',leads
15,15,15,200401300BOS,12.3,12.2,1st quarter,4:04.0,Kurt Thomas,NYK,True,2-pointer,14,15-6,'NYK',leads
16,16,16,200401300BOS,8.2,15.7,1st quarter,2:58.0,Anfernee Hardaway,NYK,False,2-pointer,19,17-11,'NYK',leads
17,17,17,200401300BOS,38.3,3.6,1st quarter,2:33.0,Michael Doleac,NYK,True,2-pointer,14,19-14,'NYK',leads
18,18,18,200401300BOS,24.6,5.5,1st quarter,2:11.0,Stephon Marbury,NYK,True,2-pointer,1,21-14,'NYK',leads
19,19,19,200401300BOS,33.8,27.0,1st quarter,1:43.0,Anfernee Hardaway,NYK,False,3-pointer,24,21-14,'NYK',leads
20,20,20,200401300BOS,19.6,12.6,1st quarter,0:02.9,Michael Doleac,NYK,False,2-pointer,9,23-16,'NYK',leads
21,21,21,200401300BOS,8.1,5.8,2nd quarter,11:27.0,Anfernee Hardaway,NYK,False,2-pointer,16,23-16,'NYK',leads
22,22,22,200401300BOS,25.6,5.3,2nd quarter,10:55.0,Kurt Thomas,NYK,False,2-pointer,2,23-18,'NYK',leads
23,23,23,200401300BOS,32.4,7.6,2nd quarter,9:58.0,Michael Doleac,NYK,False,2-pointer,9,23-22,'NYK',leads
24,24,24,200401300BOS,2.8,6.5,2nd quarter,9:30.0,Keith Van,NYK,False,2-pointer,21,23-24,'NYK',trails
25,25,25,200401300BOS,42.7,8.6,2nd quarter,9:20.0,Anfernee Hardaway,NYK,False,2-pointer,19,23-24,'NYK',trails
