,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201312080DET,23.5,4.2,1st quarter,11:29.0,Chris Bosh,MIA,True,2-pointer,1,2-0,'MIA',leads
1,1,1,201312080DET,24.9,3.1,1st quarter,11:09.0,Mario Chalmers,MIA,True,2-pointer,1,4-0,'MIA',leads
2,2,2,201312080DET,23.8,3.1,1st quarter,10:37.0,Mario Chalmers,MIA,False,2-pointer,0,4-0,'MIA',leads
3,3,3,201312080DET,0.6,2.8,1st quarter,9:45.0,Shane Battier,MIA,False,3-pointer,23,4-2,'MIA',leads
4,4,4,201312080DET,24.1,3.1,1st quarter,9:30.0,LeBron James,MIA,True,2-pointer,0,6-2,'MIA',leads
5,5,5,201312080DET,23.2,3.9,1st quarter,9:06.0,Ray Allen,MIA,True,2-pointer,1,8-2,'MIA',leads
6,6,6,201312080DET,9.1,23.3,1st quarter,8:40.0,Ray Allen,MIA,True,3-pointer,25,12-2,'MIA',leads
7,7,7,201312080DET,15.3,26.8,1st quarter,8:17.0,Chris Bosh,MIA,False,3-pointer,25,12-2,'MIA',leads
8,8,8,201312080DET,24.0,3.6,1st quarter,7:23.0,Ray Allen,MIA,True,2-pointer,1,14-5,'MIA',leads
9,9,9,201312080DET,24.6,3.0,1st quarter,6:54.0,LeBron James,MIA,True,2-pointer,1,16-5,'MIA',leads
10,10,10,201312080DET,41.3,4.2,1st quarter,6:19.0,Ray Allen,MIA,False,2-pointer,17,16-5,'MIA',leads
11,11,11,201312080DET,24.1,3.1,1st quarter,5:55.0,Chris Bosh,MIA,True,2-pointer,0,18-7,'MIA',leads
12,12,12,201312080DET,9.8,10.4,1st quarter,5:26.0,Chris Bosh,MIA,False,2-pointer,16,18-8,'MIA',leads
13,13,13,201312080DET,24.0,3.1,1st quarter,4:58.0,Chris Andersen,MIA,True,2-pointer,0,20-10,'MIA',leads
14,14,14,201312080DET,19.5,28.8,1st quarter,3:30.0,LeBron James,MIA,False,3-pointer,26,21-14,'MIA',leads
15,15,15,201312080DET,30.5,5.8,1st quarter,2:48.0,Mario Chalmers,MIA,False,2-pointer,7,21-16,'MIA',leads
16,16,16,201312080DET,0.5,4.4,1st quarter,2:18.0,Rashard Lewis,MIA,True,3-pointer,24,24-19,'MIA',leads
17,17,17,201312080DET,36.5,26.9,1st quarter,1:53.0,Ray Allen,MIA,False,3-pointer,27,24-19,'MIA',leads
18,18,18,201312080DET,46.7,8.0,1st quarter,0:47.0,Rashard Lewis,MIA,True,3-pointer,23,29-21,'MIA',leads
19,19,19,201312080DET,-0.2,10.5,2nd quarter,11:39.0,Chris Bosh,MIA,False,3-pointer,25,29-21,'MIA',leads
20,20,20,201312080DET,11.2,18.3,2nd quarter,11:27.0,Norris Cole,MIA,True,2-pointer,20,31-21,'MIA',leads
21,21,21,201312080DET,40.6,6.6,2nd quarter,10:06.0,Chris Bosh,MIA,True,2-pointer,17,33-29,'MIA',leads
22,22,22,201312080DET,23.5,3.1,2nd quarter,9:37.0,Norris Cole,MIA,True,2-pointer,1,35-29,'MIA',leads
23,23,23,201312080DET,47.6,5.0,2nd quarter,8:21.0,Rashard Lewis,MIA,True,3-pointer,24,40-31,'MIA',leads
24,24,24,201312080DET,41.1,10.2,2nd quarter,7:36.0,Norris Cole,MIA,True,2-pointer,19,42-33,'MIA',leads
25,25,25,201312080DET,47.1,3.7,2nd quarter,7:06.0,Roger Mason,MIA,False,3-pointer,23,42-34,'MIA',leads
26,26,26,201312080DET,24.0,3.1,2nd quarter,7:03.0,Chris Bosh,MIA,True,2-pointer,0,44-34,'MIA',leads
27,27,27,201312080DET,40.8,5.2,2nd quarter,6:03.0,LeBron James,MIA,True,2-pointer,17,46-39,'MIA',leads
28,28,28,201312080DET,24.0,3.1,2nd quarter,4:38.0,Udonis Haslem,MIA,True,2-pointer,0,48-43,'MIA',leads
29,29,29,201312080DET,25.2,3.9,2nd quarter,3:36.0,LeBron James,MIA,True,2-pointer,2,52-46,'MIA',leads
30,30,30,201312080DET,7.2,22.5,2nd quarter,2:25.0,Shane Battier,MIA,True,3-pointer,26,55-48,'MIA',leads
31,31,31,201312080DET,33.1,7.4,2nd quarter,1:53.0,LeBron James,MIA,True,2-pointer,10,57-50,'MIA',leads
32,32,32,201312080DET,31.3,18.3,2nd quarter,0:57.0,LeBron James,MIA,False,2-pointer,17,59-50,'MIA',leads
33,33,33,201312080DET,4.9,24.3,2nd quarter,0:01.0,Shane Battier,MIA,False,3-pointer,29,59-53,'MIA',leads
34,34,34,201312080DET,23.5,3.0,3rd quarter,11:06.0,LeBron James,MIA,False,2-pointer,1,61-55,'MIA',leads
35,35,35,201312080DET,24.1,3.1,3rd quarter,10:27.0,Ray Allen,MIA,True,2-pointer,0,63-55,'MIA',leads
36,36,36,201312080DET,47.0,13.7,3rd quarter,9:43.0,Mario Chalmers,MIA,True,3-pointer,25,66-55,'MIA',leads
37,37,37,201312080DET,47.1,4.9,3rd quarter,9:04.0,Ray Allen,MIA,True,3-pointer,23,69-55,'MIA',leads
38,38,38,201312080DET,7.1,23.3,3rd quarter,8:35.0,Mario Chalmers,MIA,False,3-pointer,26,69-55,'MIA',leads
39,39,39,201312080DET,23.2,3.3,3rd quarter,8:32.0,LeBron James,MIA,False,2-pointer,1,69-55,'MIA',leads
40,40,40,201312080DET,38.9,24.6,3rd quarter,8:03.0,Ray Allen,MIA,False,3-pointer,26,69-57,'MIA',leads
41,41,41,201312080DET,10.1,11.6,3rd quarter,6:55.0,Ray Allen,MIA,True,2-pointer,16,72-57,'MIA',leads
42,42,42,201312080DET,23.6,3.3,3rd quarter,6:40.0,LeBron James,MIA,True,2-pointer,1,74-57,'MIA',leads
43,43,43,201312080DET,9.6,26.8,3rd quarter,6:11.0,Ray Allen,MIA,False,3-pointer,28,74-60,'MIA',leads
44,44,44,201312080DET,23.6,3.1,3rd quarter,5:40.0,LeBron James,MIA,True,2-pointer,0,76-60,'MIA',leads
45,45,45,201312080DET,41.9,14.5,3rd quarter,5:06.0,Chris Bosh,MIA,True,2-pointer,21,79-62,'MIA',leads
46,46,46,201312080DET,46.8,6.0,3rd quarter,4:34.0,Chris Bosh,MIA,False,3-pointer,23,79-62,'MIA',leads
47,47,47,201312080DET,14.8,20.6,3rd quarter,3:57.0,Mario Chalmers,MIA,False,2-pointer,20,79-64,'MIA',leads
48,48,48,201312080DET,24.4,3.4,3rd quarter,3:32.0,Chris Andersen,MIA,True,2-pointer,1,81-64,'MIA',leads
49,49,49,201312080DET,47.3,9.4,3rd quarter,3:00.0,Roger Mason,MIA,True,3-pointer,24,84-64,'MIA',leads
50,50,50,201312080DET,40.5,14.9,3rd quarter,2:22.0,LeBron James,MIA,True,2-pointer,20,86-66,'MIA',leads
51,51,51,201312080DET,47.0,8.2,3rd quarter,1:39.0,LeBron James,MIA,False,3-pointer,24,86-70,'MIA',leads
52,52,52,201312080DET,34.2,28.0,3rd quarter,1:33.0,Roger Mason,MIA,False,3-pointer,27,86-70,'MIA',leads
53,53,53,201312080DET,1.2,9.9,3rd quarter,1:02.0,Roger Mason,MIA,True,3-pointer,24,91-70,'MIA',leads
54,54,54,201312080DET,19.4,7.2,4th quarter,11:20.0,Norris Cole,MIA,False,2-pointer,6,91-70,'MIA',leads
55,55,55,201312080DET,24.7,2.5,4th quarter,11:19.0,Chris Andersen,MIA,True,2-pointer,1,93-70,'MIA',leads
56,56,56,201312080DET,24.1,3.3,4th quarter,10:25.0,Norris Cole,MIA,False,2-pointer,0,93-72,'MIA',leads
57,57,57,201312080DET,13.4,16.4,4th quarter,9:58.0,Chris Bosh,MIA,False,2-pointer,17,93-74,'MIA',leads
58,58,58,201312080DET,12.9,26.9,4th quarter,9:38.0,Roger Mason,MIA,True,3-pointer,26,96-74,'MIA',leads
59,59,59,201312080DET,43.0,9.4,4th quarter,8:55.0,Chris Bosh,MIA,False,2-pointer,20,96-76,'MIA',leads
60,60,60,201312080DET,24.1,2.5,4th quarter,8:25.0,Chris Andersen,MIA,True,2-pointer,1,98-78,'MIA',leads
61,61,61,201312080DET,10.7,27.1,4th quarter,8:00.0,Roger Mason,MIA,False,3-pointer,28,98-78,'MIA',leads
62,62,62,201312080DET,24.7,3.0,4th quarter,7:11.0,LeBron James,MIA,True,2-pointer,1,100-80,'MIA',leads
63,63,63,201312080DET,12.4,27.2,4th quarter,6:37.0,Rashard Lewis,MIA,False,3-pointer,27,101-80,'MIA',leads
64,64,64,201312080DET,23.3,4.1,4th quarter,6:16.0,Chris Andersen,MIA,False,2-pointer,1,101-80,'MIA',leads
65,65,65,201312080DET,1.2,6.6,4th quarter,5:20.0,Rashard Lewis,MIA,False,3-pointer,23,101-85,'MIA',leads
66,66,66,201312080DET,47.4,6.6,4th quarter,4:44.0,Roger Mason,MIA,True,3-pointer,24,104-86,'MIA',leads
67,67,67,201312080DET,24.0,3.1,4th quarter,3:55.0,Mario Chalmers,MIA,True,2-pointer,0,108-88,'MIA',leads
68,68,68,201312080DET,39.7,16.5,4th quarter,3:09.0,LeBron James,MIA,True,2-pointer,21,110-90,'MIA',leads
69,69,69,201312080DET,10.6,25.2,4th quarter,2:26.0,Chris Bosh,MIA,False,3-pointer,26,110-92,'MIA',leads
70,70,70,201312080DET,12.9,18.4,4th quarter,0:46.0,Udonis Haslem,MIA,False,2-pointer,19,110-95,'MIA',leads
71,71,71,201312080DET,38.1,11.6,4th quarter,0:07.0,James Jones,MIA,False,2-pointer,17,110-95,'MIA',leads
72,72,72,201312080DET,41.7,15.1,1st quarter,11:36.0,Brandon Jennings,DET,False,2-pointer,21,0-0,'MIA',tied
73,73,73,201312080DET,13.1,14.6,1st quarter,10:48.0,Josh Smith,DET,False,2-pointer,16,0-4,'MIA',trails
74,74,74,201312080DET,40.3,4.7,1st quarter,10:11.0,Brandon Jennings,DET,True,2-pointer,16,2-4,'MIA',trails
75,75,75,201312080DET,18.9,4.5,1st quarter,9:36.0,Josh Smith,DET,False,2-pointer,5,2-4,'MIA',trails
