,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200102170CHI,36.7,7.3,1st quarter,11:35.0,Brian Grant,MIA,True,2-pointer,13,2-0,'MIA',leads
1,1,1,200102170CHI,21.3,10.1,1st quarter,9:55.0,Anthony Mason,MIA,False,2-pointer,6,2-4,'MIA',trails
2,2,2,200102170CHI,47.5,4.8,1st quarter,9:16.0,Bruce Bowen,MIA,True,3-pointer,24,5-6,'MIA',trails
3,3,3,200102170CHI,24.0,5.0,1st quarter,8:43.0,Brian Grant,MIA,False,2-pointer,0,5-6,'MIA',trails
4,4,4,200102170CHI,41.8,24.8,1st quarter,8:26.0,Bruce Bowen,MIA,False,3-pointer,27,5-6,'MIA',trails
5,5,5,200102170CHI,40.3,10.5,1st quarter,7:52.0,Brian Grant,MIA,False,2-pointer,17,5-7,'MIA',trails
6,6,6,200102170CHI,24.0,5.0,1st quarter,7:33.0,Anthony Mason,MIA,True,2-pointer,0,7-9,'MIA',trails
7,7,7,200102170CHI,40.9,25.5,1st quarter,6:58.0,Eddie Jones,MIA,False,3-pointer,27,7-9,'MIA',trails
8,8,8,200102170CHI,47.5,10.1,1st quarter,6:25.0,Tim Hardaway,MIA,False,3-pointer,24,7-9,'MIA',trails
9,9,9,200102170CHI,10.8,5.7,1st quarter,5:46.0,Anthony Mason,MIA,True,2-pointer,13,9-11,'MIA',trails
10,10,10,200102170CHI,24.0,5.0,1st quarter,4:34.0,A.C. Green,MIA,False,2-pointer,0,11-15,'MIA',trails
11,11,11,200102170CHI,24.0,5.0,1st quarter,4:14.0,A.C. Green,MIA,True,2-pointer,0,13-15,'MIA',trails
12,12,12,200102170CHI,13.5,22.1,1st quarter,3:32.0,Tim Hardaway,MIA,True,2-pointer,20,15-17,'MIA',trails
13,13,13,200102170CHI,48.7,9.5,1st quarter,3:13.0,Bruce Bowen,MIA,False,3-pointer,25,15-17,'MIA',trails
14,14,14,200102170CHI,31.9,11.8,1st quarter,3:10.0,Tim Hardaway,MIA,True,2-pointer,10,17-17,'MIA',tied
15,15,15,200102170CHI,9.3,14.5,1st quarter,2:29.0,Bruce Bowen,MIA,False,2-pointer,18,17-19,'MIA',trails
