,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200201050ATL,37.2,5.9,1st quarter,11:31.0,Rasho Nesterović,MIN,False,2-pointer,13,0-0,'MIN',tied
1,1,1,200201050ATL,24.0,5.0,1st quarter,11:17.0,Chauncey Billups,MIN,False,2-pointer,0,0-0,'MIN',tied
2,2,2,200201050ATL,22.2,9.2,1st quarter,11:10.0,Rasho Nesterović,MIN,False,2-pointer,5,0-0,'MIN',tied
3,3,3,200201050ATL,35.7,5.4,1st quarter,11:03.0,Wally Szczerbiak,MIN,False,2-pointer,12,0-0,'MIN',tied
4,4,4,200201050ATL,24.0,5.0,1st quarter,10:33.0,Gary Trent,MIN,True,2-pointer,0,2-0,'MIN',leads
5,5,5,200201050ATL,24.0,5.0,1st quarter,9:55.0,Kevin Garnett,MIN,True,2-pointer,0,4-3,'MIN',leads
6,6,6,200201050ATL,24.0,5.0,1st quarter,9:26.0,Chauncey Billups,MIN,True,2-pointer,0,7-3,'MIN',leads
7,7,7,200201050ATL,34.2,6.5,1st quarter,8:54.0,Chauncey Billups,MIN,False,2-pointer,10,7-5,'MIN',leads
8,8,8,200201050ATL,24.7,9.2,1st quarter,7:59.0,Gary Trent,MIN,True,2-pointer,4,11-7,'MIN',leads
9,9,9,200201050ATL,24.0,5.0,1st quarter,7:36.0,Gary Trent,MIN,False,2-pointer,0,11-9,'MIN',leads
10,10,10,200201050ATL,24.0,5.0,1st quarter,7:11.0,Chauncey Billups,MIN,True,2-pointer,0,13-12,'MIN',leads
11,11,11,200201050ATL,32.7,5.0,1st quarter,6:07.0,Wally Szczerbiak,MIN,False,2-pointer,9,13-17,'MIN',trails
12,12,12,200201050ATL,24.0,5.0,1st quarter,4:57.0,Wally Szczerbiak,MIN,False,2-pointer,0,13-19,'MIN',trails
