,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201706070CLE,7.7,22.8,1st quarter,11:44.0,Draymond Green,GSW,False,3-pointer,26,0-0,'CLE',tied
1,1,1,201706070CLE,46.7,1.4,1st quarter,10:46.0,Klay Thompson,GSW,True,3-pointer,23,3-5,'CLE',trails
2,2,2,201706070CLE,39.9,22.8,1st quarter,10:23.0,Kevin Durant,GSW,True,3-pointer,25,6-5,'CLE',leads
3,3,3,201706070CLE,19.8,10.0,1st quarter,9:35.0,Stephen Curry,GSW,False,2-pointer,8,6-7,'CLE',trails
4,4,4,201706070CLE,40.9,21.5,1st quarter,9:31.0,Kevin Durant,GSW,True,3-pointer,25,9-7,'CLE',leads
5,5,5,201706070CLE,28.0,9.1,1st quarter,9:04.0,Zaza Pachulia,GSW,False,2-pointer,7,9-10,'CLE',trails
6,6,6,201706070CLE,24.4,2.0,1st quarter,8:15.0,Klay Thompson,GSW,True,2-pointer,1,11-13,'CLE',trails
7,7,7,201706070CLE,23.9,3.2,1st quarter,7:41.0,Kevin Durant,GSW,True,2-pointer,0,13-15,'CLE',trails
8,8,8,201706070CLE,39.9,21.8,1st quarter,6:53.0,Klay Thompson,GSW,True,3-pointer,25,16-17,'CLE',trails
9,9,9,201706070CLE,47.5,4.6,1st quarter,5:59.0,Klay Thompson,GSW,False,3-pointer,24,16-19,'CLE',trails
10,10,10,201706070CLE,0.7,1.4,1st quarter,5:55.0,Klay Thompson,GSW,True,3-pointer,23,19-19,'CLE',tied
11,11,11,201706070CLE,5.3,20.8,1st quarter,5:02.0,Klay Thompson,GSW,True,3-pointer,26,24-21,'CLE',leads
12,12,12,201706070CLE,5.4,21.8,1st quarter,4:21.0,Andre Iguodala,GSW,True,3-pointer,26,27-23,'CLE',leads
13,13,13,201706070CLE,9.7,23.3,1st quarter,3:51.0,Stephen Curry,GSW,False,3-pointer,25,27-23,'CLE',leads
14,14,14,201706070CLE,38.3,7.3,1st quarter,3:38.0,Klay Thompson,GSW,False,2-pointer,15,27-23,'CLE',leads
15,15,15,201706070CLE,41.4,19.9,1st quarter,2:37.0,Andre Iguodala,GSW,False,3-pointer,24,27-28,'CLE',trails
16,16,16,201706070CLE,13.0,6.6,1st quarter,2:15.0,Shaun Livingston,GSW,True,2-pointer,12,29-30,'CLE',trails
17,17,17,201706070CLE,8.5,5.8,1st quarter,1:49.0,Shaun Livingston,GSW,False,2-pointer,16,29-32,'CLE',trails
18,18,18,201706070CLE,7.9,23.8,1st quarter,1:36.0,Stephen Curry,GSW,True,3-pointer,26,32-32,'CLE',tied
19,19,19,201706070CLE,0.3,11.0,1st quarter,1:11.0,Stephen Curry,GSW,True,3-pointer,25,35-32,'CLE',leads
20,20,20,201706070CLE,24.0,3.1,1st quarter,0:43.0,Shaun Livingston,GSW,True,2-pointer,0,37-32,'CLE',leads
21,21,21,201706070CLE,14.1,27.2,1st quarter,0:30.0,Stephen Curry,GSW,False,3-pointer,26,37-32,'CLE',leads
22,22,22,201706070CLE,23.3,1.9,1st quarter,0:25.0,Stephen Curry,GSW,False,2-pointer,1,37-32,'CLE',leads
23,23,23,201706070CLE,24.0,3.1,1st quarter,0:04.0,Draymond Green,GSW,True,2-pointer,0,39-32,'CLE',leads
24,24,24,201706070CLE,26.7,4.9,2nd quarter,11:14.0,Andre Iguodala,GSW,False,2-pointer,3,39-37,'CLE',leads
25,25,25,201706070CLE,23.9,1.4,2nd quarter,10:42.0,Klay Thompson,GSW,True,2-pointer,2,41-39,'CLE',leads
26,26,26,201706070CLE,42.2,3.0,2nd quarter,10:20.0,Klay Thompson,GSW,False,2-pointer,18,41-40,'CLE',leads
27,27,27,201706070CLE,23.4,2.9,2nd quarter,9:57.0,David West,GSW,True,2-pointer,1,43-40,'CLE',leads
28,28,28,201706070CLE,22.0,7.6,2nd quarter,9:32.0,Draymond Green,GSW,False,2-pointer,5,44-43,'CLE',leads
29,29,29,201706070CLE,34.4,5.1,2nd quarter,9:23.0,David West,GSW,True,2-pointer,11,46-43,'CLE',leads
30,30,30,201706070CLE,7.9,6.1,2nd quarter,7:47.0,Kevin Durant,GSW,False,2-pointer,16,46-43,'CLE',leads
31,31,31,201706070CLE,34.5,26.7,2nd quarter,7:17.0,Klay Thompson,GSW,False,3-pointer,26,46-43,'CLE',leads
32,32,32,201706070CLE,11.0,23.8,2nd quarter,6:35.0,Draymond Green,GSW,False,3-pointer,25,46-45,'CLE',leads
33,33,33,201706070CLE,33.9,9.5,2nd quarter,6:12.0,Shaun Livingston,GSW,False,2-pointer,12,46-45,'CLE',leads
34,34,34,201706070CLE,23.4,3.8,2nd quarter,5:48.0,Stephen Curry,GSW,False,2-pointer,1,46-45,'CLE',leads
35,35,35,201706070CLE,45.8,15.9,2nd quarter,5:40.0,Kevin Durant,GSW,False,3-pointer,25,46-45,'CLE',leads
36,36,36,201706070CLE,44.5,15.4,2nd quarter,5:17.0,Stephen Curry,GSW,True,3-pointer,24,49-45,'CLE',leads
37,37,37,201706070CLE,23.8,3.2,2nd quarter,4:50.0,Kevin Durant,GSW,False,2-pointer,0,49-47,'CLE',leads
38,38,38,201706070CLE,12.8,5.1,2nd quarter,4:13.0,Kevin Durant,GSW,True,2-pointer,11,53-49,'CLE',leads
39,39,39,201706070CLE,11.0,3.8,2nd quarter,3:39.0,Shaun Livingston,GSW,False,2-pointer,13,53-49,'CLE',leads
40,40,40,201706070CLE,24.0,3.1,2nd quarter,3:23.0,Kevin Durant,GSW,True,2-pointer,0,55-49,'CLE',leads
41,41,41,201706070CLE,13.4,5.6,2nd quarter,2:52.0,Kevin Durant,GSW,True,2-pointer,11,57-51,'CLE',leads
42,42,42,201706070CLE,24.4,10.0,2nd quarter,2:11.0,Draymond Green,GSW,False,2-pointer,7,57-53,'CLE',leads
43,43,43,201706070CLE,47.8,3.3,2nd quarter,1:02.0,Klay Thompson,GSW,True,3-pointer,24,64-59,'CLE',leads
44,44,44,201706070CLE,13.3,26.2,2nd quarter,0:38.0,Stephen Curry,GSW,True,3-pointer,26,67-59,'CLE',leads
45,45,45,201706070CLE,24.0,3.1,3rd quarter,11:35.0,Draymond Green,GSW,True,2-pointer,0,69-61,'CLE',leads
46,46,46,201706070CLE,5.6,20.4,3rd quarter,10:43.0,Draymond Green,GSW,False,3-pointer,25,69-66,'CLE',leads
47,47,47,201706070CLE,44.4,16.9,3rd quarter,10:11.0,Klay Thompson,GSW,False,3-pointer,25,69-66,'CLE',leads
48,48,48,201706070CLE,8.5,2.9,3rd quarter,10:04.0,Zaza Pachulia,GSW,False,2-pointer,16,69-66,'CLE',leads
49,49,49,201706070CLE,6.4,22.0,3rd quarter,9:43.0,Kevin Durant,GSW,False,3-pointer,26,69-66,'CLE',leads
50,50,50,201706070CLE,14.8,7.6,3rd quarter,9:08.0,Zaza Pachulia,GSW,False,2-pointer,10,69-68,'CLE',leads
51,51,51,201706070CLE,22.8,3.2,3rd quarter,8:49.0,Stephen Curry,GSW,True,2-pointer,1,71-71,'CLE',tied
52,52,52,201706070CLE,36.0,15.0,3rd quarter,8:26.0,Stephen Curry,GSW,False,2-pointer,17,72-71,'CLE',leads
53,53,53,201706070CLE,24.0,3.1,3rd quarter,7:51.0,Draymond Green,GSW,True,2-pointer,0,74-74,'CLE',tied
54,54,54,201706070CLE,19.8,7.1,3rd quarter,7:17.0,Klay Thompson,GSW,True,2-pointer,6,76-76,'CLE',tied
55,55,55,201706070CLE,6.6,21.3,3rd quarter,6:25.0,Stephen Curry,GSW,True,3-pointer,25,79-78,'CLE',leads
56,56,56,201706070CLE,11.8,7.1,3rd quarter,5:54.0,Draymond Green,GSW,False,2-pointer,13,79-80,'CLE',trails
57,57,57,201706070CLE,7.5,0.9,3rd quarter,3:48.0,Kevin Durant,GSW,False,2-pointer,17,82-83,'CLE',trails
58,58,58,201706070CLE,48.3,1.1,3rd quarter,3:41.0,Stephen Curry,GSW,False,3-pointer,24,82-83,'CLE',trails
59,59,59,201706070CLE,23.1,3.2,3rd quarter,3:39.0,Andre Iguodala,GSW,True,2-pointer,1,84-83,'CLE',leads
60,60,60,201706070CLE,22.8,4.6,3rd quarter,3:01.0,Shaun Livingston,GSW,True,2-pointer,2,86-85,'CLE',leads
61,61,61,201706070CLE,22.9,3.0,3rd quarter,1:39.0,Patrick McCaw,GSW,False,2-pointer,1,87-90,'CLE',trails
62,62,62,201706070CLE,37.8,7.1,3rd quarter,1:18.0,Kevin Durant,GSW,False,2-pointer,14,87-92,'CLE',trails
63,63,63,201706070CLE,24.9,17.9,3rd quarter,1:00.0,Stephen Curry,GSW,False,2-pointer,15,87-94,'CLE',trails
64,64,64,201706070CLE,23.3,28.2,4th quarter,11:36.0,Andre Iguodala,GSW,False,3-pointer,25,89-94,'CLE',trails
65,65,65,201706070CLE,24.0,3.1,4th quarter,11:03.0,Klay Thompson,GSW,True,2-pointer,0,91-94,'CLE',trails
66,66,66,201706070CLE,16.4,26.9,4th quarter,10:16.0,Klay Thompson,GSW,False,3-pointer,25,91-97,'CLE',trails
67,67,67,201706070CLE,24.0,3.1,4th quarter,9:54.0,Klay Thompson,GSW,True,2-pointer,0,93-97,'CLE',trails
