,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200202200CHI,14.6,14.3,1st quarter,11:44.0,Kurt Thomas,NYK,False,2-pointer,13,0-0,'NYK',tied
1,1,1,200202200CHI,39.3,19.4,1st quarter,11:22.0,Allan Houston,NYK,True,2-pointer,21,2-1,'NYK',leads
2,2,2,200202200CHI,33.6,29.1,1st quarter,10:59.0,Allan Houston,NYK,True,3-pointer,26,5-1,'NYK',leads
3,3,3,200202200CHI,24.3,24.0,1st quarter,10:26.0,Kurt Thomas,NYK,False,2-pointer,19,5-1,'NYK',leads
4,4,4,200202200CHI,27.2,11.3,1st quarter,9:56.0,Mark Jackson,NYK,True,2-pointer,7,7-1,'NYK',leads
5,5,5,200202200CHI,36.3,6.3,1st quarter,9:19.0,Othella Harrington,NYK,False,2-pointer,12,7-3,'NYK',leads
6,6,6,200202200CHI,11.8,8.0,1st quarter,8:47.0,Latrell Sprewell,NYK,False,2-pointer,13,7-4,'NYK',leads
7,7,7,200202200CHI,4.0,9.7,1st quarter,8:22.0,Kurt Thomas,NYK,True,2-pointer,21,9-6,'NYK',leads
8,8,8,200202200CHI,24.3,16.6,1st quarter,7:57.0,Kurt Thomas,NYK,True,2-pointer,12,11-6,'NYK',leads
9,9,9,200202200CHI,24.0,5.0,1st quarter,7:36.0,Kurt Thomas,NYK,True,2-pointer,0,13-6,'NYK',leads
10,10,10,200202200CHI,39.3,26.9,1st quarter,6:50.0,Allan Houston,NYK,True,3-pointer,27,18-6,'NYK',leads
11,11,11,200202200CHI,10.6,5.7,1st quarter,5:33.0,Mark Jackson,NYK,True,2-pointer,13,20-8,'NYK',leads
12,12,12,200202200CHI,24.0,5.0,1st quarter,4:31.0,Latrell Sprewell,NYK,True,2-pointer,0,22-12,'NYK',leads
13,13,13,200202200CHI,11.8,28.6,1st quarter,4:01.0,Mark Jackson,NYK,True,3-pointer,27,26-12,'NYK',leads
14,14,14,200202200CHI,24.0,5.0,1st quarter,2:50.0,Felton Spencer,NYK,False,2-pointer,0,28-12,'NYK',leads
15,15,15,200202200CHI,9.7,16.6,1st quarter,2:26.0,Allan Houston,NYK,False,2-pointer,18,28-14,'NYK',leads
16,16,16,200202200CHI,36.9,20.0,1st quarter,1:59.0,Allan Houston,NYK,True,2-pointer,20,30-17,'NYK',leads
17,17,17,200202200CHI,11.2,9.7,1st quarter,1:25.0,Allan Houston,NYK,True,2-pointer,14,32-19,'NYK',leads
18,18,18,200202200CHI,25.8,13.7,1st quarter,0:49.9,Latrell Sprewell,NYK,False,2-pointer,9,34-19,'NYK',leads
19,19,19,200202200CHI,12.7,18.3,1st quarter,0:24.9,Latrell Sprewell,NYK,False,2-pointer,17,34-19,'NYK',leads
20,20,20,200202200CHI,24.0,5.0,2nd quarter,11:29.0,Latrell Sprewell,NYK,False,2-pointer,0,34-21,'NYK',leads
21,21,21,200202200CHI,39.3,10.7,2nd quarter,11:23.0,Kurt Thomas,NYK,False,2-pointer,16,34-21,'NYK',leads
22,22,22,200202200CHI,34.8,21.3,2nd quarter,10:58.0,Latrell Sprewell,NYK,False,2-pointer,20,34-23,'NYK',leads
23,23,23,200202200CHI,46.8,5.7,2nd quarter,10:15.0,Shandon Anderson,NYK,False,3-pointer,23,34-25,'NYK',leads
24,24,24,200202200CHI,24.0,5.0,2nd quarter,10:07.0,Shandon Anderson,NYK,False,2-pointer,0,34-25,'NYK',leads
25,25,25,200202200CHI,40.7,25.7,2nd quarter,9:41.0,Charlie Ward,NYK,False,3-pointer,27,34-27,'NYK',leads
26,26,26,200202200CHI,42.6,5.0,2nd quarter,9:27.0,Kurt Thomas,NYK,True,2-pointer,19,36-27,'NYK',leads
27,27,27,200202200CHI,9.1,16.0,2nd quarter,8:45.0,Latrell Sprewell,NYK,False,2-pointer,19,36-30,'NYK',leads
28,28,28,200202200CHI,24.0,5.0,2nd quarter,8:06.0,Charlie Ward,NYK,True,2-pointer,0,38-30,'NYK',leads
29,29,29,200202200CHI,12.7,27.4,2nd quarter,7:27.0,Charlie Ward,NYK,False,3-pointer,25,38-32,'NYK',leads
30,30,30,200202200CHI,39.3,10.7,2nd quarter,7:19.0,Latrell Sprewell,NYK,False,2-pointer,16,38-32,'NYK',leads
31,31,31,200202200CHI,23.9,31.4,2nd quarter,6:48.0,Mark Jackson,NYK,False,3-pointer,26,38-32,'NYK',leads
32,32,32,200202200CHI,4.0,7.6,2nd quarter,6:12.0,Shandon Anderson,NYK,False,2-pointer,20,38-34,'NYK',leads
33,33,33,200202200CHI,30.8,20.0,2nd quarter,5:28.0,Allan Houston,NYK,True,2-pointer,16,40-36,'NYK',leads
34,34,34,200202200CHI,24.0,5.0,2nd quarter,4:54.0,Allan Houston,NYK,False,2-pointer,0,40-36,'NYK',leads
35,35,35,200202200CHI,18.4,28.6,2nd quarter,4:00.0,Mark Jackson,NYK,False,3-pointer,24,40-36,'NYK',leads
36,36,36,200202200CHI,24.0,5.0,2nd quarter,3:52.0,Kurt Thomas,NYK,False,2-pointer,0,40-36,'NYK',leads
37,37,37,200202200CHI,24.0,5.0,2nd quarter,3:40.0,Kurt Thomas,NYK,True,2-pointer,0,42-36,'NYK',leads
38,38,38,200202200CHI,24.0,5.0,2nd quarter,3:21.0,Kurt Thomas,NYK,True,2-pointer,0,44-36,'NYK',leads
39,39,39,200202200CHI,36.3,21.7,2nd quarter,2:53.0,Latrell Sprewell,NYK,False,2-pointer,21,45-36,'NYK',leads
40,40,40,200202200CHI,1.9,7.6,2nd quarter,2:13.0,Mark Jackson,NYK,True,3-pointer,22,49-38,'NYK',leads
41,41,41,200202200CHI,24.0,5.0,2nd quarter,1:35.0,Mark Jackson,NYK,False,2-pointer,0,49-40,'NYK',leads
42,42,42,200202200CHI,34.8,9.7,2nd quarter,1:11.0,Allan Houston,NYK,True,2-pointer,12,51-42,'NYK',leads
43,43,43,200202200CHI,24.0,5.0,2nd quarter,0:34.9,Mark Jackson,NYK,False,2-pointer,0,51-42,'NYK',leads
44,44,44,200202200CHI,8.5,6.9,2nd quarter,0:00.0,Kurt Thomas,NYK,False,2-pointer,16,51-43,'NYK',leads
45,45,45,200202200CHI,26.4,18.3,3rd quarter,10:37.0,Kurt Thomas,NYK,False,2-pointer,14,52-47,'NYK',leads
46,46,46,200202200CHI,8.5,11.3,3rd quarter,10:01.0,Kurt Thomas,NYK,False,2-pointer,17,52-49,'NYK',leads
47,47,47,200202200CHI,43.5,9.7,3rd quarter,9:24.0,Kurt Thomas,NYK,False,2-pointer,20,52-51,'NYK',leads
48,48,48,200202200CHI,13.3,8.0,3rd quarter,8:17.0,Allan Houston,NYK,True,2-pointer,11,56-56,'NYK',tied
49,49,49,200202200CHI,24.0,5.0,3rd quarter,7:53.0,Kurt Thomas,NYK,False,2-pointer,0,56-56,'NYK',tied
50,50,50,200202200CHI,13.3,29.1,3rd quarter,7:44.0,Latrell Sprewell,NYK,True,3-pointer,26,59-56,'NYK',leads
51,51,51,200202200CHI,24.0,5.0,3rd quarter,7:20.0,Mark Jackson,NYK,False,2-pointer,0,59-56,'NYK',leads
52,52,52,200202200CHI,10.6,25.0,3rd quarter,7:08.0,Latrell Sprewell,NYK,True,3-pointer,24,62-57,'NYK',leads
53,53,53,200202200CHI,33.6,30.3,3rd quarter,6:35.0,Latrell Sprewell,NYK,False,3-pointer,27,62-59,'NYK',leads
54,54,54,200202200CHI,1.3,6.3,3rd quarter,5:54.0,Mark Jackson,NYK,False,3-pointer,23,62-59,'NYK',leads
55,55,55,200202200CHI,24.0,5.0,3rd quarter,5:50.0,Othella Harrington,NYK,False,2-pointer,0,62-59,'NYK',leads
56,56,56,200202200CHI,24.0,5.0,3rd quarter,5:49.0,Latrell Sprewell,NYK,False,2-pointer,0,62-59,'NYK',leads
57,57,57,200202200CHI,24.0,5.0,3rd quarter,5:46.0,Othella Harrington,NYK,True,2-pointer,0,64-59,'NYK',leads
58,58,58,200202200CHI,10.6,11.3,3rd quarter,5:03.0,Othella Harrington,NYK,False,2-pointer,15,66-59,'NYK',leads
59,59,59,200202200CHI,11.2,8.6,3rd quarter,4:32.0,Latrell Sprewell,NYK,False,2-pointer,13,66-62,'NYK',leads
60,60,60,200202200CHI,24.0,5.0,3rd quarter,4:29.0,Othella Harrington,NYK,True,2-pointer,0,68-62,'NYK',leads
61,61,61,200202200CHI,35.7,29.7,3rd quarter,3:55.0,Allan Houston,NYK,True,3-pointer,27,71-64,'NYK',leads
62,62,62,200202200CHI,24.0,5.0,3rd quarter,3:21.0,Latrell Sprewell,NYK,True,2-pointer,0,73-67,'NYK',leads
63,63,63,200202200CHI,44.7,5.7,3rd quarter,2:29.0,Latrell Sprewell,NYK,False,2-pointer,21,73-72,'NYK',leads
64,64,64,200202200CHI,27.2,14.9,3rd quarter,1:59.0,Mark Jackson,NYK,False,2-pointer,10,73-74,'NYK',trails
65,65,65,200202200CHI,36.9,28.0,3rd quarter,1:32.0,Allan Houston,NYK,True,3-pointer,26,76-74,'NYK',leads
66,66,66,200202200CHI,24.0,5.0,3rd quarter,0:57.0,Othella Harrington,NYK,True,2-pointer,0,78-74,'NYK',leads
67,67,67,200202200CHI,4.9,21.3,3rd quarter,0:35.2,Latrell Sprewell,NYK,True,3-pointer,25,81-75,'NYK',leads
68,68,68,200202200CHI,25.8,32.4,3rd quarter,0:05.9,Allan Houston,NYK,False,3-pointer,27,81-75,'NYK',leads
69,69,69,200202200CHI,24.0,5.0,3rd quarter,0:00.0,Mark Jackson,NYK,True,2-pointer,0,83-75,'NYK',leads
70,70,70,200202200CHI,46.8,7.6,4th quarter,10:53.0,Latrell Sprewell,NYK,True,3-pointer,23,86-77,'NYK',leads
71,71,71,200202200CHI,22.4,30.3,4th quarter,10:16.0,Charlie Ward,NYK,True,3-pointer,25,89-77,'NYK',leads
72,72,72,200202200CHI,24.0,5.0,4th quarter,9:39.0,Allan Houston,NYK,False,2-pointer,0,89-79,'NYK',leads
73,73,73,200202200CHI,7.0,10.7,4th quarter,9:20.0,Latrell Sprewell,NYK,True,2-pointer,18,91-81,'NYK',leads
74,74,74,200202200CHI,46.8,5.0,4th quarter,8:46.0,Charlie Ward,NYK,False,3-pointer,23,91-83,'NYK',leads
75,75,75,200202200CHI,37.8,8.0,4th quarter,8:11.0,Kurt Thomas,NYK,True,2-pointer,14,93-86,'NYK',leads
76,76,76,200202200CHI,24.0,5.0,4th quarter,7:13.0,Allan Houston,NYK,False,2-pointer,0,93-88,'NYK',leads
77,77,77,200202200CHI,1.9,6.3,4th quarter,6:45.0,Latrell Sprewell,NYK,True,3-pointer,22,96-88,'NYK',leads
78,78,78,200202200CHI,31.5,26.3,4th quarter,6:13.0,Allan Houston,NYK,False,2-pointer,23,96-88,'NYK',leads
79,79,79,200202200CHI,7.0,6.3,4th quarter,5:48.0,Travis Knight,NYK,False,2-pointer,17,96-88,'NYK',leads
80,80,80,200202200CHI,30.0,30.3,4th quarter,5:23.0,Latrell Sprewell,NYK,True,3-pointer,26,99-90,'NYK',leads
81,81,81,200202200CHI,23.2,24.0,4th quarter,4:54.0,Latrell Sprewell,NYK,False,2-pointer,19,99-92,'NYK',leads
82,82,82,200202200CHI,12.7,9.2,4th quarter,4:41.0,Kurt Thomas,NYK,False,2-pointer,12,99-92,'NYK',leads
83,83,83,200202200CHI,25.8,12.6,4th quarter,4:19.0,Shandon Anderson,NYK,False,2-pointer,8,99-94,'NYK',leads
84,84,84,200202200CHI,1.3,5.0,4th quarter,3:35.0,Mark Jackson,NYK,True,3-pointer,23,102-98,'NYK',leads
85,85,85,200202200CHI,37.8,26.3,4th quarter,1:24.0,Allan Houston,NYK,False,3-pointer,25,104-107,'NYK',trails
86,86,86,200202200CHI,9.1,26.9,4th quarter,0:58.9,Latrell Sprewell,NYK,False,3-pointer,26,106-109,'NYK',trails
87,87,87,200202200CHI,20.5,30.3,4th quarter,0:53.9,Allan Houston,NYK,True,3-pointer,26,109-110,'NYK',trails
88,88,88,200202200CHI,11.8,18.7,4th quarter,0:21.9,Allan Houston,NYK,False,2-pointer,18,109-112,'NYK',trails
89,89,89,200202200CHI,0.2,5.4,4th quarter,0:03.9,Kurt Thomas,NYK,False,3-pointer,24,109-113,'NYK',trails
90,90,90,200202200CHI,10.6,10.3,1st quarter,10:07.0,Jalen Rose,CHI,False,2-pointer,14,1-5,'NYK',trails
91,91,91,200202200CHI,10.6,6.9,1st quarter,9:41.0,Tyson Chandler,CHI,True,2-pointer,14,3-7,'NYK',trails
92,92,92,200202200CHI,24.0,5.0,1st quarter,9:02.0,Tyson Chandler,CHI,False,2-pointer,0,3-7,'NYK',trails
93,93,93,200202200CHI,24.0,5.0,1st quarter,9:01.0,Tyson Chandler,CHI,False,2-pointer,0,3-7,'NYK',trails
94,94,94,200202200CHI,24.0,5.0,1st quarter,8:40.0,Jalen Rose,CHI,True,2-pointer,0,6-7,'NYK',trails
95,95,95,200202200CHI,8.5,26.9,1st quarter,8:10.0,Trenton Hassell,CHI,False,3-pointer,27,6-9,'NYK',trails
96,96,96,200202200CHI,24.0,5.0,1st quarter,7:43.0,Tyson Chandler,CHI,False,2-pointer,0,6-11,'NYK',trails
97,97,97,200202200CHI,37.8,5.0,1st quarter,7:16.0,Jalen Rose,CHI,False,2-pointer,14,6-13,'NYK',trails
98,98,98,200202200CHI,24.0,5.0,1st quarter,6:58.0,A.J. Guyton,CHI,False,2-pointer,0,6-15,'NYK',trails
99,99,99,200202200CHI,16.9,12.0,1st quarter,6:05.0,Jalen Rose,CHI,False,2-pointer,10,6-18,'NYK',trails
100,100,100,200202200CHI,24.0,5.0,1st quarter,6:02.0,Eddy Curry,CHI,True,2-pointer,0,8-18,'NYK',trails
101,101,101,200202200CHI,24.0,5.0,1st quarter,5:17.0,Eddy Curry,CHI,True,2-pointer,0,10-20,'NYK',trails
102,102,102,200202200CHI,24.0,5.0,1st quarter,4:50.0,Jalen Rose,CHI,True,2-pointer,0,12-20,'NYK',trails
