,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201304150BRK,45.2,17.1,1st quarter,11:42.0,Cartier Martin,WAS,True,3-pointer,24,3-0,'WAS',leads
1,1,1,201304150BRK,21.0,5.0,1st quarter,10:33.0,Trevor Booker,WAS,False,2-pointer,3,5-2,'WAS',leads
2,2,2,201304150BRK,21.5,5.1,1st quarter,10:31.0,Trevor Booker,WAS,False,2-pointer,3,5-2,'WAS',leads
3,3,3,201304150BRK,21.7,4.5,1st quarter,10:29.9,Trevor Booker,WAS,True,2-pointer,2,7-2,'WAS',leads
4,4,4,201304150BRK,43.2,8.4,1st quarter,10:08.0,Garrett Temple,WAS,False,2-pointer,20,7-2,'WAS',leads
5,5,5,201304150BRK,26.0,5.6,1st quarter,9:39.0,Emeka Okafor,WAS,True,2-pointer,2,9-5,'WAS',leads
6,6,6,201304150BRK,22.1,5.6,1st quarter,9:15.0,Trevor Booker,WAS,True,2-pointer,2,11-5,'WAS',leads
7,7,7,201304150BRK,17.8,12.8,1st quarter,8:41.0,Garrett Temple,WAS,True,2-pointer,10,13-7,'WAS',leads
8,8,8,201304150BRK,0.8,7.8,1st quarter,8:15.0,Cartier Martin,WAS,True,3-pointer,23,16-7,'WAS',leads
9,9,9,201304150BRK,23.3,7.0,1st quarter,7:41.0,John Wall,WAS,True,2-pointer,2,18-7,'WAS',leads
10,10,10,201304150BRK,11.7,25.9,1st quarter,6:35.0,Cartier Martin,WAS,True,3-pointer,24,22-9,'WAS',leads
11,11,11,201304150BRK,26.3,7.3,1st quarter,5:53.0,Trevor Booker,WAS,True,2-pointer,3,24-9,'WAS',leads
12,12,12,201304150BRK,22.4,10.5,1st quarter,5:23.0,Emeka Okafor,WAS,True,2-pointer,6,26-11,'WAS',leads
13,13,13,201304150BRK,33.2,11.0,1st quarter,4:23.0,John Wall,WAS,True,2-pointer,11,28-13,'WAS',leads
14,14,14,201304150BRK,23.3,6.7,1st quarter,3:36.0,Trevor Booker,WAS,True,2-pointer,2,30-13,'WAS',leads
15,15,15,201304150BRK,22.4,22.2,1st quarter,2:34.0,John Wall,WAS,False,2-pointer,17,30-17,'WAS',leads
16,16,16,201304150BRK,10.6,19.9,1st quarter,2:01.0,Garrett Temple,WAS,True,2-pointer,20,32-17,'WAS',leads
17,17,17,201304150BRK,22.5,30.2,1st quarter,1:33.0,Cartier Martin,WAS,False,3-pointer,25,32-17,'WAS',leads
