,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200205020DET,1.1,15.4,1st quarter,11:26.0,Chris Childs,TOR,True,3-pointer,25,3-1,'TOR',leads
1,1,1,200205020DET,8.9,11.3,1st quarter,10:05.0,Chris Childs,TOR,False,2-pointer,16,3-1,'TOR',leads
2,2,2,200205020DET,24.0,5.0,1st quarter,9:53.0,Alvin Williams,TOR,True,2-pointer,0,5-1,'TOR',leads
3,3,3,200205020DET,7.4,4.4,1st quarter,9:18.0,Alvin Williams,TOR,False,2-pointer,17,5-1,'TOR',leads
4,4,4,200205020DET,10.4,8.8,1st quarter,9:14.0,Antonio Davis,TOR,False,2-pointer,14,5-1,'TOR',leads
5,5,5,200205020DET,14.4,14.3,1st quarter,8:19.0,Keon Clark,TOR,True,2-pointer,13,7-3,'TOR',leads
6,6,6,200205020DET,1.9,14.9,1st quarter,7:41.0,Morris Peterson,TOR,True,3-pointer,24,10-5,'TOR',leads
7,7,7,200205020DET,8.0,5.9,1st quarter,6:30.0,Antonio Davis,TOR,True,2-pointer,16,13-9,'TOR',leads
8,8,8,200205020DET,38.0,6.9,1st quarter,5:38.0,Keon Clark,TOR,True,2-pointer,14,15-11,'TOR',leads
9,9,9,200205020DET,24.0,5.0,1st quarter,5:11.0,Antonio Davis,TOR,False,2-pointer,0,15-11,'TOR',leads
10,10,10,200205020DET,39.5,6.9,1st quarter,5:06.0,Keon Clark,TOR,False,2-pointer,16,15-11,'TOR',leads
11,11,11,200205020DET,24.0,5.0,1st quarter,4:39.0,Keon Clark,TOR,True,2-pointer,0,17-11,'TOR',leads
12,12,12,200205020DET,3.2,20.0,1st quarter,4:18.0,Morris Peterson,TOR,False,3-pointer,26,18-11,'TOR',leads
13,13,13,200205020DET,24.0,5.0,1st quarter,3:01.0,Hakeem Olajuwon,TOR,True,2-pointer,0,20-14,'TOR',leads
14,14,14,200205020DET,1.9,5.2,1st quarter,1:48.0,Morris Peterson,TOR,False,3-pointer,22,22-15,'TOR',leads
15,15,15,200205020DET,8.0,12.0,1st quarter,1:21.0,Chris Childs,TOR,True,2-pointer,17,24-15,'TOR',leads
16,16,16,200205020DET,24.0,5.0,1st quarter,0:43.5,Dell Curry,TOR,False,2-pointer,0,24-17,'TOR',leads
17,17,17,200205020DET,33.1,22.1,2nd quarter,11:44.0,Dell Curry,TOR,False,2-pointer,19,26-21,'TOR',leads
18,18,18,200205020DET,11.6,5.2,2nd quarter,11:28.0,Hakeem Olajuwon,TOR,True,2-pointer,12,28-23,'TOR',leads
19,19,19,200205020DET,38.6,5.2,2nd quarter,10:24.0,Antonio Davis,TOR,False,2-pointer,15,28-27,'TOR',leads
20,20,20,200205020DET,24.0,5.0,2nd quarter,9:59.0,Alvin Williams,TOR,False,2-pointer,0,28-30,'TOR',trails
21,21,21,200205020DET,24.0,5.0,2nd quarter,9:52.0,Jerome Williams,TOR,False,2-pointer,0,28-30,'TOR',trails
22,22,22,200205020DET,24.0,5.0,2nd quarter,9:49.0,Jerome Williams,TOR,True,2-pointer,0,30-30,'TOR',tied
23,23,23,200205020DET,14.4,21.5,2nd quarter,9:18.0,Alvin Williams,TOR,False,2-pointer,19,30-33,'TOR',trails
24,24,24,200205020DET,7.4,5.0,2nd quarter,9:08.0,Jerome Williams,TOR,True,2-pointer,17,32-33,'TOR',trails
25,25,25,200205020DET,9.5,8.2,2nd quarter,8:26.0,Alvin Williams,TOR,False,2-pointer,15,32-34,'TOR',trails
26,26,26,200205020DET,18.6,9.2,2nd quarter,8:21.0,Antonio Davis,TOR,False,2-pointer,7,32-34,'TOR',trails
27,27,27,200205020DET,24.0,5.0,2nd quarter,8:02.0,Alvin Williams,TOR,True,2-pointer,0,34-34,'TOR',tied
28,28,28,200205020DET,11.0,12.6,2nd quarter,6:45.0,Alvin Williams,TOR,True,2-pointer,15,36-38,'TOR',trails
29,29,29,200205020DET,38.6,17.7,2nd quarter,5:43.0,Alvin Williams,TOR,False,2-pointer,19,37-38,'TOR',trails
30,30,30,200205020DET,11.6,13.2,2nd quarter,5:13.0,Antonio Davis,TOR,False,2-pointer,15,37-38,'TOR',trails
31,31,31,200205020DET,24.0,5.0,2nd quarter,4:30.0,Chris Childs,TOR,False,2-pointer,0,38-40,'TOR',trails
