,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911230ATL,23.6,4.4,1st quarter,11:48.0,Norman Powell,TOR,True,2-pointer,1,2-0,'TOR',leads
1,1,1,201911230ATL,20.2,9.3,1st quarter,11:12.0,OG Anunoby,TOR,False,2-pointer,7,2-0,'TOR',leads
2,2,2,201911230ATL,43.5,19.3,1st quarter,11:00.0,Norman Powell,TOR,True,3-pointer,25,5-0,'TOR',leads
3,3,3,201911230ATL,27.0,28.7,1st quarter,10:19.0,Norman Powell,TOR,False,3-pointer,26,5-1,'TOR',leads
4,4,4,201911230ATL,25.7,4.8,1st quarter,9:44.0,OG Anunoby,TOR,False,2-pointer,2,5-1,'TOR',leads
5,5,5,201911230ATL,28.1,13.6,1st quarter,9:17.0,Marc Gasol,TOR,False,2-pointer,11,5-3,'TOR',leads
6,6,6,201911230ATL,35.7,26.7,1st quarter,8:42.0,Fred VanVleet,TOR,False,3-pointer,26,5-5,'TOR',tied
7,7,7,201911230ATL,0.9,6.7,1st quarter,7:25.0,OG Anunoby,TOR,False,3-pointer,23,5-8,'TOR',trails
8,8,8,201911230ATL,24.5,4.9,1st quarter,7:12.0,Fred VanVleet,TOR,True,2-pointer,2,7-10,'TOR',trails
9,9,9,201911230ATL,9.6,23.8,1st quarter,6:40.0,Marc Gasol,TOR,False,3-pointer,25,8-10,'TOR',trails
10,10,10,201911230ATL,35.2,26.0,1st quarter,6:09.0,Norman Powell,TOR,False,3-pointer,25,8-10,'TOR',trails
11,11,11,201911230ATL,35.2,27.0,1st quarter,5:36.0,Fred VanVleet,TOR,True,3-pointer,26,11-10,'TOR',leads
12,12,12,201911230ATL,23.7,4.4,1st quarter,4:56.0,Norman Powell,TOR,True,2-pointer,1,13-12,'TOR',leads
13,13,13,201911230ATL,27.0,15.5,1st quarter,4:20.0,Marc Gasol,TOR,False,2-pointer,13,13-14,'TOR',trails
14,14,14,201911230ATL,32.5,28.5,1st quarter,4:00.0,Pascal Siakam,TOR,True,3-pointer,27,16-16,'TOR',tied
15,15,15,201911230ATL,25.0,8.8,1st quarter,3:29.0,Chris Boucher,TOR,True,2-pointer,6,18-16,'TOR',leads
16,16,16,201911230ATL,1.0,9.5,1st quarter,2:59.0,Fred VanVleet,TOR,False,3-pointer,24,19-19,'TOR',tied
17,17,17,201911230ATL,31.2,27.3,1st quarter,2:23.0,Chris Boucher,TOR,True,3-pointer,25,24-21,'TOR',leads
