,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200801090ATL,48.0,14.7,1st quarter,11:41.0,Larry Hughes,CLE,True,3-pointer,26,3-0,'CLE',leads
1,1,1,200801090ATL,28.1,18.8,1st quarter,11:00.0,Larry Hughes,CLE,False,2-pointer,14,3-0,'CLE',leads
2,2,2,200801090ATL,31.4,8.5,1st quarter,10:30.0,Drew Gooden,CLE,False,2-pointer,8,3-2,'CLE',leads
3,3,3,200801090ATL,24.0,5.0,1st quarter,9:43.0,LeBron James,CLE,True,2-pointer,0,6-2,'CLE',leads
4,4,4,200801090ATL,24.0,5.0,1st quarter,9:18.0,Drew Gooden,CLE,True,2-pointer,0,8-2,'CLE',leads
5,5,5,200801090ATL,13.0,21.3,1st quarter,8:09.0,Larry Hughes,CLE,False,2-pointer,20,8-4,'CLE',leads
6,6,6,200801090ATL,24.0,5.0,1st quarter,7:27.0,LeBron James,CLE,True,2-pointer,0,10-4,'CLE',leads
7,7,7,200801090ATL,24.0,5.0,1st quarter,6:35.0,LeBron James,CLE,False,2-pointer,0,10-4,'CLE',leads
8,8,8,200801090ATL,24.0,5.0,1st quarter,6:30.0,LeBron James,CLE,True,2-pointer,0,12-4,'CLE',leads
9,9,9,200801090ATL,3.8,9.0,1st quarter,5:47.0,Drew Gooden,CLE,False,2-pointer,21,12-4,'CLE',leads
10,10,10,200801090ATL,24.0,5.0,1st quarter,5:04.0,Drew Gooden,CLE,True,2-pointer,0,14-6,'CLE',leads
11,11,11,200801090ATL,45.3,21.0,1st quarter,4:31.0,LeBron James,CLE,False,3-pointer,27,14-6,'CLE',leads
12,12,12,200801090ATL,35.2,30.7,1st quarter,3:39.0,LeBron James,CLE,False,3-pointer,28,14-8,'CLE',leads
13,13,13,200801090ATL,34.0,22.9,1st quarter,3:16.0,Larry Hughes,CLE,False,2-pointer,21,14-8,'CLE',leads
14,14,14,200801090ATL,24.0,5.0,1st quarter,2:26.0,LeBron James,CLE,False,2-pointer,0,14-9,'CLE',leads
15,15,15,200801090ATL,7.4,13.6,1st quarter,1:42.0,Devin Brown,CLE,False,2-pointer,19,14-11,'CLE',leads
16,16,16,200801090ATL,21.7,11.4,1st quarter,1:00.0,Dwayne Jones,CLE,False,2-pointer,7,14-13,'CLE',leads
17,17,17,200801090ATL,24.0,5.0,1st quarter,0:58.9,Dwayne Jones,CLE,False,2-pointer,0,14-13,'CLE',leads
18,18,18,200801090ATL,30.1,22.4,2nd quarter,11:24.0,Daniel Gibson,CLE,False,2-pointer,18,14-15,'CLE',trails
19,19,19,200801090ATL,22.9,12.2,2nd quarter,10:46.0,Devin Brown,CLE,False,2-pointer,7,14-17,'CLE',trails
20,20,20,200801090ATL,24.0,5.0,2nd quarter,10:44.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,14-17,'CLE',trails
21,21,21,200801090ATL,24.0,5.0,2nd quarter,10:43.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,16-17,'CLE',trails
22,22,22,200801090ATL,36.3,19.6,2nd quarter,10:13.0,Daniel Gibson,CLE,False,2-pointer,19,16-17,'CLE',trails
23,23,23,200801090ATL,22.5,12.2,2nd quarter,9:48.0,Zydrunas Ilgauskas,CLE,False,2-pointer,7,16-17,'CLE',trails
24,24,24,200801090ATL,24.0,5.0,2nd quarter,9:08.0,Devin Brown,CLE,False,2-pointer,0,16-18,'CLE',trails
25,25,25,200801090ATL,24.0,5.0,2nd quarter,9:03.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,18-18,'CLE',tied
26,26,26,200801090ATL,24.0,5.0,2nd quarter,8:46.0,Daniel Gibson,CLE,False,2-pointer,0,18-18,'CLE',tied
27,27,27,200801090ATL,24.0,5.0,2nd quarter,8:42.0,Devin Brown,CLE,False,2-pointer,0,18-18,'CLE',tied
28,28,28,200801090ATL,17.8,20.8,2nd quarter,8:24.0,Damon Jones,CLE,False,2-pointer,17,18-21,'CLE',trails
