,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202102200CHI,24.3,4.1,1st quarter,11:45.0,Hassan Whiteside,SAC,True,2-pointer,1,2-0,'SAC',leads
1,1,1,202102200CHI,24.4,9.5,1st quarter,10:39.0,Hassan Whiteside,SAC,False,2-pointer,6,2-2,'SAC',tied
2,2,2,202102200CHI,15.2,21.8,1st quarter,10:14.0,Buddy Hield,SAC,False,2-pointer,21,2-5,'SAC',trails
3,3,3,202102200CHI,2.9,15.8,1st quarter,9:33.0,Buddy Hield,SAC,True,3-pointer,25,5-7,'SAC',trails
4,4,4,202102200CHI,23.2,28.3,1st quarter,8:54.0,De'Aaron Fox,SAC,False,3-pointer,25,5-7,'SAC',trails
5,5,5,202102200CHI,24.8,9.5,1st quarter,8:07.0,Marvin Bagley,SAC,True,2-pointer,6,7-10,'SAC',trails
6,6,6,202102200CHI,24.3,6.3,1st quarter,7:40.0,Marvin Bagley,SAC,True,2-pointer,3,9-10,'SAC',trails
7,7,7,202102200CHI,26.9,11.3,1st quarter,7:07.0,Cory Joseph,SAC,False,2-pointer,9,10-10,'SAC',tied
8,8,8,202102200CHI,1.0,2.7,1st quarter,7:02.0,Buddy Hield,SAC,False,3-pointer,23,10-10,'SAC',tied
9,9,9,202102200CHI,20.2,10.1,1st quarter,6:37.0,Hassan Whiteside,SAC,False,2-pointer,8,10-12,'SAC',trails
10,10,10,202102200CHI,23.0,4.3,1st quarter,6:30.0,De'Aaron Fox,SAC,True,2-pointer,1,12-12,'SAC',tied
11,11,11,202102200CHI,1.2,1.7,1st quarter,5:56.0,Marvin Bagley,SAC,True,3-pointer,23,15-14,'SAC',leads
12,12,12,202102200CHI,23.7,3.7,1st quarter,5:00.0,Marvin Bagley,SAC,True,2-pointer,0,17-16,'SAC',leads
13,13,13,202102200CHI,24.2,5.2,1st quarter,4:21.0,Tyrese Haliburton,SAC,False,2-pointer,2,17-18,'SAC',trails
14,14,14,202102200CHI,22.8,3.8,1st quarter,3:57.0,Marvin Bagley,SAC,False,2-pointer,1,17-18,'SAC',trails
15,15,15,202102200CHI,24.0,3.3,1st quarter,3:52.0,Marvin Bagley,SAC,False,2-pointer,0,17-18,'SAC',trails
16,16,16,202102200CHI,22.5,22.1,1st quarter,3:29.0,De'Aaron Fox,SAC,False,2-pointer,19,17-20,'SAC',trails
17,17,17,202102200CHI,32.4,27.7,1st quarter,3:00.0,Cory Joseph,SAC,False,3-pointer,26,17-22,'SAC',trails
18,18,18,202102200CHI,22.5,4.1,1st quarter,2:31.0,Nemanja Bjelica,SAC,True,2-pointer,2,19-22,'SAC',trails
19,19,19,202102200CHI,28.6,27.9,1st quarter,2:01.0,Nemanja Bjelica,SAC,False,3-pointer,25,19-24,'SAC',trails
20,20,20,202102200CHI,20.4,28.9,1st quarter,1:42.0,Nemanja Bjelica,SAC,False,3-pointer,26,19-26,'SAC',trails
21,21,21,202102200CHI,28.3,2.6,1st quarter,1:20.0,Nemanja Bjelica,SAC,False,2-pointer,4,19-26,'SAC',trails
22,22,22,202102200CHI,21.7,28.3,1st quarter,0:44.0,De'Aaron Fox,SAC,False,3-pointer,25,19-28,'SAC',trails
23,23,23,202102200CHI,24.2,4.2,1st quarter,0:29.0,Justin James,SAC,False,2-pointer,1,19-28,'SAC',trails
24,24,24,202102200CHI,24.1,3.4,1st quarter,0:04.0,Tyrese Haliburton,SAC,True,2-pointer,0,21-28,'SAC',trails
