,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201311210DEN,43.5,6.1,1st quarter,11:38.0,Luol Deng,CHI,True,2-pointer,20,2-0,'DEN',leads
1,1,1,201311210DEN,48.2,3.7,1st quarter,11:14.0,Mike Dunleavy,CHI,False,3-pointer,24,2-0,'DEN',leads
2,2,2,201311210DEN,21.6,3.6,1st quarter,11:10.0,Carlos Boozer,CHI,False,2-pointer,2,2-0,'DEN',leads
3,3,3,201311210DEN,24.6,4.9,1st quarter,11:10.0,Joakim Noah,CHI,False,2-pointer,2,2-0,'DEN',leads
4,4,4,201311210DEN,35.4,11.2,1st quarter,10:36.0,Carlos Boozer,CHI,False,2-pointer,14,2-0,'DEN',leads
5,5,5,201311210DEN,25.8,3.6,1st quarter,10:02.0,Derrick Rose,CHI,True,2-pointer,2,4-2,'DEN',leads
6,6,6,201311210DEN,20.6,6.7,1st quarter,9:30.0,Luol Deng,CHI,False,2-pointer,5,4-4,'DEN',tied
7,7,7,201311210DEN,23.6,3.6,1st quarter,9:30.0,Joakim Noah,CHI,True,2-pointer,1,6-4,'DEN',leads
8,8,8,201311210DEN,22.7,4.7,1st quarter,9:13.0,Mike Dunleavy,CHI,False,2-pointer,2,6-4,'DEN',leads
9,9,9,201311210DEN,29.1,19.2,1st quarter,8:52.0,Carlos Boozer,CHI,False,2-pointer,17,6-6,'DEN',tied
10,10,10,201311210DEN,9.6,13.5,1st quarter,8:01.0,Mike Dunleavy,CHI,True,2-pointer,18,8-8,'DEN',tied
11,11,11,201311210DEN,17.2,19.7,1st quarter,7:29.0,Carlos Boozer,CHI,True,2-pointer,18,10-10,'DEN',tied
12,12,12,201311210DEN,26.0,4.4,1st quarter,6:40.0,Derrick Rose,CHI,True,2-pointer,2,12-14,'DEN',trails
13,13,13,201311210DEN,41.7,8.5,1st quarter,6:02.0,Luol Deng,CHI,False,2-pointer,19,12-16,'DEN',trails
14,14,14,201311210DEN,20.3,6.4,1st quarter,5:57.0,Carlos Boozer,CHI,False,2-pointer,5,12-16,'DEN',trails
15,15,15,201311210DEN,26.3,4.7,1st quarter,5:57.0,Luol Deng,CHI,False,2-pointer,3,12-16,'DEN',trails
16,16,16,201311210DEN,26.1,3.0,1st quarter,5:56.0,Joakim Noah,CHI,True,2-pointer,2,14-16,'DEN',trails
17,17,17,201311210DEN,24.4,7.5,1st quarter,5:37.0,Carlos Boozer,CHI,True,2-pointer,5,16-18,'DEN',trails
18,18,18,201311210DEN,24.1,3.9,1st quarter,5:09.0,Carlos Boozer,CHI,True,2-pointer,1,18-18,'DEN',tied
19,19,19,201311210DEN,7.6,3.7,1st quarter,4:30.0,Derrick Rose,CHI,False,2-pointer,16,18-20,'DEN',trails
20,20,20,201311210DEN,25.5,4.2,1st quarter,4:12.0,Derrick Rose,CHI,True,2-pointer,2,20-20,'DEN',tied
21,21,21,201311210DEN,28.5,19.4,1st quarter,3:43.0,Luol Deng,CHI,False,2-pointer,17,20-22,'DEN',trails
22,22,22,201311210DEN,38.0,7.8,1st quarter,3:13.0,Carlos Boozer,CHI,False,2-pointer,15,20-22,'DEN',trails
23,23,23,201311210DEN,10.7,6.0,1st quarter,2:55.0,Taj Gibson,CHI,True,2-pointer,14,22-22,'DEN',tied
24,24,24,201311210DEN,40.5,5.0,1st quarter,2:17.0,Carlos Boozer,CHI,True,2-pointer,17,24-22,'DEN',leads
25,25,25,201311210DEN,27.7,6.0,1st quarter,1:23.0,Marquis Teague,CHI,False,2-pointer,5,24-24,'DEN',tied
26,26,26,201311210DEN,12.4,6.7,1st quarter,0:25.0,Taj Gibson,CHI,False,2-pointer,12,25-24,'DEN',leads
27,27,27,201311210DEN,26.3,3.7,1st quarter,0:02.0,Marquis Teague,CHI,False,2-pointer,2,25-24,'DEN',leads
28,28,28,201311210DEN,23.5,2.2,2nd quarter,11:15.0,Luol Deng,CHI,False,2-pointer,1,25-27,'DEN',trails
29,29,29,201311210DEN,29.0,6.9,2nd quarter,10:00.0,Derrick Rose,CHI,False,2-pointer,6,25-29,'DEN',trails
30,30,30,201311210DEN,29.0,6.9,2nd quarter,9:59.0,Derrick Rose,CHI,True,2-pointer,6,27-29,'DEN',trails
31,31,31,201311210DEN,11.0,3.3,2nd quarter,9:03.0,Derrick Rose,CHI,True,2-pointer,13,29-29,'DEN',tied
32,32,32,201311210DEN,23.6,27.2,2nd quarter,8:20.0,Derrick Rose,CHI,True,3-pointer,24,32-32,'DEN',tied
33,33,33,201311210DEN,34.0,8.6,2nd quarter,7:32.0,Joakim Noah,CHI,False,2-pointer,11,32-34,'DEN',trails
34,34,34,201311210DEN,34.2,6.1,2nd quarter,7:13.0,Derrick Rose,CHI,False,2-pointer,11,32-34,'DEN',trails
35,35,35,201311210DEN,35.4,6.4,2nd quarter,6:42.0,Derrick Rose,CHI,True,2-pointer,12,34-36,'DEN',trails
36,36,36,201311210DEN,22.9,5.6,2nd quarter,5:57.0,Mike Dunleavy,CHI,False,2-pointer,3,34-38,'DEN',trails
37,37,37,201311210DEN,18.0,4.1,2nd quarter,5:29.0,Carlos Boozer,CHI,False,2-pointer,6,34-38,'DEN',trails
38,38,38,201311210DEN,23.0,3.3,2nd quarter,4:49.0,Carlos Boozer,CHI,True,2-pointer,1,36-40,'DEN',trails
39,39,39,201311210DEN,24.6,4.4,2nd quarter,4:11.0,Mike Dunleavy,CHI,True,2-pointer,2,38-42,'DEN',trails
40,40,40,201311210DEN,25.5,4.7,2nd quarter,3:43.0,Joakim Noah,CHI,True,2-pointer,2,40-45,'DEN',trails
41,41,41,201311210DEN,31.8,17.8,2nd quarter,3:20.0,Carlos Boozer,CHI,False,2-pointer,17,40-46,'DEN',trails
42,42,42,201311210DEN,6.1,20.3,2nd quarter,2:53.0,Kirk Hinrich,CHI,False,3-pointer,25,40-48,'DEN',trails
43,43,43,201311210DEN,24.0,20.0,2nd quarter,2:07.0,Derrick Rose,CHI,False,2-pointer,17,40-48,'DEN',trails
44,44,44,201311210DEN,23.6,5.3,2nd quarter,2:03.0,Joakim Noah,CHI,False,2-pointer,2,40-48,'DEN',trails
45,45,45,201311210DEN,24.2,2.7,2nd quarter,2:02.0,Carlos Boozer,CHI,True,2-pointer,0,42-48,'DEN',trails
46,46,46,201311210DEN,27.2,5.2,2nd quarter,1:04.0,Luol Deng,CHI,False,2-pointer,4,44-50,'DEN',trails
47,47,47,201311210DEN,26.1,3.6,2nd quarter,1:01.0,Luol Deng,CHI,True,2-pointer,2,46-50,'DEN',trails
48,48,48,201311210DEN,34.0,7.1,2nd quarter,0:17.0,Derrick Rose,CHI,False,2-pointer,11,46-50,'DEN',trails
49,49,49,201311210DEN,26.6,4.4,2nd quarter,0:16.0,Carlos Boozer,CHI,False,2-pointer,3,46-50,'DEN',trails
50,50,50,201311210DEN,23.7,3.8,2nd quarter,0:15.0,Joakim Noah,CHI,True,2-pointer,1,48-50,'DEN',trails
51,51,51,201311210DEN,23.3,3.6,3rd quarter,11:27.0,Derrick Rose,CHI,True,2-pointer,1,50-50,'DEN',tied
52,52,52,201311210DEN,12.4,4.5,3rd quarter,10:21.0,Carlos Boozer,CHI,False,2-pointer,12,51-55,'DEN',trails
53,53,53,201311210DEN,25.5,4.1,3rd quarter,9:31.0,Joakim Noah,CHI,False,2-pointer,2,51-55,'DEN',trails
54,54,54,201311210DEN,36.5,16.8,3rd quarter,8:50.0,Luol Deng,CHI,False,2-pointer,19,51-55,'DEN',trails
55,55,55,201311210DEN,8.5,14.3,3rd quarter,8:19.0,Derrick Rose,CHI,False,2-pointer,19,51-55,'DEN',trails
56,56,56,201311210DEN,20.0,4.7,3rd quarter,7:48.0,Carlos Boozer,CHI,False,2-pointer,4,51-58,'DEN',trails
57,57,57,201311210DEN,23.3,13.1,3rd quarter,7:06.0,Derrick Rose,CHI,False,2-pointer,10,51-58,'DEN',trails
58,58,58,201311210DEN,20.0,11.8,3rd quarter,6:40.0,Luol Deng,CHI,False,2-pointer,10,51-58,'DEN',trails
59,59,59,201311210DEN,25.7,3.7,3rd quarter,6:34.0,Luol Deng,CHI,True,2-pointer,2,53-58,'DEN',trails
60,60,60,201311210DEN,25.3,3.4,3rd quarter,6:07.0,Derrick Rose,CHI,True,2-pointer,1,55-58,'DEN',trails
61,61,61,201311210DEN,30.9,3.6,3rd quarter,5:09.0,Luol Deng,CHI,False,2-pointer,7,55-60,'DEN',trails
62,62,62,201311210DEN,4.1,4.4,3rd quarter,5:02.0,Derrick Rose,CHI,False,2-pointer,20,55-60,'DEN',trails
63,63,63,201311210DEN,33.7,4.2,3rd quarter,4:40.0,Carlos Boozer,CHI,False,2-pointer,10,55-62,'DEN',trails
