,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200403100BOS,33.7,6.7,1st quarter,11:30.0,Gary Payton,LAL,False,2-pointer,10,0-0,'LAL',tied
1,1,1,200403100BOS,4.8,4.9,1st quarter,10:26.0,Stanislav Medvedenko,LAL,True,2-pointer,19,4-2,'LAL',leads
2,2,2,200403100BOS,33.5,24.2,1st quarter,9:28.0,Rick Fox,LAL,True,2-pointer,21,6-3,'LAL',leads
3,3,3,200403100BOS,26.3,5.5,1st quarter,8:57.0,Gary Payton,LAL,False,2-pointer,2,6-3,'LAL',leads
4,4,4,200403100BOS,25.5,7.0,1st quarter,8:53.0,Gary Payton,LAL,True,2-pointer,3,8-3,'LAL',leads
5,5,5,200403100BOS,46.2,5.8,1st quarter,8:29.0,Rick Fox,LAL,True,3-pointer,22,11-5,'LAL',leads
6,6,6,200403100BOS,22.5,5.2,1st quarter,7:37.0,Gary Payton,LAL,True,2-pointer,2,13-5,'LAL',leads
7,7,7,200403100BOS,38.1,8.8,1st quarter,6:59.0,Kobe Bryant,LAL,False,2-pointer,15,13-7,'LAL',leads
8,8,8,200403100BOS,39.3,11.1,1st quarter,6:22.0,Gary Payton,LAL,True,2-pointer,16,16-9,'LAL',leads
9,9,9,200403100BOS,37.0,8.3,1st quarter,5:57.0,Stanislav Medvedenko,LAL,False,2-pointer,13,16-9,'LAL',leads
10,10,10,200403100BOS,34.8,20.6,1st quarter,5:37.0,Gary Payton,LAL,False,2-pointer,19,16-12,'LAL',leads
11,11,11,200403100BOS,29.1,6.2,1st quarter,4:55.0,Shaquille O'Neal,LAL,False,2-pointer,5,16-14,'LAL',leads
12,12,12,200403100BOS,26.1,6.2,1st quarter,4:34.0,Gary Payton,LAL,True,2-pointer,2,18-14,'LAL',leads
13,13,13,200403100BOS,12.8,20.1,1st quarter,4:13.0,Kobe Bryant,LAL,True,2-pointer,19,20-14,'LAL',leads
14,14,14,200403100BOS,23.8,6.7,1st quarter,3:40.0,Shaquille O'Neal,LAL,True,2-pointer,2,22-17,'LAL',leads
15,15,15,200403100BOS,33.5,21.0,1st quarter,2:57.0,Devean George,LAL,False,2-pointer,19,24-20,'LAL',leads
16,16,16,200403100BOS,26.8,5.3,1st quarter,2:33.0,Devean George,LAL,False,2-pointer,3,24-21,'LAL',leads
17,17,17,200403100BOS,24.0,6.3,1st quarter,2:11.0,Gary Payton,LAL,True,2-pointer,1,26-23,'LAL',leads
18,18,18,200403100BOS,34.8,27.7,1st quarter,1:29.0,Luke Walton,LAL,False,3-pointer,25,26-25,'LAL',leads
19,19,19,200403100BOS,26.3,6.3,1st quarter,1:20.0,Shaquille O'Neal,LAL,False,2-pointer,3,26-25,'LAL',leads
20,20,20,200403100BOS,26.0,6.3,1st quarter,1:16.0,Shaquille O'Neal,LAL,True,2-pointer,2,28-25,'LAL',leads
21,21,21,200403100BOS,48.1,7.8,1st quarter,0:39.9,Kareem Rush,LAL,False,3-pointer,24,29-27,'LAL',leads
22,22,22,200403100BOS,24.0,5.0,1st quarter,0:11.9,Kareem Rush,LAL,False,2-pointer,0,30-27,'LAL',leads
23,23,23,200403100BOS,35.0,21.9,2nd quarter,11:38.0,Derek Fisher,LAL,False,2-pointer,20,32-28,'LAL',leads
24,24,24,200403100BOS,37.1,27.2,2nd quarter,10:57.0,Devean George,LAL,False,3-pointer,26,32-28,'LAL',leads
25,25,25,200403100BOS,9.7,26.2,2nd quarter,10:32.0,Kareem Rush,LAL,True,3-pointer,26,35-30,'LAL',leads
26,26,26,200403100BOS,10.2,6.2,2nd quarter,9:51.0,Kareem Rush,LAL,True,2-pointer,14,37-35,'LAL',leads
27,27,27,200403100BOS,0.2,5.3,2nd quarter,9:27.0,Devean George,LAL,False,3-pointer,24,37-35,'LAL',leads
28,28,28,200403100BOS,30.4,9.3,2nd quarter,8:59.0,Kobe Bryant,LAL,False,2-pointer,8,37-38,'LAL',trails
29,29,29,200403100BOS,20.1,5.5,2nd quarter,8:19.0,Kareem Rush,LAL,True,2-pointer,4,39-40,'LAL',trails
30,30,30,200403100BOS,35.5,28.0,2nd quarter,7:18.0,Bryon Russell,LAL,True,3-pointer,26,44-42,'LAL',leads
31,31,31,200403100BOS,25.1,5.7,2nd quarter,6:18.0,Shaquille O'Neal,LAL,False,2-pointer,1,45-44,'LAL',leads
32,32,32,200403100BOS,14.3,28.7,2nd quarter,5:59.0,Kareem Rush,LAL,True,3-pointer,26,48-44,'LAL',leads
33,33,33,200403100BOS,24.0,5.7,2nd quarter,5:26.0,Shaquille O'Neal,LAL,True,2-pointer,1,51-44,'LAL',leads
34,34,34,200403100BOS,48.3,9.1,2nd quarter,3:46.0,Gary Payton,LAL,True,3-pointer,25,57-49,'LAL',leads
35,35,35,200403100BOS,47.0,14.1,2nd quarter,3:20.0,Kareem Rush,LAL,False,3-pointer,25,57-51,'LAL',leads
36,36,36,200403100BOS,21.5,6.7,2nd quarter,3:13.0,Shaquille O'Neal,LAL,False,2-pointer,3,57-51,'LAL',leads
37,37,37,200403100BOS,23.0,5.7,2nd quarter,3:02.0,Kareem Rush,LAL,True,2-pointer,1,59-51,'LAL',leads
38,38,38,200403100BOS,24.0,6.2,2nd quarter,2:25.0,Kareem Rush,LAL,True,2-pointer,1,61-51,'LAL',leads
39,39,39,200403100BOS,46.5,7.5,2nd quarter,0:55.7,Bryon Russell,LAL,True,3-pointer,23,66-56,'LAL',leads
40,40,40,200403100BOS,26.3,4.9,2nd quarter,0:17.2,Kobe Bryant,LAL,False,2-pointer,2,66-58,'LAL',leads
41,41,41,200403100BOS,22.0,6.5,2nd quarter,0:14.9,Kobe Bryant,LAL,True,2-pointer,3,68-58,'LAL',leads
42,42,42,200403100BOS,15.6,41.2,2nd quarter,0:00.6,Gary Payton,LAL,False,3-pointer,37,68-60,'LAL',leads
43,43,43,200403100BOS,25.5,5.0,3rd quarter,9:58.0,Shaquille O'Neal,LAL,True,2-pointer,2,75-66,'LAL',leads
44,44,44,200403100BOS,19.4,6.3,3rd quarter,9:39.0,Gary Payton,LAL,False,2-pointer,5,75-68,'LAL',leads
