,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201802080GSW,34.5,9.3,1st quarter,11:16.0,Wesley Matthews,DAL,False,2-pointer,12,0-2,'DAL',trails
1,1,1,201802080GSW,22.4,3.5,1st quarter,11:03.0,J.J. Barea,DAL,True,2-pointer,1,2-2,'DAL',tied
2,2,2,201802080GSW,23.1,28.7,1st quarter,10:39.0,Dirk Nowitzki,DAL,False,3-pointer,25,2-2,'DAL',tied
3,3,3,201802080GSW,30.1,27.8,1st quarter,10:08.0,Wesley Matthews,DAL,False,3-pointer,25,2-4,'DAL',trails
4,4,4,201802080GSW,7.9,23.3,1st quarter,10:02.0,Dennis Smith,DAL,True,3-pointer,25,5-4,'DAL',leads
5,5,5,201802080GSW,23.8,4.7,1st quarter,9:43.0,Dennis Smith,DAL,True,2-pointer,1,7-4,'DAL',leads
6,6,6,201802080GSW,18.3,15.0,1st quarter,9:09.0,Wesley Matthews,DAL,True,2-pointer,13,9-5,'DAL',leads
7,7,7,201802080GSW,43.5,18.5,1st quarter,8:44.0,Dennis Smith,DAL,False,3-pointer,24,9-5,'DAL',leads
8,8,8,201802080GSW,38.5,5.5,1st quarter,8:17.0,Dirk Nowitzki,DAL,True,2-pointer,14,11-7,'DAL',leads
9,9,9,201802080GSW,22.9,3.3,1st quarter,7:45.0,Dennis Smith,DAL,True,2-pointer,1,13-9,'DAL',leads
10,10,10,201802080GSW,37.0,16.7,1st quarter,7:23.0,Dirk Nowitzki,DAL,True,2-pointer,18,15-9,'DAL',leads
11,11,11,201802080GSW,6.9,21.4,1st quarter,6:50.0,Wesley Matthews,DAL,False,3-pointer,25,15-11,'DAL',leads
12,12,12,201802080GSW,36.0,27.0,1st quarter,6:29.0,J.J. Barea,DAL,False,3-pointer,26,15-11,'DAL',leads
13,13,13,201802080GSW,8.3,22.5,1st quarter,6:16.0,Dennis Smith,DAL,True,3-pointer,25,18-11,'DAL',leads
14,14,14,201802080GSW,1.2,3.0,1st quarter,5:20.0,Yogi Ferrell,DAL,False,3-pointer,22,19-13,'DAL',leads
15,15,15,201802080GSW,10.4,17.1,1st quarter,4:46.0,Dennis Smith,DAL,False,2-pointer,19,19-15,'DAL',leads
16,16,16,201802080GSW,21.6,8.9,1st quarter,3:48.0,Salah Mejri,DAL,False,2-pointer,6,19-15,'DAL',leads
17,17,17,201802080GSW,39.4,24.1,1st quarter,3:45.0,Maxi Kleber,DAL,False,3-pointer,26,19-15,'DAL',leads
18,18,18,201802080GSW,36.7,26.6,1st quarter,3:11.0,Dennis Smith,DAL,False,3-pointer,26,19-18,'DAL',leads
19,19,19,201802080GSW,25.4,5.0,1st quarter,2:40.0,Wesley Matthews,DAL,True,2-pointer,2,21-21,'DAL',tied
20,20,20,201802080GSW,19.2,28.8,1st quarter,2:12.0,Dirk Nowitzki,DAL,False,3-pointer,26,21-21,'DAL',tied
21,21,21,201802080GSW,7.2,23.0,1st quarter,2:08.0,Wesley Matthews,DAL,True,3-pointer,26,24-21,'DAL',leads
22,22,22,201802080GSW,24.5,19.9,1st quarter,1:34.0,Dirk Nowitzki,DAL,True,2-pointer,16,26-21,'DAL',leads
23,23,23,201802080GSW,25.1,8.9,1st quarter,1:04.0,Dwight Powell,DAL,True,2-pointer,6,28-21,'DAL',leads
24,24,24,201802080GSW,24.6,29.8,1st quarter,0:34.0,J.J. Barea,DAL,False,3-pointer,26,29-23,'DAL',leads
25,25,25,201802080GSW,24.7,4.5,1st quarter,0:30.0,Dwight Powell,DAL,True,2-pointer,1,31-23,'DAL',leads
