,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202106270ATL,24.6,28.4,1st quarter,10:24.0,Brook Lopez,MIL,False,3-pointer,25,0-4,'MIL',trails
1,1,1,202106270ATL,24.2,3.1,1st quarter,9:53.0,Jrue Holiday,MIL,True,2-pointer,0,2-7,'MIL',trails
2,2,2,202106270ATL,12.3,25.9,1st quarter,9:29.0,Khris Middleton,MIL,False,3-pointer,25,2-7,'MIL',trails
3,3,3,202106270ATL,7.1,22.0,1st quarter,9:05.0,Jrue Holiday,MIL,False,3-pointer,25,2-10,'MIL',trails
4,4,4,202106270ATL,23.6,3.7,1st quarter,8:38.0,Giannis Antetokounmpo,MIL,False,2-pointer,1,2-10,'MIL',trails
5,5,5,202106270ATL,15.8,15.6,1st quarter,8:16.0,Khris Middleton,MIL,False,2-pointer,15,2-12,'MIL',trails
6,6,6,202106270ATL,25.9,4.6,1st quarter,7:42.0,Brook Lopez,MIL,True,2-pointer,2,4-15,'MIL',trails
7,7,7,202106270ATL,23.7,5.4,1st quarter,7:16.0,Brook Lopez,MIL,True,2-pointer,2,6-17,'MIL',trails
8,8,8,202106270ATL,24.3,3.7,1st quarter,7:01.0,Jrue Holiday,MIL,True,2-pointer,1,8-17,'MIL',trails
9,9,9,202106270ATL,32.5,7.9,1st quarter,5:39.0,Bobby Portis,MIL,True,2-pointer,10,10-22,'MIL',trails
10,10,10,202106270ATL,17.8,16.0,1st quarter,4:52.0,Jrue Holiday,MIL,False,2-pointer,14,10-25,'MIL',trails
11,11,11,202106270ATL,20.0,6.8,1st quarter,4:41.0,Khris Middleton,MIL,True,2-pointer,5,12-25,'MIL',trails
12,12,12,202106270ATL,23.6,9.8,1st quarter,3:57.0,Khris Middleton,MIL,True,2-pointer,7,14-25,'MIL',trails
13,13,13,202106270ATL,24.9,10.3,1st quarter,3:11.0,Bobby Portis,MIL,True,2-pointer,7,16-25,'MIL',trails
14,14,14,202106270ATL,23.6,4.1,1st quarter,2:48.0,Brook Lopez,MIL,True,2-pointer,1,18-27,'MIL',trails
15,15,15,202106270ATL,24.7,3.7,1st quarter,1:54.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,22-29,'MIL',trails
16,16,16,202106270ATL,9.6,25.9,1st quarter,1:27.0,Bryn Forbes,MIL,False,3-pointer,27,22-29,'MIL',trails
17,17,17,202106270ATL,24.3,3.6,1st quarter,1:04.0,Bobby Portis,MIL,True,2-pointer,0,25-29,'MIL',trails
18,18,18,202106270ATL,24.7,3.4,1st quarter,0:35.0,Giannis Antetokounmpo,MIL,False,2-pointer,1,25-29,'MIL',trails
19,19,19,202106270ATL,23.0,3.4,1st quarter,0:32.0,Giannis Antetokounmpo,MIL,False,2-pointer,1,25-29,'MIL',trails
20,20,20,202106270ATL,9.2,24.8,1st quarter,0:27.0,Bobby Portis,MIL,False,3-pointer,26,25-29,'MIL',trails
21,21,21,202106270ATL,10.7,16.5,1st quarter,0:02.0,Khris Middleton,MIL,True,2-pointer,19,27-32,'MIL',trails
22,22,22,202106270ATL,9.2,24.3,2nd quarter,11:18.0,Khris Middleton,MIL,False,3-pointer,26,27-32,'MIL',trails
23,23,23,202106270ATL,27.8,28.3,2nd quarter,10:27.0,Bryn Forbes,MIL,True,3-pointer,25,32-37,'MIL',trails
24,24,24,202106270ATL,19.7,13.4,2nd quarter,9:52.0,Bryn Forbes,MIL,False,2-pointer,11,32-40,'MIL',trails
25,25,25,202106270ATL,23.0,14.8,2nd quarter,9:22.0,Giannis Antetokounmpo,MIL,False,2-pointer,12,32-40,'MIL',trails
26,26,26,202106270ATL,27.5,10.6,2nd quarter,8:32.0,Bryn Forbes,MIL,False,2-pointer,8,33-40,'MIL',trails
27,27,27,202106270ATL,33.3,26.3,2nd quarter,8:25.0,Bryn Forbes,MIL,False,3-pointer,25,33-40,'MIL',trails
28,28,28,202106270ATL,24.3,3.4,2nd quarter,7:58.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,35-40,'MIL',trails
29,29,29,202106270ATL,21.7,5.1,2nd quarter,7:30.0,Jrue Holiday,MIL,False,2-pointer,3,35-40,'MIL',trails
30,30,30,202106270ATL,29.3,27.5,2nd quarter,7:13.0,Khris Middleton,MIL,False,3-pointer,25,35-40,'MIL',trails
31,31,31,202106270ATL,28.6,27.8,2nd quarter,7:06.0,P.J. Tucker,MIL,False,3-pointer,25,35-40,'MIL',trails
32,32,32,202106270ATL,23.7,3.4,2nd quarter,7:02.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,37-40,'MIL',trails
33,33,33,202106270ATL,24.4,6.0,2nd quarter,6:28.0,Khris Middleton,MIL,True,2-pointer,3,39-42,'MIL',trails
34,34,34,202106270ATL,24.7,4.8,2nd quarter,6:00.0,Giannis Antetokounmpo,MIL,True,2-pointer,2,41-44,'MIL',trails
35,35,35,202106270ATL,23.2,4.1,2nd quarter,5:30.0,Jrue Holiday,MIL,False,2-pointer,1,42-44,'MIL',trails
36,36,36,202106270ATL,21.5,5.1,2nd quarter,4:54.0,Giannis Antetokounmpo,MIL,True,2-pointer,3,44-46,'MIL',trails
37,37,37,202106270ATL,23.8,2.7,2nd quarter,4:17.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,46-48,'MIL',trails
38,38,38,202106270ATL,29.1,27.4,2nd quarter,3:28.0,Jrue Holiday,MIL,False,3-pointer,25,46-50,'MIL',trails
39,39,39,202106270ATL,23.7,6.7,2nd quarter,2:53.0,Giannis Antetokounmpo,MIL,False,2-pointer,3,46-53,'MIL',trails
40,40,40,202106270ATL,41.0,21.1,2nd quarter,2:30.0,Khris Middleton,MIL,True,3-pointer,25,49-56,'MIL',trails
41,41,41,202106270ATL,31.9,4.9,2nd quarter,1:20.0,Bobby Portis,MIL,True,2-pointer,8,53-56,'MIL',trails
42,42,42,202106270ATL,24.3,4.1,2nd quarter,0:43.0,Bobby Portis,MIL,False,2-pointer,1,53-56,'MIL',trails
43,43,43,202106270ATL,47.3,0.6,2nd quarter,0:12.0,Pat Connaughton,MIL,True,3-pointer,23,56-56,'MIL',tied
44,44,44,202106270ATL,17.3,27.4,2nd quarter,0:00.0,Bobby Portis,MIL,False,3-pointer,25,56-56,'MIL',tied
45,45,45,202106270ATL,33.3,17.5,3rd quarter,11:20.0,Khris Middleton,MIL,False,2-pointer,17,56-58,'MIL',trails
46,46,46,202106270ATL,24.8,4.7,3rd quarter,11:01.0,Jrue Holiday,MIL,False,2-pointer,2,56-58,'MIL',trails
47,47,47,202106270ATL,24.2,15.8,3rd quarter,10:29.0,Giannis Antetokounmpo,MIL,True,2-pointer,13,58-60,'MIL',trails
48,48,48,202106270ATL,35.6,26.3,3rd quarter,9:59.0,Giannis Antetokounmpo,MIL,False,3-pointer,26,58-60,'MIL',trails
49,49,49,202106270ATL,24.2,7.9,3rd quarter,9:29.0,Jrue Holiday,MIL,False,2-pointer,5,58-62,'MIL',trails
50,50,50,202106270ATL,23.9,4.3,3rd quarter,8:50.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,60-65,'MIL',trails
51,51,51,202106270ATL,41.2,23.2,3rd quarter,8:22.0,P.J. Tucker,MIL,True,3-pointer,26,63-67,'MIL',trails
52,52,52,202106270ATL,14.2,26.8,3rd quarter,7:45.0,Khris Middleton,MIL,True,3-pointer,25,66-70,'MIL',trails
53,53,53,202106270ATL,25.5,4.6,3rd quarter,7:10.0,Khris Middleton,MIL,True,2-pointer,2,68-73,'MIL',trails
54,54,54,202106270ATL,24.3,4.1,3rd quarter,6:26.0,Giannis Antetokounmpo,MIL,False,2-pointer,1,68-73,'MIL',trails
55,55,55,202106270ATL,24.3,4.2,3rd quarter,6:01.0,Brook Lopez,MIL,True,2-pointer,1,70-73,'MIL',trails
56,56,56,202106270ATL,24.2,4.1,3rd quarter,5:24.0,Giannis Antetokounmpo,MIL,False,2-pointer,1,70-73,'MIL',trails
57,57,57,202106270ATL,25.0,4.6,3rd quarter,4:46.0,Giannis Antetokounmpo,MIL,True,2-pointer,2,72-76,'MIL',trails
58,58,58,202106270ATL,30.1,30.3,3rd quarter,4:17.0,Jrue Holiday,MIL,False,3-pointer,28,72-76,'MIL',trails
59,59,59,202106270ATL,15.6,27.8,3rd quarter,4:07.0,Pat Connaughton,MIL,False,3-pointer,26,72-76,'MIL',trails
60,60,60,202106270ATL,24.0,3.3,3rd quarter,4:06.0,Brook Lopez,MIL,False,2-pointer,0,72-76,'MIL',trails
61,61,61,202106270ATL,36.6,25.5,3rd quarter,3:49.0,Khris Middleton,MIL,False,3-pointer,26,72-78,'MIL',trails
62,62,62,202106270ATL,15.5,26.8,3rd quarter,3:44.0,Bobby Portis,MIL,True,3-pointer,25,75-78,'MIL',trails
63,63,63,202106270ATL,14.5,27.3,3rd quarter,3:08.0,Giannis Antetokounmpo,MIL,True,3-pointer,26,78-80,'MIL',trails
64,64,64,202106270ATL,25.0,4.9,3rd quarter,2:43.0,P.J. Tucker,MIL,False,2-pointer,2,78-80,'MIL',trails
65,65,65,202106270ATL,24.8,4.6,3rd quarter,2:23.0,Giannis Antetokounmpo,MIL,True,2-pointer,2,80-80,'MIL',tied
66,66,66,202106270ATL,25.9,9.6,3rd quarter,1:51.0,Bobby Portis,MIL,False,2-pointer,7,80-80,'MIL',tied
67,67,67,202106270ATL,24.0,3.3,3rd quarter,1:47.0,Bobby Portis,MIL,True,2-pointer,0,82-80,'MIL',leads
68,68,68,202106270ATL,44.5,20.3,3rd quarter,0:32.0,Bryn Forbes,MIL,False,3-pointer,27,82-85,'MIL',trails
69,69,69,202106270ATL,36.4,5.8,3rd quarter,0:01.0,Bobby Portis,MIL,False,2-pointer,13,83-85,'MIL',trails
70,70,70,202106270ATL,5.3,20.3,4th quarter,11:45.0,Khris Middleton,MIL,False,3-pointer,25,83-85,'MIL',trails
71,71,71,202106270ATL,12.9,25.3,4th quarter,11:40.0,Khris Middleton,MIL,True,3-pointer,25,86-85,'MIL',leads
72,72,72,202106270ATL,25.2,4.6,4th quarter,11:10.0,Khris Middleton,MIL,False,2-pointer,2,86-87,'MIL',trails
73,73,73,202106270ATL,33.3,11.8,4th quarter,10:27.0,Jrue Holiday,MIL,False,2-pointer,13,86-89,'MIL',trails
74,74,74,202106270ATL,24.2,3.4,4th quarter,10:11.0,Bobby Portis,MIL,True,2-pointer,0,88-89,'MIL',trails
75,75,75,202106270ATL,31.3,20.3,4th quarter,9:15.0,Khris Middleton,MIL,False,2-pointer,18,88-93,'MIL',trails
76,76,76,202106270ATL,32.4,27.9,4th quarter,7:12.0,Khris Middleton,MIL,True,3-pointer,26,91-95,'MIL',trails
77,77,77,202106270ATL,23.9,3.8,4th quarter,6:51.0,Pat Connaughton,MIL,True,2-pointer,1,93-95,'MIL',trails
78,78,78,202106270ATL,43.5,20.0,4th quarter,6:14.0,Khris Middleton,MIL,True,3-pointer,26,96-95,'MIL',leads
79,79,79,202106270ATL,6.2,6.5,4th quarter,5:39.0,Khris Middleton,MIL,True,2-pointer,18,98-98,'MIL',tied
80,80,80,202106270ATL,13.4,26.3,4th quarter,5:13.0,Khris Middleton,MIL,True,3-pointer,25,101-98,'MIL',leads
81,81,81,202106270ATL,26.6,28.3,4th quarter,4:40.0,Khris Middleton,MIL,False,3-pointer,25,101-98,'MIL',leads
82,82,82,202106270ATL,34.0,9.0,4th quarter,4:27.0,Giannis Antetokounmpo,MIL,True,2-pointer,12,103-98,'MIL',leads
83,83,83,202106270ATL,24.3,6.4,4th quarter,3:38.0,Khris Middleton,MIL,True,2-pointer,3,105-100,'MIL',leads
84,84,84,202106270ATL,6.7,11.0,4th quarter,3:08.0,Khris Middleton,MIL,True,2-pointer,19,107-100,'MIL',leads
85,85,85,202106270ATL,24.3,4.4,4th quarter,2:31.0,Khris Middleton,MIL,False,2-pointer,1,107-100,'MIL',leads
86,86,86,202106270ATL,25.7,12.3,4th quarter,1:44.0,Giannis Antetokounmpo,MIL,True,2-pointer,9,109-100,'MIL',leads
