,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200802070GSW,47.5,2.9,1st quarter,11:29.0,Andrés Nocioni,CHI,True,3-pointer,24,3-0,'GSW',leads
1,1,1,200802070GSW,22.9,7.3,1st quarter,11:06.0,Joe Smith,CHI,False,2-pointer,3,3-0,'GSW',leads
2,2,2,200802070GSW,24.8,6.7,1st quarter,10:40.0,Andrés Nocioni,CHI,False,2-pointer,2,3-2,'GSW',leads
3,3,3,200802070GSW,29.9,9.1,1st quarter,10:07.0,Ben Wallace,CHI,False,2-pointer,7,3-4,'GSW',trails
4,4,4,200802070GSW,36.1,29.7,1st quarter,9:42.0,Chris Duhon,CHI,True,3-pointer,28,6-4,'GSW',leads
5,5,5,200802070GSW,15.6,24.9,1st quarter,9:13.0,Chris Duhon,CHI,True,2-pointer,22,8-4,'GSW',leads
6,6,6,200802070GSW,6.6,11.6,1st quarter,8:33.0,Chris Duhon,CHI,False,2-pointer,19,8-4,'GSW',leads
7,7,7,200802070GSW,24.5,8.8,1st quarter,8:12.0,Joe Smith,CHI,True,2-pointer,4,10-4,'GSW',leads
8,8,8,200802070GSW,24.3,5.5,1st quarter,6:54.0,Ben Wallace,CHI,True,2-pointer,1,14-6,'GSW',leads
9,9,9,200802070GSW,21.5,8.8,1st quarter,6:26.0,Andrés Nocioni,CHI,False,2-pointer,5,14-8,'GSW',leads
10,10,10,200802070GSW,18.9,12.2,1st quarter,5:26.0,Joe Smith,CHI,True,2-pointer,9,16-13,'GSW',leads
11,11,11,200802070GSW,19.2,5.8,1st quarter,5:01.0,Chris Duhon,CHI,True,2-pointer,5,18-13,'GSW',leads
12,12,12,200802070GSW,11.4,17.8,1st quarter,4:38.0,Andrés Nocioni,CHI,False,2-pointer,18,18-15,'GSW',leads
13,13,13,200802070GSW,21.7,7.8,1st quarter,4:02.0,Chris Duhon,CHI,True,2-pointer,4,20-15,'GSW',leads
14,14,14,200802070GSW,5.6,23.6,1st quarter,3:35.0,Chris Duhon,CHI,True,3-pointer,26,23-15,'GSW',leads
15,15,15,200802070GSW,41.7,3.1,1st quarter,3:00.0,Andrés Nocioni,CHI,False,2-pointer,18,23-17,'GSW',leads
16,16,16,200802070GSW,15.0,28.7,1st quarter,2:42.0,Chris Duhon,CHI,True,3-pointer,25,26-17,'GSW',leads
17,17,17,200802070GSW,11.5,4.9,1st quarter,2:24.0,Joe Smith,CHI,True,2-pointer,13,28-17,'GSW',leads
18,18,18,200802070GSW,23.5,5.5,1st quarter,2:01.0,Joakim Noah,CHI,False,2-pointer,1,28-17,'GSW',leads
19,19,19,200802070GSW,35.8,24.1,1st quarter,1:18.0,Andrés Nocioni,CHI,True,2-pointer,22,30-21,'GSW',leads
20,20,20,200802070GSW,24.5,5.2,1st quarter,0:50.7,Joakim Noah,CHI,True,2-pointer,1,32-23,'GSW',leads
21,21,21,200802070GSW,28.4,22.3,2nd quarter,11:06.0,Joe Smith,CHI,True,2-pointer,18,36-23,'GSW',leads
22,22,22,200802070GSW,39.6,9.6,2nd quarter,10:09.0,Adrian Griffin,CHI,True,2-pointer,16,38-25,'GSW',leads
23,23,23,200802070GSW,21.9,5.3,2nd quarter,9:28.0,Thabo Sefolosha,CHI,False,2-pointer,2,38-27,'GSW',leads
24,24,24,200802070GSW,24.0,5.0,2nd quarter,9:27.0,Joakim Noah,CHI,False,2-pointer,0,38-27,'GSW',leads
25,25,25,200802070GSW,14.1,9.5,2nd quarter,7:17.0,Thabo Sefolosha,CHI,False,2-pointer,11,40-28,'GSW',leads
26,26,26,200802070GSW,18.8,21.6,2nd quarter,6:58.0,Tyrus Thomas,CHI,False,2-pointer,17,40-28,'GSW',leads
27,27,27,200802070GSW,5.8,22.8,2nd quarter,6:21.0,Chris Duhon,CHI,True,3-pointer,25,43-31,'GSW',leads
28,28,28,200802070GSW,11.2,5.0,2nd quarter,5:33.0,Ben Wallace,CHI,False,2-pointer,13,43-34,'GSW',leads
29,29,29,200802070GSW,23.8,5.5,2nd quarter,4:51.0,Ben Wallace,CHI,True,2-pointer,1,46-36,'GSW',leads
