,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201205270SAS,1.7,7.2,1st quarter,11:28.0,Thabo Sefolosha,OKC,True,3-pointer,22,3-0,'SAS',leads
1,1,1,201205270SAS,24.1,5.4,1st quarter,11:05.0,Kevin Durant,OKC,True,2-pointer,0,5-0,'SAS',leads
2,2,2,201205270SAS,24.7,4.4,1st quarter,10:31.0,Kevin Durant,OKC,False,2-pointer,1,5-2,'SAS',leads
3,3,3,201205270SAS,37.2,10.2,1st quarter,9:36.0,Russell Westbrook,OKC,False,2-pointer,14,5-2,'SAS',leads
4,4,4,201205270SAS,38.0,15.2,1st quarter,9:12.0,Serge Ibaka,OKC,False,2-pointer,17,5-4,'SAS',leads
5,5,5,201205270SAS,12.4,9.7,1st quarter,8:54.0,Russell Westbrook,OKC,False,2-pointer,13,5-4,'SAS',leads
6,6,6,201205270SAS,40.2,9.5,1st quarter,8:26.0,Kevin Durant,OKC,False,2-pointer,17,5-6,'SAS',trails
7,7,7,201205270SAS,24.7,5.1,1st quarter,7:25.0,Kendrick Perkins,OKC,False,2-pointer,1,5-8,'SAS',trails
8,8,8,201205270SAS,23.8,5.3,1st quarter,7:10.0,Kevin Durant,OKC,True,2-pointer,0,7-8,'SAS',trails
9,9,9,201205270SAS,23.8,4.8,1st quarter,6:33.0,Russell Westbrook,OKC,False,2-pointer,0,7-10,'SAS',trails
10,10,10,201205270SAS,24.4,3.9,1st quarter,6:12.0,Russell Westbrook,OKC,True,2-pointer,1,11-10,'SAS',leads
11,11,11,201205270SAS,24.7,4.8,1st quarter,5:33.0,Thabo Sefolosha,OKC,True,2-pointer,1,13-10,'SAS',leads
12,12,12,201205270SAS,24.0,5.3,1st quarter,4:52.0,Russell Westbrook,OKC,False,2-pointer,0,13-12,'SAS',leads
13,13,13,201205270SAS,33.7,5.7,1st quarter,4:31.0,Thabo Sefolosha,OKC,False,2-pointer,10,13-12,'SAS',leads
14,14,14,201205270SAS,37.3,18.1,1st quarter,3:56.0,Kevin Durant,OKC,False,2-pointer,19,13-12,'SAS',leads
15,15,15,201205270SAS,23.6,4.7,1st quarter,3:48.0,James Harden,OKC,False,2-pointer,1,13-12,'SAS',leads
16,16,16,201205270SAS,17.8,17.9,1st quarter,3:02.0,Russell Westbrook,OKC,False,2-pointer,14,13-14,'SAS',trails
17,17,17,201205270SAS,23.8,5.1,1st quarter,2:02.0,James Harden,OKC,False,2-pointer,0,14-14,'SAS',tied
18,18,18,201205270SAS,24.1,5.3,1st quarter,2:01.0,Nick Collison,OKC,True,2-pointer,0,16-14,'SAS',leads
19,19,19,201205270SAS,23.0,5.4,1st quarter,1:24.0,James Harden,OKC,False,2-pointer,1,16-17,'SAS',trails
20,20,20,201205270SAS,24.1,5.6,1st quarter,1:12.0,Kevin Durant,OKC,False,2-pointer,1,16-17,'SAS',trails
21,21,21,201205270SAS,11.3,26.4,1st quarter,0:16.9,James Harden,OKC,False,3-pointer,25,18-21,'SAS',trails
22,22,22,201205270SAS,13.7,23.9,2nd quarter,11:46.0,Derek Fisher,OKC,True,2-pointer,22,20-24,'SAS',trails
23,23,23,201205270SAS,10.7,5.3,2nd quarter,11:14.0,Thabo Sefolosha,OKC,True,2-pointer,13,22-24,'SAS',trails
24,24,24,201205270SAS,42.4,22.8,2nd quarter,10:47.0,James Harden,OKC,True,3-pointer,26,25-27,'SAS',trails
25,25,25,201205270SAS,23.2,30.8,2nd quarter,9:52.0,James Harden,OKC,False,3-pointer,26,25-29,'SAS',trails
26,26,26,201205270SAS,24.0,6.1,2nd quarter,9:11.0,James Harden,OKC,False,2-pointer,1,25-29,'SAS',trails
27,27,27,201205270SAS,0.6,6.4,2nd quarter,9:06.0,Daequan Cook,OKC,False,3-pointer,23,25-29,'SAS',trails
28,28,28,201205270SAS,38.6,16.9,2nd quarter,8:37.0,Derek Fisher,OKC,True,2-pointer,19,27-31,'SAS',trails
29,29,29,201205270SAS,34.3,18.4,2nd quarter,8:10.0,Russell Westbrook,OKC,True,2-pointer,17,29-31,'SAS',trails
30,30,30,201205270SAS,24.2,22.8,2nd quarter,7:44.0,Nick Collison,OKC,True,2-pointer,18,31-31,'SAS',tied
31,31,31,201205270SAS,28.7,7.6,2nd quarter,7:04.0,James Harden,OKC,False,2-pointer,5,31-34,'SAS',trails
32,32,32,201205270SAS,17.0,7.2,2nd quarter,6:34.0,Russell Westbrook,OKC,False,2-pointer,7,31-34,'SAS',trails
33,33,33,201205270SAS,15.9,24.7,2nd quarter,6:00.0,Derek Fisher,OKC,True,2-pointer,21,33-34,'SAS',trails
34,34,34,201205270SAS,18.1,11.3,2nd quarter,5:18.0,Kevin Durant,OKC,True,2-pointer,9,35-36,'SAS',trails
35,35,35,201205270SAS,35.3,18.7,2nd quarter,4:47.0,Russell Westbrook,OKC,True,2-pointer,18,37-38,'SAS',trails
36,36,36,201205270SAS,11.8,25.8,2nd quarter,3:49.0,James Harden,OKC,False,3-pointer,24,38-40,'SAS',trails
37,37,37,201205270SAS,17.8,14.1,2nd quarter,2:57.0,Kevin Durant,OKC,True,2-pointer,11,40-42,'SAS',trails
38,38,38,201205270SAS,32.8,7.6,2nd quarter,2:31.0,Kevin Durant,OKC,False,2-pointer,9,40-44,'SAS',trails
39,39,39,201205270SAS,18.8,19.5,2nd quarter,2:25.0,Russell Westbrook,OKC,True,2-pointer,15,42-44,'SAS',trails
40,40,40,201205270SAS,19.7,21.4,2nd quarter,1:52.0,Russell Westbrook,OKC,False,2-pointer,17,42-44,'SAS',trails
41,41,41,201205270SAS,11.7,26.6,2nd quarter,1:42.0,Kevin Durant,OKC,False,3-pointer,25,42-44,'SAS',trails
42,42,42,201205270SAS,18.6,6.5,2nd quarter,1:22.0,Kendrick Perkins,OKC,False,2-pointer,6,42-44,'SAS',trails
43,43,43,201205270SAS,24.4,9.8,2nd quarter,0:46.9,Kevin Durant,OKC,True,2-pointer,5,44-44,'SAS',tied
44,44,44,201205270SAS,46.8,6.2,2nd quarter,0:11.9,Derek Fisher,OKC,True,3-pointer,23,47-44,'SAS',leads
45,45,45,201205270SAS,23.3,4.5,3rd quarter,11:47.0,Serge Ibaka,OKC,True,2-pointer,1,49-46,'SAS',leads
46,46,46,201205270SAS,23.3,6.7,3rd quarter,11:15.0,Kevin Durant,OKC,False,2-pointer,2,50-46,'SAS',leads
47,47,47,201205270SAS,30.4,8.4,3rd quarter,10:49.0,Kendrick Perkins,OKC,False,2-pointer,7,50-46,'SAS',leads
48,48,48,201205270SAS,26.0,20.3,3rd quarter,10:09.0,Russell Westbrook,OKC,False,2-pointer,15,50-47,'SAS',leads
49,49,49,201205270SAS,14.5,8.4,3rd quarter,9:45.0,Kevin Durant,OKC,False,2-pointer,10,50-47,'SAS',leads
50,50,50,201205270SAS,23.3,4.0,3rd quarter,9:26.0,Kevin Durant,OKC,True,2-pointer,1,52-47,'SAS',leads
51,51,51,201205270SAS,13.5,21.7,3rd quarter,8:52.0,Kevin Durant,OKC,True,2-pointer,20,54-47,'SAS',leads
52,52,52,201205270SAS,18.4,29.4,3rd quarter,7:44.0,Russell Westbrook,OKC,True,3-pointer,25,57-52,'SAS',leads
53,53,53,201205270SAS,25.0,5.6,3rd quarter,7:10.0,Kendrick Perkins,OKC,True,2-pointer,1,59-52,'SAS',leads
54,54,54,201205270SAS,37.6,17.6,3rd quarter,6:38.0,Russell Westbrook,OKC,False,2-pointer,19,59-54,'SAS',leads
55,55,55,201205270SAS,34.0,8.9,3rd quarter,5:55.0,Thabo Sefolosha,OKC,False,2-pointer,11,59-56,'SAS',leads
56,56,56,201205270SAS,23.3,7.5,3rd quarter,5:34.0,Russell Westbrook,OKC,False,2-pointer,3,59-56,'SAS',leads
57,57,57,201205270SAS,9.0,17.1,3rd quarter,5:00.0,Kevin Durant,OKC,True,2-pointer,19,61-56,'SAS',leads
58,58,58,201205270SAS,24.4,29.4,3rd quarter,4:17.0,Russell Westbrook,OKC,False,3-pointer,24,61-56,'SAS',leads
59,59,59,201205270SAS,26.1,14.1,3rd quarter,4:02.0,Serge Ibaka,OKC,False,2-pointer,9,61-56,'SAS',leads
60,60,60,201205270SAS,46.6,5.3,3rd quarter,3:25.0,Thabo Sefolosha,OKC,False,3-pointer,23,61-58,'SAS',leads
61,61,61,201205270SAS,11.2,25.6,3rd quarter,3:04.0,James Harden,OKC,True,3-pointer,24,64-59,'SAS',leads
62,62,62,201205270SAS,11.5,14.3,3rd quarter,2:15.0,James Harden,OKC,False,2-pointer,16,66-62,'SAS',leads
63,63,63,201205270SAS,24.4,4.2,3rd quarter,1:55.0,James Harden,OKC,True,2-pointer,1,68-62,'SAS',leads
64,64,64,201205270SAS,44.1,19.6,3rd quarter,1:21.0,Kevin Durant,OKC,False,3-pointer,25,68-62,'SAS',leads
65,65,65,201205270SAS,8.8,6.5,3rd quarter,1:00.0,Derek Fisher,OKC,True,2-pointer,15,70-62,'SAS',leads
66,66,66,201205270SAS,38.6,18.5,4th quarter,11:19.0,James Harden,OKC,True,2-pointer,20,73-64,'SAS',leads
67,67,67,201205270SAS,23.2,5.3,4th quarter,10:19.0,Nick Collison,OKC,False,2-pointer,1,73-66,'SAS',leads
68,68,68,201205270SAS,31.8,21.5,4th quarter,9:48.0,Russell Westbrook,OKC,False,2-pointer,18,73-68,'SAS',leads
69,69,69,201205270SAS,16.9,11.9,4th quarter,9:09.0,Russell Westbrook,OKC,False,2-pointer,10,73-69,'SAS',leads
70,70,70,201205270SAS,23.6,5.4,4th quarter,8:13.0,Russell Westbrook,OKC,False,2-pointer,1,73-71,'SAS',leads
71,71,71,201205270SAS,28.2,29.1,4th quarter,6:37.0,Kevin Durant,OKC,False,3-pointer,24,74-75,'SAS',trails
72,72,72,201205270SAS,11.3,7.5,4th quarter,5:59.0,Derek Fisher,OKC,True,2-pointer,13,76-77,'SAS',trails
