,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201710210CHI,12.1,6.5,1st quarter,11:23.0,LaMarcus Aldridge,SAS,False,2-pointer,12,0-2,'SAS',trails
1,1,1,201710210CHI,17.6,2.2,1st quarter,10:48.0,Pau Gasol,SAS,True,2-pointer,6,2-2,'SAS',tied
2,2,2,201710210CHI,26.4,3.6,1st quarter,10:13.0,Pau Gasol,SAS,False,2-pointer,2,2-2,'SAS',tied
3,3,3,201710210CHI,9.7,15.6,1st quarter,9:47.0,LaMarcus Aldridge,SAS,True,2-pointer,19,4-5,'SAS',trails
4,4,4,201710210CHI,24.5,4.0,1st quarter,9:26.0,Kyle Anderson,SAS,True,2-pointer,1,6-5,'SAS',leads
5,5,5,201710210CHI,35.9,18.7,1st quarter,9:04.0,LaMarcus Aldridge,SAS,False,2-pointer,19,6-5,'SAS',leads
6,6,6,201710210CHI,23.2,28.5,1st quarter,8:34.0,Pau Gasol,SAS,False,3-pointer,25,6-5,'SAS',leads
7,7,7,201710210CHI,22.9,3.7,1st quarter,8:14.0,LaMarcus Aldridge,SAS,True,2-pointer,1,8-5,'SAS',leads
8,8,8,201710210CHI,28.5,22.0,1st quarter,6:59.0,LaMarcus Aldridge,SAS,True,2-pointer,19,12-7,'SAS',leads
9,9,9,201710210CHI,11.3,24.4,1st quarter,6:30.0,Dejounte Murray,SAS,False,3-pointer,24,12-10,'SAS',leads
10,10,10,201710210CHI,37.6,10.5,1st quarter,5:34.0,LaMarcus Aldridge,SAS,False,2-pointer,15,14-12,'SAS',leads
11,11,11,201710210CHI,33.8,20.1,1st quarter,5:06.0,Manu Ginóbili,SAS,False,2-pointer,19,14-14,'SAS',tied
12,12,12,201710210CHI,14.2,6.1,1st quarter,4:55.0,Pau Gasol,SAS,False,2-pointer,10,14-14,'SAS',tied
13,13,13,201710210CHI,25.1,4.9,1st quarter,4:50.0,LaMarcus Aldridge,SAS,False,2-pointer,2,14-14,'SAS',tied
14,14,14,201710210CHI,27.3,3.5,1st quarter,4:24.0,Rudy Gay,SAS,False,2-pointer,3,14-14,'SAS',tied
15,15,15,201710210CHI,25.6,9.1,1st quarter,3:18.0,Rudy Gay,SAS,False,2-pointer,6,15-14,'SAS',leads
16,16,16,201710210CHI,21.9,7.5,1st quarter,2:44.0,Patty Mills,SAS,True,2-pointer,4,17-14,'SAS',leads
17,17,17,201710210CHI,23.2,3.6,1st quarter,2:11.0,Joffrey Lauvergne,SAS,False,2-pointer,1,17-17,'SAS',tied
18,18,18,201710210CHI,39.7,22.4,1st quarter,1:45.0,Manu Ginóbili,SAS,False,3-pointer,24,17-17,'SAS',tied
19,19,19,201710210CHI,31.3,17.2,1st quarter,1:16.0,Bryn Forbes,SAS,True,2-pointer,15,19-19,'SAS',tied
20,20,20,201710210CHI,24.9,3.9,1st quarter,0:46.0,Joffrey Lauvergne,SAS,False,2-pointer,1,19-19,'SAS',tied
21,21,21,201710210CHI,23.2,3.0,2nd quarter,11:01.0,Danny Green,SAS,True,2-pointer,0,22-23,'SAS',trails
22,22,22,201710210CHI,23.0,4.6,2nd quarter,10:38.0,Bryn Forbes,SAS,False,2-pointer,1,22-23,'SAS',trails
23,23,23,201710210CHI,24.0,2.4,2nd quarter,10:30.0,Rudy Gay,SAS,True,2-pointer,0,24-23,'SAS',leads
24,24,24,201710210CHI,43.6,5.0,2nd quarter,10:04.0,Dejounte Murray,SAS,True,2-pointer,19,26-23,'SAS',leads
25,25,25,201710210CHI,36.1,17.8,2nd quarter,9:33.0,Dejounte Murray,SAS,False,2-pointer,19,26-23,'SAS',leads
26,26,26,201710210CHI,37.7,18.7,2nd quarter,9:03.0,Bryn Forbes,SAS,False,2-pointer,20,26-25,'SAS',leads
27,27,27,201710210CHI,18.8,22.3,2nd quarter,8:33.0,Kyle Anderson,SAS,False,2-pointer,19,26-28,'SAS',trails
28,28,28,201710210CHI,13.3,9.8,2nd quarter,7:44.0,Dejounte Murray,SAS,False,2-pointer,12,26-28,'SAS',trails
29,29,29,201710210CHI,19.3,13.4,2nd quarter,7:19.0,LaMarcus Aldridge,SAS,True,2-pointer,11,28-28,'SAS',tied
30,30,30,201710210CHI,11.8,25.7,2nd quarter,6:53.0,LaMarcus Aldridge,SAS,False,3-pointer,25,28-28,'SAS',tied
31,31,31,201710210CHI,23.7,3.3,2nd quarter,6:24.0,Pau Gasol,SAS,True,2-pointer,0,30-28,'SAS',leads
32,32,32,201710210CHI,15.1,17.8,2nd quarter,5:43.0,Danny Green,SAS,False,2-pointer,17,30-30,'SAS',tied
33,33,33,201710210CHI,28.5,10.3,2nd quarter,5:14.0,Kyle Anderson,SAS,True,2-pointer,8,32-30,'SAS',leads
34,34,34,201710210CHI,24.7,9.6,2nd quarter,4:41.0,Manu Ginóbili,SAS,False,2-pointer,6,32-32,'SAS',tied
35,35,35,201710210CHI,23.5,4.3,2nd quarter,3:43.0,LaMarcus Aldridge,SAS,False,2-pointer,1,32-32,'SAS',tied
36,36,36,201710210CHI,15.6,17.5,2nd quarter,2:59.0,LaMarcus Aldridge,SAS,True,2-pointer,16,34-33,'SAS',leads
37,37,37,201710210CHI,24.6,4.5,2nd quarter,1:42.0,Rudy Gay,SAS,True,2-pointer,1,36-35,'SAS',leads
38,38,38,201710210CHI,24.9,5.0,2nd quarter,1:25.0,Rudy Gay,SAS,True,2-pointer,2,38-35,'SAS',leads
39,39,39,201710210CHI,23.6,3.4,2nd quarter,1:11.0,Manu Ginóbili,SAS,True,2-pointer,0,40-35,'SAS',leads
40,40,40,201710210CHI,23.1,3.6,3rd quarter,11:35.0,Pau Gasol,SAS,False,2-pointer,1,41-38,'SAS',leads
41,41,41,201710210CHI,24.3,3.7,3rd quarter,11:21.0,Pau Gasol,SAS,True,2-pointer,0,43-38,'SAS',leads
42,42,42,201710210CHI,25.6,11.0,3rd quarter,10:22.0,Danny Green,SAS,False,2-pointer,8,44-43,'SAS',leads
43,43,43,201710210CHI,24.0,9.7,3rd quarter,10:21.0,Pau Gasol,SAS,False,2-pointer,6,44-43,'SAS',leads
44,44,44,201710210CHI,19.6,11.1,3rd quarter,9:54.0,Dejounte Murray,SAS,True,2-pointer,9,46-45,'SAS',leads
45,45,45,201710210CHI,6.4,4.2,3rd quarter,9:29.0,LaMarcus Aldridge,SAS,False,2-pointer,17,46-47,'SAS',trails
46,46,46,201710210CHI,23.7,10.1,3rd quarter,9:07.0,LaMarcus Aldridge,SAS,False,2-pointer,7,46-47,'SAS',trails
47,47,47,201710210CHI,24.8,6.2,3rd quarter,9:01.0,Kyle Anderson,SAS,False,2-pointer,3,46-47,'SAS',trails
48,48,48,201710210CHI,24.0,2.4,3rd quarter,8:57.0,LaMarcus Aldridge,SAS,True,2-pointer,0,48-47,'SAS',leads
49,49,49,201710210CHI,22.2,5.0,3rd quarter,8:36.0,LaMarcus Aldridge,SAS,True,2-pointer,2,50-47,'SAS',leads
50,50,50,201710210CHI,24.5,7.3,3rd quarter,7:59.0,LaMarcus Aldridge,SAS,False,2-pointer,4,50-49,'SAS',leads
51,51,51,201710210CHI,38.0,5.0,3rd quarter,7:50.0,Danny Green,SAS,False,2-pointer,14,50-49,'SAS',leads
52,52,52,201710210CHI,37.6,2.4,3rd quarter,7:21.0,Dejounte Murray,SAS,False,2-pointer,13,50-49,'SAS',leads
53,53,53,201710210CHI,24.0,2.4,3rd quarter,7:14.0,LaMarcus Aldridge,SAS,True,2-pointer,0,52-49,'SAS',leads
54,54,54,201710210CHI,24.0,12.0,3rd quarter,6:46.0,LaMarcus Aldridge,SAS,False,2-pointer,9,52-49,'SAS',leads
55,55,55,201710210CHI,24.5,6.1,3rd quarter,6:44.0,Dejounte Murray,SAS,False,2-pointer,3,52-49,'SAS',leads
56,56,56,201710210CHI,26.6,21.4,3rd quarter,6:33.0,LaMarcus Aldridge,SAS,True,2-pointer,18,54-49,'SAS',leads
57,57,57,201710210CHI,38.6,24.2,3rd quarter,5:55.0,Danny Green,SAS,True,3-pointer,25,57-49,'SAS',leads
58,58,58,201710210CHI,35.8,10.0,3rd quarter,5:14.0,LaMarcus Aldridge,SAS,True,2-pointer,13,59-51,'SAS',leads
59,59,59,201710210CHI,40.0,6.1,3rd quarter,4:40.0,LaMarcus Aldridge,SAS,False,2-pointer,16,59-51,'SAS',leads
60,60,60,201710210CHI,24.2,5.1,3rd quarter,3:40.0,Rudy Gay,SAS,True,2-pointer,2,61-51,'SAS',leads
61,61,61,201710210CHI,22.8,4.5,3rd quarter,3:17.0,LaMarcus Aldridge,SAS,True,2-pointer,1,63-51,'SAS',leads
62,62,62,201710210CHI,47.0,1.6,3rd quarter,2:29.0,Manu Ginóbili,SAS,False,3-pointer,23,63-53,'SAS',leads
63,63,63,201710210CHI,14.1,26.7,3rd quarter,2:03.0,Bryn Forbes,SAS,False,3-pointer,25,63-55,'SAS',leads
64,64,64,201710210CHI,37.6,13.4,3rd quarter,1:56.0,Bryn Forbes,SAS,False,2-pointer,17,63-55,'SAS',leads
65,65,65,201710210CHI,25.0,3.5,3rd quarter,1:40.0,Rudy Gay,SAS,True,2-pointer,1,65-55,'SAS',leads
66,66,66,201710210CHI,24.0,5.1,3rd quarter,1:05.0,Patty Mills,SAS,False,2-pointer,2,65-55,'SAS',leads
67,67,67,201710210CHI,24.0,2.4,3rd quarter,1:00.0,Rudy Gay,SAS,False,2-pointer,0,65-55,'SAS',leads
68,68,68,201710210CHI,22.4,4.7,3rd quarter,0:34.0,Rudy Gay,SAS,False,2-pointer,2,65-55,'SAS',leads
69,69,69,201710210CHI,23.8,5.3,3rd quarter,0:03.0,Rudy Gay,SAS,False,2-pointer,2,65-55,'SAS',leads
70,70,70,201710210CHI,25.4,3.5,4th quarter,11:32.0,Dejounte Murray,SAS,True,2-pointer,1,67-55,'SAS',leads
71,71,71,201710210CHI,21.2,13.2,4th quarter,10:39.0,Manu Ginóbili,SAS,True,2-pointer,10,69-55,'SAS',leads
72,72,72,201710210CHI,23.1,10.5,4th quarter,10:01.0,Joffrey Lauvergne,SAS,True,2-pointer,7,71-55,'SAS',leads
73,73,73,201710210CHI,15.2,2.6,4th quarter,9:27.0,Bryn Forbes,SAS,False,2-pointer,8,71-55,'SAS',leads
74,74,74,201710210CHI,21.2,29.2,4th quarter,8:55.0,Manu Ginóbili,SAS,False,3-pointer,26,71-57,'SAS',leads
75,75,75,201710210CHI,25.5,23.1,4th quarter,8:12.0,Dejounte Murray,SAS,True,2-pointer,20,73-57,'SAS',leads
