,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201012300DAL,11.5,8.3,1st quarter,11:20.0,Tim Duncan,SAS,True,2-pointer,13,2-2,'SAS',tied
1,1,1,201012300DAL,25.5,6.2,1st quarter,10:24.0,Tony Parker,SAS,False,2-pointer,2,2-4,'SAS',trails
2,2,2,201012300DAL,24.9,5.0,1st quarter,10:23.0,DeJuan Blair,SAS,True,2-pointer,1,4-4,'SAS',tied
3,3,3,201012300DAL,29.8,9.5,1st quarter,9:49.0,Tim Duncan,SAS,False,2-pointer,7,4-4,'SAS',tied
4,4,4,201012300DAL,34.0,14.7,1st quarter,9:30.0,Manu Ginóbili,SAS,False,2-pointer,14,4-4,'SAS',tied
5,5,5,201012300DAL,21.4,10.5,1st quarter,9:03.0,Tony Parker,SAS,True,2-pointer,6,6-6,'SAS',tied
6,6,6,201012300DAL,25.7,10.5,1st quarter,8:35.0,Tony Parker,SAS,True,2-pointer,6,8-8,'SAS',tied
7,7,7,201012300DAL,23.5,5.9,1st quarter,8:22.0,Tony Parker,SAS,False,2-pointer,1,8-8,'SAS',tied
8,8,8,201012300DAL,19.9,5.6,1st quarter,7:58.0,Tony Parker,SAS,False,2-pointer,4,8-11,'SAS',trails
9,9,9,201012300DAL,25.2,5.7,1st quarter,7:12.0,DeJuan Blair,SAS,True,2-pointer,1,10-13,'SAS',trails
10,10,10,201012300DAL,18.3,9.8,1st quarter,6:39.0,DeJuan Blair,SAS,False,2-pointer,7,10-13,'SAS',trails
11,11,11,201012300DAL,25.7,25.1,1st quarter,6:14.0,Richard Jefferson,SAS,False,2-pointer,20,10-13,'SAS',trails
12,12,12,201012300DAL,20.0,23.1,1st quarter,5:34.0,Tim Duncan,SAS,True,2-pointer,19,12-15,'SAS',trails
13,13,13,201012300DAL,46.8,4.0,1st quarter,4:44.0,George Hill,SAS,True,3-pointer,23,15-18,'SAS',trails
14,14,14,201012300DAL,30.9,16.2,1st quarter,3:38.0,Gary Neal,SAS,False,2-pointer,13,17-18,'SAS',trails
15,15,15,201012300DAL,25.7,10.3,1st quarter,3:24.0,Tony Parker,SAS,False,2-pointer,6,17-20,'SAS',trails
16,16,16,201012300DAL,24.2,30.4,1st quarter,2:48.0,Matt Bonner,SAS,False,3-pointer,25,17-22,'SAS',trails
17,17,17,201012300DAL,26.9,5.7,1st quarter,2:42.0,Tony Parker,SAS,False,2-pointer,3,17-22,'SAS',trails
18,18,18,201012300DAL,24.6,5.1,1st quarter,2:41.0,Matt Bonner,SAS,True,2-pointer,1,19-22,'SAS',trails
19,19,19,201012300DAL,36.4,19.8,1st quarter,2:04.0,George Hill,SAS,False,2-pointer,19,19-24,'SAS',trails
20,20,20,201012300DAL,1.7,4.5,1st quarter,1:31.0,Gary Neal,SAS,True,3-pointer,22,22-24,'SAS',trails
21,21,21,201012300DAL,27.2,5.1,1st quarter,1:06.0,Tony Parker,SAS,True,2-pointer,3,24-24,'SAS',tied
22,22,22,201012300DAL,26.8,5.6,1st quarter,0:35.4,George Hill,SAS,True,2-pointer,3,26-27,'SAS',trails
23,23,23,201012300DAL,39.2,14.1,1st quarter,0:02.9,Gary Neal,SAS,True,2-pointer,18,29-27,'SAS',leads
24,24,24,201012300DAL,30.7,6.1,2nd quarter,11:47.0,George Hill,SAS,True,2-pointer,7,31-27,'SAS',leads
25,25,25,201012300DAL,37.5,26.6,2nd quarter,11:03.0,Gary Neal,SAS,True,3-pointer,25,34-29,'SAS',leads
26,26,26,201012300DAL,9.6,6.1,2nd quarter,10:31.0,Antonio McDyess,SAS,True,2-pointer,14,36-29,'SAS',leads
27,27,27,201012300DAL,40.2,23.6,2nd quarter,10:01.0,Manu Ginóbili,SAS,True,3-pointer,25,39-29,'SAS',leads
28,28,28,201012300DAL,1.4,6.1,2nd quarter,9:28.0,Gary Neal,SAS,True,3-pointer,23,42-29,'SAS',leads
29,29,29,201012300DAL,25.2,29.7,2nd quarter,8:50.0,Manu Ginóbili,SAS,True,3-pointer,25,45-29,'SAS',leads
30,30,30,201012300DAL,16.2,28.5,2nd quarter,7:45.0,Matt Bonner,SAS,False,3-pointer,25,45-31,'SAS',leads
31,31,31,201012300DAL,45.4,17.6,2nd quarter,7:14.0,Gary Neal,SAS,False,3-pointer,25,45-31,'SAS',leads
32,32,32,201012300DAL,26.0,5.4,2nd quarter,6:07.0,Tim Duncan,SAS,True,2-pointer,2,47-34,'SAS',leads
33,33,33,201012300DAL,29.6,22.2,2nd quarter,5:10.0,Tony Parker,SAS,True,2-pointer,18,50-36,'SAS',leads
34,34,34,201012300DAL,46.6,5.4,2nd quarter,4:33.0,Richard Jefferson,SAS,False,3-pointer,23,50-38,'SAS',leads
35,35,35,201012300DAL,29.1,6.2,2nd quarter,3:53.0,Richard Jefferson,SAS,False,2-pointer,5,50-40,'SAS',leads
36,36,36,201012300DAL,45.5,12.1,2nd quarter,3:19.0,Richard Jefferson,SAS,False,2-pointer,23,50-40,'SAS',leads
37,37,37,201012300DAL,45.7,17.4,2nd quarter,2:34.0,Manu Ginóbili,SAS,False,3-pointer,25,50-43,'SAS',leads
38,38,38,201012300DAL,28.0,29.2,2nd quarter,2:28.0,Tony Parker,SAS,False,3-pointer,25,50-43,'SAS',leads
39,39,39,201012300DAL,39.5,5.1,2nd quarter,2:00.0,George Hill,SAS,False,2-pointer,16,50-43,'SAS',leads
40,40,40,201012300DAL,18.4,6.7,2nd quarter,1:22.0,Manu Ginóbili,SAS,False,2-pointer,6,50-46,'SAS',leads
41,41,41,201012300DAL,9.3,24.0,2nd quarter,1:04.0,Matt Bonner,SAS,False,3-pointer,24,50-46,'SAS',leads
42,42,42,201012300DAL,40.2,23.6,2nd quarter,0:25.9,Manu Ginóbili,SAS,True,3-pointer,25,53-46,'SAS',leads
43,43,43,201012300DAL,46.0,22.0,2nd quarter,0:00.3,Manu Ginóbili,SAS,False,3-pointer,28,53-46,'SAS',leads
44,44,44,201012300DAL,21.4,8.0,3rd quarter,11:39.0,Richard Jefferson,SAS,False,2-pointer,4,53-46,'SAS',leads
45,45,45,201012300DAL,29.1,23.6,3rd quarter,10:38.0,Tim Duncan,SAS,False,2-pointer,19,53-48,'SAS',leads
46,46,46,201012300DAL,25.3,11.7,3rd quarter,10:09.0,Tony Parker,SAS,True,2-pointer,7,55-51,'SAS',leads
47,47,47,201012300DAL,17.3,6.9,3rd quarter,9:04.0,Tim Duncan,SAS,False,2-pointer,7,57-53,'SAS',leads
48,48,48,201012300DAL,19.2,6.1,3rd quarter,8:40.0,Tim Duncan,SAS,False,2-pointer,5,57-55,'SAS',leads
49,49,49,201012300DAL,28.8,24.7,3rd quarter,8:14.0,Tony Parker,SAS,False,2-pointer,20,57-55,'SAS',leads
50,50,50,201012300DAL,2.0,16.0,3rd quarter,7:40.0,Manu Ginóbili,SAS,False,3-pointer,25,57-56,'SAS',leads
51,51,51,201012300DAL,22.5,5.9,3rd quarter,7:15.0,Tim Duncan,SAS,True,2-pointer,2,59-56,'SAS',leads
52,52,52,201012300DAL,32.3,7.8,3rd quarter,5:53.0,Tim Duncan,SAS,True,2-pointer,9,63-58,'SAS',leads
53,53,53,201012300DAL,1.6,5.9,3rd quarter,5:16.0,George Hill,SAS,False,3-pointer,22,63-58,'SAS',leads
54,54,54,201012300DAL,26.0,6.4,3rd quarter,4:59.0,Tony Parker,SAS,False,2-pointer,2,63-58,'SAS',leads
55,55,55,201012300DAL,1.6,5.6,3rd quarter,3:55.0,Tony Parker,SAS,False,3-pointer,22,63-60,'SAS',leads
56,56,56,201012300DAL,24.2,10.8,3rd quarter,3:05.0,George Hill,SAS,True,2-pointer,6,65-62,'SAS',leads
57,57,57,201012300DAL,24.7,5.6,3rd quarter,2:42.0,Tony Parker,SAS,True,2-pointer,1,67-62,'SAS',leads
58,58,58,201012300DAL,32.9,27.8,3rd quarter,1:57.0,Matt Bonner,SAS,False,3-pointer,24,67-64,'SAS',leads
59,59,59,201012300DAL,21.0,29.2,3rd quarter,1:34.0,Richard Jefferson,SAS,False,3-pointer,24,67-64,'SAS',leads
60,60,60,201012300DAL,24.6,5.3,3rd quarter,1:16.0,Richard Jefferson,SAS,True,2-pointer,1,69-64,'SAS',leads
61,61,61,201012300DAL,29.0,7.0,3rd quarter,0:02.2,Antonio McDyess,SAS,True,2-pointer,5,71-64,'SAS',leads
62,62,62,201012300DAL,26.1,6.4,4th quarter,11:28.0,Matt Bonner,SAS,False,2-pointer,3,71-64,'SAS',leads
63,63,63,201012300DAL,10.2,15.2,4th quarter,11:02.0,Richard Jefferson,SAS,True,2-pointer,17,73-66,'SAS',leads
64,64,64,201012300DAL,23.5,6.9,4th quarter,9:55.0,Antonio McDyess,SAS,True,2-pointer,2,75-66,'SAS',leads
65,65,65,201012300DAL,43.3,20.6,4th quarter,9:10.0,Manu Ginóbili,SAS,False,3-pointer,25,75-68,'SAS',leads
66,66,66,201012300DAL,46.8,5.0,4th quarter,8:54.0,Manu Ginóbili,SAS,True,3-pointer,23,78-68,'SAS',leads
67,67,67,201012300DAL,1.9,5.0,4th quarter,8:14.0,Gary Neal,SAS,False,3-pointer,22,78-68,'SAS',leads
68,68,68,201012300DAL,43.2,19.9,4th quarter,7:44.0,Gary Neal,SAS,True,3-pointer,24,81-71,'SAS',leads
