,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201805230BOS,30.6,6.1,1st quarter,11:24.0,Kevin Love,CLE,True,2-pointer,7,2-0,'BOS',leads
1,1,1,201805230BOS,23.2,6.1,1st quarter,10:48.0,Kevin Love,CLE,False,2-pointer,3,2-3,'BOS',trails
2,2,2,201805230BOS,23.1,3.4,1st quarter,9:55.0,George Hill,CLE,False,2-pointer,0,2-5,'BOS',trails
3,3,3,201805230BOS,38.9,27.7,1st quarter,9:31.0,LeBron James,CLE,True,3-pointer,28,5-7,'BOS',trails
4,4,4,201805230BOS,7.3,23.0,1st quarter,9:05.0,LeBron James,CLE,False,3-pointer,26,5-7,'BOS',trails
5,5,5,201805230BOS,13.4,28.2,1st quarter,8:38.0,Kevin Love,CLE,True,3-pointer,27,8-9,'BOS',trails
6,6,6,201805230BOS,40.9,29.7,1st quarter,8:05.0,Kevin Love,CLE,True,3-pointer,31,11-9,'BOS',leads
7,7,7,201805230BOS,48.0,9.3,1st quarter,6:19.0,Kevin Love,CLE,False,3-pointer,24,12-9,'BOS',leads
8,8,8,201805230BOS,23.0,8.9,1st quarter,5:49.0,Tristan Thompson,CLE,False,2-pointer,5,12-11,'BOS',leads
9,9,9,201805230BOS,34.4,13.4,1st quarter,5:19.0,LeBron James,CLE,False,2-pointer,14,12-14,'BOS',trails
10,10,10,201805230BOS,5.2,3.8,1st quarter,4:48.0,J.R. Smith,CLE,False,2-pointer,18,12-16,'BOS',trails
11,11,11,201805230BOS,21.5,4.4,1st quarter,4:14.0,LeBron James,CLE,True,2-pointer,2,14-16,'BOS',trails
12,12,12,201805230BOS,20.8,5.2,1st quarter,3:51.0,LeBron James,CLE,False,2-pointer,3,15-16,'BOS',trails
13,13,13,201805230BOS,25.1,7.6,1st quarter,2:50.0,Tristan Thompson,CLE,False,2-pointer,4,15-19,'BOS',trails
14,14,14,201805230BOS,22.1,3.0,1st quarter,1:53.0,LeBron James,CLE,True,2-pointer,1,17-24,'BOS',trails
15,15,15,201805230BOS,10.6,10.1,1st quarter,0:57.0,Kevin Love,CLE,True,2-pointer,15,19-27,'BOS',trails
16,16,16,201805230BOS,42.0,29.2,1st quarter,0:04.0,J.R. Smith,CLE,False,3-pointer,31,19-32,'BOS',trails
17,17,17,201805230BOS,3.9,17.8,2nd quarter,11:43.0,Jordan Clarkson,CLE,False,3-pointer,24,19-32,'BOS',trails
18,18,18,201805230BOS,15.4,22.3,2nd quarter,11:05.0,Kyle Korver,CLE,False,2-pointer,21,19-34,'BOS',trails
19,19,19,201805230BOS,17.7,28.8,2nd quarter,10:40.0,Kyle Korver,CLE,False,3-pointer,26,20-36,'BOS',trails
20,20,20,201805230BOS,45.3,19.7,2nd quarter,10:32.0,Kyle Korver,CLE,True,3-pointer,27,23-36,'BOS',trails
21,21,21,201805230BOS,0.9,5.0,2nd quarter,9:55.0,LeBron James,CLE,False,3-pointer,23,23-36,'BOS',trails
22,22,22,201805230BOS,24.8,3.5,2nd quarter,9:51.0,Larry Nance,CLE,True,2-pointer,0,25-36,'BOS',trails
23,23,23,201805230BOS,38.4,24.8,2nd quarter,9:11.0,Jordan Clarkson,CLE,True,3-pointer,26,28-36,'BOS',trails
24,24,24,201805230BOS,39.2,26.0,2nd quarter,8:40.0,Jordan Clarkson,CLE,True,3-pointer,27,31-39,'BOS',trails
25,25,25,201805230BOS,46.4,5.1,2nd quarter,8:00.0,Jeff Green,CLE,False,3-pointer,22,31-39,'BOS',trails
26,26,26,201805230BOS,1.5,14.1,2nd quarter,7:30.0,Jordan Clarkson,CLE,False,3-pointer,25,31-39,'BOS',trails
27,27,27,201805230BOS,9.5,25.9,2nd quarter,6:31.0,Kyle Korver,CLE,False,3-pointer,27,31-39,'BOS',trails
28,28,28,201805230BOS,41.1,22.5,2nd quarter,5:48.0,Kevin Love,CLE,False,3-pointer,25,31-41,'BOS',trails
29,29,29,201805230BOS,30.0,8.3,2nd quarter,5:23.0,Jordan Clarkson,CLE,False,2-pointer,8,31-41,'BOS',trails
30,30,30,201805230BOS,13.9,13.5,2nd quarter,4:20.0,LeBron James,CLE,True,2-pointer,14,33-44,'BOS',trails
31,31,31,201805230BOS,24.2,15.7,2nd quarter,3:38.0,LeBron James,CLE,True,2-pointer,12,35-47,'BOS',trails
32,32,32,201805230BOS,25.7,5.7,2nd quarter,3:19.0,LeBron James,CLE,True,2-pointer,3,37-47,'BOS',trails
33,33,33,201805230BOS,20.0,29.2,2nd quarter,2:46.0,Kevin Love,CLE,False,3-pointer,26,37-49,'BOS',trails
