,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200111160IND,12.1,9.9,1st quarter,11:51.0,Terrell Brandon,MIN,False,2-pointer,13,0-0,'IND',tied
1,1,1,200111160IND,12.7,5.0,1st quarter,10:58.0,Kevin Garnett,MIN,True,2-pointer,11,2-0,'IND',leads
2,2,2,200111160IND,14.8,7.6,1st quarter,10:15.0,Kevin Garnett,MIN,True,2-pointer,10,6-0,'IND',leads
3,3,3,200111160IND,23.6,20.0,1st quarter,9:41.0,Terrell Brandon,MIN,False,2-pointer,15,6-0,'IND',leads
4,4,4,200111160IND,12.7,7.6,1st quarter,9:19.0,Kevin Garnett,MIN,False,2-pointer,12,6-0,'IND',leads
5,5,5,200111160IND,19.8,5.4,1st quarter,8:37.0,Rasho Nesterović,MIN,False,2-pointer,4,6-0,'IND',leads
6,6,6,200111160IND,18.4,6.9,1st quarter,8:09.0,Joe Smith,MIN,True,2-pointer,6,8-2,'IND',leads
7,7,7,200111160IND,20.7,6.5,1st quarter,5:17.0,Joe Smith,MIN,True,2-pointer,4,13-16,'IND',trails
8,8,8,200111160IND,39.9,5.0,1st quarter,4:24.0,Anthony Peeler,MIN,False,2-pointer,16,15-16,'IND',trails
9,9,9,200111160IND,10.6,5.9,1st quarter,4:16.0,Terrell Brandon,MIN,True,2-pointer,13,17-16,'IND',leads
10,10,10,200111160IND,22.2,7.6,1st quarter,2:57.0,Joe Smith,MIN,False,2-pointer,3,17-20,'IND',trails
11,11,11,200111160IND,13.5,5.4,1st quarter,2:52.0,Anthony Peeler,MIN,False,2-pointer,11,17-20,'IND',trails
12,12,12,200111160IND,42.0,13.2,1st quarter,2:35.0,Terrell Brandon,MIN,False,2-pointer,20,17-22,'IND',trails
13,13,13,200111160IND,12.7,5.4,1st quarter,2:01.0,Kevin Garnett,MIN,True,2-pointer,11,19-24,'IND',trails
14,14,14,200111160IND,20.7,8.0,1st quarter,1:16.0,Gary Trent,MIN,False,2-pointer,4,21-26,'IND',trails
15,15,15,200111160IND,13.5,6.5,1st quarter,0:18.6,Kevin Garnett,MIN,True,2-pointer,11,25-30,'IND',trails
16,16,16,200111160IND,23.6,30.1,1st quarter,0:00.0,Chauncey Billups,MIN,False,3-pointer,25,25-32,'IND',trails
17,17,17,200111160IND,47.7,5.4,2nd quarter,11:33.0,Anthony Peeler,MIN,False,3-pointer,24,25-32,'IND',trails
18,18,18,200111160IND,22.2,5.4,2nd quarter,10:39.0,Chauncey Billups,MIN,True,2-pointer,2,29-33,'IND',trails
19,19,19,200111160IND,24.1,11.6,2nd quarter,9:56.0,Gary Trent,MIN,True,2-pointer,7,31-33,'IND',trails
20,20,20,200111160IND,26.2,5.0,2nd quarter,9:18.0,Gary Trent,MIN,True,2-pointer,2,33-35,'IND',trails
21,21,21,200111160IND,28.3,29.1,2nd quarter,8:38.0,Chauncey Billups,MIN,True,3-pointer,24,36-37,'IND',trails
22,22,22,200111160IND,22.2,6.5,2nd quarter,8:08.0,Chauncey Billups,MIN,False,2-pointer,2,36-39,'IND',trails
23,23,23,200111160IND,23.6,13.2,2nd quarter,7:24.0,Chauncey Billups,MIN,False,2-pointer,8,36-42,'IND',trails
24,24,24,200111160IND,37.8,3.7,2nd quarter,6:35.0,Kevin Garnett,MIN,False,2-pointer,14,36-44,'IND',trails
25,25,25,200111160IND,36.9,7.6,2nd quarter,5:53.0,Joe Smith,MIN,True,2-pointer,13,38-46,'IND',trails
26,26,26,200111160IND,33.4,21.0,2nd quarter,5:27.0,Terrell Brandon,MIN,False,2-pointer,19,38-48,'IND',trails
27,27,27,200111160IND,22.8,5.9,2nd quarter,5:12.0,Wally Szczerbiak,MIN,True,2-pointer,2,40-48,'IND',trails
28,28,28,200111160IND,24.7,5.4,2nd quarter,4:39.0,Rasho Nesterović,MIN,True,2-pointer,1,42-48,'IND',trails
29,29,29,200111160IND,20.7,5.4,2nd quarter,3:55.0,Rasho Nesterović,MIN,False,2-pointer,3,42-50,'IND',trails
30,30,30,200111160IND,19.8,5.0,2nd quarter,3:41.0,Terrell Brandon,MIN,True,2-pointer,4,44-50,'IND',trails
31,31,31,200111160IND,20.7,6.5,2nd quarter,3:03.0,Rasho Nesterović,MIN,False,2-pointer,4,44-52,'IND',trails
32,32,32,200111160IND,24.7,7.6,2nd quarter,2:46.0,Joe Smith,MIN,True,2-pointer,3,46-52,'IND',trails
33,33,33,200111160IND,13.5,8.0,2nd quarter,1:37.0,Joe Smith,MIN,False,2-pointer,11,46-56,'IND',trails
34,34,34,200111160IND,4.0,4.4,2nd quarter,1:02.0,Wally Szczerbiak,MIN,True,2-pointer,20,48-58,'IND',trails
