,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201312060ATL,6.0,3.0,1st quarter,11:45.0,Kyrie Irving,CLE,False,2-pointer,18,0-0,'CLE',tied
1,1,1,201312060ATL,24.6,3.3,1st quarter,11:42.0,Andrew Bynum,CLE,True,2-pointer,1,2-0,'CLE',leads
2,2,2,201312060ATL,45.1,17.8,1st quarter,11:09.0,C.J. Miles,CLE,False,3-pointer,26,2-2,'CLE',tied
3,3,3,201312060ATL,22.9,5.0,1st quarter,10:47.0,Kyrie Irving,CLE,False,2-pointer,2,2-2,'CLE',tied
4,4,4,201312060ATL,24.9,3.6,1st quarter,10:20.0,Alonzo Gee,CLE,False,2-pointer,1,2-4,'CLE',trails
5,5,5,201312060ATL,27.4,19.2,1st quarter,9:39.0,Tristan Thompson,CLE,True,2-pointer,17,4-6,'CLE',trails
6,6,6,201312060ATL,3.8,3.9,1st quarter,9:19.0,Alonzo Gee,CLE,False,2-pointer,20,4-6,'CLE',trails
7,7,7,201312060ATL,34.0,19.2,1st quarter,8:11.0,C.J. Miles,CLE,False,2-pointer,19,4-8,'CLE',trails
8,8,8,201312060ATL,24.1,3.1,1st quarter,8:08.0,Andrew Bynum,CLE,True,2-pointer,0,6-8,'CLE',trails
9,9,9,201312060ATL,28.0,8.3,1st quarter,6:40.0,C.J. Miles,CLE,False,2-pointer,7,6-15,'CLE',trails
10,10,10,201312060ATL,24.1,3.1,1st quarter,6:38.0,Andrew Bynum,CLE,True,2-pointer,0,8-15,'CLE',trails
11,11,11,201312060ATL,27.1,9.3,1st quarter,6:10.0,Tristan Thompson,CLE,True,2-pointer,7,10-15,'CLE',trails
12,12,12,201312060ATL,26.1,10.8,1st quarter,5:42.0,Tristan Thompson,CLE,False,2-pointer,8,10-15,'CLE',trails
13,13,13,201312060ATL,12.4,17.5,1st quarter,5:13.0,C.J. Miles,CLE,False,2-pointer,19,10-18,'CLE',trails
14,14,14,201312060ATL,1.4,10.2,1st quarter,4:11.0,C.J. Miles,CLE,False,3-pointer,24,11-21,'CLE',trails
15,15,15,201312060ATL,47.7,3.7,1st quarter,3:57.0,Kyrie Irving,CLE,False,3-pointer,24,11-21,'CLE',trails
16,16,16,201312060ATL,8.3,13.1,1st quarter,3:41.0,Dion Waiters,CLE,False,2-pointer,19,11-21,'CLE',trails
17,17,17,201312060ATL,15.1,25.7,1st quarter,3:10.0,Jarrett Jack,CLE,True,3-pointer,24,14-24,'CLE',trails
18,18,18,201312060ATL,26.0,3.6,1st quarter,2:47.0,Kyrie Irving,CLE,False,2-pointer,2,14-24,'CLE',trails
19,19,19,201312060ATL,11.5,2.8,1st quarter,2:14.0,Dion Waiters,CLE,True,2-pointer,13,16-27,'CLE',trails
20,20,20,201312060ATL,1.1,6.0,1st quarter,0:49.0,Anthony Bennett,CLE,False,3-pointer,23,20-32,'CLE',trails
21,21,21,201312060ATL,23.0,3.0,1st quarter,0:27.0,Dion Waiters,CLE,False,2-pointer,1,20-32,'CLE',trails
22,22,22,201312060ATL,37.0,18.1,1st quarter,0:03.0,Jarrett Jack,CLE,False,2-pointer,20,20-34,'CLE',trails
