,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200812200CHA,25.0,10.8,1st quarter,11:41.0,Brandan Wright,GSW,False,2-pointer,6,0-0,'CHA',tied
1,1,1,200812200CHA,24.0,5.0,1st quarter,11:38.0,Brandan Wright,GSW,False,2-pointer,0,0-0,'CHA',tied
2,2,2,200812200CHA,24.0,5.0,1st quarter,11:08.0,Brandan Wright,GSW,False,2-pointer,0,0-3,'CHA',trails
3,3,3,200812200CHA,13.5,24.5,1st quarter,10:48.0,Kelenna Azubuike,GSW,True,2-pointer,22,2-5,'CHA',trails
4,4,4,200812200CHA,20.5,24.5,1st quarter,10:07.0,Jamal Crawford,GSW,True,2-pointer,20,4-6,'CHA',trails
5,5,5,200812200CHA,10.7,14.9,1st quarter,9:19.0,Marco Belinelli,GSW,True,2-pointer,17,6-8,'CHA',trails
6,6,6,200812200CHA,40.2,8.3,1st quarter,8:52.0,Marco Belinelli,GSW,True,2-pointer,17,8-8,'CHA',tied
7,7,7,200812200CHA,24.0,5.0,1st quarter,8:27.0,Kelenna Azubuike,GSW,False,2-pointer,0,8-8,'CHA',tied
8,8,8,200812200CHA,41.6,16.0,1st quarter,8:23.0,Jamal Crawford,GSW,False,2-pointer,21,8-8,'CHA',tied
9,9,9,200812200CHA,24.0,5.0,1st quarter,7:59.0,Kelenna Azubuike,GSW,True,2-pointer,0,10-8,'CHA',leads
10,10,10,200812200CHA,43.6,22.6,1st quarter,6:49.0,Marco Belinelli,GSW,True,3-pointer,26,13-10,'CHA',leads
11,11,11,200812200CHA,23.3,11.6,1st quarter,5:49.0,Andris Biedriņš,GSW,True,2-pointer,7,16-12,'CHA',leads
12,12,12,200812200CHA,24.0,5.0,1st quarter,5:22.0,Andris Biedriņš,GSW,True,2-pointer,0,18-14,'CHA',leads
13,13,13,200812200CHA,27.9,20.7,1st quarter,4:41.0,Anthony Randolph,GSW,False,2-pointer,16,18-16,'CHA',leads
14,14,14,200812200CHA,14.7,30.0,1st quarter,4:12.0,Kelenna Azubuike,GSW,False,3-pointer,27,18-18,'CHA',tied
15,15,15,200812200CHA,0.8,7.2,1st quarter,3:26.0,Jamal Crawford,GSW,True,3-pointer,23,21-21,'CHA',tied
16,16,16,200812200CHA,19.9,14.7,1st quarter,2:14.0,Marco Belinelli,GSW,False,2-pointer,11,23-25,'CHA',trails
17,17,17,200812200CHA,15.8,28.9,1st quarter,1:58.0,Jamal Crawford,GSW,False,3-pointer,25,23-25,'CHA',trails
18,18,18,200812200CHA,27.9,17.3,1st quarter,1:38.0,Anthony Randolph,GSW,False,2-pointer,13,23-25,'CHA',trails
19,19,19,200812200CHA,24.0,5.0,1st quarter,1:21.0,Andris Biedriņš,GSW,True,2-pointer,0,25-25,'CHA',tied
20,20,20,200812200CHA,29.8,10.3,1st quarter,0:46.9,Anthony Randolph,GSW,False,2-pointer,8,25-27,'CHA',trails
21,21,21,200812200CHA,11.0,10.3,1st quarter,0:29.4,Jamal Crawford,GSW,True,2-pointer,14,27-29,'CHA',trails
22,22,22,200812200CHA,30.1,17.6,2nd quarter,10:33.0,C.J. Watson,GSW,False,2-pointer,14,27-33,'CHA',trails
23,23,23,200812200CHA,32.8,20.4,2nd quarter,9:59.0,Jamal Crawford,GSW,False,2-pointer,18,27-35,'CHA',trails
24,24,24,200812200CHA,29.9,8.0,2nd quarter,9:46.0,Ronny Turiaf,GSW,False,2-pointer,7,27-35,'CHA',trails
25,25,25,200812200CHA,24.0,5.0,2nd quarter,9:44.0,Rob Kurz,GSW,True,2-pointer,0,29-35,'CHA',trails
26,26,26,200812200CHA,24.0,5.0,2nd quarter,8:02.0,Kelenna Azubuike,GSW,False,2-pointer,0,34-35,'CHA',trails
27,27,27,200812200CHA,24.0,5.0,2nd quarter,7:29.0,Ronny Turiaf,GSW,True,2-pointer,0,39-36,'CHA',leads
28,28,28,200812200CHA,24.0,5.0,2nd quarter,6:53.0,Kelenna Azubuike,GSW,True,2-pointer,0,41-38,'CHA',leads
29,29,29,200812200CHA,11.8,10.8,2nd quarter,6:19.0,Ronny Turiaf,GSW,False,2-pointer,14,41-38,'CHA',leads
30,30,30,200812200CHA,24.0,5.0,2nd quarter,5:57.0,Jamal Crawford,GSW,False,2-pointer,0,41-41,'CHA',tied
31,31,31,200812200CHA,18.1,31.1,2nd quarter,5:28.0,Jamal Crawford,GSW,True,3-pointer,27,44-41,'CHA',leads
32,32,32,200812200CHA,24.0,5.0,2nd quarter,4:55.0,Andris Biedriņš,GSW,True,2-pointer,0,46-42,'CHA',leads
33,33,33,200812200CHA,16.9,22.0,2nd quarter,4:03.0,Jamal Crawford,GSW,False,2-pointer,18,47-44,'CHA',leads
34,34,34,200812200CHA,39.5,7.8,2nd quarter,3:23.0,Rob Kurz,GSW,False,2-pointer,16,47-46,'CHA',leads
35,35,35,200812200CHA,24.0,5.0,2nd quarter,2:48.0,Andris Biedriņš,GSW,False,2-pointer,0,47-48,'CHA',trails
36,36,36,200812200CHA,24.0,5.0,2nd quarter,2:18.0,C.J. Watson,GSW,True,2-pointer,0,49-48,'CHA',leads
37,37,37,200812200CHA,24.0,5.0,2nd quarter,1:16.0,Jamal Crawford,GSW,True,2-pointer,0,53-51,'CHA',leads
38,38,38,200812200CHA,45.1,22.5,2nd quarter,0:32.9,Marco Belinelli,GSW,False,3-pointer,27,53-53,'CHA',tied
39,39,39,200812200CHA,15.1,20.6,2nd quarter,0:03.6,Jamal Crawford,GSW,True,2-pointer,18,55-56,'CHA',trails
40,40,40,200812200CHA,15.8,22.5,3rd quarter,11:06.0,Marco Belinelli,GSW,False,2-pointer,19,56-56,'CHA',tied
41,41,41,200812200CHA,24.0,5.0,3rd quarter,10:56.0,Kelenna Azubuike,GSW,False,2-pointer,0,56-56,'CHA',tied
42,42,42,200812200CHA,24.0,5.0,3rd quarter,10:09.0,Jamal Crawford,GSW,True,2-pointer,0,58-58,'CHA',tied
43,43,43,200812200CHA,11.2,20.4,3rd quarter,9:14.0,Kelenna Azubuike,GSW,False,2-pointer,20,58-63,'CHA',trails
44,44,44,200812200CHA,25.7,24.4,3rd quarter,8:43.0,Jamal Crawford,GSW,False,2-pointer,19,58-63,'CHA',trails
45,45,45,200812200CHA,24.0,5.0,3rd quarter,8:14.0,Marco Belinelli,GSW,True,2-pointer,0,60-63,'CHA',trails
46,46,46,200812200CHA,0.9,10.2,3rd quarter,7:35.0,Kelenna Azubuike,GSW,True,3-pointer,24,64-65,'CHA',trails
47,47,47,200812200CHA,19.9,10.5,3rd quarter,6:44.0,Jamal Crawford,GSW,True,2-pointer,7,66-65,'CHA',leads
48,48,48,200812200CHA,24.0,5.0,3rd quarter,5:58.0,Jamal Crawford,GSW,True,2-pointer,0,70-67,'CHA',leads
49,49,49,200812200CHA,36.4,28.1,3rd quarter,5:17.0,Jamal Crawford,GSW,True,3-pointer,26,73-67,'CHA',leads
50,50,50,200812200CHA,10.4,21.4,3rd quarter,4:32.0,Kelenna Azubuike,GSW,False,2-pointer,21,73-67,'CHA',leads
51,51,51,200812200CHA,6.8,27.2,3rd quarter,4:25.0,Kelenna Azubuike,GSW,True,3-pointer,28,76-67,'CHA',leads
52,52,52,200812200CHA,24.0,5.0,3rd quarter,3:20.0,Jamal Crawford,GSW,False,2-pointer,0,76-69,'CHA',leads
53,53,53,200812200CHA,24.0,5.0,3rd quarter,3:19.0,Andris Biedriņš,GSW,True,2-pointer,0,78-69,'CHA',leads
54,54,54,200812200CHA,37.8,26.4,3rd quarter,2:52.0,Kelenna Azubuike,GSW,True,3-pointer,25,81-69,'CHA',leads
55,55,55,200812200CHA,36.2,18.7,3rd quarter,1:52.0,Jamal Crawford,GSW,False,2-pointer,18,81-72,'CHA',leads
56,56,56,200812200CHA,5.0,21.5,3rd quarter,1:42.0,Jamal Crawford,GSW,True,3-pointer,25,84-72,'CHA',leads
57,57,57,200812200CHA,24.0,5.0,3rd quarter,0:44.9,Kelenna Azubuike,GSW,False,2-pointer,0,86-74,'CHA',leads
58,58,58,200812200CHA,38.4,8.7,3rd quarter,0:00.3,Ronny Turiaf,GSW,False,2-pointer,15,87-79,'CHA',leads
59,59,59,200812200CHA,17.6,22.0,4th quarter,11:36.0,Jamal Crawford,GSW,False,2-pointer,18,87-79,'CHA',leads
60,60,60,200812200CHA,27.2,23.9,4th quarter,10:23.0,Marco Belinelli,GSW,False,2-pointer,19,87-79,'CHA',leads
61,61,61,200812200CHA,24.0,5.0,4th quarter,10:19.0,C.J. Watson,GSW,False,2-pointer,0,87-79,'CHA',leads
62,62,62,200812200CHA,26.4,14.9,4th quarter,8:43.0,Kelenna Azubuike,GSW,False,2-pointer,10,87-81,'CHA',leads
63,63,63,200812200CHA,8.7,25.0,4th quarter,8:29.0,Marco Belinelli,GSW,True,3-pointer,25,90-81,'CHA',leads
64,64,64,200812200CHA,24.0,5.0,4th quarter,7:44.0,Andris Biedriņš,GSW,False,2-pointer,0,90-81,'CHA',leads
65,65,65,200812200CHA,37.0,18.1,4th quarter,7:01.0,Jamal Crawford,GSW,False,2-pointer,18,90-83,'CHA',leads
66,66,66,200812200CHA,24.0,5.0,4th quarter,6:23.0,Kelenna Azubuike,GSW,True,2-pointer,0,92-85,'CHA',leads
67,67,67,200812200CHA,2.7,18.5,4th quarter,5:59.0,Jamal Crawford,GSW,False,3-pointer,25,93-85,'CHA',leads
68,68,68,200812200CHA,31.2,9.2,4th quarter,5:46.0,Ronny Turiaf,GSW,True,2-pointer,8,95-85,'CHA',leads
69,69,69,200812200CHA,6.9,23.1,4th quarter,5:16.0,Marco Belinelli,GSW,False,3-pointer,25,95-85,'CHA',leads
70,70,70,200812200CHA,47.4,14.6,4th quarter,4:08.0,Jamal Crawford,GSW,True,3-pointer,25,98-88,'CHA',leads
71,71,71,200812200CHA,14.3,28.8,4th quarter,3:45.0,Kelenna Azubuike,GSW,False,3-pointer,26,98-88,'CHA',leads
72,72,72,200812200CHA,11.0,15.2,4th quarter,2:52.0,Jamal Crawford,GSW,True,2-pointer,17,102-91,'CHA',leads
73,73,73,200812200CHA,0.5,8.6,4th quarter,2:29.0,Kelenna Azubuike,GSW,False,3-pointer,24,102-93,'CHA',leads
74,74,74,200812200CHA,24.4,22.0,4th quarter,2:03.0,Jamal Crawford,GSW,True,2-pointer,17,104-95,'CHA',leads
75,75,75,200812200CHA,3.9,22.3,4th quarter,1:33.0,Jamal Crawford,GSW,False,3-pointer,27,104-95,'CHA',leads
76,76,76,200812200CHA,24.0,5.0,4th quarter,0:36.9,Kelenna Azubuike,GSW,False,2-pointer,0,106-101,'CHA',leads
77,77,77,200812200CHA,9.4,25.6,1st quarter,11:20.0,Raja Bell,CHA,True,3-pointer,25,3-0,'CHA',leads
78,78,78,200812200CHA,24.0,5.0,1st quarter,11:03.0,Raja Bell,CHA,True,2-pointer,0,5-0,'CHA',leads
79,79,79,200812200CHA,24.0,5.0,1st quarter,9:45.0,Gerald Wallace,CHA,False,2-pointer,0,6-4,'CHA',leads
80,80,80,200812200CHA,24.0,5.0,1st quarter,9:31.0,Emeka Okafor,CHA,True,2-pointer,0,8-4,'CHA',leads
81,81,81,200812200CHA,36.7,12.7,1st quarter,9:25.0,Emeka Okafor,CHA,False,2-pointer,15,8-4,'CHA',leads
82,82,82,200812200CHA,18.1,22.5,1st quarter,8:35.0,Raymond Felton,CHA,False,2-pointer,18,8-8,'CHA',tied
83,83,83,200812200CHA,31.7,22.3,1st quarter,7:44.0,Raja Bell,CHA,False,2-pointer,19,8-10,'CHA',trails
84,84,84,200812200CHA,24.0,5.0,1st quarter,7:32.0,Boris Diaw,CHA,False,2-pointer,0,8-10,'CHA',trails
85,85,85,200812200CHA,24.0,5.0,1st quarter,6:35.0,Raymond Felton,CHA,True,2-pointer,0,12-13,'CHA',trails
86,86,86,200812200CHA,36.7,9.8,1st quarter,6:04.0,Emeka Okafor,CHA,False,2-pointer,14,12-14,'CHA',trails
87,87,87,200812200CHA,30.9,21.0,1st quarter,5:37.0,Raymond Felton,CHA,True,2-pointer,17,14-16,'CHA',trails
88,88,88,200812200CHA,11.7,27.8,1st quarter,3:38.0,Raja Bell,CHA,True,3-pointer,26,21-18,'CHA',leads
89,89,89,200812200CHA,24.0,5.0,1st quarter,3:06.0,Gerald Wallace,CHA,True,2-pointer,0,23-21,'CHA',leads
90,90,90,200812200CHA,24.0,5.0,1st quarter,2:36.0,Gerald Wallace,CHA,False,2-pointer,0,23-23,'CHA',tied
91,91,91,200812200CHA,24.0,5.0,1st quarter,2:33.0,Gerald Wallace,CHA,True,2-pointer,0,25-23,'CHA',leads
92,92,92,200812200CHA,47.3,7.5,1st quarter,2:05.0,Raja Bell,CHA,False,3-pointer,23,25-23,'CHA',leads
93,93,93,200812200CHA,25.5,13.3,1st quarter,1:46.0,Raymond Felton,CHA,False,2-pointer,8,25-23,'CHA',leads
94,94,94,200812200CHA,24.0,5.0,1st quarter,1:44.0,Emeka Okafor,CHA,False,2-pointer,0,25-23,'CHA',leads
95,95,95,200812200CHA,24.0,5.0,1st quarter,1:02.0,Boris Diaw,CHA,True,2-pointer,0,27-25,'CHA',leads
96,96,96,200812200CHA,24.0,5.0,1st quarter,0:37.4,Boris Diaw,CHA,True,2-pointer,0,29-25,'CHA',leads
