,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200603170ATL,24.0,5.0,1st quarter,11:24.0,Deron Williams,UTA,True,2-pointer,0,2-2,'UTA',tied
1,1,1,200603170ATL,24.6,9.5,1st quarter,10:56.0,Deron Williams,UTA,True,2-pointer,5,4-2,'UTA',leads
2,2,2,200603170ATL,27.4,5.8,1st quarter,10:22.0,Andrei Kirilenko,UTA,False,2-pointer,3,4-2,'UTA',leads
3,3,3,200603170ATL,15.6,17.5,1st quarter,10:18.0,Mehmet Okur,UTA,True,2-pointer,15,6-2,'UTA',leads
4,4,4,200603170ATL,38.8,26.2,1st quarter,9:26.0,Andrei Kirilenko,UTA,True,3-pointer,26,10-4,'UTA',leads
5,5,5,200603170ATL,24.0,5.0,1st quarter,8:37.0,Andrei Kirilenko,UTA,True,2-pointer,0,12-6,'UTA',leads
6,6,6,200603170ATL,30.7,18.5,1st quarter,7:30.0,Matt Harpring,UTA,False,2-pointer,15,12-12,'UTA',tied
7,7,7,200603170ATL,27.8,8.5,1st quarter,6:56.0,Mehmet Okur,UTA,False,2-pointer,5,12-14,'UTA',trails
8,8,8,200603170ATL,24.0,5.0,1st quarter,6:53.0,Andrei Kirilenko,UTA,False,2-pointer,0,12-14,'UTA',trails
9,9,9,200603170ATL,24.0,5.0,1st quarter,6:52.0,Mehmet Okur,UTA,False,2-pointer,0,12-14,'UTA',trails
10,10,10,200603170ATL,24.0,5.0,1st quarter,6:13.0,Andrei Kirilenko,UTA,True,2-pointer,0,14-17,'UTA',trails
11,11,11,200603170ATL,24.0,5.0,1st quarter,5:47.0,Carlos Boozer,UTA,False,2-pointer,0,14-20,'UTA',trails
12,12,12,200603170ATL,24.0,5.0,1st quarter,5:16.0,Carlos Boozer,UTA,False,2-pointer,0,14-22,'UTA',trails
13,13,13,200603170ATL,24.0,5.0,1st quarter,4:42.0,Deron Williams,UTA,True,2-pointer,0,16-22,'UTA',trails
14,14,14,200603170ATL,24.0,5.0,1st quarter,4:22.0,Carlos Boozer,UTA,False,2-pointer,0,16-22,'UTA',trails
15,15,15,200603170ATL,24.0,5.0,1st quarter,4:00.0,Deron Williams,UTA,False,2-pointer,0,16-24,'UTA',trails
16,16,16,200603170ATL,36.5,10.9,1st quarter,3:36.0,Devin Brown,UTA,False,2-pointer,14,16-26,'UTA',trails
17,17,17,200603170ATL,24.0,5.0,1st quarter,3:00.0,Andrei Kirilenko,UTA,True,2-pointer,0,18-26,'UTA',trails
