,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202110250ATL,19.3,13.8,1st quarter,11:33.0,Kelly Olynyk,DET,True,2-pointer,12,2-0,'DET',leads
1,1,1,202110250ATL,46.5,12.2,1st quarter,11:04.0,Kelly Olynyk,DET,True,3-pointer,24,5-3,'DET',leads
2,2,2,202110250ATL,23.3,8.1,1st quarter,10:32.0,Killian Hayes,DET,False,2-pointer,5,5-6,'DET',trails
3,3,3,202110250ATL,35.3,5.4,1st quarter,9:22.0,Kelly Olynyk,DET,False,2-pointer,12,5-8,'DET',trails
4,4,4,202110250ATL,32.4,22.7,1st quarter,8:58.0,Saddiq Bey,DET,False,2-pointer,21,5-10,'DET',trails
5,5,5,202110250ATL,6.7,20.3,1st quarter,8:25.0,Kelly Olynyk,DET,True,3-pointer,24,8-13,'DET',trails
6,6,6,202110250ATL,21.7,5.3,1st quarter,7:49.0,Killian Hayes,DET,False,2-pointer,3,8-13,'DET',trails
7,7,7,202110250ATL,28.8,27.3,1st quarter,7:20.0,Saddiq Bey,DET,False,3-pointer,24,8-13,'DET',trails
8,8,8,202110250ATL,41.3,20.8,1st quarter,6:45.0,Saddiq Bey,DET,False,3-pointer,25,8-13,'DET',trails
9,9,9,202110250ATL,10.1,24.8,1st quarter,5:57.0,Kelly Olynyk,DET,False,3-pointer,26,10-13,'DET',trails
10,10,10,202110250ATL,15.7,21.6,1st quarter,5:17.0,Josh Jackson,DET,True,2-pointer,20,12-15,'DET',trails
11,11,11,202110250ATL,21.4,11.8,1st quarter,4:55.0,Saddiq Bey,DET,False,2-pointer,9,12-17,'DET',trails
12,12,12,202110250ATL,24.0,3.3,1st quarter,4:48.0,Isaiah Stewart,DET,False,2-pointer,0,12-17,'DET',trails
13,13,13,202110250ATL,28.0,6.4,1st quarter,4:47.0,Isaiah Stewart,DET,False,2-pointer,5,12-17,'DET',trails
14,14,14,202110250ATL,46.2,3.7,1st quarter,4:10.0,Frank Jackson,DET,False,3-pointer,22,13-19,'DET',trails
