,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201910250BOS,26.4,16.0,1st quarter,11:46.0,Pascal Siakam,TOR,False,2-pointer,13,0-0,'TOR',tied
1,1,1,201910250BOS,22.2,4.4,1st quarter,11:17.0,OG Anunoby,TOR,True,2-pointer,2,2-0,'TOR',leads
2,2,2,201910250BOS,19.3,29.3,1st quarter,10:59.0,Kyle Lowry,TOR,True,3-pointer,26,5-2,'TOR',leads
3,3,3,201910250BOS,16.5,28.3,1st quarter,10:20.0,Marc Gasol,TOR,False,3-pointer,26,5-5,'TOR',tied
4,4,4,201910250BOS,25.0,7.5,1st quarter,9:38.0,Pascal Siakam,TOR,False,2-pointer,4,7-7,'TOR',tied
5,5,5,201910250BOS,22.9,5.8,1st quarter,9:36.0,Pascal Siakam,TOR,False,2-pointer,3,7-7,'TOR',tied
6,6,6,201910250BOS,16.7,16.3,1st quarter,9:11.0,Fred VanVleet,TOR,False,2-pointer,15,7-9,'TOR',trails
7,7,7,201910250BOS,20.6,5.0,1st quarter,8:23.0,Kyle Lowry,TOR,True,2-pointer,4,10-9,'TOR',leads
8,8,8,201910250BOS,9.7,25.9,1st quarter,8:03.0,Kyle Lowry,TOR,False,3-pointer,27,10-9,'TOR',leads
9,9,9,201910250BOS,32.3,27.8,1st quarter,7:31.0,Marc Gasol,TOR,False,3-pointer,26,10-11,'TOR',trails
10,10,10,201910250BOS,5.5,23.9,1st quarter,6:54.0,OG Anunoby,TOR,False,3-pointer,28,10-11,'TOR',trails
11,11,11,201910250BOS,21.1,5.8,1st quarter,4:57.0,Fred VanVleet,TOR,False,2-pointer,4,10-13,'TOR',trails
12,12,12,201910250BOS,24.0,2.7,1st quarter,4:51.0,OG Anunoby,TOR,True,2-pointer,1,12-13,'TOR',trails
13,13,13,201910250BOS,25.3,2.5,1st quarter,3:51.0,Norman Powell,TOR,True,2-pointer,2,14-15,'TOR',trails
14,14,14,201910250BOS,28.4,6.7,1st quarter,3:00.0,Fred VanVleet,TOR,False,2-pointer,6,15-17,'TOR',trails
15,15,15,201910250BOS,36.1,27.3,1st quarter,2:06.0,Norman Powell,TOR,True,3-pointer,27,18-19,'TOR',trails
16,16,16,201910250BOS,4.3,21.0,1st quarter,1:40.0,Norman Powell,TOR,False,3-pointer,26,18-19,'TOR',trails
17,17,17,201910250BOS,7.0,24.4,1st quarter,1:12.0,Terence Davis,TOR,True,3-pointer,27,21-22,'TOR',trails
18,18,18,201910250BOS,2.0,15.9,1st quarter,0:48.0,Terence Davis,TOR,False,3-pointer,25,21-22,'TOR',trails
19,19,19,201910250BOS,40.9,25.2,1st quarter,0:31.0,Kyle Lowry,TOR,False,3-pointer,28,21-22,'TOR',trails
20,20,20,201910250BOS,14.6,16.0,1st quarter,0:01.0,Kyle Lowry,TOR,False,2-pointer,16,21-22,'TOR',trails
21,21,21,201910250BOS,21.0,29.6,2nd quarter,11:29.0,Terence Davis,TOR,False,3-pointer,27,21-24,'TOR',trails
22,22,22,201910250BOS,8.0,22.8,2nd quarter,11:12.0,Stanley Johnson,TOR,True,3-pointer,25,24-24,'TOR',tied
23,23,23,201910250BOS,30.1,12.6,2nd quarter,10:39.0,Serge Ibaka,TOR,True,2-pointer,11,26-24,'TOR',leads
24,24,24,201910250BOS,25.0,10.6,2nd quarter,9:12.0,Serge Ibaka,TOR,True,2-pointer,7,28-26,'TOR',leads
25,25,25,201910250BOS,18.9,12.9,2nd quarter,8:44.0,Serge Ibaka,TOR,True,2-pointer,11,30-27,'TOR',leads
26,26,26,201910250BOS,4.7,19.5,2nd quarter,8:19.0,Stanley Johnson,TOR,False,3-pointer,25,30-29,'TOR',leads
27,27,27,201910250BOS,12.4,5.1,2nd quarter,7:44.0,Pascal Siakam,TOR,False,2-pointer,12,30-32,'TOR',trails
28,28,28,201910250BOS,35.4,28.2,2nd quarter,7:13.0,Kyle Lowry,TOR,True,3-pointer,27,33-34,'TOR',trails
29,29,29,201910250BOS,1.0,15.5,2nd quarter,6:11.0,Marc Gasol,TOR,False,3-pointer,26,33-36,'TOR',trails
30,30,30,201910250BOS,28.5,28.0,2nd quarter,5:41.0,Kyle Lowry,TOR,False,3-pointer,25,33-38,'TOR',trails
31,31,31,201910250BOS,21.4,28.3,2nd quarter,5:09.0,Fred VanVleet,TOR,True,3-pointer,25,36-38,'TOR',trails
32,32,32,201910250BOS,22.7,4.7,2nd quarter,4:28.0,Pascal Siakam,TOR,True,2-pointer,2,38-38,'TOR',tied
33,33,33,201910250BOS,18.0,18.0,2nd quarter,3:49.0,Fred VanVleet,TOR,False,2-pointer,16,38-38,'TOR',tied
34,34,34,201910250BOS,7.2,22.2,2nd quarter,3:35.0,Kyle Lowry,TOR,True,3-pointer,25,41-38,'TOR',leads
35,35,35,201910250BOS,39.0,24.7,2nd quarter,3:04.0,Pascal Siakam,TOR,True,3-pointer,26,44-38,'TOR',leads
36,36,36,201910250BOS,32.3,26.1,2nd quarter,2:34.0,Fred VanVleet,TOR,False,3-pointer,24,44-38,'TOR',leads
37,37,37,201910250BOS,27.5,22.3,2nd quarter,1:12.0,Marc Gasol,TOR,False,2-pointer,19,46-44,'TOR',leads
38,38,38,201910250BOS,11.4,25.5,2nd quarter,0:26.0,Pascal Siakam,TOR,True,3-pointer,26,49-48,'TOR',leads
39,39,39,201910250BOS,20.2,4.9,3rd quarter,11:34.0,Kyle Lowry,TOR,False,2-pointer,4,49-50,'TOR',trails
40,40,40,201910250BOS,17.0,28.9,3rd quarter,11:09.0,Kyle Lowry,TOR,True,3-pointer,27,52-53,'TOR',trails
41,41,41,201910250BOS,31.8,12.9,3rd quarter,10:36.0,Kyle Lowry,TOR,True,2-pointer,12,54-53,'TOR',leads
42,42,42,201910250BOS,0.7,6.9,3rd quarter,10:09.0,Fred VanVleet,TOR,False,3-pointer,24,54-55,'TOR',trails
43,43,43,201910250BOS,19.6,4.9,3rd quarter,9:54.0,Pascal Siakam,TOR,False,2-pointer,5,54-55,'TOR',trails
