,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200405120MIA,24.0,5.0,1st quarter,11:45.0,Jermaine O'Neal,IND,False,2-pointer,0,0-0,'MIA',tied
1,1,1,200405120MIA,31.7,5.8,1st quarter,10:35.0,Jermaine O'Neal,IND,False,2-pointer,8,3-2,'MIA',leads
2,2,2,200405120MIA,24.0,5.0,1st quarter,10:31.0,Metta World,IND,True,2-pointer,0,5-2,'MIA',leads
3,3,3,200405120MIA,28.7,8.0,1st quarter,9:56.0,Jermaine O'Neal,IND,True,2-pointer,6,7-4,'MIA',leads
4,4,4,200405120MIA,33.0,7.0,1st quarter,9:12.0,Jermaine O'Neal,IND,False,2-pointer,9,7-6,'MIA',leads
5,5,5,200405120MIA,24.0,5.0,1st quarter,8:48.0,Jermaine O'Neal,IND,True,2-pointer,0,9-8,'MIA',leads
6,6,6,200405120MIA,24.0,5.0,1st quarter,7:43.0,Metta World,IND,True,2-pointer,0,11-12,'MIA',trails
7,7,7,200405120MIA,24.0,5.0,1st quarter,7:23.0,Metta World,IND,True,2-pointer,0,13-12,'MIA',leads
8,8,8,200405120MIA,37.3,6.0,1st quarter,6:51.0,Jermaine O'Neal,IND,True,2-pointer,13,15-12,'MIA',leads
9,9,9,200405120MIA,24.0,5.0,1st quarter,6:12.0,Metta World,IND,True,2-pointer,0,17-14,'MIA',leads
10,10,10,200405120MIA,27.8,6.2,1st quarter,5:24.0,Jermaine O'Neal,IND,True,2-pointer,4,19-16,'MIA',leads
11,11,11,200405120MIA,24.0,5.0,1st quarter,4:20.0,Jamaal Tinsley,IND,True,2-pointer,0,23-18,'MIA',leads
12,12,12,200405120MIA,25.3,15.5,1st quarter,3:31.0,Reggie Miller,IND,False,2-pointer,11,23-20,'MIA',leads
13,13,13,200405120MIA,8.2,8.0,1st quarter,3:00.0,Jermaine O'Neal,IND,True,2-pointer,16,25-20,'MIA',leads
14,14,14,200405120MIA,24.0,5.0,1st quarter,2:40.0,Metta World,IND,False,2-pointer,0,25-20,'MIA',leads
15,15,15,200405120MIA,24.0,5.0,1st quarter,2:37.0,Metta World,IND,False,2-pointer,0,25-20,'MIA',leads
16,16,16,200405120MIA,24.0,5.0,1st quarter,2:34.0,Metta World,IND,True,2-pointer,0,27-20,'MIA',leads
17,17,17,200405120MIA,24.0,5.0,1st quarter,2:05.0,Jermaine O'Neal,IND,True,2-pointer,0,29-20,'MIA',leads
18,18,18,200405120MIA,32.9,18.5,1st quarter,1:13.0,Jermaine O'Neal,IND,False,2-pointer,16,29-22,'MIA',leads
19,19,19,200405120MIA,47.0,5.8,1st quarter,0:27.9,Austin Croshere,IND,False,3-pointer,23,31-23,'MIA',leads
20,20,20,200405120MIA,24.0,5.0,1st quarter,0:00.1,Anthony Johnson,IND,True,2-pointer,0,33-26,'MIA',leads
21,21,21,200405120MIA,32.5,3.2,2nd quarter,11:19.0,Metta World,IND,False,2-pointer,9,33-26,'MIA',leads
22,22,22,200405120MIA,38.1,19.0,2nd quarter,10:29.0,Metta World,IND,True,2-pointer,20,35-26,'MIA',leads
23,23,23,200405120MIA,24.0,5.0,2nd quarter,9:59.0,Austin Croshere,IND,False,2-pointer,0,35-26,'MIA',leads
24,24,24,200405120MIA,15.0,5.7,2nd quarter,9:07.0,Al Harrington,IND,False,2-pointer,9,35-26,'MIA',leads
25,25,25,200405120MIA,17.8,5.3,2nd quarter,8:37.0,Anthony Johnson,IND,True,2-pointer,6,37-28,'MIA',leads
