,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200711200ATL,14.3,22.3,1st quarter,11:39.0,Michael Finley,SAS,True,2-pointer,20,2-0,'SAS',leads
1,1,1,200711200ATL,21.9,25.1,1st quarter,10:32.0,Tony Parker,SAS,True,2-pointer,20,4-2,'SAS',leads
2,2,2,200711200ATL,31.2,19.6,1st quarter,9:52.0,Tim Duncan,SAS,True,2-pointer,16,6-4,'SAS',leads
3,3,3,200711200ATL,24.0,5.0,1st quarter,9:24.0,Tim Duncan,SAS,True,2-pointer,0,8-6,'SAS',leads
4,4,4,200711200ATL,43.9,8.0,1st quarter,9:00.0,Tony Parker,SAS,False,2-pointer,20,8-6,'SAS',leads
5,5,5,200711200ATL,24.0,5.0,1st quarter,8:57.0,Tim Duncan,SAS,True,2-pointer,0,10-6,'SAS',leads
6,6,6,200711200ATL,0.2,8.3,1st quarter,8:24.0,Michael Finley,SAS,False,3-pointer,24,10-8,'SAS',leads
7,7,7,200711200ATL,22.5,11.6,1st quarter,7:49.0,Tim Duncan,SAS,False,2-pointer,7,10-10,'SAS',tied
8,8,8,200711200ATL,24.0,5.0,1st quarter,7:45.0,Bruce Bowen,SAS,True,2-pointer,0,12-10,'SAS',leads
9,9,9,200711200ATL,24.0,5.0,1st quarter,7:11.0,Tony Parker,SAS,False,2-pointer,0,12-10,'SAS',leads
10,10,10,200711200ATL,24.0,5.0,1st quarter,7:10.0,Fabricio Oberto,SAS,True,2-pointer,0,14-10,'SAS',leads
11,11,11,200711200ATL,40.3,25.7,1st quarter,6:41.0,Michael Finley,SAS,True,3-pointer,26,17-10,'SAS',leads
12,12,12,200711200ATL,24.0,5.0,1st quarter,6:08.0,Fabricio Oberto,SAS,True,2-pointer,0,19-10,'SAS',leads
13,13,13,200711200ATL,24.0,5.0,1st quarter,5:32.0,Fabricio Oberto,SAS,False,2-pointer,0,19-12,'SAS',leads
14,14,14,200711200ATL,9.2,8.6,1st quarter,5:26.0,Tim Duncan,SAS,False,2-pointer,15,19-12,'SAS',leads
15,15,15,200711200ATL,24.0,5.0,1st quarter,5:10.0,Tony Parker,SAS,True,2-pointer,0,21-12,'SAS',leads
16,16,16,200711200ATL,30.2,22.6,1st quarter,4:03.0,Michael Finley,SAS,False,2-pointer,19,22-14,'SAS',leads
17,17,17,200711200ATL,41.1,26.7,1st quarter,3:15.0,Matt Bonner,SAS,True,3-pointer,28,25-15,'SAS',leads
18,18,18,200711200ATL,24.0,5.0,1st quarter,2:12.0,Manu Ginóbili,SAS,True,2-pointer,0,27-17,'SAS',leads
