,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201512250GSW,20.8,5.8,1st quarter,11:03.0,Kevin Love,CLE,False,2-pointer,4,0-0,'GSW',tied
1,1,1,201512250GSW,5.7,22.3,1st quarter,10:43.0,Kevin Love,CLE,False,3-pointer,26,0-0,'GSW',tied
2,2,2,201512250GSW,23.4,3.7,1st quarter,10:04.0,LeBron James,CLE,False,2-pointer,0,0-2,'GSW',trails
3,3,3,201512250GSW,43.4,18.9,1st quarter,9:35.0,J.R. Smith,CLE,True,3-pointer,25,3-2,'GSW',leads
4,4,4,201512250GSW,7.5,21.5,1st quarter,9:03.0,Kyrie Irving,CLE,False,3-pointer,24,3-4,'GSW',trails
5,5,5,201512250GSW,43.5,19.0,1st quarter,8:53.0,J.R. Smith,CLE,False,3-pointer,25,3-4,'GSW',trails
6,6,6,201512250GSW,27.8,10.0,1st quarter,8:26.0,LeBron James,CLE,True,2-pointer,7,5-4,'GSW',leads
7,7,7,201512250GSW,24.0,3.1,1st quarter,8:10.0,Timofey Mozgov,CLE,False,2-pointer,0,5-4,'GSW',leads
8,8,8,201512250GSW,9.3,23.8,1st quarter,7:16.0,J.R. Smith,CLE,True,3-pointer,25,10-9,'GSW',leads
9,9,9,201512250GSW,23.3,4.3,1st quarter,6:39.0,Kevin Love,CLE,True,2-pointer,1,12-9,'GSW',leads
10,10,10,201512250GSW,47.3,2.0,1st quarter,5:51.0,Kevin Love,CLE,False,3-pointer,23,12-11,'GSW',leads
11,11,11,201512250GSW,25.1,3.9,1st quarter,5:45.0,Kevin Love,CLE,False,2-pointer,1,12-11,'GSW',leads
12,12,12,201512250GSW,24.6,4.6,1st quarter,5:04.0,Timofey Mozgov,CLE,False,2-pointer,1,12-14,'GSW',trails
13,13,13,201512250GSW,25.2,4.8,1st quarter,4:59.0,Timofey Mozgov,CLE,False,2-pointer,2,12-14,'GSW',trails
14,14,14,201512250GSW,30.1,27.2,1st quarter,4:41.0,Matthew Dellavedova,CLE,False,3-pointer,24,12-16,'GSW',trails
15,15,15,201512250GSW,28.6,5.1,1st quarter,4:21.0,LeBron James,CLE,False,2-pointer,5,12-16,'GSW',trails
16,16,16,201512250GSW,28.2,9.1,1st quarter,4:02.0,Matthew Dellavedova,CLE,True,2-pointer,7,14-16,'GSW',trails
17,17,17,201512250GSW,1.3,4.8,1st quarter,3:27.0,Iman Shumpert,CLE,False,3-pointer,22,15-16,'GSW',trails
18,18,18,201512250GSW,12.1,24.3,1st quarter,2:41.0,LeBron James,CLE,False,3-pointer,24,15-21,'GSW',trails
19,19,19,201512250GSW,37.8,15.4,1st quarter,2:22.0,Iman Shumpert,CLE,False,2-pointer,18,15-21,'GSW',trails
20,20,20,201512250GSW,22.8,3.7,1st quarter,1:56.0,LeBron James,CLE,True,2-pointer,1,17-24,'GSW',trails
21,21,21,201512250GSW,11.8,25.3,1st quarter,1:24.0,Iman Shumpert,CLE,False,3-pointer,25,17-26,'GSW',trails
22,22,22,201512250GSW,19.5,26.7,1st quarter,1:00.0,Matthew Dellavedova,CLE,False,3-pointer,24,17-26,'GSW',trails
23,23,23,201512250GSW,24.0,3.1,1st quarter,0:49.0,Tristan Thompson,CLE,True,2-pointer,0,19-26,'GSW',trails
24,24,24,201512250GSW,7.5,5.6,1st quarter,0:13.0,Mo Williams,CLE,False,2-pointer,16,19-28,'GSW',trails
25,25,25,201512250GSW,20.0,6.8,2nd quarter,10:52.0,Iman Shumpert,CLE,False,2-pointer,5,22-28,'GSW',trails
26,26,26,201512250GSW,19.2,6.8,2nd quarter,10:19.0,Matthew Dellavedova,CLE,True,2-pointer,6,24-31,'GSW',trails
27,27,27,201512250GSW,25.2,10.2,2nd quarter,9:48.0,Kevin Love,CLE,True,2-pointer,7,26-31,'GSW',trails
28,28,28,201512250GSW,18.2,8.6,2nd quarter,9:12.0,LeBron James,CLE,True,2-pointer,8,28-31,'GSW',trails
29,29,29,201512250GSW,40.9,21.5,2nd quarter,8:39.0,Kevin Love,CLE,False,3-pointer,25,29-31,'GSW',trails
30,30,30,201512250GSW,41.7,21.3,2nd quarter,7:59.0,Kyrie Irving,CLE,False,3-pointer,25,31-33,'GSW',trails
31,31,31,201512250GSW,23.1,5.6,2nd quarter,7:05.0,LeBron James,CLE,True,2-pointer,2,33-33,'GSW',tied
32,32,32,201512250GSW,11.8,4.3,2nd quarter,6:31.0,LeBron James,CLE,False,2-pointer,12,33-33,'GSW',tied
33,33,33,201512250GSW,24.9,4.6,2nd quarter,6:03.0,Tristan Thompson,CLE,True,2-pointer,1,35-35,'GSW',tied
