,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201604070ATL,38.5,23.8,1st quarter,11:28.0,Kyle Lowry,TOR,True,3-pointer,25,3-0,'TOR',leads
1,1,1,201604070ATL,22.6,3.8,1st quarter,10:51.0,Jonas Valančiūnas,TOR,True,2-pointer,1,5-2,'TOR',leads
2,2,2,201604070ATL,17.5,22.3,1st quarter,10:18.0,DeMar DeRozan,TOR,False,2-pointer,20,5-4,'TOR',leads
3,3,3,201604070ATL,30.6,6.1,1st quarter,9:41.0,Jonas Valančiūnas,TOR,False,2-pointer,7,5-6,'TOR',trails
4,4,4,201604070ATL,24.2,7.1,1st quarter,9:20.0,DeMar DeRozan,TOR,True,2-pointer,4,7-7,'TOR',tied
5,5,5,201604070ATL,23.6,2.5,1st quarter,9:02.0,Norman Powell,TOR,True,2-pointer,0,9-7,'TOR',leads
6,6,6,201604070ATL,25.9,3.7,1st quarter,8:26.0,Luis Scola,TOR,True,2-pointer,2,11-7,'TOR',leads
7,7,7,201604070ATL,39.3,22.0,1st quarter,7:59.0,Luis Scola,TOR,False,3-pointer,24,11-7,'TOR',leads
8,8,8,201604070ATL,20.8,27.2,1st quarter,7:55.0,Luis Scola,TOR,False,3-pointer,24,11-7,'TOR',leads
9,9,9,201604070ATL,27.0,18.4,1st quarter,7:01.0,DeMar DeRozan,TOR,True,2-pointer,15,13-13,'TOR',tied
10,10,10,201604070ATL,23.6,4.1,1st quarter,6:23.0,DeMar DeRozan,TOR,False,2-pointer,1,13-15,'TOR',trails
11,11,11,201604070ATL,39.0,23.0,1st quarter,5:40.0,Kyle Lowry,TOR,False,3-pointer,25,13-17,'TOR',trails
12,12,12,201604070ATL,24.0,3.1,1st quarter,5:17.0,Bismack Biyombo,TOR,False,2-pointer,0,13-17,'TOR',trails
13,13,13,201604070ATL,29.5,11.5,1st quarter,4:35.0,Patrick Patterson,TOR,False,2-pointer,10,13-21,'TOR',trails
14,14,14,201604070ATL,35.4,24.0,1st quarter,4:10.0,Kyle Lowry,TOR,False,3-pointer,23,13-21,'TOR',trails
15,15,15,201604070ATL,24.0,3.1,1st quarter,3:18.0,Bismack Biyombo,TOR,True,2-pointer,0,15-21,'TOR',trails
16,16,16,201604070ATL,1.5,8.7,1st quarter,2:37.0,Patrick Patterson,TOR,True,3-pointer,23,18-21,'TOR',trails
17,17,17,201604070ATL,30.4,20.0,1st quarter,2:08.0,DeMar DeRozan,TOR,False,2-pointer,18,18-23,'TOR',trails
18,18,18,201604070ATL,22.6,3.8,1st quarter,1:40.0,DeMar DeRozan,TOR,False,2-pointer,1,18-26,'TOR',trails
19,19,19,201604070ATL,43.5,3.7,1st quarter,1:30.0,Cory Joseph,TOR,True,2-pointer,19,20-26,'TOR',trails
20,20,20,201604070ATL,30.6,10.7,1st quarter,1:00.0,DeMar DeRozan,TOR,False,2-pointer,10,20-28,'TOR',trails
21,21,21,201604070ATL,4.6,17.4,2nd quarter,11:41.0,Terrence Ross,TOR,False,3-pointer,24,20-28,'TOR',trails
22,22,22,201604070ATL,22.3,20.5,2nd quarter,11:02.0,Cory Joseph,TOR,True,2-pointer,17,22-31,'TOR',trails
23,23,23,201604070ATL,24.0,3.1,2nd quarter,10:24.0,Bismack Biyombo,TOR,True,2-pointer,0,24-31,'TOR',trails
24,24,24,201604070ATL,14.4,17.6,2nd quarter,9:41.0,Terrence Ross,TOR,False,2-pointer,17,24-33,'TOR',trails
25,25,25,201604070ATL,27.8,20.8,2nd quarter,9:31.0,Cory Joseph,TOR,False,2-pointer,18,24-33,'TOR',trails
26,26,26,201604070ATL,26.0,4.3,2nd quarter,9:08.0,DeMarre Carroll,TOR,False,2-pointer,2,24-33,'TOR',trails
27,27,27,201604070ATL,18.7,27.7,2nd quarter,8:26.0,Norman Powell,TOR,False,3-pointer,25,24-35,'TOR',trails
28,28,28,201604070ATL,25.7,3.7,2nd quarter,7:51.0,Norman Powell,TOR,False,2-pointer,1,24-35,'TOR',trails
29,29,29,201604070ATL,25.9,3.2,2nd quarter,7:21.0,Jonas Valančiūnas,TOR,False,2-pointer,1,24-37,'TOR',trails
30,30,30,201604070ATL,23.9,13.0,2nd quarter,6:20.0,Kyle Lowry,TOR,True,2-pointer,10,28-37,'TOR',trails
31,31,31,201604070ATL,25.7,3.7,2nd quarter,5:56.0,DeMarre Carroll,TOR,False,2-pointer,1,28-37,'TOR',trails
32,32,32,201604070ATL,23.8,3.7,2nd quarter,4:49.0,Kyle Lowry,TOR,True,2-pointer,0,30-40,'TOR',trails
33,33,33,201604070ATL,0.7,2.9,2nd quarter,4:24.0,Kyle Lowry,TOR,True,3-pointer,23,33-40,'TOR',trails
34,34,34,201604070ATL,26.8,11.2,2nd quarter,3:25.0,DeMar DeRozan,TOR,False,2-pointer,8,34-42,'TOR',trails
