,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201304110CHI,10.4,17.3,1st quarter,11:29.0,Carmelo Anthony,NYK,True,2-pointer,18,2-2,'NYK',tied
1,1,1,201304110CHI,1.7,2.8,1st quarter,10:53.0,Iman Shumpert,NYK,True,3-pointer,22,5-2,'NYK',leads
2,2,2,201304110CHI,4.7,22.6,1st quarter,10:27.0,Raymond Felton,NYK,True,3-pointer,26,8-2,'NYK',leads
3,3,3,201304110CHI,11.0,17.4,1st quarter,9:19.0,Carmelo Anthony,NYK,True,2-pointer,18,11-2,'NYK',leads
4,4,4,201304110CHI,32.1,28.0,1st quarter,8:48.0,Chris Copeland,NYK,True,3-pointer,24,14-2,'NYK',leads
5,5,5,201304110CHI,13.2,21.0,1st quarter,8:05.0,Carmelo Anthony,NYK,True,2-pointer,19,16-4,'NYK',leads
6,6,6,201304110CHI,32.4,28.6,1st quarter,7:37.0,Carmelo Anthony,NYK,False,3-pointer,25,16-4,'NYK',leads
7,7,7,201304110CHI,15.8,28.9,1st quarter,7:31.0,Chris Copeland,NYK,False,3-pointer,25,16-4,'NYK',leads
8,8,8,201304110CHI,25.7,4.8,1st quarter,7:14.0,Iman Shumpert,NYK,True,2-pointer,2,18-4,'NYK',leads
9,9,9,201304110CHI,25.8,6.9,1st quarter,6:39.0,Raymond Felton,NYK,True,2-pointer,3,20-6,'NYK',leads
10,10,10,201304110CHI,24.8,6.2,1st quarter,6:06.0,Carmelo Anthony,NYK,False,2-pointer,1,20-6,'NYK',leads
11,11,11,201304110CHI,0.6,12.5,1st quarter,5:58.0,Pablo Prigioni,NYK,True,3-pointer,25,23-6,'NYK',leads
12,12,12,201304110CHI,24.2,7.6,1st quarter,5:25.0,Carmelo Anthony,NYK,False,2-pointer,3,23-9,'NYK',leads
13,13,13,201304110CHI,25.8,5.3,1st quarter,5:23.0,Carmelo Anthony,NYK,False,2-pointer,2,23-9,'NYK',leads
14,14,14,201304110CHI,21.0,4.4,1st quarter,4:53.0,Chris Copeland,NYK,False,2-pointer,3,23-9,'NYK',leads
15,15,15,201304110CHI,20.5,5.1,1st quarter,4:51.0,Chris Copeland,NYK,False,2-pointer,4,23-9,'NYK',leads
16,16,16,201304110CHI,27.7,7.5,1st quarter,4:26.0,Carmelo Anthony,NYK,False,2-pointer,4,23-11,'NYK',leads
17,17,17,201304110CHI,15.4,28.9,1st quarter,4:10.0,Raymond Felton,NYK,False,3-pointer,25,23-14,'NYK',leads
18,18,18,201304110CHI,34.3,2.9,1st quarter,3:32.0,Carmelo Anthony,NYK,True,2-pointer,11,25-16,'NYK',leads
19,19,19,201304110CHI,40.0,5.0,1st quarter,2:59.0,Carmelo Anthony,NYK,False,2-pointer,16,25-16,'NYK',leads
20,20,20,201304110CHI,38.9,9.5,1st quarter,2:18.0,J.R. Smith,NYK,True,2-pointer,16,27-19,'NYK',leads
21,21,21,201304110CHI,35.3,7.6,1st quarter,1:33.0,Carmelo Anthony,NYK,False,2-pointer,12,27-21,'NYK',leads
22,22,22,201304110CHI,25.8,6.4,1st quarter,1:07.0,J.R. Smith,NYK,False,2-pointer,2,27-21,'NYK',leads
23,23,23,201304110CHI,12.1,26.6,1st quarter,0:34.4,J.R. Smith,NYK,True,3-pointer,25,30-23,'NYK',leads
24,24,24,201304110CHI,26.1,6.2,1st quarter,0:02.9,Carmelo Anthony,NYK,False,2-pointer,2,30-23,'NYK',leads
25,25,25,201304110CHI,34.8,22.5,2nd quarter,11:48.0,Raymond Felton,NYK,True,2-pointer,21,32-23,'NYK',leads
26,26,26,201304110CHI,37.8,26.1,2nd quarter,11:16.0,Raymond Felton,NYK,True,3-pointer,25,35-23,'NYK',leads
27,27,27,201304110CHI,18.0,29.6,2nd quarter,10:47.0,Chris Copeland,NYK,False,3-pointer,25,35-25,'NYK',leads
28,28,28,201304110CHI,24.0,7.0,2nd quarter,10:08.0,Chris Copeland,NYK,False,2-pointer,2,35-27,'NYK',leads
29,29,29,201304110CHI,26.1,6.7,2nd quarter,9:46.0,J.R. Smith,NYK,False,2-pointer,3,35-27,'NYK',leads
30,30,30,201304110CHI,9.3,24.5,2nd quarter,9:06.0,Chris Copeland,NYK,True,3-pointer,24,38-29,'NYK',leads
31,31,31,201304110CHI,34.6,18.7,2nd quarter,8:22.0,Chris Copeland,NYK,False,2-pointer,17,38-31,'NYK',leads
32,32,32,201304110CHI,39.9,13.3,2nd quarter,7:18.0,J.R. Smith,NYK,True,2-pointer,18,40-33,'NYK',leads
33,33,33,201304110CHI,40.5,10.6,2nd quarter,6:30.0,Carmelo Anthony,NYK,False,2-pointer,17,40-35,'NYK',leads
34,34,34,201304110CHI,30.9,10.6,2nd quarter,6:04.0,Carmelo Anthony,NYK,False,2-pointer,9,40-35,'NYK',leads
35,35,35,201304110CHI,21.3,5.0,2nd quarter,5:49.0,J.R. Smith,NYK,False,2-pointer,3,40-35,'NYK',leads
36,36,36,201304110CHI,25.8,5.9,2nd quarter,5:08.0,Iman Shumpert,NYK,True,2-pointer,2,42-38,'NYK',leads
37,37,37,201304110CHI,26.6,6.7,2nd quarter,4:44.0,Carmelo Anthony,NYK,True,2-pointer,3,44-40,'NYK',leads
38,38,38,201304110CHI,25.2,8.7,2nd quarter,3:51.0,J.R. Smith,NYK,True,2-pointer,4,49-41,'NYK',leads
39,39,39,201304110CHI,10.7,18.8,2nd quarter,3:08.0,J.R. Smith,NYK,True,2-pointer,19,51-43,'NYK',leads
40,40,40,201304110CHI,25.8,30.0,2nd quarter,2:12.0,Raymond Felton,NYK,False,3-pointer,25,51-47,'NYK',leads
41,41,41,201304110CHI,21.4,5.0,2nd quarter,2:11.0,Carmelo Anthony,NYK,True,2-pointer,3,53-47,'NYK',leads
42,42,42,201304110CHI,35.9,5.9,2nd quarter,1:36.0,J.R. Smith,NYK,False,2-pointer,12,53-50,'NYK',leads
43,43,43,201304110CHI,12.8,20.3,2nd quarter,1:07.0,J.R. Smith,NYK,False,2-pointer,19,55-52,'NYK',leads
44,44,44,201304110CHI,23.0,5.3,2nd quarter,0:54.8,J.R. Smith,NYK,True,2-pointer,1,57-52,'NYK',leads
45,45,45,201304110CHI,25.5,6.1,2nd quarter,0:25.4,Raymond Felton,NYK,True,2-pointer,2,59-52,'NYK',leads
46,46,46,201304110CHI,47.1,3.6,2nd quarter,0:01.9,Steve Novak,NYK,False,3-pointer,23,59-54,'NYK',leads
47,47,47,201304110CHI,15.0,20.9,3rd quarter,11:47.0,Carmelo Anthony,NYK,True,2-pointer,18,61-54,'NYK',leads
48,48,48,201304110CHI,40.8,22.9,3rd quarter,11:05.0,Raymond Felton,NYK,True,3-pointer,25,64-54,'NYK',leads
49,49,49,201304110CHI,26.0,22.6,3rd quarter,10:22.0,Carmelo Anthony,NYK,False,2-pointer,18,64-57,'NYK',leads
50,50,50,201304110CHI,11.2,26.7,3rd quarter,9:40.0,Chris Copeland,NYK,False,3-pointer,25,64-57,'NYK',leads
51,51,51,201304110CHI,24.1,5.9,3rd quarter,9:08.0,Carmelo Anthony,NYK,True,2-pointer,1,66-57,'NYK',leads
52,52,52,201304110CHI,21.1,5.0,3rd quarter,8:40.0,Raymond Felton,NYK,False,2-pointer,3,66-58,'NYK',leads
