,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201304130CHA,16.4,25.3,1st quarter,11:16.0,Ersan İlyasova,MIL,False,2-pointer,22,0-0,'CHA',tied
1,1,1,201304130CHA,22.4,31.6,1st quarter,10:46.0,Monta Ellis,MIL,False,3-pointer,27,0-0,'CHA',tied
2,2,2,201304130CHA,24.7,8.4,1st quarter,10:16.0,John Henson,MIL,True,2-pointer,3,2-0,'CHA',leads
3,3,3,201304130CHA,25.2,5.3,1st quarter,9:50.0,Luc Mbah,MIL,False,2-pointer,1,2-0,'CHA',leads
4,4,4,201304130CHA,24.4,6.1,1st quarter,9:49.0,Luc Mbah,MIL,False,2-pointer,1,2-0,'CHA',leads
5,5,5,201304130CHA,23.2,5.1,1st quarter,9:28.0,John Henson,MIL,False,2-pointer,1,2-0,'CHA',leads
6,6,6,201304130CHA,7.2,7.3,1st quarter,9:19.0,Luc Mbah,MIL,True,2-pointer,17,4-0,'CHA',leads
7,7,7,201304130CHA,47.3,12.1,1st quarter,7:58.0,J.J. Redick,MIL,True,3-pointer,24,7-2,'CHA',leads
8,8,8,201304130CHA,46.3,15.1,1st quarter,7:21.0,J.J. Redick,MIL,False,3-pointer,24,7-4,'CHA',leads
9,9,9,201304130CHA,24.9,6.1,1st quarter,6:33.0,Luc Mbah,MIL,True,2-pointer,1,11-6,'CHA',leads
10,10,10,201304130CHA,46.3,17.6,1st quarter,6:05.0,J.J. Redick,MIL,False,3-pointer,26,11-8,'CHA',leads
11,11,11,201304130CHA,21.9,11.4,1st quarter,5:35.0,Monta Ellis,MIL,False,2-pointer,7,11-10,'CHA',leads
12,12,12,201304130CHA,24.9,5.3,1st quarter,4:58.0,Luc Mbah,MIL,False,2-pointer,1,11-10,'CHA',leads
13,13,13,201304130CHA,24.7,5.6,1st quarter,4:37.0,Monta Ellis,MIL,True,2-pointer,1,13-10,'CHA',leads
14,14,14,201304130CHA,35.9,22.2,1st quarter,4:02.0,Monta Ellis,MIL,False,2-pointer,21,13-10,'CHA',leads
15,15,15,201304130CHA,29.4,12.8,1st quarter,3:31.0,Ersan İlyasova,MIL,False,2-pointer,9,13-12,'CHA',leads
16,16,16,201304130CHA,40.0,25.1,1st quarter,3:01.0,Ersan İlyasova,MIL,True,3-pointer,26,16-15,'CHA',leads
17,17,17,201304130CHA,25.0,6.7,1st quarter,2:33.0,Monta Ellis,MIL,True,2-pointer,2,18-17,'CHA',leads
18,18,18,201304130CHA,25.7,9.4,1st quarter,1:42.0,Monta Ellis,MIL,False,2-pointer,5,18-20,'CHA',trails
19,19,19,201304130CHA,21.0,23.7,1st quarter,1:22.0,Mike Dunleavy,MIL,False,2-pointer,19,18-22,'CHA',trails
20,20,20,201304130CHA,24.2,21.0,1st quarter,0:47.9,Ish Smith,MIL,False,2-pointer,16,18-24,'CHA',trails
21,21,21,201304130CHA,24.1,6.2,1st quarter,0:32.8,Ish Smith,MIL,True,2-pointer,1,20-24,'CHA',trails
22,22,22,201304130CHA,26.1,30.5,1st quarter,0:00.3,Ersan İlyasova,MIL,True,3-pointer,26,23-24,'CHA',trails
23,23,23,201304130CHA,24.9,8.4,2nd quarter,11:44.0,Ish Smith,MIL,True,2-pointer,4,25-24,'CHA',leads
24,24,24,201304130CHA,37.8,26.6,2nd quarter,11:10.0,J.J. Redick,MIL,False,3-pointer,26,25-26,'CHA',trails
25,25,25,201304130CHA,22.2,5.4,2nd quarter,10:31.0,Ish Smith,MIL,False,2-pointer,2,25-29,'CHA',trails
26,26,26,201304130CHA,23.2,5.3,2nd quarter,9:12.0,Mike Dunleavy,MIL,False,2-pointer,1,25-33,'CHA',trails
27,27,27,201304130CHA,23.0,6.2,2nd quarter,8:38.0,John Henson,MIL,False,2-pointer,2,25-33,'CHA',trails
28,28,28,201304130CHA,42.4,16.3,2nd quarter,8:13.0,J.J. Redick,MIL,False,2-pointer,22,25-35,'CHA',trails
29,29,29,201304130CHA,25.0,5.3,2nd quarter,8:00.0,Ish Smith,MIL,True,2-pointer,1,27-35,'CHA',trails
30,30,30,201304130CHA,12.4,19.6,2nd quarter,6:51.0,Mike Dunleavy,MIL,True,2-pointer,19,29-40,'CHA',trails
31,31,31,201304130CHA,44.1,19.6,2nd quarter,6:17.0,J.J. Redick,MIL,True,3-pointer,25,32-40,'CHA',trails
32,32,32,201304130CHA,21.0,29.7,2nd quarter,5:07.0,Monta Ellis,MIL,False,3-pointer,25,32-44,'CHA',trails
33,33,33,201304130CHA,19.4,23.3,2nd quarter,4:36.0,Ersan İlyasova,MIL,False,2-pointer,19,32-44,'CHA',trails
34,34,34,201304130CHA,1.4,6.4,2nd quarter,4:15.0,J.J. Redick,MIL,False,3-pointer,23,32-44,'CHA',trails
35,35,35,201304130CHA,23.8,6.2,2nd quarter,3:51.0,Ersan İlyasova,MIL,False,2-pointer,1,32-44,'CHA',trails
36,36,36,201304130CHA,37.6,19.5,2nd quarter,3:23.0,Monta Ellis,MIL,False,2-pointer,20,32-45,'CHA',trails
37,37,37,201304130CHA,47.0,17.3,2nd quarter,3:12.0,Mike Dunleavy,MIL,True,3-pointer,26,35-45,'CHA',trails
38,38,38,201304130CHA,0.6,8.9,2nd quarter,2:34.0,Mike Dunleavy,MIL,True,3-pointer,24,38-47,'CHA',trails
39,39,39,201304130CHA,24.7,6.9,2nd quarter,2:03.0,Monta Ellis,MIL,True,2-pointer,2,40-47,'CHA',trails
