,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200803130PHO,16.1,20.1,1st quarter,11:32.0,Baron Davis,GSW,True,2-pointer,17,2-0,'PHO',leads
1,1,1,200803130PHO,47.2,7.3,1st quarter,10:59.0,Al Harrington,GSW,False,3-pointer,23,2-0,'PHO',leads
2,2,2,200803130PHO,46.8,5.8,1st quarter,10:17.0,Mickaël Piétrus,GSW,True,3-pointer,23,6-2,'PHO',leads
3,3,3,200803130PHO,17.1,12.6,1st quarter,9:37.0,Baron Davis,GSW,False,2-pointer,10,8-4,'PHO',leads
4,4,4,200803130PHO,19.2,29.7,1st quarter,9:18.0,Baron Davis,GSW,True,3-pointer,25,11-7,'PHO',leads
5,5,5,200803130PHO,14.5,28.2,1st quarter,8:57.0,Baron Davis,GSW,False,3-pointer,25,11-9,'PHO',leads
6,6,6,200803130PHO,5.6,17.3,1st quarter,8:35.0,Monta Ellis,GSW,False,2-pointer,22,11-9,'PHO',leads
7,7,7,200803130PHO,0.7,6.2,1st quarter,8:08.0,Baron Davis,GSW,True,3-pointer,23,14-11,'PHO',leads
8,8,8,200803130PHO,0.8,6.3,1st quarter,7:33.0,Mickaël Piétrus,GSW,False,3-pointer,23,14-12,'PHO',leads
9,9,9,200803130PHO,39.8,8.3,1st quarter,6:58.0,Baron Davis,GSW,False,2-pointer,16,14-14,'PHO',tied
10,10,10,200803130PHO,43.7,19.1,1st quarter,6:29.0,Stephen Jackson,GSW,False,3-pointer,24,14-16,'PHO',trails
11,11,11,200803130PHO,24.0,5.0,1st quarter,6:07.0,Monta Ellis,GSW,True,2-pointer,0,16-18,'PHO',trails
12,12,12,200803130PHO,24.0,5.0,1st quarter,5:44.0,Stephen Jackson,GSW,True,2-pointer,0,18-18,'PHO',tied
13,13,13,200803130PHO,24.0,5.0,1st quarter,5:23.0,Andris Biedriņš,GSW,False,2-pointer,0,19-18,'PHO',leads
14,14,14,200803130PHO,41.9,13.4,1st quarter,4:57.0,Stephen Jackson,GSW,True,2-pointer,20,21-20,'PHO',leads
15,15,15,200803130PHO,5.6,8.0,1st quarter,4:37.0,Monta Ellis,GSW,False,2-pointer,19,21-20,'PHO',leads
16,16,16,200803130PHO,24.0,5.0,1st quarter,4:25.0,Mickaël Piétrus,GSW,True,2-pointer,0,23-20,'PHO',leads
17,17,17,200803130PHO,24.0,5.0,1st quarter,3:57.0,Andris Biedriņš,GSW,True,2-pointer,0,25-23,'PHO',leads
18,18,18,200803130PHO,42.1,21.9,1st quarter,3:26.0,Stephen Jackson,GSW,True,3-pointer,25,28-23,'PHO',leads
19,19,19,200803130PHO,46.2,16.4,1st quarter,2:47.0,Baron Davis,GSW,True,3-pointer,25,31-26,'PHO',leads
20,20,20,200803130PHO,24.0,5.0,1st quarter,2:22.0,Monta Ellis,GSW,True,2-pointer,0,33-28,'PHO',leads
21,21,21,200803130PHO,24.0,5.0,1st quarter,1:22.0,Baron Davis,GSW,True,2-pointer,0,37-30,'PHO',leads
22,22,22,200803130PHO,15.5,11.6,1st quarter,0:53.9,Stephen Jackson,GSW,False,2-pointer,11,37-30,'PHO',leads
23,23,23,200803130PHO,3.1,13.2,1st quarter,0:04.9,Stephen Jackson,GSW,False,2-pointer,22,39-34,'PHO',leads
24,24,24,200803130PHO,39.1,25.7,1st quarter,0:01.6,Monta Ellis,GSW,False,3-pointer,26,39-34,'PHO',leads
25,25,25,200803130PHO,24.0,5.0,2nd quarter,11:47.0,Stephen Jackson,GSW,False,2-pointer,0,39-34,'PHO',leads
26,26,26,200803130PHO,7.7,7.5,2nd quarter,11:08.0,Monta Ellis,GSW,False,2-pointer,16,39-34,'PHO',leads
27,27,27,200803130PHO,24.0,5.0,2nd quarter,10:35.0,Monta Ellis,GSW,False,2-pointer,0,39-36,'PHO',leads
28,28,28,200803130PHO,24.0,5.0,2nd quarter,10:21.0,Baron Davis,GSW,True,2-pointer,0,41-36,'PHO',leads
29,29,29,200803130PHO,24.0,5.0,2nd quarter,10:05.0,Mickaël Piétrus,GSW,True,2-pointer,0,43-36,'PHO',leads
30,30,30,200803130PHO,24.0,5.0,2nd quarter,9:41.0,Baron Davis,GSW,False,2-pointer,0,43-36,'PHO',leads
31,31,31,200803130PHO,14.1,8.5,2nd quarter,9:22.0,Al Harrington,GSW,False,2-pointer,11,43-38,'PHO',leads
32,32,32,200803130PHO,34.0,8.6,2nd quarter,8:54.0,Monta Ellis,GSW,False,2-pointer,11,43-41,'PHO',leads
33,33,33,200803130PHO,31.1,21.8,2nd quarter,8:05.0,Monta Ellis,GSW,False,2-pointer,18,44-44,'PHO',tied
34,34,34,200803130PHO,1.3,16.2,2nd quarter,7:20.0,Al Harrington,GSW,False,3-pointer,25,44-44,'PHO',tied
35,35,35,200803130PHO,23.2,13.2,2nd quarter,7:17.0,Monta Ellis,GSW,True,2-pointer,8,46-44,'PHO',leads
36,36,36,200803130PHO,45.7,17.0,2nd quarter,6:49.0,Baron Davis,GSW,False,3-pointer,25,46-44,'PHO',leads
37,37,37,200803130PHO,24.0,5.0,2nd quarter,5:53.0,Baron Davis,GSW,False,2-pointer,0,48-47,'PHO',leads
38,38,38,200803130PHO,24.0,5.0,2nd quarter,5:51.0,Baron Davis,GSW,True,2-pointer,0,50-47,'PHO',leads
39,39,39,200803130PHO,24.0,5.0,2nd quarter,5:15.0,Kelenna Azubuike,GSW,True,2-pointer,0,52-49,'PHO',leads
40,40,40,200803130PHO,44.7,21.3,2nd quarter,4:42.0,Baron Davis,GSW,False,3-pointer,26,52-51,'PHO',leads
41,41,41,200803130PHO,24.0,5.0,2nd quarter,4:26.0,Al Harrington,GSW,True,2-pointer,0,54-51,'PHO',leads
42,42,42,200803130PHO,13.7,19.5,2nd quarter,3:42.0,Baron Davis,GSW,False,2-pointer,18,54-53,'PHO',leads
43,43,43,200803130PHO,21.2,8.8,2nd quarter,3:03.0,Kelenna Azubuike,GSW,True,2-pointer,5,56-53,'PHO',leads
44,44,44,200803130PHO,18.4,7.6,2nd quarter,2:31.0,Al Harrington,GSW,False,2-pointer,6,56-55,'PHO',leads
45,45,45,200803130PHO,14.3,12.9,2nd quarter,2:21.0,Monta Ellis,GSW,True,2-pointer,13,58-55,'PHO',leads
46,46,46,200803130PHO,24.0,5.0,2nd quarter,2:06.0,Monta Ellis,GSW,True,2-pointer,0,60-55,'PHO',leads
47,47,47,200803130PHO,26.3,10.6,2nd quarter,0:56.9,Kelenna Azubuike,GSW,False,2-pointer,6,62-57,'PHO',leads
48,48,48,200803130PHO,24.0,5.0,2nd quarter,0:54.9,Kelenna Azubuike,GSW,False,2-pointer,0,62-57,'PHO',leads
49,49,49,200803130PHO,38.1,8.1,2nd quarter,0:49.9,Monta Ellis,GSW,False,2-pointer,14,62-57,'PHO',leads
50,50,50,200803130PHO,25.0,26.9,2nd quarter,0:05.9,Mickaël Piétrus,GSW,False,2-pointer,22,62-57,'PHO',leads
51,51,51,200803130PHO,24.0,5.0,3rd quarter,11:44.0,Monta Ellis,GSW,False,2-pointer,0,62-57,'PHO',leads
52,52,52,200803130PHO,39.3,25.1,3rd quarter,10:47.0,Stephen Jackson,GSW,False,3-pointer,25,62-59,'PHO',leads
53,53,53,200803130PHO,33.8,11.3,3rd quarter,10:26.0,Monta Ellis,GSW,False,2-pointer,12,62-59,'PHO',leads
54,54,54,200803130PHO,24.0,5.0,3rd quarter,10:02.0,Stephen Jackson,GSW,True,2-pointer,0,64-62,'PHO',leads
55,55,55,200803130PHO,6.8,16.2,3rd quarter,9:27.0,Stephen Jackson,GSW,False,2-pointer,21,64-64,'PHO',tied
56,56,56,200803130PHO,13.0,22.4,3rd quarter,8:45.0,Monta Ellis,GSW,False,2-pointer,21,66-66,'PHO',tied
57,57,57,200803130PHO,6.3,22.6,3rd quarter,8:20.0,Baron Davis,GSW,True,3-pointer,25,69-69,'PHO',tied
58,58,58,200803130PHO,24.0,5.0,3rd quarter,7:55.0,Monta Ellis,GSW,True,2-pointer,0,71-69,'PHO',leads
59,59,59,200803130PHO,26.4,10.8,3rd quarter,7:18.0,Al Harrington,GSW,False,2-pointer,6,71-71,'PHO',tied
60,60,60,200803130PHO,45.3,12.7,3rd quarter,6:59.0,Mickaël Piétrus,GSW,False,2-pointer,23,71-71,'PHO',tied
61,61,61,200803130PHO,32.2,6.8,3rd quarter,6:29.0,Baron Davis,GSW,False,2-pointer,8,71-73,'PHO',trails
62,62,62,200803130PHO,16.3,8.3,3rd quarter,6:03.0,Baron Davis,GSW,True,2-pointer,8,73-76,'PHO',trails
63,63,63,200803130PHO,24.0,5.0,3rd quarter,5:38.0,Andris Biedriņš,GSW,True,2-pointer,0,75-78,'PHO',trails
64,64,64,200803130PHO,39.3,27.2,3rd quarter,4:30.0,Stephen Jackson,GSW,False,3-pointer,27,77-80,'PHO',trails
65,65,65,200803130PHO,24.0,5.0,3rd quarter,4:05.0,Mickaël Piétrus,GSW,True,2-pointer,0,79-83,'PHO',trails
66,66,66,200803130PHO,24.0,9.3,3rd quarter,3:26.0,Stephen Jackson,GSW,False,2-pointer,4,79-85,'PHO',trails
67,67,67,200803130PHO,31.7,23.9,3rd quarter,2:49.0,Matt Barnes,GSW,False,2-pointer,20,79-85,'PHO',trails
68,68,68,200803130PHO,18.4,9.5,3rd quarter,2:20.0,Mickaël Piétrus,GSW,False,2-pointer,7,79-88,'PHO',trails
69,69,69,200803130PHO,24.0,5.0,3rd quarter,1:45.0,Matt Barnes,GSW,False,2-pointer,0,79-91,'PHO',trails
70,70,70,200803130PHO,31.7,22.1,3rd quarter,0:56.9,Baron Davis,GSW,True,2-pointer,19,81-93,'PHO',trails
71,71,71,200803130PHO,6.1,24.2,3rd quarter,0:32.2,Baron Davis,GSW,True,3-pointer,26,84-95,'PHO',trails
72,72,72,200803130PHO,41.1,24.2,3rd quarter,0:01.9,Baron Davis,GSW,False,3-pointer,26,84-95,'PHO',trails
73,73,73,200803130PHO,24.0,5.0,4th quarter,11:35.0,Matt Barnes,GSW,False,2-pointer,0,84-95,'PHO',trails
74,74,74,200803130PHO,24.0,5.0,4th quarter,11:32.0,Matt Barnes,GSW,False,2-pointer,0,84-95,'PHO',trails
75,75,75,200803130PHO,29.1,29.3,4th quarter,11:00.0,Kelenna Azubuike,GSW,True,3-pointer,25,87-97,'PHO',trails
76,76,76,200803130PHO,24.0,5.0,4th quarter,10:37.0,Monta Ellis,GSW,True,2-pointer,0,89-97,'PHO',trails
77,77,77,200803130PHO,4.3,7.5,4th quarter,10:15.0,Austin Croshere,GSW,False,2-pointer,20,89-98,'PHO',trails
78,78,78,200803130PHO,24.0,5.0,4th quarter,10:05.0,Al Harrington,GSW,True,2-pointer,0,91-98,'PHO',trails
79,79,79,200803130PHO,14.5,14.9,4th quarter,9:16.0,Baron Davis,GSW,False,2-pointer,14,91-98,'PHO',trails
80,80,80,200803130PHO,4.0,21.0,4th quarter,8:03.0,Al Harrington,GSW,True,3-pointer,26,94-100,'PHO',trails
81,81,81,200803130PHO,46.2,16.2,4th quarter,7:26.0,Austin Croshere,GSW,False,3-pointer,25,94-103,'PHO',trails
82,82,82,200803130PHO,1.0,15.7,4th quarter,6:48.0,Baron Davis,GSW,True,3-pointer,25,97-106,'PHO',trails
83,83,83,200803130PHO,32.7,12.9,4th quarter,6:19.0,Monta Ellis,GSW,False,2-pointer,12,97-108,'PHO',trails
84,84,84,200803130PHO,24.0,5.0,4th quarter,5:52.0,Baron Davis,GSW,True,2-pointer,0,99-110,'PHO',trails
85,85,85,200803130PHO,24.0,5.0,4th quarter,5:32.0,Baron Davis,GSW,False,2-pointer,0,99-110,'PHO',trails
86,86,86,200803130PHO,24.0,5.0,4th quarter,5:28.0,Baron Davis,GSW,False,2-pointer,0,99-110,'PHO',trails
87,87,87,200803130PHO,24.0,5.0,4th quarter,5:28.0,Monta Ellis,GSW,False,2-pointer,0,99-110,'PHO',trails
88,88,88,200803130PHO,24.0,5.0,4th quarter,5:25.0,Baron Davis,GSW,True,2-pointer,0,101-110,'PHO',trails
89,89,89,200803130PHO,24.0,5.0,4th quarter,4:01.0,Monta Ellis,GSW,False,2-pointer,0,102-110,'PHO',trails
90,90,90,200803130PHO,24.0,5.0,4th quarter,3:54.0,Mickaël Piétrus,GSW,False,2-pointer,0,102-110,'PHO',trails
91,91,91,200803130PHO,24.0,5.0,4th quarter,3:51.0,Andris Biedriņš,GSW,False,2-pointer,0,102-110,'PHO',trails
92,92,92,200803130PHO,24.0,5.0,4th quarter,3:49.0,Monta Ellis,GSW,True,2-pointer,0,104-110,'PHO',trails
93,93,93,200803130PHO,13.0,20.6,4th quarter,3:17.0,Mickaël Piétrus,GSW,False,2-pointer,19,104-112,'PHO',trails
94,94,94,200803130PHO,24.0,5.0,4th quarter,2:56.0,Kelenna Azubuike,GSW,True,2-pointer,0,106-114,'PHO',trails
95,95,95,200803130PHO,31.1,21.9,4th quarter,2:11.0,Baron Davis,GSW,True,2-pointer,18,109-116,'PHO',trails
96,96,96,200803130PHO,8.2,25.9,4th quarter,1:41.0,Stephen Jackson,GSW,False,3-pointer,26,109-116,'PHO',trails
97,97,97,200803130PHO,24.0,5.0,4th quarter,1:19.0,Baron Davis,GSW,False,2-pointer,0,109-118,'PHO',trails
98,98,98,200803130PHO,34.3,14.1,4th quarter,1:15.0,Al Harrington,GSW,True,2-pointer,14,111-118,'PHO',trails
99,99,99,200803130PHO,22.9,32.1,4th quarter,1:01.0,Al Harrington,GSW,False,3-pointer,27,111-120,'PHO',trails
100,100,100,200803130PHO,24.0,5.0,4th quarter,1:00.0,Mickaël Piétrus,GSW,True,2-pointer,0,113-120,'PHO',trails
101,101,101,200803130PHO,24.0,5.0,4th quarter,0:31.6,Al Harrington,GSW,False,2-pointer,0,113-120,'PHO',trails
102,102,102,200803130PHO,24.0,5.0,4th quarter,0:31.6,Mickaël Piétrus,GSW,True,2-pointer,0,115-120,'PHO',trails
103,103,103,200803130PHO,5.3,25.2,4th quarter,0:22.9,Baron Davis,GSW,False,3-pointer,28,115-121,'PHO',trails
104,104,104,200803130PHO,8.4,18.5,4th quarter,0:03.9,Mickaël Piétrus,GSW,False,2-pointer,21,115-123,'PHO',trails
105,105,105,200803130PHO,23.2,10.6,1st quarter,11:39.0,Shaquille O'Neal,PHO,False,2-pointer,6,0-0,'PHO',tied
106,106,106,200803130PHO,14.5,6.8,1st quarter,10:32.0,Amar'e Stoudemire,PHO,True,2-pointer,10,2-3,'PHO',trails
107,107,107,200803130PHO,13.8,20.0,1st quarter,9:51.0,Raja Bell,PHO,True,2-pointer,18,4-8,'PHO',trails
108,108,108,200803130PHO,1.3,14.9,1st quarter,9:31.0,Raja Bell,PHO,True,3-pointer,25,7-8,'PHO',trails
109,109,109,200803130PHO,24.0,5.0,1st quarter,9:07.0,Amar'e Stoudemire,PHO,True,2-pointer,0,9-11,'PHO',trails
110,110,110,200803130PHO,41.6,7.6,1st quarter,8:44.0,Raja Bell,PHO,False,2-pointer,18,9-11,'PHO',trails
111,111,111,200803130PHO,16.3,15.9,1st quarter,8:24.0,Steve Nash,PHO,True,2-pointer,13,11-11,'PHO',tied
112,112,112,200803130PHO,24.0,5.0,1st quarter,6:41.0,Amar'e Stoudemire,PHO,True,2-pointer,0,16-14,'PHO',leads
