,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201702150BOS,26.5,3.3,1st quarter,11:02.0,Robert Covington,PHI,True,2-pointer,3,2-0,'BOS',leads
1,1,1,201702150BOS,41.4,15.4,1st quarter,10:34.0,Gerald Henderson,PHI,True,2-pointer,21,4-0,'BOS',leads
2,2,2,201702150BOS,24.0,3.1,1st quarter,10:20.0,Nerlens Noel,PHI,True,2-pointer,0,6-0,'BOS',leads
3,3,3,201702150BOS,37.5,24.8,1st quarter,9:49.0,Ersan İlyasova,PHI,False,3-pointer,26,6-3,'BOS',leads
4,4,4,201702150BOS,17.4,8.6,1st quarter,9:22.0,Gerald Henderson,PHI,True,2-pointer,9,8-5,'BOS',leads
5,5,5,201702150BOS,12.3,7.1,1st quarter,8:40.0,Ersan İlyasova,PHI,False,2-pointer,12,8-8,'BOS',tied
6,6,6,201702150BOS,15.4,27.4,1st quarter,8:28.0,Robert Covington,PHI,True,3-pointer,26,11-8,'BOS',leads
7,7,7,201702150BOS,9.2,6.1,1st quarter,7:53.0,Nerlens Noel,PHI,False,2-pointer,15,11-11,'BOS',tied
8,8,8,201702150BOS,25.5,4.1,1st quarter,7:34.0,T.J. McConnell,PHI,False,2-pointer,2,11-14,'BOS',trails
9,9,9,201702150BOS,46.5,14.0,1st quarter,7:10.0,Robert Covington,PHI,True,3-pointer,25,14-16,'BOS',trails
10,10,10,201702150BOS,24.1,6.1,1st quarter,6:39.0,Ersan İlyasova,PHI,False,2-pointer,3,14-16,'BOS',trails
11,11,11,201702150BOS,24.1,5.6,1st quarter,6:36.0,Ersan İlyasova,PHI,False,2-pointer,3,14-16,'BOS',trails
12,12,12,201702150BOS,28.2,8.4,1st quarter,6:05.0,Nerlens Noel,PHI,False,2-pointer,7,14-17,'BOS',trails
13,13,13,201702150BOS,26.5,2.9,1st quarter,6:02.0,T.J. McConnell,PHI,True,2-pointer,3,16-17,'BOS',trails
14,14,14,201702150BOS,20.8,27.7,1st quarter,5:32.0,Dario Šarić,PHI,False,3-pointer,25,16-20,'BOS',trails
15,15,15,201702150BOS,45.0,15.6,1st quarter,5:12.0,Nik Stauskas,PHI,False,3-pointer,24,16-20,'BOS',trails
16,16,16,201702150BOS,17.4,27.4,1st quarter,5:03.0,Robert Covington,PHI,True,3-pointer,25,19-20,'BOS',trails
17,17,17,201702150BOS,30.8,4.1,1st quarter,4:38.0,T.J. McConnell,PHI,False,2-pointer,7,19-22,'BOS',trails
18,18,18,201702150BOS,25.7,4.1,1st quarter,4:12.0,Dario Šarić,PHI,False,2-pointer,2,19-22,'BOS',trails
