,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200805030DET,6.9,16.8,1st quarter,11:35.0,Rashard Lewis,ORL,False,2-pointer,21,0-0,'DET',tied
1,1,1,200805030DET,33.7,7.6,1st quarter,11:20.0,Dwight Howard,ORL,False,2-pointer,10,0-0,'DET',tied
2,2,2,200805030DET,13.5,11.1,1st quarter,10:46.0,Hedo Türkoğlu,ORL,False,2-pointer,12,0-2,'DET',trails
3,3,3,200805030DET,24.0,5.0,1st quarter,10:37.0,Hedo Türkoğlu,ORL,True,2-pointer,0,2-2,'DET',tied
4,4,4,200805030DET,14.1,28.2,1st quarter,9:39.0,Rashard Lewis,ORL,False,3-pointer,25,2-4,'DET',trails
5,5,5,200805030DET,24.0,5.0,1st quarter,9:07.0,Dwight Howard,ORL,True,2-pointer,0,4-7,'DET',trails
6,6,6,200805030DET,6.6,15.0,1st quarter,8:35.0,Maurice Evans,ORL,True,2-pointer,20,6-7,'DET',trails
7,7,7,200805030DET,13.7,9.3,1st quarter,7:53.0,Dwight Howard,ORL,False,2-pointer,11,6-9,'DET',trails
8,8,8,200805030DET,5.3,11.8,1st quarter,7:30.0,Rashard Lewis,ORL,True,2-pointer,20,8-12,'DET',trails
9,9,9,200805030DET,24.0,5.0,1st quarter,7:03.0,Jameer Nelson,ORL,True,2-pointer,0,10-14,'DET',trails
10,10,10,200805030DET,8.2,16.7,1st quarter,5:46.0,Rashard Lewis,ORL,True,2-pointer,20,12-16,'DET',trails
11,11,11,200805030DET,0.8,12.1,1st quarter,5:03.0,Keith Bogans,ORL,False,3-pointer,24,12-18,'DET',trails
12,12,12,200805030DET,24.0,5.0,1st quarter,4:35.0,Rashard Lewis,ORL,True,2-pointer,0,14-18,'DET',trails
13,13,13,200805030DET,24.6,12.1,1st quarter,3:55.0,Dwight Howard,ORL,False,2-pointer,7,14-20,'DET',trails
14,14,14,200805030DET,24.0,5.0,1st quarter,3:32.0,Jameer Nelson,ORL,False,2-pointer,0,14-20,'DET',trails
15,15,15,200805030DET,24.0,5.0,1st quarter,3:19.0,Jameer Nelson,ORL,False,2-pointer,0,14-20,'DET',trails
16,16,16,200805030DET,24.0,5.0,1st quarter,2:51.0,Rashard Lewis,ORL,True,2-pointer,0,16-20,'DET',trails
17,17,17,200805030DET,13.3,21.1,1st quarter,1:39.0,Hedo Türkoğlu,ORL,False,2-pointer,19,18-22,'DET',trails
18,18,18,200805030DET,0.5,5.5,1st quarter,1:33.0,Maurice Evans,ORL,False,3-pointer,24,18-22,'DET',trails
19,19,19,200805030DET,24.0,5.0,1st quarter,1:14.0,Dwight Howard,ORL,True,2-pointer,0,20-22,'DET',trails
20,20,20,200805030DET,24.0,5.0,1st quarter,0:44.1,Hedo Türkoğlu,ORL,True,2-pointer,0,22-22,'DET',tied
21,21,21,200805030DET,11.7,7.8,2nd quarter,11:29.0,Keyon Dooling,ORL,False,2-pointer,13,22-22,'DET',tied
22,22,22,200805030DET,24.0,5.0,2nd quarter,9:57.0,Hedo Türkoğlu,ORL,False,2-pointer,0,23-26,'DET',trails
23,23,23,200805030DET,39.9,9.0,2nd quarter,9:29.0,Keith Bogans,ORL,False,2-pointer,16,23-26,'DET',trails
24,24,24,200805030DET,24.0,5.0,2nd quarter,8:03.0,Rashard Lewis,ORL,True,2-pointer,0,27-28,'DET',trails
25,25,25,200805030DET,20.4,30.3,2nd quarter,7:30.0,Rashard Lewis,ORL,False,3-pointer,26,27-30,'DET',trails
26,26,26,200805030DET,8.4,24.9,2nd quarter,6:47.0,Keith Bogans,ORL,False,3-pointer,25,27-30,'DET',trails
27,27,27,200805030DET,24.0,5.0,2nd quarter,6:12.0,Jameer Nelson,ORL,True,2-pointer,0,29-33,'DET',trails
28,28,28,200805030DET,4.8,6.0,2nd quarter,5:26.0,Hedo Türkoğlu,ORL,False,2-pointer,19,29-35,'DET',trails
29,29,29,200805030DET,31.9,21.1,2nd quarter,5:14.0,Rashard Lewis,ORL,True,2-pointer,18,31-35,'DET',trails
30,30,30,200805030DET,24.0,5.0,2nd quarter,4:25.0,Jameer Nelson,ORL,True,2-pointer,0,33-37,'DET',trails
31,31,31,200805030DET,28.6,31.1,2nd quarter,4:02.0,Hedo Türkoğlu,ORL,False,3-pointer,27,33-37,'DET',trails
32,32,32,200805030DET,7.6,16.0,2nd quarter,3:28.0,Hedo Türkoğlu,ORL,True,2-pointer,20,35-39,'DET',trails
33,33,33,200805030DET,24.0,5.0,2nd quarter,2:45.0,Rashard Lewis,ORL,False,2-pointer,0,35-39,'DET',trails
34,34,34,200805030DET,12.7,5.7,2nd quarter,2:19.0,Hedo Türkoğlu,ORL,False,2-pointer,11,35-41,'DET',trails
35,35,35,200805030DET,0.5,6.8,2nd quarter,1:47.0,Keith Bogans,ORL,True,3-pointer,24,38-41,'DET',trails
36,36,36,200805030DET,9.9,7.3,2nd quarter,1:06.0,Dwight Howard,ORL,True,2-pointer,14,40-43,'DET',trails
37,37,37,200805030DET,9.4,9.9,2nd quarter,0:02.1,Hedo Türkoğlu,ORL,True,2-pointer,15,42-43,'DET',trails
38,38,38,200805030DET,13.3,28.7,3rd quarter,11:34.0,Rashard Lewis,ORL,False,3-pointer,26,42-43,'DET',trails
39,39,39,200805030DET,32.9,7.5,3rd quarter,10:48.0,Dwight Howard,ORL,False,2-pointer,9,42-43,'DET',trails
40,40,40,200805030DET,24.0,5.0,3rd quarter,10:26.0,Hedo Türkoğlu,ORL,True,2-pointer,0,44-43,'DET',leads
41,41,41,200805030DET,24.0,5.0,3rd quarter,9:54.0,Dwight Howard,ORL,True,2-pointer,0,46-45,'DET',leads
42,42,42,200805030DET,24.0,5.0,3rd quarter,9:26.0,Dwight Howard,ORL,False,2-pointer,0,46-45,'DET',leads
43,43,43,200805030DET,25.8,12.7,3rd quarter,8:51.0,Hedo Türkoğlu,ORL,False,2-pointer,8,46-47,'DET',trails
44,44,44,200805030DET,24.0,5.0,3rd quarter,8:11.0,Rashard Lewis,ORL,False,2-pointer,0,46-49,'DET',trails
45,45,45,200805030DET,21.4,12.4,3rd quarter,7:45.0,Jameer Nelson,ORL,False,2-pointer,8,46-49,'DET',trails
46,46,46,200805030DET,7.1,8.3,3rd quarter,7:10.0,Rashard Lewis,ORL,False,2-pointer,17,46-51,'DET',trails
47,47,47,200805030DET,40.6,12.2,3rd quarter,6:19.0,Rashard Lewis,ORL,True,2-pointer,18,48-53,'DET',trails
48,48,48,200805030DET,35.3,7.6,3rd quarter,4:41.0,Dwight Howard,ORL,False,2-pointer,12,49-59,'DET',trails
