,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201405130IND,8.8,3.0,1st quarter,11:29.0,Marcin Gortat,WAS,True,2-pointer,15,2-1,'IND',leads
1,1,1,201405130IND,35.9,2.8,1st quarter,10:50.0,Marcin Gortat,WAS,True,2-pointer,12,4-1,'IND',leads
2,2,2,201405130IND,38.6,14.3,1st quarter,9:52.0,Nenê made,WAS,True,2-pointer,18,6-3,'IND',leads
3,3,3,201405130IND,25.8,3.3,1st quarter,9:32.0,John Wall,WAS,True,2-pointer,2,8-3,'IND',leads
4,4,4,201405130IND,32.4,15.9,1st quarter,9:07.0,Marcin Gortat,WAS,False,2-pointer,15,8-3,'IND',leads
5,5,5,201405130IND,24.2,3.1,1st quarter,8:47.0,John Wall,WAS,True,2-pointer,0,10-3,'IND',leads
6,6,6,201405130IND,24.6,4.1,1st quarter,8:16.0,Marcin Gortat,WAS,True,2-pointer,1,12-6,'IND',leads
7,7,7,201405130IND,-0.5,2.4,1st quarter,7:21.0,Trevor Ariza,WAS,False,3-pointer,25,12-10,'IND',leads
8,8,8,201405130IND,25.0,31.0,1st quarter,7:01.0,John Wall,WAS,False,3-pointer,28,12-10,'IND',leads
9,9,9,201405130IND,24.2,18.7,1st quarter,5:20.0,Bradley Beal,WAS,True,2-pointer,16,17-12,'IND',leads
10,10,10,201405130IND,34.8,16.2,1st quarter,4:42.0,Trevor Ariza,WAS,False,2-pointer,17,17-12,'IND',leads
11,11,11,201405130IND,24.7,20.2,1st quarter,3:46.0,John Wall,WAS,True,2-pointer,17,19-14,'IND',leads
12,12,12,201405130IND,24.4,4.7,1st quarter,2:03.0,Nenê missed,WAS,False,2-pointer,2,19-17,'IND',leads
13,13,13,201405130IND,47.6,10.1,1st quarter,1:58.0,John Wall,WAS,False,3-pointer,25,19-17,'IND',leads
14,14,14,201405130IND,24.6,4.1,1st quarter,1:55.0,Marcin Gortat,WAS,True,2-pointer,1,21-17,'IND',leads
15,15,15,201405130IND,24.6,3.0,1st quarter,1:37.0,Bradley Beal,WAS,True,2-pointer,1,23-17,'IND',leads
16,16,16,201405130IND,25.0,4.1,1st quarter,1:08.0,John Wall,WAS,False,2-pointer,1,23-17,'IND',leads
17,17,17,201405130IND,42.9,20.9,1st quarter,0:45.0,Martell Webster,WAS,False,3-pointer,26,23-17,'IND',leads
18,18,18,201405130IND,26.0,3.7,1st quarter,0:32.0,Martell Webster,WAS,False,2-pointer,2,23-17,'IND',leads
19,19,19,201405130IND,24.0,2.2,1st quarter,0:31.0,Marcin Gortat,WAS,True,2-pointer,1,25-17,'IND',leads
20,20,20,201405130IND,41.1,14.2,1st quarter,0:00.0,John Wall,WAS,False,2-pointer,20,25-19,'IND',leads
21,21,21,201405130IND,24.7,2.8,2nd quarter,11:37.0,Martell Webster,WAS,False,2-pointer,1,25-19,'IND',leads
22,22,22,201405130IND,25.5,3.4,2nd quarter,11:33.0,Drew Gooden,WAS,False,2-pointer,2,25-19,'IND',leads
23,23,23,201405130IND,26.0,3.4,2nd quarter,9:52.0,Bradley Beal,WAS,False,2-pointer,2,25-24,'IND',leads
24,24,24,201405130IND,45.1,20.3,2nd quarter,9:23.0,Bradley Beal,WAS,False,3-pointer,27,25-27,'IND',trails
25,25,25,201405130IND,34.3,5.5,2nd quarter,7:34.0,Nenê missed,WAS,False,2-pointer,11,26-29,'IND',trails
26,26,26,201405130IND,28.8,12.6,2nd quarter,7:06.0,John Wall,WAS,True,2-pointer,11,28-29,'IND',trails
27,27,27,201405130IND,29.8,22.2,2nd quarter,6:35.0,Bradley Beal,WAS,True,2-pointer,20,30-32,'IND',trails
28,28,28,201405130IND,48.8,18.3,2nd quarter,6:07.0,Bradley Beal,WAS,False,3-pointer,29,30-32,'IND',trails
29,29,29,201405130IND,47.7,4.2,2nd quarter,5:41.0,Bradley Beal,WAS,False,3-pointer,24,30-32,'IND',trails
30,30,30,201405130IND,32.6,20.2,2nd quarter,5:37.0,John Wall,WAS,False,2-pointer,19,30-32,'IND',trails
31,31,31,201405130IND,9.3,1.9,2nd quarter,4:59.0,John Wall,WAS,True,2-pointer,15,32-32,'IND',tied
32,32,32,201405130IND,26.4,2.8,2nd quarter,4:30.0,Marcin Gortat,WAS,True,2-pointer,2,34-32,'IND',leads
33,33,33,201405130IND,25.5,4.9,2nd quarter,4:15.0,Trevor Ariza,WAS,True,2-pointer,2,36-32,'IND',leads
34,34,34,201405130IND,14.0,4.7,2nd quarter,3:40.0,Marcin Gortat,WAS,True,2-pointer,10,38-35,'IND',leads
35,35,35,201405130IND,17.0,7.1,2nd quarter,3:07.0,Marcin Gortat,WAS,True,2-pointer,8,40-35,'IND',leads
36,36,36,201405130IND,40.0,22.4,2nd quarter,2:33.0,Trevor Ariza,WAS,False,3-pointer,25,40-35,'IND',leads
