,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201804230MIN,23.5,5.5,1st quarter,11:32.0,James Harden,HOU,False,2-pointer,2,0-2,'HOU',trails
1,1,1,201804230MIN,23.3,4.7,1st quarter,11:29.0,Clint Capela,HOU,False,2-pointer,1,0-2,'HOU',trails
2,2,2,201804230MIN,40.2,21.5,1st quarter,11:04.0,Trevor Ariza,HOU,True,3-pointer,24,3-4,'HOU',trails
3,3,3,201804230MIN,46.8,2.0,1st quarter,10:32.0,Trevor Ariza,HOU,True,3-pointer,22,6-4,'HOU',leads
4,4,4,201804230MIN,32.9,19.7,1st quarter,9:32.0,James Harden,HOU,False,2-pointer,18,8-6,'HOU',leads
5,5,5,201804230MIN,37.5,24.7,1st quarter,9:08.0,Trevor Ariza,HOU,True,3-pointer,25,11-6,'HOU',leads
6,6,6,201804230MIN,23.4,9.8,1st quarter,8:25.0,James Harden,HOU,False,2-pointer,6,11-6,'HOU',leads
7,7,7,201804230MIN,19.5,27.7,1st quarter,7:37.0,James Harden,HOU,False,3-pointer,25,11-6,'HOU',leads
8,8,8,201804230MIN,30.5,27.9,1st quarter,7:09.0,Chris Paul,HOU,False,3-pointer,25,11-6,'HOU',leads
9,9,9,201804230MIN,24.5,13.5,1st quarter,6:27.0,Chris Paul,HOU,False,2-pointer,10,11-8,'HOU',leads
10,10,10,201804230MIN,34.0,27.6,1st quarter,6:08.0,James Harden,HOU,False,3-pointer,26,11-8,'HOU',leads
11,11,11,201804230MIN,46.6,1.7,1st quarter,5:26.0,Trevor Ariza,HOU,False,3-pointer,22,11-8,'HOU',leads
12,12,12,201804230MIN,24.4,4.8,1st quarter,4:42.0,James Harden,HOU,False,2-pointer,1,11-8,'HOU',leads
13,13,13,201804230MIN,31.4,27.3,1st quarter,3:34.0,Ryan Anderson,HOU,False,3-pointer,25,13-10,'HOU',leads
14,14,14,201804230MIN,10.4,25.2,1st quarter,3:02.0,Eric Gordon,HOU,True,3-pointer,26,16-13,'HOU',leads
