,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200606010DAL,28.9,6.3,1st quarter,11:34.0,Boris Diaw,PHO,False,2-pointer,5,0-0,'DAL',tied
1,1,1,200606010DAL,18.1,22.6,1st quarter,11:03.0,Boris Diaw,PHO,False,2-pointer,19,0-0,'DAL',tied
2,2,2,200606010DAL,7.4,22.6,1st quarter,10:06.0,Raja Bell,PHO,False,3-pointer,24,2-2,'DAL',tied
3,3,3,200606010DAL,24.0,5.0,1st quarter,9:52.0,Shawn Marion,PHO,True,2-pointer,0,4-2,'DAL',leads
4,4,4,200606010DAL,46.2,6.2,1st quarter,8:20.0,Shawn Marion,PHO,False,3-pointer,22,6-4,'DAL',leads
5,5,5,200606010DAL,42.1,23.4,1st quarter,8:06.0,Steve Nash,PHO,False,3-pointer,26,6-4,'DAL',leads
6,6,6,200606010DAL,29.7,8.3,1st quarter,7:46.0,Shawn Marion,PHO,False,2-pointer,7,6-6,'DAL',tied
7,7,7,200606010DAL,46.5,5.2,1st quarter,6:58.0,Shawn Marion,PHO,True,3-pointer,23,9-9,'DAL',tied
8,8,8,200606010DAL,24.0,5.0,1st quarter,6:15.0,Steve Nash,PHO,False,2-pointer,0,9-12,'DAL',trails
9,9,9,200606010DAL,8.1,9.9,1st quarter,5:40.0,Shawn Marion,PHO,False,2-pointer,17,9-15,'DAL',trails
10,10,10,200606010DAL,24.0,5.0,1st quarter,5:16.0,Boris Diaw,PHO,True,2-pointer,0,11-17,'DAL',trails
11,11,11,200606010DAL,27.4,7.2,1st quarter,4:46.0,Boris Diaw,PHO,False,2-pointer,4,12-19,'DAL',trails
12,12,12,200606010DAL,13.5,24.2,1st quarter,4:11.0,Leandro Barbosa,PHO,False,2-pointer,22,12-22,'DAL',trails
13,13,13,200606010DAL,16.9,7.6,1st quarter,3:31.0,Boris Diaw,PHO,False,2-pointer,8,12-22,'DAL',trails
14,14,14,200606010DAL,24.0,5.0,1st quarter,1:52.0,Leandro Barbosa,PHO,True,2-pointer,0,18-27,'DAL',trails
15,15,15,200606010DAL,13.8,24.4,1st quarter,1:10.0,Leandro Barbosa,PHO,False,2-pointer,22,18-29,'DAL',trails
16,16,16,200606010DAL,24.0,5.0,1st quarter,0:49.1,Tim Thomas,PHO,True,2-pointer,0,20-32,'DAL',trails
17,17,17,200606010DAL,24.0,5.0,1st quarter,0:27.9,Shawn Marion,PHO,True,2-pointer,0,23-34,'DAL',trails
18,18,18,200606010DAL,44.5,18.8,2nd quarter,11:47.0,Eddie House,PHO,False,3-pointer,25,23-36,'DAL',trails
19,19,19,200606010DAL,24.0,5.0,2nd quarter,11:26.0,Leandro Barbosa,PHO,False,2-pointer,0,23-36,'DAL',trails
20,20,20,200606010DAL,30.2,8.8,2nd quarter,11:23.0,Boris Diaw,PHO,False,2-pointer,7,23-36,'DAL',trails
21,21,21,200606010DAL,29.9,8.1,2nd quarter,10:51.0,Boris Diaw,PHO,True,2-pointer,7,25-36,'DAL',trails
22,22,22,200606010DAL,0.5,4.7,2nd quarter,10:29.0,Raja Bell,PHO,False,3-pointer,24,25-36,'DAL',trails
23,23,23,200606010DAL,26.0,29.8,2nd quarter,10:22.0,Tim Thomas,PHO,True,3-pointer,25,28-36,'DAL',trails
24,24,24,200606010DAL,24.0,5.0,2nd quarter,9:49.0,Leandro Barbosa,PHO,True,2-pointer,0,30-38,'DAL',trails
25,25,25,200606010DAL,28.7,17.7,2nd quarter,8:57.0,Boris Diaw,PHO,False,2-pointer,14,30-38,'DAL',trails
26,26,26,200606010DAL,30.7,7.5,2nd quarter,8:14.0,Boris Diaw,PHO,True,2-pointer,7,32-40,'DAL',trails
27,27,27,200606010DAL,8.7,14.4,2nd quarter,7:04.0,Tim Thomas,PHO,False,2-pointer,18,32-42,'DAL',trails
28,28,28,200606010DAL,24.0,5.0,2nd quarter,6:27.0,Steve Nash,PHO,True,2-pointer,0,34-45,'DAL',trails
29,29,29,200606010DAL,25.5,19.3,2nd quarter,5:48.0,Steve Nash,PHO,True,2-pointer,14,36-47,'DAL',trails
30,30,30,200606010DAL,40.7,23.1,2nd quarter,5:01.0,Steve Nash,PHO,False,3-pointer,25,36-47,'DAL',trails
31,31,31,200606010DAL,36.5,11.9,2nd quarter,4:50.0,Boris Diaw,PHO,False,2-pointer,14,36-47,'DAL',trails
32,32,32,200606010DAL,39.1,15.4,2nd quarter,4:28.0,Steve Nash,PHO,True,2-pointer,18,38-47,'DAL',trails
33,33,33,200606010DAL,12.0,26.5,2nd quarter,4:05.0,Tim Thomas,PHO,True,3-pointer,25,41-47,'DAL',trails
34,34,34,200606010DAL,24.0,29.5,2nd quarter,3:26.0,Tim Thomas,PHO,True,3-pointer,25,44-50,'DAL',trails
35,35,35,200606010DAL,24.0,5.0,2nd quarter,2:52.0,Shawn Marion,PHO,True,2-pointer,0,46-52,'DAL',trails
36,36,36,200606010DAL,24.0,5.0,2nd quarter,2:23.0,Tim Thomas,PHO,True,2-pointer,0,48-52,'DAL',trails
37,37,37,200606010DAL,7.2,22.4,2nd quarter,1:31.0,Raja Bell,PHO,True,3-pointer,24,51-54,'DAL',trails
38,38,38,200606010DAL,24.0,5.0,2nd quarter,1:08.0,Steve Nash,PHO,False,2-pointer,0,51-56,'DAL',trails
39,39,39,200606010DAL,24.0,5.0,2nd quarter,0:54.2,Shawn Marion,PHO,True,2-pointer,0,53-56,'DAL',trails
40,40,40,200606010DAL,10.5,25.7,2nd quarter,0:05.9,Steve Nash,PHO,False,3-pointer,25,55-58,'DAL',trails
41,41,41,200606010DAL,16.5,13.9,3rd quarter,11:47.0,Raja Bell,PHO,False,2-pointer,12,55-58,'DAL',trails
42,42,42,200606010DAL,29.4,29.5,3rd quarter,11:10.0,Steve Nash,PHO,False,3-pointer,25,55-60,'DAL',trails
43,43,43,200606010DAL,24.0,5.0,3rd quarter,11:06.0,Shawn Marion,PHO,True,2-pointer,0,57-60,'DAL',trails
44,44,44,200606010DAL,25.5,9.1,3rd quarter,10:34.0,Boris Diaw,PHO,True,2-pointer,4,59-60,'DAL',trails
45,45,45,200606010DAL,4.9,20.3,3rd quarter,9:52.0,Tim Thomas,PHO,False,3-pointer,24,59-62,'DAL',trails
46,46,46,200606010DAL,24.0,5.0,3rd quarter,8:54.0,Shawn Marion,PHO,True,2-pointer,0,61-62,'DAL',trails
47,47,47,200606010DAL,1.0,5.0,3rd quarter,8:28.0,Tim Thomas,PHO,False,3-pointer,23,61-62,'DAL',trails
48,48,48,200606010DAL,46.5,6.7,3rd quarter,7:22.0,Raja Bell,PHO,False,3-pointer,23,61-62,'DAL',trails
49,49,49,200606010DAL,4.3,14.2,3rd quarter,7:07.0,Steve Nash,PHO,False,2-pointer,22,61-64,'DAL',trails
50,50,50,200606010DAL,24.0,30.0,3rd quarter,6:44.0,Shawn Marion,PHO,False,3-pointer,25,61-64,'DAL',trails
51,51,51,200606010DAL,3.8,19.0,3rd quarter,6:39.0,Tim Thomas,PHO,True,3-pointer,25,64-64,'DAL',tied
52,52,52,200606010DAL,28.7,20.3,3rd quarter,6:01.0,Shawn Marion,PHO,True,2-pointer,16,66-66,'DAL',tied
53,53,53,200606010DAL,24.0,5.0,3rd quarter,5:25.0,Tim Thomas,PHO,True,2-pointer,0,68-68,'DAL',tied
54,54,54,200606010DAL,7.7,12.2,3rd quarter,4:44.0,Leandro Barbosa,PHO,True,2-pointer,18,71-70,'DAL',leads
55,55,55,200606010DAL,26.1,29.8,3rd quarter,4:09.0,Tim Thomas,PHO,True,3-pointer,25,74-70,'DAL',leads
56,56,56,200606010DAL,36.5,26.2,3rd quarter,3:27.0,Tim Thomas,PHO,True,3-pointer,25,77-70,'DAL',leads
57,57,57,200606010DAL,16.5,17.8,3rd quarter,2:54.0,Tim Thomas,PHO,False,2-pointer,15,77-72,'DAL',leads
58,58,58,200606010DAL,24.6,13.7,3rd quarter,2:17.0,Steve Nash,PHO,False,2-pointer,9,77-75,'DAL',leads
59,59,59,200606010DAL,24.0,5.0,3rd quarter,1:36.0,Boris Diaw,PHO,False,2-pointer,0,77-77,'DAL',tied
60,60,60,200606010DAL,24.0,5.0,3rd quarter,1:05.0,James Jones,PHO,True,2-pointer,0,79-80,'DAL',trails
61,61,61,200606010DAL,24.0,5.0,3rd quarter,0:31.0,Boris Diaw,PHO,True,2-pointer,0,81-80,'DAL',leads
62,62,62,200606010DAL,7.1,5.7,4th quarter,11:11.0,Leandro Barbosa,PHO,True,2-pointer,17,83-82,'DAL',leads
63,63,63,200606010DAL,15.1,9.5,4th quarter,10:16.0,Leandro Barbosa,PHO,False,2-pointer,10,83-87,'DAL',trails
64,64,64,200606010DAL,24.0,5.0,4th quarter,10:02.0,Shawn Marion,PHO,True,2-pointer,0,85-87,'DAL',trails
65,65,65,200606010DAL,36.3,20.6,4th quarter,9:32.0,Steve Nash,PHO,False,2-pointer,20,86-89,'DAL',trails
66,66,66,200606010DAL,16.6,18.2,4th quarter,8:26.0,Leandro Barbosa,PHO,True,2-pointer,15,90-93,'DAL',trails
67,67,67,200606010DAL,30.4,13.6,4th quarter,7:53.0,Leandro Barbosa,PHO,False,2-pointer,11,90-93,'DAL',trails
68,68,68,200606010DAL,6.4,22.4,4th quarter,7:30.0,Steve Nash,PHO,True,3-pointer,25,93-96,'DAL',trails
69,69,69,200606010DAL,28.9,28.3,4th quarter,6:55.0,Steve Nash,PHO,False,3-pointer,24,93-98,'DAL',trails
70,70,70,200606010DAL,35.7,18.8,4th quarter,5:47.0,Leandro Barbosa,PHO,False,2-pointer,18,93-100,'DAL',trails
71,71,71,200606010DAL,24.0,9.0,4th quarter,5:21.0,Steve Nash,PHO,False,2-pointer,4,93-102,'DAL',trails
72,72,72,200606010DAL,8.6,7.6,4th quarter,4:50.0,Steve Nash,PHO,True,2-pointer,16,95-104,'DAL',trails
73,73,73,200606010DAL,24.0,5.0,4th quarter,4:24.0,Leandro Barbosa,PHO,False,2-pointer,0,95-106,'DAL',trails
74,74,74,200606010DAL,24.0,5.0,4th quarter,3:23.0,Steve Nash,PHO,False,2-pointer,0,98-109,'DAL',trails
75,75,75,200606010DAL,24.0,5.0,4th quarter,2:53.0,Tim Thomas,PHO,False,2-pointer,0,98-112,'DAL',trails
