,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200805010PHI,24.0,5.0,1st quarter,11:38.0,Richard Hamilton,DET,True,2-pointer,0,2-0,'DET',leads
1,1,1,200805010PHI,36.5,9.8,1st quarter,11:05.0,Richard Hamilton,DET,True,2-pointer,13,5-0,'DET',leads
2,2,2,200805010PHI,13.0,11.9,1st quarter,10:23.0,Richard Hamilton,DET,True,2-pointer,13,7-0,'DET',leads
3,3,3,200805010PHI,25.1,30.2,1st quarter,10:01.0,Chauncey Billups,DET,False,3-pointer,25,7-0,'DET',leads
4,4,4,200805010PHI,47.5,11.3,1st quarter,9:19.0,Rasheed Wallace,DET,True,3-pointer,24,10-0,'DET',leads
5,5,5,200805010PHI,12.5,2.1,1st quarter,8:45.0,Richard Hamilton,DET,True,2-pointer,12,12-2,'DET',leads
6,6,6,200805010PHI,23.7,10.3,1st quarter,8:13.0,Tayshaun Prince,DET,True,2-pointer,5,14-2,'DET',leads
7,7,7,200805010PHI,0.2,3.7,1st quarter,7:41.0,Rasheed Wallace,DET,False,3-pointer,24,14-2,'DET',leads
8,8,8,200805010PHI,12.7,1.4,1st quarter,7:24.0,Rasheed Wallace,DET,False,2-pointer,12,14-2,'DET',leads
9,9,9,200805010PHI,12.5,3.7,1st quarter,5:36.0,Rasheed Wallace,DET,False,2-pointer,12,16-5,'DET',leads
10,10,10,200805010PHI,24.0,5.0,1st quarter,5:12.0,Jason Maxiell,DET,True,2-pointer,0,18-5,'DET',leads
11,11,11,200805010PHI,33.2,22.8,1st quarter,4:37.0,Richard Hamilton,DET,True,2-pointer,20,20-5,'DET',leads
12,12,12,200805010PHI,5.8,5.7,1st quarter,3:56.0,Tayshaun Prince,DET,True,2-pointer,18,22-7,'DET',leads
13,13,13,200805010PHI,9.2,15.0,1st quarter,3:35.0,Richard Hamilton,DET,False,2-pointer,18,22-9,'DET',leads
14,14,14,200805010PHI,24.0,5.0,1st quarter,3:19.0,Chauncey Billups,DET,True,2-pointer,0,24-9,'DET',leads
15,15,15,200805010PHI,8.2,1.4,1st quarter,2:27.0,Tayshaun Prince,DET,True,2-pointer,16,26-9,'DET',leads
