,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911020DET,23.8,7.3,1st quarter,11:18.0,DeAndre Jordan,BRK,False,2-pointer,4,0-3,'DET',trails
1,1,1,201911020DET,29.7,19.3,1st quarter,10:47.0,Kyrie Irving,BRK,True,2-pointer,17,2-5,'DET',trails
2,2,2,201911020DET,25.3,11.3,1st quarter,10:22.0,Caris LeVert,BRK,False,2-pointer,8,2-7,'DET',trails
3,3,3,201911020DET,45.1,19.7,1st quarter,10:09.0,Caris LeVert,BRK,False,3-pointer,27,2-7,'DET',trails
4,4,4,201911020DET,22.1,29.3,1st quarter,9:40.0,Kyrie Irving,BRK,False,3-pointer,26,2-7,'DET',trails
5,5,5,201911020DET,17.4,7.3,1st quarter,9:08.0,Joe Harris,BRK,True,2-pointer,8,4-9,'DET',trails
6,6,6,201911020DET,46.7,10.1,1st quarter,8:48.0,Taurean Prince,BRK,True,3-pointer,24,7-11,'DET',trails
7,7,7,201911020DET,23.2,5.6,1st quarter,8:18.0,DeAndre Jordan,BRK,False,2-pointer,2,7-13,'DET',trails
8,8,8,201911020DET,23.2,5.8,1st quarter,8:16.0,DeAndre Jordan,BRK,False,2-pointer,3,7-13,'DET',trails
9,9,9,201911020DET,21.9,10.6,1st quarter,7:39.0,Caris LeVert,BRK,False,2-pointer,8,7-15,'DET',trails
10,10,10,201911020DET,36.2,25.8,1st quarter,7:16.0,Joe Harris,BRK,False,3-pointer,26,7-16,'DET',trails
11,11,11,201911020DET,28.2,6.3,1st quarter,6:16.0,Jarrett Allen,BRK,False,2-pointer,5,7-19,'DET',trails
12,12,12,201911020DET,24.5,5.8,1st quarter,6:14.0,Jarrett Allen,BRK,False,2-pointer,3,7-19,'DET',trails
13,13,13,201911020DET,22.0,4.3,1st quarter,5:52.0,Joe Harris,BRK,True,2-pointer,2,9-19,'DET',trails
