,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201802260ATL,23.8,4.3,1st quarter,11:13.0,Julius Randle,LAL,True,2-pointer,1,2-0,'LAL',leads
1,1,1,201802260ATL,24.9,8.0,1st quarter,10:50.0,Brandon Ingram,LAL,False,2-pointer,5,2-0,'LAL',leads
2,2,2,201802260ATL,24.0,2.4,1st quarter,10:44.0,Brandon Ingram,LAL,True,2-pointer,0,4-0,'LAL',leads
3,3,3,201802260ATL,36.3,25.3,1st quarter,10:10.0,Brook Lopez,LAL,True,3-pointer,25,7-0,'LAL',leads
4,4,4,201802260ATL,40.3,22.4,1st quarter,9:02.0,Kentavious Caldwell-Pope,LAL,False,3-pointer,25,7-3,'LAL',leads
5,5,5,201802260ATL,34.0,5.2,1st quarter,8:42.0,Brandon Ingram,LAL,False,2-pointer,10,7-5,'LAL',leads
6,6,6,201802260ATL,23.9,4.3,1st quarter,8:38.0,Brandon Ingram,LAL,True,2-pointer,1,9-5,'LAL',leads
7,7,7,201802260ATL,24.3,3.7,1st quarter,8:11.0,Julius Randle,LAL,True,2-pointer,0,11-5,'LAL',leads
8,8,8,201802260ATL,17.4,18.3,1st quarter,7:41.0,Kentavious Caldwell-Pope,LAL,False,2-pointer,16,11-8,'LAL',leads
9,9,9,201802260ATL,23.9,5.5,1st quarter,6:56.0,Julius Randle,LAL,False,2-pointer,2,11-10,'LAL',leads
10,10,10,201802260ATL,23.2,5.3,1st quarter,6:40.0,Julius Randle,LAL,True,2-pointer,2,13-10,'LAL',leads
11,11,11,201802260ATL,37.6,24.0,1st quarter,6:14.0,Isaiah Thomas,LAL,False,3-pointer,25,13-12,'LAL',leads
12,12,12,201802260ATL,24.0,13.6,1st quarter,5:35.0,Kentavious Caldwell-Pope,LAL,True,2-pointer,10,15-12,'LAL',leads
13,13,13,201802260ATL,43.6,19.0,1st quarter,4:55.0,Brook Lopez,LAL,False,3-pointer,25,15-14,'LAL',leads
14,14,14,201802260ATL,23.3,15.5,1st quarter,4:43.0,Isaiah Thomas,LAL,False,2-pointer,12,15-14,'LAL',leads
15,15,15,201802260ATL,23.8,4.0,1st quarter,3:59.0,Julius Randle,LAL,True,2-pointer,1,17-18,'LAL',trails
16,16,16,201802260ATL,36.2,25.2,1st quarter,3:14.0,Kyle Kuzma,LAL,True,3-pointer,25,21-20,'LAL',leads
17,17,17,201802260ATL,12.4,25.1,1st quarter,2:36.0,Isaiah Thomas,LAL,False,3-pointer,24,21-20,'LAL',leads
18,18,18,201802260ATL,22.9,11.6,1st quarter,2:10.0,Brandon Ingram,LAL,False,2-pointer,8,21-20,'LAL',leads
19,19,19,201802260ATL,23.2,4.7,1st quarter,1:40.0,Julius Randle,LAL,False,2-pointer,1,23-20,'LAL',leads
20,20,20,201802260ATL,23.4,3.7,1st quarter,1:18.0,Julius Randle,LAL,True,2-pointer,0,25-20,'LAL',leads
21,21,21,201802260ATL,1.4,3.8,1st quarter,1:02.0,Isaiah Thomas,LAL,True,3-pointer,22,28-20,'LAL',leads
22,22,22,201802260ATL,46.7,3.8,2nd quarter,11:48.0,Kyle Kuzma,LAL,True,3-pointer,22,31-22,'LAL',leads
23,23,23,201802260ATL,34.1,25.3,2nd quarter,10:46.0,Josh Hart,LAL,True,3-pointer,24,34-24,'LAL',leads
24,24,24,201802260ATL,25.5,12.0,2nd quarter,10:26.0,Ivica Zubac,LAL,False,2-pointer,9,34-28,'LAL',leads
25,25,25,201802260ATL,23.1,5.5,2nd quarter,10:05.0,Josh Hart,LAL,True,2-pointer,2,36-28,'LAL',leads
26,26,26,201802260ATL,22.2,6.1,2nd quarter,9:33.0,Ivica Zubac,LAL,True,2-pointer,3,39-30,'LAL',leads
27,27,27,201802260ATL,36.3,24.6,2nd quarter,8:54.0,Kyle Kuzma,LAL,False,3-pointer,24,39-30,'LAL',leads
28,28,28,201802260ATL,14.6,27.2,2nd quarter,8:33.0,Kyle Kuzma,LAL,True,3-pointer,25,42-32,'LAL',leads
29,29,29,201802260ATL,46.0,13.1,2nd quarter,6:38.0,Lonzo Ball,LAL,True,3-pointer,24,45-34,'LAL',leads
30,30,30,201802260ATL,9.1,23.4,2nd quarter,5:56.0,Lonzo Ball,LAL,True,3-pointer,25,48-36,'LAL',leads
31,31,31,201802260ATL,22.1,4.6,2nd quarter,5:24.0,Julius Randle,LAL,True,2-pointer,2,50-36,'LAL',leads
32,32,32,201802260ATL,23.8,28.3,2nd quarter,4:49.0,Brook Lopez,LAL,True,3-pointer,25,53-38,'LAL',leads
33,33,33,201802260ATL,27.2,28.7,2nd quarter,4:29.0,Brook Lopez,LAL,False,3-pointer,25,53-40,'LAL',leads
34,34,34,201802260ATL,29.1,4.5,2nd quarter,4:01.0,Brook Lopez,LAL,True,2-pointer,5,55-40,'LAL',leads
35,35,35,201802260ATL,23.3,4.3,2nd quarter,2:46.0,Lonzo Ball,LAL,True,2-pointer,1,57-42,'LAL',leads
36,36,36,201802260ATL,44.5,17.8,2nd quarter,1:54.0,Brook Lopez,LAL,True,3-pointer,25,60-45,'LAL',leads
37,37,37,201802260ATL,8.5,23.1,2nd quarter,1:28.0,Kentavious Caldwell-Pope,LAL,False,3-pointer,25,60-45,'LAL',leads
38,38,38,201802260ATL,39.4,23.5,2nd quarter,1:14.0,Brandon Ingram,LAL,False,3-pointer,25,60-45,'LAL',leads
39,39,39,201802260ATL,36.5,15.1,2nd quarter,0:56.0,Brandon Ingram,LAL,True,2-pointer,17,62-46,'LAL',leads
40,40,40,201802260ATL,24.0,7.3,3rd quarter,11:51.0,Brandon Ingram,LAL,True,2-pointer,4,66-46,'LAL',leads
41,41,41,201802260ATL,33.9,28.2,3rd quarter,11:18.0,Kentavious Caldwell-Pope,LAL,True,3-pointer,27,69-46,'LAL',leads
42,42,42,201802260ATL,24.2,24.1,3rd quarter,10:49.0,Brandon Ingram,LAL,True,2-pointer,21,71-46,'LAL',leads
43,43,43,201802260ATL,4.0,18.6,3rd quarter,10:23.0,Kentavious Caldwell-Pope,LAL,False,3-pointer,25,71-47,'LAL',leads
44,44,44,201802260ATL,23.4,5.7,3rd quarter,9:58.0,Julius Randle,LAL,False,2-pointer,2,71-50,'LAL',leads
45,45,45,201802260ATL,24.0,2.4,3rd quarter,9:52.0,Kentavious Caldwell-Pope,LAL,False,2-pointer,0,71-50,'LAL',leads
46,46,46,201802260ATL,26.4,21.5,3rd quarter,9:34.0,Brook Lopez,LAL,False,2-pointer,18,71-53,'LAL',leads
47,47,47,201802260ATL,24.9,6.7,3rd quarter,8:56.0,Brandon Ingram,LAL,False,2-pointer,3,71-55,'LAL',leads
48,48,48,201802260ATL,21.3,23.3,3rd quarter,8:45.0,Brandon Ingram,LAL,False,2-pointer,20,71-55,'LAL',leads
49,49,49,201802260ATL,30.0,8.3,3rd quarter,8:29.0,Kentavious Caldwell-Pope,LAL,False,2-pointer,8,71-55,'LAL',leads
50,50,50,201802260ATL,37.3,13.5,3rd quarter,8:27.0,Kentavious Caldwell-Pope,LAL,False,2-pointer,16,71-55,'LAL',leads
51,51,51,201802260ATL,41.6,20.1,3rd quarter,7:41.0,Josh Hart,LAL,False,3-pointer,24,71-57,'LAL',leads
52,52,52,201802260ATL,14.3,26.2,3rd quarter,7:20.0,Brook Lopez,LAL,False,3-pointer,25,71-57,'LAL',leads
53,53,53,201802260ATL,11.6,13.9,3rd quarter,6:59.0,Brandon Ingram,LAL,True,2-pointer,16,73-57,'LAL',leads
54,54,54,201802260ATL,22.0,13.5,3rd quarter,6:36.0,Julius Randle,LAL,False,2-pointer,10,73-59,'LAL',leads
55,55,55,201802260ATL,24.7,4.1,3rd quarter,6:07.0,Josh Hart,LAL,True,2-pointer,1,75-61,'LAL',leads
56,56,56,201802260ATL,22.7,5.4,3rd quarter,5:42.0,Brandon Ingram,LAL,True,2-pointer,2,77-63,'LAL',leads
57,57,57,201802260ATL,24.1,4.1,3rd quarter,5:15.0,Brandon Ingram,LAL,True,2-pointer,1,79-63,'LAL',leads
58,58,58,201802260ATL,24.3,4.9,3rd quarter,4:55.0,Brandon Ingram,LAL,True,2-pointer,1,81-63,'LAL',leads
59,59,59,201802260ATL,23.8,4.6,3rd quarter,4:22.0,Julius Randle,LAL,True,2-pointer,1,83-63,'LAL',leads
60,60,60,201802260ATL,30.8,18.7,3rd quarter,3:41.0,Isaiah Thomas,LAL,False,2-pointer,17,83-66,'LAL',leads
61,61,61,201802260ATL,10.5,24.3,3rd quarter,3:22.0,Lonzo Ball,LAL,True,3-pointer,25,86-66,'LAL',leads
62,62,62,201802260ATL,22.4,5.1,3rd quarter,2:56.0,Julius Randle,LAL,False,2-pointer,2,86-66,'LAL',leads
63,63,63,201802260ATL,23.7,3.5,3rd quarter,2:48.0,Brandon Ingram,LAL,True,2-pointer,0,88-66,'LAL',leads
64,64,64,201802260ATL,31.4,26.6,3rd quarter,1:53.0,Kyle Kuzma,LAL,False,3-pointer,24,91-68,'LAL',leads
65,65,65,201802260ATL,24.0,6.7,3rd quarter,1:00.0,Isaiah Thomas,LAL,True,2-pointer,3,93-70,'LAL',leads
66,66,66,201802260ATL,8.8,22.7,3rd quarter,0:34.0,Kyle Kuzma,LAL,False,3-pointer,24,93-72,'LAL',leads
67,67,67,201802260ATL,24.2,4.6,3rd quarter,0:04.0,Julius Randle,LAL,True,2-pointer,1,95-73,'LAL',leads
68,68,68,201802260ATL,24.3,4.9,4th quarter,11:34.0,Kentavious Caldwell-Pope,LAL,False,2-pointer,1,96-75,'LAL',leads
69,69,69,201802260ATL,36.2,25.5,4th quarter,10:45.0,Isaiah Thomas,LAL,False,3-pointer,25,100-78,'LAL',leads
70,70,70,201802260ATL,23.8,4.7,4th quarter,10:24.0,Ivica Zubac,LAL,False,2-pointer,1,100-79,'LAL',leads
71,71,71,201802260ATL,34.9,3.4,4th quarter,10:14.0,Kyle Kuzma,LAL,False,2-pointer,10,100-79,'LAL',leads
72,72,72,201802260ATL,24.0,2.4,4th quarter,10:09.0,Ivica Zubac,LAL,True,2-pointer,0,102-79,'LAL',leads
73,73,73,201802260ATL,24.6,4.5,4th quarter,9:43.0,Ivica Zubac,LAL,True,2-pointer,1,104-81,'LAL',leads
74,74,74,201802260ATL,17.1,19.4,4th quarter,8:55.0,Kyle Kuzma,LAL,False,2-pointer,17,104-81,'LAL',leads
75,75,75,201802260ATL,23.4,4.5,4th quarter,7:58.0,Isaiah Thomas,LAL,True,2-pointer,1,106-86,'LAL',leads
76,76,76,201802260ATL,46.6,6.0,4th quarter,7:28.0,Josh Hart,LAL,False,3-pointer,22,106-86,'LAL',leads
77,77,77,201802260ATL,39.3,7.1,4th quarter,7:03.0,Ivica Zubac,LAL,True,2-pointer,15,108-86,'LAL',leads
78,78,78,201802260ATL,33.9,26.4,4th quarter,6:05.0,Josh Hart,LAL,True,3-pointer,25,111-88,'LAL',leads
79,79,79,201802260ATL,35.5,24.4,4th quarter,5:38.0,Isaiah Thomas,LAL,False,3-pointer,24,111-88,'LAL',leads
80,80,80,201802260ATL,25.6,4.9,4th quarter,5:30.0,Isaiah Thomas,LAL,True,2-pointer,2,113-88,'LAL',leads
81,81,81,201802260ATL,44.7,17.0,4th quarter,5:08.0,Josh Hart,LAL,False,3-pointer,24,113-91,'LAL',leads
82,82,82,201802260ATL,26.5,27.8,4th quarter,4:52.0,Josh Hart,LAL,True,3-pointer,24,116-92,'LAL',leads
83,83,83,201802260ATL,28.5,8.5,4th quarter,4:26.0,Tyler Ennis,LAL,True,2-pointer,7,118-94,'LAL',leads
84,84,84,201802260ATL,15.3,26.1,4th quarter,4:05.0,Kyle Kuzma,LAL,False,3-pointer,24,118-94,'LAL',leads
85,85,85,201802260ATL,23.8,5.0,4th quarter,3:33.0,Kentavious Caldwell-Pope,LAL,True,2-pointer,2,120-96,'LAL',leads
86,86,86,201802260ATL,20.5,23.6,4th quarter,2:39.0,Tyler Ennis,LAL,False,2-pointer,20,120-98,'LAL',leads
87,87,87,201802260ATL,24.0,15.5,4th quarter,1:42.0,Josh Hart,LAL,False,2-pointer,12,120-102,'LAL',leads
88,88,88,201802260ATL,24.7,6.7,4th quarter,1:22.0,Kyle Kuzma,LAL,False,2-pointer,3,120-102,'LAL',leads
89,89,89,201802260ATL,41.2,21.5,4th quarter,0:33.0,Kentavious Caldwell-Pope,LAL,True,3-pointer,25,123-104,'LAL',leads
90,90,90,201802260ATL,24.1,6.7,1st quarter,11:56.0,Kent Bazemore,ATL,False,2-pointer,3,0-0,'LAL',tied
91,91,91,201802260ATL,14.5,5.2,1st quarter,11:54.0,Taurean Prince,ATL,False,2-pointer,9,0-0,'LAL',tied
92,92,92,201802260ATL,35.4,25.9,1st quarter,11:01.0,Taurean Prince,ATL,False,3-pointer,25,0-2,'LAL',trails
93,93,93,201802260ATL,29.8,20.8,1st quarter,10:34.0,Dennis Schröder,ATL,False,2-pointer,18,0-4,'LAL',trails
94,94,94,201802260ATL,10.6,23.9,1st quarter,10:24.0,Taurean Prince,ATL,False,3-pointer,24,0-4,'LAL',trails
95,95,95,201802260ATL,21.6,27.1,1st quarter,9:53.0,Dewayne Dedmon,ATL,False,3-pointer,24,0-7,'LAL',trails
96,96,96,201802260ATL,24.2,4.0,1st quarter,9:40.0,Dewayne Dedmon,ATL,True,2-pointer,1,2-7,'LAL',trails
97,97,97,201802260ATL,23.5,4.0,1st quarter,8:52.0,Kent Bazemore,ATL,True,2-pointer,1,5-7,'LAL',trails
98,98,98,201802260ATL,1.2,5.6,1st quarter,7:59.0,Dewayne Dedmon,ATL,True,3-pointer,22,8-11,'LAL',trails
99,99,99,201802260ATL,22.5,4.4,1st quarter,7:32.0,Kent Bazemore,ATL,True,2-pointer,2,10-11,'LAL',trails
