,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200702240CHA,40.1,15.5,1st quarter,11:40.0,Anthony Parker,TOR,False,2-pointer,19,0-0,'TOR',tied
1,1,1,200702240CHA,24.0,5.0,1st quarter,11:10.0,Rasho Nesterović,TOR,True,2-pointer,0,2-0,'TOR',leads
2,2,2,200702240CHA,31.2,9.0,1st quarter,10:17.0,T.J. Ford,TOR,True,2-pointer,8,4-0,'TOR',leads
3,3,3,200702240CHA,11.7,27.4,1st quarter,9:49.0,Jorge Garbajosa,TOR,True,3-pointer,26,7-0,'TOR',leads
4,4,4,200702240CHA,14.3,17.5,1st quarter,8:38.0,Chris Bosh,TOR,False,2-pointer,16,9-2,'TOR',leads
5,5,5,200702240CHA,16.0,20.6,1st quarter,8:10.0,Anthony Parker,TOR,False,2-pointer,18,9-4,'TOR',leads
6,6,6,200702240CHA,32.7,8.6,1st quarter,7:37.0,Chris Bosh,TOR,False,2-pointer,9,9-6,'TOR',leads
7,7,7,200702240CHA,26.3,22.8,1st quarter,5:07.0,Chris Bosh,TOR,False,2-pointer,18,10-10,'TOR',tied
8,8,8,200702240CHA,24.0,5.0,1st quarter,4:03.0,Chris Bosh,TOR,False,2-pointer,0,10-12,'TOR',trails
9,9,9,200702240CHA,0.8,7.2,1st quarter,3:34.0,Morris Peterson,TOR,True,3-pointer,23,13-14,'TOR',trails
10,10,10,200702240CHA,35.8,5.0,1st quarter,3:01.0,T.J. Ford,TOR,True,2-pointer,12,15-14,'TOR',leads
11,11,11,200702240CHA,24.5,12.1,1st quarter,2:28.0,Kris Humphries,TOR,False,2-pointer,7,15-15,'TOR',tied
12,12,12,200702240CHA,24.0,5.0,1st quarter,1:49.0,T.J. Ford,TOR,True,2-pointer,0,17-15,'TOR',leads
13,13,13,200702240CHA,24.0,5.0,1st quarter,1:22.0,Andrea Bargnani,TOR,False,2-pointer,0,17-16,'TOR',leads
14,14,14,200702240CHA,8.2,6.3,1st quarter,0:51.6,Andrea Bargnani,TOR,False,2-pointer,16,17-18,'TOR',trails
15,15,15,200702240CHA,22.5,16.4,1st quarter,0:32.9,Joey Graham,TOR,False,2-pointer,12,17-18,'TOR',trails
16,16,16,200702240CHA,19.2,10.1,1st quarter,0:26.9,Andrea Bargnani,TOR,False,2-pointer,7,17-18,'TOR',trails
17,17,17,200702240CHA,24.0,5.0,1st quarter,0:22.3,Joey Graham,TOR,True,2-pointer,0,19-18,'TOR',leads
18,18,18,200702240CHA,11.5,26.7,2nd quarter,11:34.0,Juan Dixon,TOR,False,3-pointer,25,19-18,'TOR',leads
19,19,19,200702240CHA,14.5,22.8,2nd quarter,10:53.0,José Calderón,TOR,False,2-pointer,20,19-20,'TOR',trails
20,20,20,200702240CHA,39.3,14.9,2nd quarter,10:01.0,Juan Dixon,TOR,False,2-pointer,18,19-20,'TOR',trails
21,21,21,200702240CHA,15.3,20.8,2nd quarter,9:36.0,José Calderón,TOR,False,2-pointer,18,19-21,'TOR',trails
22,22,22,200702240CHA,24.0,5.0,2nd quarter,9:33.0,Joey Graham,TOR,True,2-pointer,0,21-21,'TOR',tied
23,23,23,200702240CHA,34.5,21.3,2nd quarter,9:09.0,José Calderón,TOR,False,2-pointer,19,21-21,'TOR',tied
24,24,24,200702240CHA,24.0,5.0,2nd quarter,8:49.0,José Calderón,TOR,False,2-pointer,0,21-23,'TOR',trails
25,25,25,200702240CHA,24.0,5.0,2nd quarter,8:27.0,José Calderón,TOR,True,2-pointer,0,23-25,'TOR',trails
26,26,26,200702240CHA,24.0,5.0,2nd quarter,8:01.0,Joey Graham,TOR,False,2-pointer,0,24-25,'TOR',trails
27,27,27,200702240CHA,45.3,18.3,2nd quarter,7:25.0,Morris Peterson,TOR,False,3-pointer,25,24-25,'TOR',trails
28,28,28,200702240CHA,24.0,5.0,2nd quarter,7:04.0,Joey Graham,TOR,True,2-pointer,0,26-26,'TOR',tied
29,29,29,200702240CHA,24.0,5.0,2nd quarter,6:39.0,José Calderón,TOR,True,2-pointer,0,28-26,'TOR',leads
30,30,30,200702240CHA,24.0,5.0,2nd quarter,6:07.0,Joey Graham,TOR,True,2-pointer,0,30-26,'TOR',leads
31,31,31,200702240CHA,10.5,14.2,2nd quarter,5:11.0,Joey Graham,TOR,False,2-pointer,16,30-28,'TOR',leads
32,32,32,200702240CHA,19.9,30.3,2nd quarter,4:40.0,Andrea Bargnani,TOR,False,3-pointer,26,30-30,'TOR',tied
33,33,33,200702240CHA,24.0,5.0,2nd quarter,4:23.0,Andrea Bargnani,TOR,True,2-pointer,0,32-30,'TOR',leads
