,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200401160DEN,34.7,21.0,1st quarter,11:22.0,Dirk Nowitzki,DAL,True,2-pointer,19,2-0,'DAL',leads
1,1,1,200401160DEN,24.0,5.0,1st quarter,10:35.0,Antoine Walker,DAL,False,2-pointer,0,2-2,'DAL',tied
2,2,2,200401160DEN,24.0,5.0,1st quarter,10:13.0,Michael Finley,DAL,True,2-pointer,0,4-4,'DAL',tied
3,3,3,200401160DEN,24.0,5.0,1st quarter,9:44.0,Steve Nash,DAL,True,2-pointer,0,6-6,'DAL',tied
4,4,4,200401160DEN,24.0,5.0,1st quarter,9:09.0,Josh Howard,DAL,True,2-pointer,0,8-8,'DAL',tied
5,5,5,200401160DEN,44.0,19.5,1st quarter,8:29.0,Michael Finley,DAL,False,3-pointer,25,8-10,'DAL',trails
6,6,6,200401160DEN,24.0,5.0,1st quarter,8:03.0,Steve Nash,DAL,True,2-pointer,0,10-12,'DAL',trails
7,7,7,200401160DEN,3.8,6.0,1st quarter,7:32.0,Josh Howard,DAL,False,2-pointer,20,10-14,'DAL',trails
8,8,8,200401160DEN,16.9,19.5,1st quarter,6:56.0,Dirk Nowitzki,DAL,True,2-pointer,16,12-16,'DAL',trails
9,9,9,200401160DEN,12.3,7.0,1st quarter,5:25.0,Dirk Nowitzki,DAL,True,2-pointer,12,16-17,'DAL',trails
10,10,10,200401160DEN,23.4,25.2,1st quarter,5:00.0,Steve Nash,DAL,True,2-pointer,20,18-18,'DAL',tied
11,11,11,200401160DEN,40.7,22.4,1st quarter,4:34.0,Dirk Nowitzki,DAL,False,3-pointer,24,18-18,'DAL',tied
12,12,12,200401160DEN,24.0,5.0,1st quarter,4:09.0,Antawn Jamison,DAL,True,2-pointer,0,20-21,'DAL',trails
13,13,13,200401160DEN,38.8,24.9,1st quarter,3:20.0,Antoine Walker,DAL,False,3-pointer,25,20-21,'DAL',trails
14,14,14,200401160DEN,39.6,24.1,1st quarter,2:51.0,Steve Nash,DAL,False,3-pointer,25,20-23,'DAL',trails
15,15,15,200401160DEN,24.0,5.0,1st quarter,2:26.0,Michael Finley,DAL,True,2-pointer,0,22-25,'DAL',trails
16,16,16,200401160DEN,24.0,5.0,1st quarter,1:54.0,Antawn Jamison,DAL,True,2-pointer,0,24-25,'DAL',trails
17,17,17,200401160DEN,39.3,5.3,1st quarter,0:57.9,Shawn Bradley,DAL,True,2-pointer,15,26-25,'DAL',leads
18,18,18,200401160DEN,21.1,10.1,1st quarter,0:35.9,Michael Finley,DAL,False,2-pointer,6,26-27,'DAL',trails
19,19,19,200401160DEN,24.0,5.0,1st quarter,0:02.8,Antawn Jamison,DAL,True,2-pointer,0,28-27,'DAL',leads
20,20,20,200401160DEN,24.0,5.0,2nd quarter,10:52.0,Josh Howard,DAL,False,2-pointer,0,31-29,'DAL',leads
21,21,21,200401160DEN,28.4,11.8,2nd quarter,10:05.0,Antoine Walker,DAL,False,2-pointer,8,31-31,'DAL',tied
22,22,22,200401160DEN,25.6,11.6,2nd quarter,9:14.0,Travis Best,DAL,False,2-pointer,7,31-33,'DAL',trails
23,23,23,200401160DEN,30.4,7.0,2nd quarter,8:17.0,Marquis Daniels,DAL,True,2-pointer,7,34-36,'DAL',trails
24,24,24,200401160DEN,41.1,13.1,2nd quarter,8:02.0,Dirk Nowitzki,DAL,False,2-pointer,19,34-36,'DAL',trails
25,25,25,200401160DEN,12.7,19.8,2nd quarter,7:12.0,Dirk Nowitzki,DAL,True,2-pointer,19,37-36,'DAL',leads
26,26,26,200401160DEN,26.8,18.0,2nd quarter,6:38.0,Dirk Nowitzki,DAL,True,2-pointer,13,39-38,'DAL',leads
27,27,27,200401160DEN,24.0,10.8,2nd quarter,6:18.0,Antawn Jamison,DAL,False,2-pointer,6,39-38,'DAL',leads
28,28,28,200401160DEN,24.0,5.0,2nd quarter,6:14.0,Antawn Jamison,DAL,False,2-pointer,0,39-38,'DAL',leads
29,29,29,200401160DEN,24.0,5.0,2nd quarter,5:10.0,Dirk Nowitzki,DAL,False,2-pointer,0,41-40,'DAL',leads
30,30,30,200401160DEN,25.3,10.6,2nd quarter,4:45.0,Marquis Daniels,DAL,False,2-pointer,6,41-40,'DAL',leads
31,31,31,200401160DEN,9.2,4.2,2nd quarter,3:15.0,Michael Finley,DAL,False,2-pointer,15,44-42,'DAL',leads
32,32,32,200401160DEN,24.0,5.0,2nd quarter,2:45.0,Danny Fortson,DAL,True,2-pointer,0,46-42,'DAL',leads
33,33,33,200401160DEN,43.2,20.6,2nd quarter,2:01.0,Michael Finley,DAL,False,3-pointer,25,47-44,'DAL',leads
34,34,34,200401160DEN,30.4,13.9,2nd quarter,1:27.0,Antoine Walker,DAL,False,2-pointer,11,47-45,'DAL',leads
35,35,35,200401160DEN,24.0,5.0,2nd quarter,1:25.0,Antawn Jamison,DAL,False,2-pointer,0,47-45,'DAL',leads
36,36,36,200401160DEN,24.0,5.0,2nd quarter,1:24.0,Shawn Bradley,DAL,False,2-pointer,0,47-45,'DAL',leads
37,37,37,200401160DEN,24.0,5.0,2nd quarter,1:23.0,Shawn Bradley,DAL,False,2-pointer,0,47-45,'DAL',leads
38,38,38,200401160DEN,24.5,11.4,2nd quarter,1:20.0,Shawn Bradley,DAL,False,2-pointer,6,47-45,'DAL',leads
39,39,39,200401160DEN,24.0,5.0,2nd quarter,0:33.9,Michael Finley,DAL,False,2-pointer,0,47-45,'DAL',leads
40,40,40,200401160DEN,24.0,5.0,2nd quarter,0:25.9,Shawn Bradley,DAL,False,2-pointer,0,47-45,'DAL',leads
41,41,41,200401160DEN,22.4,30.5,3rd quarter,11:43.0,Antoine Walker,DAL,False,3-pointer,26,47-47,'DAL',tied
42,42,42,200401160DEN,24.0,5.0,3rd quarter,11:39.0,Shawn Bradley,DAL,False,2-pointer,0,47-47,'DAL',tied
43,43,43,200401160DEN,42.7,3.6,3rd quarter,11:07.0,Dirk Nowitzki,DAL,False,2-pointer,19,47-47,'DAL',tied
44,44,44,200401160DEN,24.0,5.0,3rd quarter,10:37.0,Michael Finley,DAL,True,2-pointer,0,49-49,'DAL',tied
45,45,45,200401160DEN,42.1,14.5,3rd quarter,10:02.0,Travis Best,DAL,False,2-pointer,20,49-49,'DAL',tied
46,46,46,200401160DEN,14.8,5.7,3rd quarter,9:33.0,Travis Best,DAL,False,2-pointer,9,49-49,'DAL',tied
47,47,47,200401160DEN,24.0,5.0,3rd quarter,8:47.0,Antoine Walker,DAL,True,2-pointer,0,51-49,'DAL',leads
48,48,48,200401160DEN,44.9,19.3,3rd quarter,8:29.0,Michael Finley,DAL,True,3-pointer,25,54-49,'DAL',leads
49,49,49,200401160DEN,23.4,12.7,3rd quarter,7:55.0,Antoine Walker,DAL,False,2-pointer,8,54-50,'DAL',leads
50,50,50,200401160DEN,5.4,18.2,3rd quarter,7:33.0,Dirk Nowitzki,DAL,True,2-pointer,23,56-50,'DAL',leads
51,51,51,200401160DEN,24.0,5.0,3rd quarter,7:07.0,Antoine Walker,DAL,True,2-pointer,0,58-50,'DAL',leads
52,52,52,200401160DEN,37.0,18.8,3rd quarter,6:20.0,Dirk Nowitzki,DAL,False,2-pointer,19,58-52,'DAL',leads
53,53,53,200401160DEN,24.0,5.0,3rd quarter,5:37.0,Antoine Walker,DAL,True,2-pointer,0,60-54,'DAL',leads
54,54,54,200401160DEN,24.0,5.0,3rd quarter,5:02.0,Travis Best,DAL,False,2-pointer,0,60-57,'DAL',leads
55,55,55,200401160DEN,16.0,20.1,3rd quarter,4:05.0,Marquis Daniels,DAL,False,2-pointer,17,62-59,'DAL',leads
56,56,56,200401160DEN,7.6,26.0,3rd quarter,3:22.0,Antoine Walker,DAL,True,3-pointer,27,65-61,'DAL',leads
57,57,57,200401160DEN,30.2,20.1,3rd quarter,2:52.0,Michael Finley,DAL,False,2-pointer,16,65-63,'DAL',leads
