,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201912030CLE,2.7,17.2,1st quarter,11:12.0,Luke Kennard,DET,False,3-pointer,25,0-0,'DET',tied
1,1,1,201912030CLE,0.9,10.6,1st quarter,10:57.0,Blake Griffin,DET,True,3-pointer,24,3-0,'DET',leads
2,2,2,201912030CLE,29.1,12.2,1st quarter,10:35.0,Andre Drummond,DET,False,2-pointer,10,3-2,'DET',leads
3,3,3,201912030CLE,28.3,21.3,1st quarter,10:04.0,Luke Kennard,DET,False,2-pointer,19,3-4,'DET',trails
4,4,4,201912030CLE,23.8,4.6,1st quarter,9:18.0,Bruce Brown,DET,True,2-pointer,1,5-7,'DET',trails
5,5,5,201912030CLE,24.8,14.2,1st quarter,8:33.0,Luke Kennard,DET,False,2-pointer,11,5-9,'DET',trails
6,6,6,201912030CLE,15.7,26.9,1st quarter,8:28.0,Blake Griffin,DET,False,3-pointer,25,5-9,'DET',trails
7,7,7,201912030CLE,24.8,4.1,1st quarter,7:46.0,Blake Griffin,DET,True,2-pointer,1,9-9,'DET',tied
8,8,8,201912030CLE,24.9,4.7,1st quarter,7:16.0,Andre Drummond,DET,True,2-pointer,2,11-9,'DET',leads
9,9,9,201912030CLE,47.8,4.9,1st quarter,6:25.0,Bruce Brown,DET,True,3-pointer,24,14-9,'DET',leads
10,10,10,201912030CLE,30.1,6.8,1st quarter,5:51.0,Blake Griffin,DET,False,2-pointer,7,14-11,'DET',leads
11,11,11,201912030CLE,6.2,21.3,1st quarter,5:45.0,Tony Snell,DET,False,3-pointer,25,14-11,'DET',leads
12,12,12,201912030CLE,25.2,4.8,1st quarter,5:25.0,Bruce Brown,DET,True,2-pointer,2,16-13,'DET',leads
13,13,13,201912030CLE,16.8,27.9,1st quarter,4:51.0,Blake Griffin,DET,True,3-pointer,26,19-13,'DET',leads
14,14,14,201912030CLE,0.0,13.2,1st quarter,4:22.0,Blake Griffin,DET,True,3-pointer,26,22-13,'DET',leads
15,15,15,201912030CLE,24.5,4.1,1st quarter,4:04.0,Andre Drummond,DET,True,2-pointer,1,24-13,'DET',leads
16,16,16,201912030CLE,26.3,4.9,1st quarter,3:13.0,Andre Drummond,DET,False,2-pointer,3,24-16,'DET',leads
17,17,17,201912030CLE,9.8,24.8,1st quarter,2:51.0,Derrick Rose,DET,False,3-pointer,26,24-19,'DET',leads
18,18,18,201912030CLE,23.4,4.2,1st quarter,2:09.0,Svi Mykhailiuk,DET,False,2-pointer,1,24-23,'DET',leads
19,19,19,201912030CLE,25.0,2.8,1st quarter,1:44.0,Derrick Rose,DET,False,2-pointer,1,24-25,'DET',trails
20,20,20,201912030CLE,24.7,3.8,1st quarter,1:41.0,Andre Drummond,DET,False,2-pointer,1,24-25,'DET',trails
21,21,21,201912030CLE,23.9,4.6,1st quarter,1:37.0,Andre Drummond,DET,False,2-pointer,1,24-25,'DET',trails
22,22,22,201912030CLE,0.0,2.2,1st quarter,1:04.0,Langston Galloway,DET,False,3-pointer,24,24-28,'DET',trails
23,23,23,201912030CLE,0.2,9.0,1st quarter,0:59.0,Langston Galloway,DET,True,3-pointer,25,27-28,'DET',trails
24,24,24,201912030CLE,24.3,3.8,1st quarter,0:32.0,Svi Mykhailiuk,DET,True,2-pointer,1,29-28,'DET',leads
25,25,25,201912030CLE,23.6,34.8,1st quarter,0:00.0,Blake Griffin,DET,True,3-pointer,32,32-28,'DET',leads
26,26,26,201912030CLE,23.8,3.2,2nd quarter,11:35.0,Derrick Rose,DET,True,2-pointer,0,34-28,'DET',leads
27,27,27,201912030CLE,26.2,4.4,2nd quarter,11:09.0,Derrick Rose,DET,True,2-pointer,2,36-28,'DET',leads
28,28,28,201912030CLE,1.2,1.8,2nd quarter,10:40.0,Svi Mykhailiuk,DET,True,3-pointer,23,39-30,'DET',leads
29,29,29,201912030CLE,1.3,8.1,2nd quarter,10:02.0,Svi Mykhailiuk,DET,False,3-pointer,23,39-30,'DET',leads
30,30,30,201912030CLE,0.9,8.8,2nd quarter,9:58.0,Langston Galloway,DET,True,3-pointer,24,42-30,'DET',leads
31,31,31,201912030CLE,10.2,24.4,2nd quarter,9:27.0,Markieff Morris,DET,False,3-pointer,25,42-30,'DET',leads
32,32,32,201912030CLE,25.0,3.4,2nd quarter,9:04.0,Markieff Morris,DET,True,2-pointer,1,44-32,'DET',leads
