,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200601270ATL,29.1,20.6,1st quarter,11:13.0,Raja Bell,PHO,True,2-pointer,16,2-2,'PHO',tied
1,1,1,200601270ATL,5.1,3.7,1st quarter,10:40.0,Raja Bell,PHO,False,2-pointer,19,2-5,'PHO',trails
2,2,2,200601270ATL,24.0,5.0,1st quarter,10:02.0,Steve Nash,PHO,True,2-pointer,0,4-5,'PHO',trails
3,3,3,200601270ATL,16.3,16.0,1st quarter,9:22.0,Kurt Thomas,PHO,False,2-pointer,13,4-5,'PHO',trails
4,4,4,200601270ATL,37.1,4.7,1st quarter,8:56.0,Shawn Marion,PHO,False,2-pointer,13,4-5,'PHO',trails
5,5,5,200601270ATL,8.7,27.5,1st quarter,8:47.0,Raja Bell,PHO,False,3-pointer,27,4-5,'PHO',trails
6,6,6,200601270ATL,9.4,5.5,1st quarter,8:27.0,Kurt Thomas,PHO,True,2-pointer,15,6-7,'PHO',trails
7,7,7,200601270ATL,30.4,16.5,1st quarter,8:02.0,Steve Nash,PHO,True,2-pointer,13,8-9,'PHO',trails
8,8,8,200601270ATL,10.0,26.0,1st quarter,7:38.0,Steve Nash,PHO,False,3-pointer,25,8-9,'PHO',trails
9,9,9,200601270ATL,39.6,5.0,1st quarter,7:17.0,Boris Diaw,PHO,False,2-pointer,16,8-9,'PHO',trails
10,10,10,200601270ATL,8.1,11.9,1st quarter,6:55.0,Steve Nash,PHO,True,2-pointer,17,10-11,'PHO',trails
11,11,11,200601270ATL,24.0,5.0,1st quarter,6:29.0,Boris Diaw,PHO,True,2-pointer,0,12-13,'PHO',trails
12,12,12,200601270ATL,24.0,5.0,1st quarter,5:58.0,Boris Diaw,PHO,True,2-pointer,0,14-15,'PHO',trails
13,13,13,200601270ATL,7.4,11.6,1st quarter,5:28.0,Steve Nash,PHO,True,2-pointer,18,16-17,'PHO',trails
14,14,14,200601270ATL,0.3,3.4,1st quarter,4:51.0,Raja Bell,PHO,False,3-pointer,24,16-19,'PHO',trails
15,15,15,200601270ATL,14.8,28.8,1st quarter,4:05.0,Raja Bell,PHO,False,3-pointer,26,16-21,'PHO',trails
16,16,16,200601270ATL,24.0,5.0,1st quarter,3:44.0,Boris Diaw,PHO,True,2-pointer,0,18-21,'PHO',trails
17,17,17,200601270ATL,27.4,13.7,1st quarter,2:19.0,Steve Nash,PHO,False,2-pointer,9,19-26,'PHO',trails
18,18,18,200601270ATL,38.8,6.5,1st quarter,1:50.0,James Jones,PHO,False,2-pointer,15,19-28,'PHO',trails
19,19,19,200601270ATL,7.1,25.6,1st quarter,1:21.0,Shawn Marion,PHO,False,3-pointer,27,19-28,'PHO',trails
20,20,20,200601270ATL,22.5,20.6,1st quarter,0:56.4,Steve Nash,PHO,True,2-pointer,16,21-31,'PHO',trails
21,21,21,200601270ATL,21.9,7.8,1st quarter,0:15.9,Steve Nash,PHO,False,2-pointer,4,21-31,'PHO',trails
22,22,22,200601270ATL,24.0,9.9,1st quarter,0:09.9,Steve Nash,PHO,False,2-pointer,5,21-31,'PHO',trails
23,23,23,200601270ATL,30.7,7.2,2nd quarter,11:39.0,Eddie House,PHO,False,2-pointer,7,22-31,'PHO',trails
24,24,24,200601270ATL,26.0,7.3,2nd quarter,11:31.0,Eddie House,PHO,True,2-pointer,3,24-31,'PHO',trails
25,25,25,200601270ATL,24.0,5.0,2nd quarter,11:10.0,Leandro Barbosa,PHO,True,2-pointer,0,26-31,'PHO',trails
26,26,26,200601270ATL,24.0,5.0,2nd quarter,10:32.0,Leandro Barbosa,PHO,False,2-pointer,0,26-31,'PHO',trails
27,27,27,200601270ATL,24.0,5.0,2nd quarter,10:31.0,Boris Diaw,PHO,True,2-pointer,0,28-31,'PHO',trails
28,28,28,200601270ATL,3.5,3.6,2nd quarter,9:48.0,Eddie House,PHO,False,2-pointer,21,28-31,'PHO',trails
29,29,29,200601270ATL,6.4,23.7,2nd quarter,9:04.0,Eddie House,PHO,True,3-pointer,26,32-31,'PHO',leads
30,30,30,200601270ATL,34.3,27.9,2nd quarter,8:36.0,Eddie House,PHO,False,3-pointer,25,32-31,'PHO',leads
31,31,31,200601270ATL,31.7,6.8,2nd quarter,7:52.0,Boris Diaw,PHO,False,2-pointer,8,32-31,'PHO',leads
32,32,32,200601270ATL,24.0,5.0,2nd quarter,7:22.0,Boris Diaw,PHO,False,2-pointer,0,32-33,'PHO',trails
33,33,33,200601270ATL,24.0,5.0,2nd quarter,7:20.0,Boris Diaw,PHO,True,2-pointer,0,34-33,'PHO',leads
34,34,34,200601270ATL,23.0,29.8,2nd quarter,7:00.0,James Jones,PHO,False,3-pointer,25,34-33,'PHO',leads
35,35,35,200601270ATL,24.0,5.0,2nd quarter,6:42.0,Boris Diaw,PHO,True,2-pointer,0,36-36,'PHO',tied
36,36,36,200601270ATL,24.0,5.0,2nd quarter,6:16.0,Eddie House,PHO,True,2-pointer,0,38-38,'PHO',tied
37,37,37,200601270ATL,24.0,5.0,2nd quarter,5:52.0,Boris Diaw,PHO,True,2-pointer,0,40-38,'PHO',leads
38,38,38,200601270ATL,21.1,12.7,2nd quarter,4:53.0,Boris Diaw,PHO,False,2-pointer,8,42-43,'PHO',trails
39,39,39,200601270ATL,25.8,27.0,2nd quarter,4:28.0,Eddie House,PHO,True,2-pointer,22,44-45,'PHO',trails
40,40,40,200601270ATL,24.0,5.0,2nd quarter,4:14.0,Leandro Barbosa,PHO,False,2-pointer,0,44-45,'PHO',trails
41,41,41,200601270ATL,44.0,17.2,2nd quarter,3:51.0,James Jones,PHO,True,2-pointer,23,46-45,'PHO',leads
42,42,42,200601270ATL,36.8,28.0,2nd quarter,3:31.0,Eddie House,PHO,True,3-pointer,26,49-45,'PHO',leads
43,43,43,200601270ATL,36.8,11.3,2nd quarter,2:59.0,James Jones,PHO,True,2-pointer,14,51-45,'PHO',leads
44,44,44,200601270ATL,-0.1,3.1,2nd quarter,2:30.0,Eddie House,PHO,False,3-pointer,24,51-45,'PHO',leads
45,45,45,200601270ATL,24.0,5.0,2nd quarter,1:52.0,Eddie House,PHO,False,2-pointer,0,51-45,'PHO',leads
46,46,46,200601270ATL,16.6,5.5,2nd quarter,1:26.0,Shawn Marion,PHO,False,2-pointer,7,51-48,'PHO',leads
47,47,47,200601270ATL,24.0,5.0,2nd quarter,1:24.0,Shawn Marion,PHO,True,2-pointer,0,53-48,'PHO',leads
48,48,48,200601270ATL,21.7,13.4,2nd quarter,0:49.9,Eddie House,PHO,False,2-pointer,9,53-50,'PHO',leads
49,49,49,200601270ATL,9.2,8.8,2nd quarter,0:05.7,Shawn Marion,PHO,True,2-pointer,15,57-50,'PHO',leads
50,50,50,200601270ATL,9.1,15.5,3rd quarter,11:48.0,Raja Bell,PHO,True,2-pointer,18,59-50,'PHO',leads
51,51,51,200601270ATL,0.8,2.7,3rd quarter,10:59.0,Shawn Marion,PHO,False,3-pointer,23,59-50,'PHO',leads
52,52,52,200601270ATL,37.3,5.0,3rd quarter,10:36.0,Kurt Thomas,PHO,False,2-pointer,13,59-52,'PHO',leads
53,53,53,200601270ATL,21.1,10.1,3rd quarter,10:14.0,Kurt Thomas,PHO,True,2-pointer,6,61-54,'PHO',leads
54,54,54,200601270ATL,35.5,19.5,3rd quarter,9:44.0,Boris Diaw,PHO,False,2-pointer,19,61-56,'PHO',leads
55,55,55,200601270ATL,24.0,5.0,3rd quarter,8:55.0,Kurt Thomas,PHO,True,2-pointer,0,63-60,'PHO',leads
56,56,56,200601270ATL,5.6,10.3,3rd quarter,8:17.0,Raja Bell,PHO,False,2-pointer,19,63-62,'PHO',leads
57,57,57,200601270ATL,24.0,5.0,3rd quarter,7:56.0,Boris Diaw,PHO,True,2-pointer,0,65-64,'PHO',leads
58,58,58,200601270ATL,28.6,29.3,3rd quarter,7:32.0,Steve Nash,PHO,False,3-pointer,25,65-64,'PHO',leads
59,59,59,200601270ATL,17.4,10.4,3rd quarter,7:06.0,Shawn Marion,PHO,False,2-pointer,9,65-64,'PHO',leads
60,60,60,200601270ATL,26.1,15.4,3rd quarter,6:31.0,Steve Nash,PHO,True,2-pointer,11,67-66,'PHO',leads
61,61,61,200601270ATL,24.0,5.0,3rd quarter,6:10.0,Shawn Marion,PHO,True,2-pointer,0,69-66,'PHO',leads
62,62,62,200601270ATL,24.0,5.0,3rd quarter,5:43.0,Boris Diaw,PHO,False,2-pointer,0,69-66,'PHO',leads
63,63,63,200601270ATL,8.2,24.4,3rd quarter,5:25.0,Steve Nash,PHO,True,3-pointer,25,72-66,'PHO',leads
64,64,64,200601270ATL,24.0,5.0,3rd quarter,4:38.0,Shawn Marion,PHO,False,2-pointer,0,72-68,'PHO',leads
65,65,65,200601270ATL,24.0,5.0,3rd quarter,4:36.0,Shawn Marion,PHO,False,2-pointer,0,72-68,'PHO',leads
66,66,66,200601270ATL,24.3,19.0,3rd quarter,3:39.0,Steve Nash,PHO,False,2-pointer,14,72-68,'PHO',leads
67,67,67,200601270ATL,22.7,29.7,3rd quarter,3:09.0,Leandro Barbosa,PHO,False,3-pointer,25,72-70,'PHO',leads
68,68,68,200601270ATL,24.0,5.0,3rd quarter,2:26.0,Steve Nash,PHO,True,2-pointer,0,75-73,'PHO',leads
69,69,69,200601270ATL,24.0,5.0,3rd quarter,1:41.0,Shawn Marion,PHO,True,2-pointer,0,77-73,'PHO',leads
70,70,70,200601270ATL,0.8,3.6,3rd quarter,0:49.1,Raja Bell,PHO,True,3-pointer,23,80-76,'PHO',leads
71,71,71,200601270ATL,10.2,26.2,3rd quarter,0:21.9,Raja Bell,PHO,False,3-pointer,25,80-78,'PHO',leads
72,72,72,200601270ATL,19.2,18.7,3rd quarter,0:00.3,Raja Bell,PHO,False,2-pointer,15,80-80,'PHO',tied
73,73,73,200601270ATL,31.4,7.0,4th quarter,11:22.0,Boris Diaw,PHO,True,2-pointer,8,82-82,'PHO',tied
74,74,74,200601270ATL,28.3,6.7,4th quarter,10:15.0,Eddie House,PHO,False,2-pointer,5,83-86,'PHO',trails
75,75,75,200601270ATL,32.4,5.3,4th quarter,9:37.0,Leandro Barbosa,PHO,True,2-pointer,8,85-86,'PHO',trails
76,76,76,200601270ATL,22.5,20.0,4th quarter,9:10.0,James Jones,PHO,True,2-pointer,15,87-86,'PHO',leads
77,77,77,200601270ATL,13.0,27.9,4th quarter,8:33.0,Leandro Barbosa,PHO,True,3-pointer,25,90-86,'PHO',leads
78,78,78,200601270ATL,40.1,24.6,4th quarter,7:34.0,Eddie House,PHO,False,3-pointer,25,92-89,'PHO',leads
79,79,79,200601270ATL,24.0,5.0,4th quarter,6:52.0,Shawn Marion,PHO,True,2-pointer,0,94-91,'PHO',leads
80,80,80,200601270ATL,24.0,5.0,4th quarter,5:51.0,Boris Diaw,PHO,True,2-pointer,0,96-95,'PHO',leads
81,81,81,200601270ATL,5.3,21.1,4th quarter,5:23.0,Raja Bell,PHO,False,3-pointer,25,96-95,'PHO',leads
82,82,82,200601270ATL,20.1,7.0,4th quarter,4:44.0,Steve Nash,PHO,True,2-pointer,4,98-98,'PHO',tied
83,83,83,200601270ATL,18.8,5.7,4th quarter,3:53.0,Shawn Marion,PHO,True,2-pointer,5,100-98,'PHO',leads
84,84,84,200601270ATL,24.0,5.0,4th quarter,3:25.0,Leandro Barbosa,PHO,True,2-pointer,0,102-98,'PHO',leads
85,85,85,200601270ATL,42.9,22.9,4th quarter,2:44.0,Steve Nash,PHO,False,3-pointer,26,102-98,'PHO',leads
86,86,86,200601270ATL,33.7,19.3,4th quarter,1:50.0,Steve Nash,PHO,False,2-pointer,17,102-100,'PHO',leads
87,87,87,200601270ATL,31.9,17.2,4th quarter,1:07.0,Boris Diaw,PHO,True,2-pointer,15,104-102,'PHO',leads
88,88,88,200601270ATL,6.1,23.9,4th quarter,0:35.1,Steve Nash,PHO,True,3-pointer,26,107-105,'PHO',leads
89,89,89,200601270ATL,24.0,5.0,4th quarter,0:19.1,Leandro Barbosa,PHO,True,2-pointer,0,109-106,'PHO',leads
90,90,90,200601270ATL,20.6,25.6,1st quarter,11:51.0,Royal Ivey,ATL,False,2-pointer,21,0-0,'PHO',tied
91,91,91,200601270ATL,6.9,6.5,1st quarter,11:48.0,Al Harrington,ATL,False,2-pointer,17,0-0,'PHO',tied
92,92,92,200601270ATL,19.1,22.4,1st quarter,11:29.0,Joe Johnson,ATL,True,2-pointer,18,2-0,'PHO',leads
93,93,93,200601270ATL,23.8,29.5,1st quarter,10:53.0,Joe Johnson,ATL,True,3-pointer,25,5-2,'PHO',leads
94,94,94,200601270ATL,24.0,5.0,1st quarter,10:26.0,Al Harrington,ATL,False,2-pointer,0,5-2,'PHO',leads
95,95,95,200601270ATL,18.1,5.5,1st quarter,10:19.0,Royal Ivey,ATL,False,2-pointer,6,5-2,'PHO',leads
96,96,96,200601270ATL,23.0,11.4,1st quarter,10:12.0,Josh Smith,ATL,False,2-pointer,6,5-2,'PHO',leads
97,97,97,200601270ATL,42.1,23.7,1st quarter,9:41.0,Al Harrington,ATL,False,3-pointer,26,5-4,'PHO',leads
98,98,98,200601270ATL,37.6,25.7,1st quarter,9:13.0,Joe Johnson,ATL,False,3-pointer,25,5-4,'PHO',leads
99,99,99,200601270ATL,40.3,12.7,1st quarter,8:40.0,Josh Smith,ATL,True,2-pointer,18,7-4,'PHO',leads
100,100,100,200601270ATL,26.4,9.5,1st quarter,8:14.0,Joe Johnson,ATL,True,2-pointer,5,9-6,'PHO',leads
101,101,101,200601270ATL,23.4,20.1,1st quarter,7:26.0,Joe Johnson,ATL,False,2-pointer,15,9-8,'PHO',leads
102,102,102,200601270ATL,24.0,5.0,1st quarter,7:09.0,Royal Ivey,ATL,True,2-pointer,0,11-8,'PHO',leads
103,103,103,200601270ATL,8.1,7.6,1st quarter,6:38.0,Al Harrington,ATL,True,2-pointer,16,13-10,'PHO',leads
104,104,104,200601270ATL,24.0,5.0,1st quarter,6:16.0,Zaza Pachulia,ATL,True,2-pointer,0,15-12,'PHO',leads
105,105,105,200601270ATL,15.6,19.1,1st quarter,5:39.0,Tyronn Lue,ATL,True,2-pointer,16,17-14,'PHO',leads
106,106,106,200601270ATL,12.8,6.7,1st quarter,5:07.0,Josh Childress,ATL,True,2-pointer,11,19-16,'PHO',leads
107,107,107,200601270ATL,11.8,26.5,1st quarter,4:43.0,Tyronn Lue,ATL,False,3-pointer,25,19-16,'PHO',leads
108,108,108,200601270ATL,36.1,16.7,1st quarter,4:22.0,Joe Johnson,ATL,True,2-pointer,17,21-16,'PHO',leads
109,109,109,200601270ATL,10.5,7.0,1st quarter,3:25.0,Joe Johnson,ATL,True,2-pointer,14,23-19,'PHO',leads
110,110,110,200601270ATL,5.1,6.3,1st quarter,2:52.0,Al Harrington,ATL,False,2-pointer,19,23-19,'PHO',leads
111,111,111,200601270ATL,24.0,5.0,1st quarter,2:50.0,Marvin Williams,ATL,False,2-pointer,0,23-19,'PHO',leads
112,112,112,200601270ATL,24.0,5.0,1st quarter,2:32.0,Marvin Williams,ATL,True,2-pointer,0,25-19,'PHO',leads
113,113,113,200601270ATL,32.7,8.6,1st quarter,2:05.0,Tyronn Lue,ATL,True,2-pointer,9,28-19,'PHO',leads
114,114,114,200601270ATL,24.0,5.0,1st quarter,1:36.0,Josh Childress,ATL,False,2-pointer,0,28-19,'PHO',leads
115,115,115,200601270ATL,39.1,25.4,1st quarter,1:12.0,Tyronn Lue,ATL,True,3-pointer,25,31-19,'PHO',leads
116,116,116,200601270ATL,16.5,23.3,1st quarter,0:34.9,Joe Johnson,ATL,False,2-pointer,20,31-21,'PHO',leads
117,117,117,200601270ATL,29.2,6.5,2nd quarter,10:54.0,Josh Childress,ATL,False,2-pointer,5,31-26,'PHO',leads
118,118,118,200601270ATL,33.8,6.2,2nd quarter,10:03.0,Josh Smith,ATL,False,2-pointer,10,31-28,'PHO',leads
119,119,119,200601270ATL,36.3,9.1,2nd quarter,9:11.0,Josh Smith,ATL,False,2-pointer,13,31-29,'PHO',leads
120,120,120,200601270ATL,38.1,27.2,2nd quarter,8:43.0,Salim Stoudamire,ATL,False,3-pointer,26,31-32,'PHO',trails
121,121,121,200601270ATL,25.5,21.0,2nd quarter,7:09.0,Joe Johnson,ATL,False,2-pointer,16,33-34,'PHO',trails
122,122,122,200601270ATL,40.7,25.1,2nd quarter,6:52.0,Salim Stoudamire,ATL,True,3-pointer,26,36-34,'PHO',leads
123,123,123,200601270ATL,24.0,5.0,2nd quarter,6:24.0,Al Harrington,ATL,True,2-pointer,0,38-36,'PHO',leads
124,124,124,200601270ATL,24.3,14.9,2nd quarter,5:59.0,Salim Stoudamire,ATL,False,2-pointer,10,38-38,'PHO',tied
125,125,125,200601270ATL,24.0,5.0,2nd quarter,5:57.0,Josh Childress,ATL,False,2-pointer,0,38-38,'PHO',tied
126,126,126,200601270ATL,23.0,30.2,2nd quarter,5:41.0,Salim Stoudamire,ATL,True,3-pointer,25,41-41,'PHO',tied
127,127,127,200601270ATL,24.0,5.0,2nd quarter,5:10.0,Al Harrington,ATL,False,2-pointer,0,41-42,'PHO',trails
128,128,128,200601270ATL,24.0,5.0,2nd quarter,5:08.0,Joe Johnson,ATL,True,2-pointer,0,43-42,'PHO',leads
129,129,129,200601270ATL,20.6,7.0,2nd quarter,4:37.0,Joe Johnson,ATL,True,2-pointer,4,45-42,'PHO',leads
130,130,130,200601270ATL,11.8,5.2,2nd quarter,4:02.0,Al Harrington,ATL,False,2-pointer,12,45-44,'PHO',leads
131,131,131,200601270ATL,24.0,5.0,2nd quarter,3:59.0,Al Harrington,ATL,False,2-pointer,0,45-44,'PHO',leads
132,132,132,200601270ATL,15.5,8.1,2nd quarter,3:38.0,Salim Stoudamire,ATL,False,2-pointer,9,45-46,'PHO',trails
133,133,133,200601270ATL,30.6,18.5,2nd quarter,3:12.0,Joe Johnson,ATL,False,2-pointer,15,45-49,'PHO',trails
134,134,134,200601270ATL,29.9,6.8,2nd quarter,2:40.0,Josh Childress,ATL,False,2-pointer,6,45-51,'PHO',trails
135,135,135,200601270ATL,9.4,3.9,2nd quarter,2:07.0,Al Harrington,ATL,False,2-pointer,15,45-51,'PHO',trails
136,136,136,200601270ATL,24.0,29.7,2nd quarter,1:45.0,Marvin Williams,ATL,True,3-pointer,25,48-51,'PHO',trails
137,137,137,200601270ATL,17.4,19.0,2nd quarter,0:28.9,Tyronn Lue,ATL,False,2-pointer,15,50-55,'PHO',trails
138,138,138,200601270ATL,24.0,5.0,2nd quarter,0:00.5,Tyronn Lue,ATL,False,2-pointer,0,50-57,'PHO',trails
139,139,139,200601270ATL,21.4,30.5,3rd quarter,11:26.0,Joe Johnson,ATL,False,3-pointer,26,50-59,'PHO',trails
140,140,140,200601270ATL,24.0,5.0,3rd quarter,11:23.0,Zaza Pachulia,ATL,False,2-pointer,0,50-59,'PHO',trails
141,141,141,200601270ATL,24.0,5.0,3rd quarter,10:52.0,Joe Johnson,ATL,True,2-pointer,0,52-59,'PHO',trails
142,142,142,200601270ATL,30.6,6.3,3rd quarter,10:28.0,Zaza Pachulia,ATL,True,2-pointer,7,54-59,'PHO',trails
143,143,143,200601270ATL,23.7,23.4,3rd quarter,9:58.0,Royal Ivey,ATL,True,2-pointer,18,56-61,'PHO',trails
144,144,144,200601270ATL,24.1,10.8,3rd quarter,9:38.0,Joe Johnson,ATL,False,2-pointer,6,56-61,'PHO',trails
145,145,145,200601270ATL,24.0,5.0,3rd quarter,9:38.0,Al Harrington,ATL,False,2-pointer,0,56-61,'PHO',trails
146,146,146,200601270ATL,24.0,5.0,3rd quarter,9:11.0,Royal Ivey,ATL,True,2-pointer,0,60-61,'PHO',trails
147,147,147,200601270ATL,0.8,3.2,3rd quarter,8:35.0,Al Harrington,ATL,False,3-pointer,23,60-63,'PHO',trails
148,148,148,200601270ATL,13.2,5.0,3rd quarter,8:08.0,Josh Smith,ATL,True,2-pointer,11,64-63,'PHO',leads
149,149,149,200601270ATL,12.0,17.3,3rd quarter,7:40.0,Joe Johnson,ATL,False,2-pointer,17,64-65,'PHO',trails
