,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200903300GSW,0.6,7.3,1st quarter,11:36.0,Mike Conley,MEM,True,3-pointer,24,3-0,'GSW',leads
1,1,1,200903300GSW,41.0,18.7,1st quarter,11:04.0,Rudy Gay,MEM,False,2-pointer,22,3-2,'GSW',leads
2,2,2,200903300GSW,25.5,5.6,1st quarter,10:31.0,Darrell Arthur,MEM,False,2-pointer,2,3-4,'GSW',trails
3,3,3,200903300GSW,24.0,25.5,1st quarter,10:17.0,O.J. Mayo,MEM,False,2-pointer,21,3-4,'GSW',trails
4,4,4,200903300GSW,24.0,10.6,1st quarter,10:14.0,O.J. Mayo,MEM,False,2-pointer,6,3-4,'GSW',trails
5,5,5,200903300GSW,42.2,12.7,1st quarter,9:55.0,Mike Conley,MEM,False,2-pointer,20,3-4,'GSW',trails
6,6,6,200903300GSW,19.9,6.1,1st quarter,9:29.0,Rudy Gay,MEM,False,2-pointer,4,3-7,'GSW',trails
7,7,7,200903300GSW,20.5,26.1,1st quarter,8:57.0,O.J. Mayo,MEM,True,2-pointer,21,5-7,'GSW',trails
8,8,8,200903300GSW,40.5,23.7,1st quarter,8:32.0,O.J. Mayo,MEM,False,3-pointer,25,5-7,'GSW',trails
9,9,9,200903300GSW,37.0,7.5,1st quarter,7:00.0,O.J. Mayo,MEM,False,2-pointer,13,6-14,'GSW',trails
10,10,10,200903300GSW,19.5,30.4,1st quarter,6:17.0,Mike Conley,MEM,True,3-pointer,26,9-14,'GSW',trails
11,11,11,200903300GSW,16.7,29.2,1st quarter,5:10.0,O.J. Mayo,MEM,True,3-pointer,25,14-14,'GSW',tied
12,12,12,200903300GSW,22.2,31.8,1st quarter,4:29.0,O.J. Mayo,MEM,False,3-pointer,27,14-17,'GSW',trails
13,13,13,200903300GSW,24.0,6.2,1st quarter,3:03.0,Hakim Warrick,MEM,True,2-pointer,1,16-21,'GSW',trails
14,14,14,200903300GSW,43.8,19.8,1st quarter,2:24.0,Mike Conley,MEM,True,3-pointer,25,19-21,'GSW',trails
15,15,15,200903300GSW,22.7,6.5,1st quarter,1:49.0,Rudy Gay,MEM,True,2-pointer,2,21-23,'GSW',trails
16,16,16,200903300GSW,25.2,10.2,1st quarter,1:19.0,Marc Gasol,MEM,True,2-pointer,5,23-23,'GSW',tied
17,17,17,200903300GSW,24.0,9.5,1st quarter,0:40.6,Hakim Warrick,MEM,True,2-pointer,5,25-23,'GSW',leads
18,18,18,200903300GSW,25.5,7.3,1st quarter,0:12.8,Marc Gasol,MEM,True,2-pointer,3,27-25,'GSW',leads
