,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201205160OKC,15.4,7.2,1st quarter,11:39.0,Andrew Bynum,LAL,False,2-pointer,9,0-0,'LAL',tied
1,1,1,201205160OKC,24.0,6.1,1st quarter,11:12.0,Kobe Bryant,LAL,False,2-pointer,1,0-0,'LAL',tied
2,2,2,201205160OKC,23.5,6.7,1st quarter,10:53.0,Metta World,LAL,False,2-pointer,2,0-0,'LAL',tied
3,3,3,201205160OKC,31.8,10.2,1st quarter,10:31.0,Ramon Sessions,LAL,True,2-pointer,9,2-2,'LAL',tied
4,4,4,201205160OKC,22.7,5.0,1st quarter,9:47.0,Metta World,LAL,True,2-pointer,1,4-2,'LAL',leads
5,5,5,201205160OKC,22.9,6.5,1st quarter,8:42.0,Kobe Bryant,LAL,True,2-pointer,2,6-4,'LAL',leads
6,6,6,201205160OKC,19.2,20.7,1st quarter,8:14.0,Pau Gasol,LAL,False,2-pointer,16,6-4,'LAL',leads
7,7,7,201205160OKC,24.6,7.8,1st quarter,7:42.0,Kobe Bryant,LAL,False,2-pointer,3,6-5,'LAL',leads
8,8,8,201205160OKC,27.2,22.6,1st quarter,7:12.0,Kobe Bryant,LAL,False,2-pointer,18,6-8,'LAL',trails
9,9,9,201205160OKC,20.5,6.1,1st quarter,6:46.0,Ramon Sessions,LAL,False,2-pointer,4,6-10,'LAL',trails
10,10,10,201205160OKC,1.7,6.4,1st quarter,6:37.0,Metta World,LAL,False,3-pointer,22,6-10,'LAL',trails
11,11,11,201205160OKC,23.3,5.0,1st quarter,6:00.0,Andrew Bynum,LAL,True,2-pointer,1,8-10,'LAL',trails
12,12,12,201205160OKC,17.8,7.6,1st quarter,5:29.0,Andrew Bynum,LAL,True,2-pointer,7,10-10,'LAL',tied
13,13,13,201205160OKC,24.6,20.3,1st quarter,4:53.0,Andrew Bynum,LAL,False,2-pointer,15,10-12,'LAL',trails
14,14,14,201205160OKC,26.6,5.0,1st quarter,4:30.0,Pau Gasol,LAL,True,2-pointer,3,12-14,'LAL',trails
