,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201604050ATL,41.6,3.7,1st quarter,11:17.0,Tyson Chandler,PHO,False,2-pointer,17,0-0,'PHO',tied
1,1,1,201604050ATL,24.0,9.5,1st quarter,10:51.0,Alex Len,PHO,True,2-pointer,6,2-0,'PHO',leads
2,2,2,201604050ATL,38.3,23.3,1st quarter,9:49.0,Devin Booker,PHO,False,3-pointer,24,4-2,'PHO',leads
3,3,3,201604050ATL,25.7,2.9,1st quarter,9:23.0,Tyson Chandler,PHO,True,2-pointer,1,6-2,'PHO',leads
4,4,4,201604050ATL,15.4,20.4,1st quarter,8:51.0,Alex Len,PHO,False,2-pointer,19,6-5,'PHO',leads
5,5,5,201604050ATL,18.4,27.7,1st quarter,7:59.0,Ronnie Price,PHO,True,3-pointer,25,9-11,'PHO',trails
6,6,6,201604050ATL,27.3,11.0,1st quarter,7:30.0,P.J. Tucker,PHO,False,2-pointer,8,9-14,'PHO',trails
7,7,7,201604050ATL,34.5,16.1,1st quarter,6:50.0,Ronnie Price,PHO,False,2-pointer,16,9-18,'PHO',trails
8,8,8,201604050ATL,0.5,2.9,1st quarter,6:22.0,Ronnie Price,PHO,True,3-pointer,23,12-18,'PHO',trails
9,9,9,201604050ATL,41.1,3.7,1st quarter,5:31.0,Devin Booker,PHO,True,2-pointer,17,14-20,'PHO',trails
10,10,10,201604050ATL,43.4,18.9,1st quarter,5:10.0,Devin Booker,PHO,True,3-pointer,25,17-20,'PHO',trails
11,11,11,201604050ATL,43.9,18.6,1st quarter,4:47.0,Devin Booker,PHO,False,3-pointer,25,17-20,'PHO',trails
12,12,12,201604050ATL,38.5,24.4,1st quarter,4:16.0,Ronnie Price,PHO,True,3-pointer,25,20-20,'PHO',tied
13,13,13,201604050ATL,23.3,4.1,1st quarter,3:48.0,Archie Goodwin,PHO,False,2-pointer,1,20-20,'PHO',tied
14,14,14,201604050ATL,28.3,12.5,1st quarter,3:40.0,Alex Len,PHO,True,2-pointer,10,22-20,'PHO',leads
15,15,15,201604050ATL,46.0,14.5,1st quarter,3:07.0,P.J. Tucker,PHO,False,3-pointer,24,22-22,'PHO',tied
16,16,16,201604050ATL,25.4,3.3,1st quarter,2:49.0,Devin Booker,PHO,False,2-pointer,1,22-22,'PHO',tied
17,17,17,201604050ATL,39.0,23.0,1st quarter,1:59.0,Archie Goodwin,PHO,True,3-pointer,25,27-25,'PHO',leads
18,18,18,201604050ATL,25.4,2.9,1st quarter,1:37.0,Devin Booker,PHO,True,2-pointer,1,29-25,'PHO',leads
19,19,19,201604050ATL,31.3,26.2,1st quarter,0:55.0,Mirza Teletović,PHO,True,3-pointer,24,32-25,'PHO',leads
20,20,20,201604050ATL,36.3,26.7,1st quarter,0:17.0,Devin Booker,PHO,True,3-pointer,26,35-28,'PHO',leads
21,21,21,201604050ATL,20.5,27.2,1st quarter,0:00.0,Mirza Teletović,PHO,True,3-pointer,24,38-28,'PHO',leads
22,22,22,201604050ATL,25.2,27.7,2nd quarter,11:22.0,Mirza Teletović,PHO,False,3-pointer,24,38-28,'PHO',leads
23,23,23,201604050ATL,8.2,5.1,2nd quarter,10:57.0,Mirza Teletović,PHO,False,2-pointer,15,38-28,'PHO',leads
24,24,24,201604050ATL,22.8,2.5,2nd quarter,10:35.0,John Jenkins,PHO,False,2-pointer,1,39-28,'PHO',leads
25,25,25,201604050ATL,24.9,2.9,2nd quarter,9:29.0,Alan Williams,PHO,False,2-pointer,0,39-30,'PHO',leads
26,26,26,201604050ATL,22.3,24.0,2nd quarter,8:56.0,John Jenkins,PHO,False,2-pointer,21,39-30,'PHO',leads
27,27,27,201604050ATL,41.1,21.5,2nd quarter,8:23.0,Mirza Teletović,PHO,True,3-pointer,25,42-32,'PHO',leads
28,28,28,201604050ATL,25.4,3.7,2nd quarter,7:55.0,Tyson Chandler,PHO,True,2-pointer,1,44-33,'PHO',leads
29,29,29,201604050ATL,11.5,24.9,2nd quarter,5:58.0,Archie Goodwin,PHO,False,3-pointer,25,46-37,'PHO',leads
30,30,30,201604050ATL,5.9,20.4,2nd quarter,5:42.0,John Jenkins,PHO,False,3-pointer,25,46-37,'PHO',leads
31,31,31,201604050ATL,9.5,24.0,2nd quarter,4:28.0,Ronnie Price,PHO,True,3-pointer,25,49-40,'PHO',leads
32,32,32,201604050ATL,25.7,2.9,2nd quarter,3:54.0,P.J. Tucker,PHO,False,2-pointer,1,49-42,'PHO',leads
33,33,33,201604050ATL,24.0,3.1,2nd quarter,3:26.0,Tyson Chandler,PHO,True,2-pointer,0,51-42,'PHO',leads
34,34,34,201604050ATL,25.2,9.5,2nd quarter,2:43.0,Devin Booker,PHO,True,2-pointer,6,54-42,'PHO',leads
35,35,35,201604050ATL,5.6,19.9,2nd quarter,2:01.0,Ronnie Price,PHO,False,3-pointer,24,54-42,'PHO',leads
36,36,36,201604050ATL,28.0,3.8,2nd quarter,1:43.0,P.J. Tucker,PHO,False,2-pointer,4,54-42,'PHO',leads
37,37,37,201604050ATL,30.8,5.6,2nd quarter,0:59.0,Devin Booker,PHO,False,2-pointer,7,56-42,'PHO',leads
38,38,38,201604050ATL,26.7,9.5,2nd quarter,0:31.0,Tyson Chandler,PHO,False,2-pointer,7,56-44,'PHO',leads
39,39,39,201604050ATL,14.6,9.5,3rd quarter,11:42.0,Alex Len,PHO,False,2-pointer,11,56-44,'PHO',leads
40,40,40,201604050ATL,25.7,27.2,3rd quarter,11:37.0,Ronnie Price,PHO,False,3-pointer,24,56-44,'PHO',leads
41,41,41,201604050ATL,23.6,3.0,3rd quarter,11:24.0,Alex Len,PHO,False,2-pointer,0,56-44,'PHO',leads
42,42,42,201604050ATL,22.3,7.1,3rd quarter,10:49.0,Alex Len,PHO,False,2-pointer,4,56-46,'PHO',leads
43,43,43,201604050ATL,12.5,15.0,3rd quarter,10:23.0,Devin Booker,PHO,False,2-pointer,16,56-46,'PHO',leads
44,44,44,201604050ATL,0.5,2.9,3rd quarter,10:01.0,P.J. Tucker,PHO,False,3-pointer,23,56-49,'PHO',leads
45,45,45,201604050ATL,38.6,22.3,3rd quarter,9:41.0,Devin Booker,PHO,True,3-pointer,24,59-49,'PHO',leads
46,46,46,201604050ATL,26.0,3.2,3rd quarter,8:11.0,P.J. Tucker,PHO,False,2-pointer,2,62-51,'PHO',leads
47,47,47,201604050ATL,41.7,19.9,3rd quarter,7:47.0,Devin Booker,PHO,False,3-pointer,24,62-54,'PHO',leads
48,48,48,201604050ATL,37.0,9.1,3rd quarter,7:35.0,Devin Booker,PHO,False,2-pointer,14,62-54,'PHO',leads
49,49,49,201604050ATL,41.4,21.0,3rd quarter,5:06.0,Mirza Teletović,PHO,False,3-pointer,25,66-61,'PHO',leads
50,50,50,201604050ATL,7.7,0.4,3rd quarter,4:34.0,Devin Booker,PHO,False,2-pointer,16,66-61,'PHO',leads
51,51,51,201604050ATL,38.0,16.6,3rd quarter,4:03.0,Devin Booker,PHO,False,2-pointer,19,66-64,'PHO',leads
52,52,52,201604050ATL,23.9,27.2,3rd quarter,3:55.0,Mirza Teletović,PHO,False,3-pointer,24,66-64,'PHO',leads
53,53,53,201604050ATL,23.3,3.7,3rd quarter,2:52.0,Devin Booker,PHO,True,2-pointer,0,68-66,'PHO',leads
54,54,54,201604050ATL,23.6,3.2,3rd quarter,2:27.0,Archie Goodwin,PHO,False,2-pointer,0,68-66,'PHO',leads
55,55,55,201604050ATL,25.9,21.3,3rd quarter,1:58.0,Devin Booker,PHO,True,2-pointer,18,70-66,'PHO',leads
56,56,56,201604050ATL,24.0,3.1,3rd quarter,0:42.0,Alex Len,PHO,True,2-pointer,0,73-68,'PHO',leads
57,57,57,201604050ATL,4.8,13.0,3rd quarter,0:09.0,Archie Goodwin,PHO,False,2-pointer,21,73-68,'PHO',leads
58,58,58,201604050ATL,5.9,20.8,4th quarter,11:13.0,Mirza Teletović,PHO,False,3-pointer,25,73-72,'PHO',leads
59,59,59,201604050ATL,14.9,6.1,4th quarter,10:13.0,Mirza Teletović,PHO,True,2-pointer,9,75-79,'PHO',trails
60,60,60,201604050ATL,17.2,7.6,4th quarter,9:43.0,Devin Booker,PHO,True,2-pointer,8,77-82,'PHO',trails
61,61,61,201604050ATL,7.1,7.6,4th quarter,9:17.0,Devin Booker,PHO,True,2-pointer,17,79-82,'PHO',trails
62,62,62,201604050ATL,35.7,24.8,4th quarter,8:52.0,Devin Booker,PHO,False,3-pointer,24,79-82,'PHO',trails
63,63,63,201604050ATL,24.1,3.7,4th quarter,8:34.0,Mirza Teletović,PHO,False,2-pointer,0,79-82,'PHO',trails
64,64,64,201604050ATL,37.5,5.1,4th quarter,7:34.0,Mirza Teletović,PHO,False,2-pointer,13,79-85,'PHO',trails
65,65,65,201604050ATL,30.6,7.6,4th quarter,7:15.0,Mirza Teletović,PHO,False,2-pointer,8,79-85,'PHO',trails
66,66,66,201604050ATL,11.0,14.0,4th quarter,7:02.0,Devin Booker,PHO,False,2-pointer,17,79-85,'PHO',trails
