,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201311300CLE,40.0,7.1,1st quarter,11:44.0,Luol Deng,CHI,False,2-pointer,17,0-0,'CLE',tied
1,1,1,201311300CLE,7.2,4.4,1st quarter,10:51.0,Carlos Boozer,CHI,False,2-pointer,17,0-5,'CLE',trails
2,2,2,201311300CLE,30.5,6.4,1st quarter,10:32.0,Kirk Hinrich,CHI,False,2-pointer,7,0-7,'CLE',trails
3,3,3,201311300CLE,5.8,5.3,1st quarter,9:51.0,Carlos Boozer,CHI,True,2-pointer,18,2-9,'CLE',trails
4,4,4,201311300CLE,41.1,21.6,1st quarter,9:24.0,Luol Deng,CHI,False,3-pointer,25,2-9,'CLE',trails
5,5,5,201311300CLE,24.0,3.4,1st quarter,8:53.0,Joakim Noah,CHI,True,2-pointer,0,4-9,'CLE',trails
6,6,6,201311300CLE,23.5,3.3,1st quarter,8:14.0,Carlos Boozer,CHI,True,2-pointer,1,6-11,'CLE',trails
7,7,7,201311300CLE,8.2,5.5,1st quarter,7:28.0,Carlos Boozer,CHI,False,2-pointer,16,6-13,'CLE',trails
8,8,8,201311300CLE,8.2,6.3,1st quarter,7:00.0,Carlos Boozer,CHI,False,2-pointer,16,6-13,'CLE',trails
9,9,9,201311300CLE,8.7,16.7,1st quarter,6:27.0,Kirk Hinrich,CHI,True,2-pointer,21,8-15,'CLE',trails
10,10,10,201311300CLE,22.7,4.4,1st quarter,5:48.0,Joakim Noah,CHI,False,2-pointer,2,8-17,'CLE',trails
11,11,11,201311300CLE,23.2,3.7,1st quarter,5:44.0,Joakim Noah,CHI,False,2-pointer,1,8-17,'CLE',trails
12,12,12,201311300CLE,25.0,3.1,1st quarter,4:56.0,Joakim Noah,CHI,True,2-pointer,1,10-17,'CLE',trails
13,13,13,201311300CLE,23.8,23.5,1st quarter,4:17.0,Kirk Hinrich,CHI,True,2-pointer,21,12-20,'CLE',trails
14,14,14,201311300CLE,46.3,2.7,1st quarter,3:53.0,Kirk Hinrich,CHI,True,3-pointer,22,15-20,'CLE',trails
15,15,15,201311300CLE,23.8,3.1,1st quarter,2:12.0,Taj Gibson,CHI,True,2-pointer,0,17-22,'CLE',trails
16,16,16,201311300CLE,40.3,23.1,1st quarter,1:37.0,Mike Dunleavy,CHI,False,3-pointer,26,18-25,'CLE',trails
17,17,17,201311300CLE,24.0,3.4,1st quarter,1:07.0,Carlos Boozer,CHI,True,2-pointer,0,20-27,'CLE',trails
18,18,18,201311300CLE,0.5,3.4,1st quarter,0:41.0,Luol Deng,CHI,True,3-pointer,24,23-27,'CLE',trails
19,19,19,201311300CLE,3.8,5.8,1st quarter,0:03.0,Taj Gibson,CHI,True,2-pointer,20,25-27,'CLE',trails
20,20,20,201311300CLE,9.6,6.0,2nd quarter,11:01.0,Taj Gibson,CHI,True,2-pointer,15,29-27,'CLE',leads
21,21,21,201311300CLE,27.6,11.2,2nd quarter,10:11.0,Taj Gibson,CHI,False,2-pointer,9,29-29,'CLE',tied
22,22,22,201311300CLE,22.2,3.0,2nd quarter,10:00.0,Luol Deng,CHI,True,2-pointer,2,31-29,'CLE',leads
23,23,23,201311300CLE,16.2,28.0,2nd quarter,9:28.0,Mike Dunleavy,CHI,False,3-pointer,26,31-29,'CLE',leads
24,24,24,201311300CLE,10.7,4.7,2nd quarter,8:55.0,Luol Deng,CHI,True,2-pointer,13,33-31,'CLE',leads
25,25,25,201311300CLE,31.2,19.5,2nd quarter,8:24.0,Luol Deng,CHI,True,2-pointer,18,35-33,'CLE',leads
26,26,26,201311300CLE,24.1,3.0,2nd quarter,7:57.0,Luol Deng,CHI,True,2-pointer,0,37-33,'CLE',leads
27,27,27,201311300CLE,25.5,2.7,2nd quarter,6:41.0,Joakim Noah,CHI,False,2-pointer,2,37-38,'CLE',trails
28,28,28,201311300CLE,25.7,3.0,2nd quarter,6:36.0,Taj Gibson,CHI,False,2-pointer,2,37-38,'CLE',trails
29,29,29,201311300CLE,14.2,26.8,2nd quarter,5:55.0,Tony Snell,CHI,True,3-pointer,26,40-38,'CLE',leads
30,30,30,201311300CLE,41.1,1.9,2nd quarter,5:24.0,Mike Dunleavy,CHI,False,2-pointer,17,40-40,'CLE',tied
31,31,31,201311300CLE,12.4,25.7,2nd quarter,4:08.0,Tony Snell,CHI,False,3-pointer,25,42-44,'CLE',trails
32,32,32,201311300CLE,25.0,3.6,2nd quarter,3:50.0,Kirk Hinrich,CHI,True,2-pointer,1,44-44,'CLE',tied
33,33,33,201311300CLE,11.2,7.1,2nd quarter,3:24.0,Carlos Boozer,CHI,True,2-pointer,13,46-44,'CLE',leads
34,34,34,201311300CLE,17.0,20.8,2nd quarter,2:55.0,Kirk Hinrich,CHI,False,2-pointer,19,46-46,'CLE',tied
35,35,35,201311300CLE,24.4,2.8,2nd quarter,2:23.0,Tony Snell,CHI,True,2-pointer,0,48-48,'CLE',tied
36,36,36,201311300CLE,25.0,22.4,2nd quarter,2:00.0,Tony Snell,CHI,False,2-pointer,19,48-48,'CLE',tied
37,37,37,201311300CLE,22.9,8.2,2nd quarter,1:28.0,Tony Snell,CHI,False,2-pointer,5,48-50,'CLE',trails
38,38,38,201311300CLE,24.0,3.9,2nd quarter,1:23.0,Joakim Noah,CHI,False,2-pointer,1,48-50,'CLE',trails
