,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201405210SAS,16.1,17.6,1st quarter,11:29.0,Kevin Durant,OKC,True,2-pointer,17,2-0,'SAS',leads
1,1,1,201405210SAS,7.4,20.8,1st quarter,10:47.0,Russell Westbrook,OKC,True,3-pointer,24,5-0,'SAS',leads
2,2,2,201405210SAS,24.6,3.1,1st quarter,10:20.0,Thabo Sefolosha,OKC,False,2-pointer,1,5-2,'SAS',leads
3,3,3,201405210SAS,46.2,16.1,1st quarter,9:45.0,Thabo Sefolosha,OKC,False,3-pointer,26,5-4,'SAS',leads
4,4,4,201405210SAS,27.2,4.2,1st quarter,9:02.0,Kevin Durant,OKC,False,2-pointer,3,5-4,'SAS',leads
5,5,5,201405210SAS,38.3,10.5,1st quarter,8:29.0,Russell Westbrook,OKC,False,2-pointer,16,5-4,'SAS',leads
6,6,6,201405210SAS,19.4,19.0,1st quarter,8:12.0,Kevin Durant,OKC,True,2-pointer,17,7-4,'SAS',leads
7,7,7,201405210SAS,25.2,3.7,1st quarter,7:42.0,Nick Collison,OKC,False,2-pointer,1,7-6,'SAS',leads
8,8,8,201405210SAS,24.9,2.5,1st quarter,7:39.0,Kendrick Perkins,OKC,False,2-pointer,1,7-6,'SAS',leads
9,9,9,201405210SAS,24.0,15.7,1st quarter,7:12.0,Kevin Durant,OKC,False,2-pointer,13,7-9,'SAS',trails
10,10,10,201405210SAS,30.4,20.3,1st quarter,6:38.0,Kevin Durant,OKC,False,2-pointer,18,7-11,'SAS',trails
11,11,11,201405210SAS,24.0,4.2,1st quarter,6:28.0,Russell Westbrook,OKC,False,2-pointer,1,7-11,'SAS',trails
12,12,12,201405210SAS,18.0,18.6,1st quarter,6:02.0,Kevin Durant,OKC,True,2-pointer,17,9-11,'SAS',trails
13,13,13,201405210SAS,35.3,17.0,1st quarter,5:33.0,Russell Westbrook,OKC,False,2-pointer,18,9-14,'SAS',trails
14,14,14,201405210SAS,36.4,15.4,1st quarter,5:16.0,Thabo Sefolosha,OKC,False,2-pointer,18,9-14,'SAS',trails
15,15,15,201405210SAS,24.9,3.0,1st quarter,4:21.0,Russell Westbrook,OKC,False,2-pointer,1,12-18,'SAS',trails
16,16,16,201405210SAS,24.9,3.0,1st quarter,3:56.0,Russell Westbrook,OKC,False,2-pointer,1,13-18,'SAS',trails
17,17,17,201405210SAS,24.1,3.1,1st quarter,3:54.0,Steven Adams,OKC,True,2-pointer,0,15-18,'SAS',trails
18,18,18,201405210SAS,12.4,5.0,1st quarter,3:20.0,Russell Westbrook,OKC,False,2-pointer,12,15-20,'SAS',trails
19,19,19,201405210SAS,24.2,3.0,1st quarter,3:07.0,Reggie Jackson,OKC,True,2-pointer,0,17-20,'SAS',trails
20,20,20,201405210SAS,22.9,4.1,1st quarter,2:35.0,Reggie Jackson,OKC,True,2-pointer,2,19-20,'SAS',trails
21,21,21,201405210SAS,49.0,6.3,1st quarter,2:03.0,Caron Butler,OKC,True,3-pointer,25,22-21,'SAS',leads
22,22,22,201405210SAS,24.4,5.6,1st quarter,1:00.0,Steven Adams,OKC,True,2-pointer,3,24-21,'SAS',leads
23,23,23,201405210SAS,22.9,3.0,1st quarter,0:37.0,Reggie Jackson,OKC,False,2-pointer,1,24-22,'SAS',leads
24,24,24,201405210SAS,46.8,6.3,1st quarter,0:12.0,Caron Butler,OKC,False,3-pointer,23,24-24,'SAS',tied
25,25,25,201405210SAS,25.0,3.0,1st quarter,0:07.0,Caron Butler,OKC,True,2-pointer,1,26-24,'SAS',leads
26,26,26,201405210SAS,13.9,3.9,2nd quarter,11:20.0,Steven Adams,OKC,True,2-pointer,10,28-27,'SAS',leads
