,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200805050DET,6.3,10.6,1st quarter,11:33.0,Rashard Lewis,ORL,False,2-pointer,19,0-0,'DET',tied
1,1,1,200805050DET,16.1,9.1,1st quarter,11:03.0,Dwight Howard,ORL,False,2-pointer,9,0-2,'DET',trails
2,2,2,200805050DET,0.3,5.7,1st quarter,10:37.0,Maurice Evans,ORL,True,3-pointer,24,3-2,'DET',leads
3,3,3,200805050DET,4.5,9.9,1st quarter,7:56.0,Jameer Nelson,ORL,False,2-pointer,20,5-6,'DET',trails
4,4,4,200805050DET,4.0,7.5,1st quarter,7:35.0,Rashard Lewis,ORL,False,2-pointer,20,5-8,'DET',trails
5,5,5,200805050DET,24.0,5.0,1st quarter,7:32.0,Maurice Evans,ORL,True,2-pointer,0,7-8,'DET',trails
6,6,6,200805050DET,24.0,5.0,1st quarter,6:36.0,Dwight Howard,ORL,True,2-pointer,0,11-13,'DET',trails
7,7,7,200805050DET,28.7,30.8,1st quarter,5:40.0,Rashard Lewis,ORL,False,3-pointer,26,11-17,'DET',trails
8,8,8,200805050DET,6.4,17.7,1st quarter,4:32.0,Jameer Nelson,ORL,False,2-pointer,22,11-19,'DET',trails
9,9,9,200805050DET,24.0,5.0,1st quarter,4:06.0,Dwight Howard,ORL,True,2-pointer,0,13-21,'DET',trails
10,10,10,200805050DET,9.7,8.8,1st quarter,3:26.0,Rashard Lewis,ORL,True,2-pointer,15,15-23,'DET',trails
11,11,11,200805050DET,24.0,5.0,1st quarter,2:42.0,Maurice Evans,ORL,True,2-pointer,0,17-23,'DET',trails
12,12,12,200805050DET,24.0,5.0,1st quarter,2:12.0,Jameer Nelson,ORL,True,2-pointer,0,19-25,'DET',trails
13,13,13,200805050DET,24.0,5.0,1st quarter,1:44.0,Jameer Nelson,ORL,True,2-pointer,0,22-25,'DET',trails
14,14,14,200805050DET,11.7,8.6,1st quarter,1:05.0,Hedo Türkoğlu,ORL,True,2-pointer,13,24-27,'DET',trails
15,15,15,200805050DET,3.5,19.1,1st quarter,0:42.0,Hedo Türkoğlu,ORL,True,3-pointer,25,27-27,'DET',tied
16,16,16,200805050DET,24.0,5.0,1st quarter,0:02.9,Hedo Türkoğlu,ORL,True,2-pointer,0,29-29,'DET',tied
17,17,17,200805050DET,2.5,17.8,2nd quarter,11:37.0,Hedo Türkoğlu,ORL,False,3-pointer,25,29-29,'DET',tied
18,18,18,200805050DET,24.0,5.0,2nd quarter,11:02.0,Adonal Foyle,ORL,False,2-pointer,0,29-31,'DET',trails
19,19,19,200805050DET,24.0,5.0,2nd quarter,9:26.0,Adonal Foyle,ORL,False,2-pointer,0,31-36,'DET',trails
20,20,20,200805050DET,5.6,23.1,2nd quarter,8:19.0,Rashard Lewis,ORL,False,3-pointer,26,31-40,'DET',trails
21,21,21,200805050DET,1.3,15.9,2nd quarter,6:50.0,Maurice Evans,ORL,False,3-pointer,25,31-42,'DET',trails
22,22,22,200805050DET,13.3,29.5,2nd quarter,6:09.0,Jameer Nelson,ORL,True,3-pointer,27,34-42,'DET',trails
23,23,23,200805050DET,24.0,5.0,2nd quarter,4:59.0,Dwight Howard,ORL,True,2-pointer,0,36-44,'DET',trails
24,24,24,200805050DET,14.3,7.8,2nd quarter,4:20.0,Jameer Nelson,ORL,False,2-pointer,10,36-46,'DET',trails
25,25,25,200805050DET,24.0,5.0,2nd quarter,3:45.0,Rashard Lewis,ORL,False,2-pointer,0,36-48,'DET',trails
26,26,26,200805050DET,47.0,8.8,2nd quarter,2:36.0,Maurice Evans,ORL,False,3-pointer,23,36-50,'DET',trails
27,27,27,200805050DET,47.0,7.2,2nd quarter,2:03.0,Rashard Lewis,ORL,False,3-pointer,23,38-50,'DET',trails
28,28,28,200805050DET,3.5,22.1,2nd quarter,0:00.3,Jameer Nelson,ORL,False,3-pointer,27,40-50,'DET',trails
29,29,29,200805050DET,39.1,15.9,3rd quarter,11:43.0,Jameer Nelson,ORL,False,2-pointer,19,40-50,'DET',trails
30,30,30,200805050DET,9.2,27.7,3rd quarter,11:13.0,Jameer Nelson,ORL,True,3-pointer,27,43-50,'DET',trails
31,31,31,200805050DET,1.5,17.2,3rd quarter,10:11.0,Jameer Nelson,ORL,True,3-pointer,26,46-52,'DET',trails
32,32,32,200805050DET,24.0,5.0,3rd quarter,9:46.0,Hedo Türkoğlu,ORL,True,2-pointer,0,48-52,'DET',trails
33,33,33,200805050DET,43.0,12.1,3rd quarter,8:55.0,Maurice Evans,ORL,True,2-pointer,20,50-55,'DET',trails
34,34,34,200805050DET,13.0,15.0,3rd quarter,8:24.0,Hedo Türkoğlu,ORL,False,2-pointer,15,50-55,'DET',trails
35,35,35,200805050DET,0.2,7.6,3rd quarter,7:41.0,Rashard Lewis,ORL,True,3-pointer,24,54-57,'DET',trails
36,36,36,200805050DET,28.7,15.7,3rd quarter,6:56.0,Rashard Lewis,ORL,False,2-pointer,12,54-59,'DET',trails
37,37,37,200805050DET,24.0,5.0,3rd quarter,6:54.0,Dwight Howard,ORL,True,2-pointer,0,56-59,'DET',trails
38,38,38,200805050DET,48.1,7.0,3rd quarter,6:21.0,Rashard Lewis,ORL,True,3-pointer,24,59-61,'DET',trails
39,39,39,200805050DET,32.9,29.8,3rd quarter,5:43.0,Hedo Türkoğlu,ORL,True,3-pointer,26,62-63,'DET',trails
40,40,40,200805050DET,44.0,20.5,3rd quarter,5:02.0,Jameer Nelson,ORL,True,3-pointer,25,65-63,'DET',leads
41,41,41,200805050DET,0.0,9.1,3rd quarter,3:59.0,Maurice Evans,ORL,True,3-pointer,24,68-65,'DET',leads
42,42,42,200805050DET,24.0,5.0,3rd quarter,3:20.0,Dwight Howard,ORL,False,2-pointer,0,68-67,'DET',leads
43,43,43,200805050DET,5.9,8.6,3rd quarter,2:15.0,Carlos Arroyo,ORL,True,2-pointer,18,70-69,'DET',leads
44,44,44,200805050DET,10.0,10.3,3rd quarter,1:31.0,Rashard Lewis,ORL,False,2-pointer,15,70-69,'DET',leads
45,45,45,200805050DET,24.0,5.0,3rd quarter,1:29.0,Dwight Howard,ORL,False,2-pointer,0,70-69,'DET',leads
46,46,46,200805050DET,24.0,5.0,3rd quarter,1:25.0,Rashard Lewis,ORL,True,2-pointer,0,72-69,'DET',leads
47,47,47,200805050DET,29.4,7.2,3rd quarter,0:56.6,Dwight Howard,ORL,True,2-pointer,6,74-72,'DET',leads
48,48,48,200805050DET,24.0,5.0,3rd quarter,0:24.9,Carlos Arroyo,ORL,False,2-pointer,0,74-73,'DET',leads
49,49,49,200805050DET,46.5,6.3,4th quarter,11:37.0,Keith Bogans,ORL,False,3-pointer,23,76-78,'DET',trails
50,50,50,200805050DET,47.3,7.3,4th quarter,10:53.0,Rashard Lewis,ORL,False,3-pointer,23,76-78,'DET',trails
51,51,51,200805050DET,24.0,5.0,4th quarter,10:49.0,Dwight Howard,ORL,True,2-pointer,0,78-78,'DET',tied
