,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201403130ATL,19.7,26.8,1st quarter,11:49.0,Nate Wolters,MIL,False,3-pointer,24,0-0,'MIL',tied
1,1,1,201403130ATL,25.8,3.0,1st quarter,11:33.0,Nate Wolters,MIL,False,2-pointer,2,0-0,'MIL',tied
2,2,2,201403130ATL,25.8,2.8,1st quarter,11:30.0,Ersan İlyasova,MIL,True,2-pointer,2,2-0,'MIL',leads
3,3,3,201403130ATL,42.5,7.1,1st quarter,10:56.0,Ersan İlyasova,MIL,True,2-pointer,19,4-0,'MIL',leads
4,4,4,201403130ATL,22.9,4.5,1st quarter,10:20.0,Zaza Pachulia,MIL,False,2-pointer,2,4-0,'MIL',leads
5,5,5,201403130ATL,22.9,4.5,1st quarter,10:19.0,Zaza Pachulia,MIL,True,2-pointer,2,6-0,'MIL',leads
6,6,6,201403130ATL,5.3,6.6,1st quarter,10:00.0,Ersan İlyasova,MIL,False,2-pointer,19,6-0,'MIL',leads
7,7,7,201403130ATL,18.1,20.3,1st quarter,9:24.0,Brandon Knight,MIL,False,2-pointer,18,6-2,'MIL',leads
8,8,8,201403130ATL,9.0,16.7,1st quarter,8:57.0,Ersan İlyasova,MIL,True,2-pointer,20,8-5,'MIL',leads
9,9,9,201403130ATL,32.4,27.1,1st quarter,8:32.0,Ersan İlyasova,MIL,False,3-pointer,26,8-5,'MIL',leads
10,10,10,201403130ATL,39.4,17.3,1st quarter,8:01.0,Khris Middleton,MIL,False,2-pointer,21,8-7,'MIL',leads
11,11,11,201403130ATL,23.2,3.0,1st quarter,6:34.0,Brandon Knight,MIL,True,2-pointer,1,12-9,'MIL',leads
12,12,12,201403130ATL,36.4,24.7,1st quarter,6:06.0,Ersan İlyasova,MIL,False,3-pointer,25,12-12,'MIL',tied
13,13,13,201403130ATL,12.3,25.2,1st quarter,5:10.0,Giannis Antetokounmpo,MIL,True,3-pointer,25,15-15,'MIL',tied
14,14,14,201403130ATL,38.1,24.1,1st quarter,4:25.0,Brandon Knight,MIL,True,3-pointer,25,18-17,'MIL',leads
15,15,15,201403130ATL,24.7,13.8,1st quarter,3:54.0,Khris Middleton,MIL,True,2-pointer,11,20-20,'MIL',tied
16,16,16,201403130ATL,8.7,22.0,1st quarter,3:19.0,Giannis Antetokounmpo,MIL,False,3-pointer,24,20-23,'MIL',trails
17,17,17,201403130ATL,26.1,3.3,1st quarter,3:06.0,Brandon Knight,MIL,True,2-pointer,2,22-23,'MIL',trails
18,18,18,201403130ATL,32.0,18.1,1st quarter,2:34.0,John Henson,MIL,True,2-pointer,17,24-23,'MIL',leads
19,19,19,201403130ATL,25.7,3.4,1st quarter,2:07.0,Ramon Sessions,MIL,True,2-pointer,2,26-23,'MIL',leads
20,20,20,201403130ATL,7.4,6.4,1st quarter,1:25.0,Jeff Adrien,MIL,True,2-pointer,17,28-23,'MIL',leads
21,21,21,201403130ATL,34.8,25.8,1st quarter,0:49.0,Khris Middleton,MIL,False,3-pointer,25,28-23,'MIL',leads
22,22,22,201403130ATL,21.6,19.4,2nd quarter,11:25.0,Jeff Adrien,MIL,False,2-pointer,17,30-25,'MIL',leads
23,23,23,201403130ATL,23.5,3.1,2nd quarter,10:29.0,John Henson,MIL,True,2-pointer,1,32-27,'MIL',leads
24,24,24,201403130ATL,32.1,26.6,2nd quarter,9:47.0,Ramon Sessions,MIL,False,3-pointer,25,32-27,'MIL',leads
25,25,25,201403130ATL,26.1,3.9,2nd quarter,9:23.0,Ramon Sessions,MIL,False,2-pointer,2,32-29,'MIL',leads
26,26,26,201403130ATL,24.1,3.1,2nd quarter,9:21.0,Jeff Adrien,MIL,True,2-pointer,0,34-29,'MIL',leads
27,27,27,201403130ATL,24.7,4.4,2nd quarter,8:09.0,Jeff Adrien,MIL,True,2-pointer,2,37-34,'MIL',leads
28,28,28,201403130ATL,24.0,4.1,2nd quarter,7:51.0,John Henson,MIL,True,2-pointer,1,39-34,'MIL',leads
29,29,29,201403130ATL,26.3,20.9,2nd quarter,7:05.0,Jeff Adrien,MIL,False,2-pointer,18,39-34,'MIL',leads
30,30,30,201403130ATL,37.0,14.8,2nd quarter,6:16.0,Ersan İlyasova,MIL,True,2-pointer,18,43-34,'MIL',leads
31,31,31,201403130ATL,25.5,5.0,2nd quarter,5:33.0,Zaza Pachulia,MIL,True,2-pointer,3,45-37,'MIL',leads
32,32,32,201403130ATL,7.7,1.6,2nd quarter,4:41.0,Ersan İlyasova,MIL,True,2-pointer,16,47-37,'MIL',leads
33,33,33,201403130ATL,24.6,13.8,2nd quarter,4:15.0,Ersan İlyasova,MIL,False,2-pointer,11,47-38,'MIL',leads
34,34,34,201403130ATL,23.2,3.9,2nd quarter,3:26.0,Brandon Knight,MIL,True,2-pointer,1,51-40,'MIL',leads
35,35,35,201403130ATL,21.4,4.7,2nd quarter,2:46.0,Brandon Knight,MIL,False,2-pointer,3,53-40,'MIL',leads
36,36,36,201403130ATL,27.2,7.5,2nd quarter,2:23.0,Brandon Knight,MIL,False,2-pointer,6,53-42,'MIL',leads
37,37,37,201403130ATL,25.0,3.7,2nd quarter,2:21.0,Ersan İlyasova,MIL,False,2-pointer,1,53-42,'MIL',leads
38,38,38,201403130ATL,12.8,19.4,2nd quarter,1:46.0,Khris Middleton,MIL,False,2-pointer,20,53-44,'MIL',leads
39,39,39,201403130ATL,21.9,27.7,2nd quarter,1:35.0,Ersan İlyasova,MIL,False,3-pointer,25,53-44,'MIL',leads
40,40,40,201403130ATL,23.3,3.6,2nd quarter,1:04.0,Ramon Sessions,MIL,False,2-pointer,1,53-45,'MIL',leads
41,41,41,201403130ATL,11.2,25.2,2nd quarter,0:54.0,Khris Middleton,MIL,False,3-pointer,26,53-45,'MIL',leads
42,42,42,201403130ATL,35.4,20.3,2nd quarter,0:37.0,Ersan İlyasova,MIL,False,2-pointer,21,53-47,'MIL',leads
43,43,43,201403130ATL,36.7,25.0,2nd quarter,0:02.0,Ramon Sessions,MIL,False,3-pointer,25,53-47,'MIL',leads
44,44,44,201403130ATL,27.6,22.4,3rd quarter,11:30.0,Brandon Knight,MIL,False,2-pointer,20,53-47,'MIL',leads
45,45,45,201403130ATL,44.9,17.0,3rd quarter,10:41.0,Nate Wolters,MIL,True,3-pointer,25,56-47,'MIL',leads
46,46,46,201403130ATL,22.5,3.1,3rd quarter,10:17.0,Nate Wolters,MIL,False,2-pointer,2,56-49,'MIL',leads
47,47,47,201403130ATL,43.3,10.4,3rd quarter,9:51.0,Khris Middleton,MIL,False,2-pointer,21,56-49,'MIL',leads
