,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202202030ATL,24.2,3.9,1st quarter,11:38.0,Mikal Bridges,PHO,True,2-pointer,1,2-0,'PHO',leads
1,1,1,202202030ATL,24.8,14.4,1st quarter,10:59.0,Mikal Bridges,PHO,True,2-pointer,11,4-2,'PHO',leads
2,2,2,202202030ATL,10.3,25.7,1st quarter,10:38.0,Devin Booker,PHO,False,3-pointer,26,4-2,'PHO',leads
3,3,3,202202030ATL,16.9,27.7,1st quarter,10:11.0,Devin Booker,PHO,False,3-pointer,25,4-2,'PHO',leads
4,4,4,202202030ATL,4.9,11.8,1st quarter,10:03.0,Devin Booker,PHO,True,2-pointer,21,6-2,'PHO',leads
5,5,5,202202030ATL,24.2,5.2,1st quarter,9:18.0,Deandre Ayton,PHO,True,2-pointer,2,8-2,'PHO',leads
6,6,6,202202030ATL,28.2,29.2,1st quarter,8:49.0,Jae Crowder,PHO,False,3-pointer,26,8-2,'PHO',leads
7,7,7,202202030ATL,23.7,4.9,1st quarter,8:22.0,Devin Booker,PHO,True,2-pointer,2,10-4,'PHO',leads
8,8,8,202202030ATL,8.3,23.3,1st quarter,7:55.0,Devin Booker,PHO,False,3-pointer,25,10-6,'PHO',leads
9,9,9,202202030ATL,28.7,12.0,1st quarter,7:28.0,Chris Paul,PHO,True,2-pointer,10,12-9,'PHO',leads
10,10,10,202202030ATL,24.9,15.7,1st quarter,7:02.0,Devin Booker,PHO,True,2-pointer,12,14-12,'PHO',leads
11,11,11,202202030ATL,36.9,3.1,1st quarter,6:32.0,Mikal Bridges,PHO,False,2-pointer,13,14-15,'PHO',trails
12,12,12,202202030ATL,35.1,3.2,1st quarter,6:09.0,Deandre Ayton,PHO,False,2-pointer,11,14-17,'PHO',trails
13,13,13,202202030ATL,24.0,4.4,1st quarter,5:39.0,Deandre Ayton,PHO,True,2-pointer,1,16-19,'PHO',trails
14,14,14,202202030ATL,11.3,3.8,1st quarter,5:16.0,Devin Booker,PHO,True,2-pointer,13,18-19,'PHO',trails
15,15,15,202202030ATL,46.8,8.3,1st quarter,4:42.0,Jae Crowder,PHO,True,3-pointer,23,21-21,'PHO',tied
16,16,16,202202030ATL,3.7,11.8,1st quarter,4:19.0,Mikal Bridges,PHO,False,2-pointer,22,21-21,'PHO',tied
17,17,17,202202030ATL,24.0,18.8,1st quarter,3:53.0,Devin Booker,PHO,False,2-pointer,16,21-23,'PHO',trails
18,18,18,202202030ATL,46.8,7.2,1st quarter,3:02.0,Cameron Johnson,PHO,True,3-pointer,23,24-23,'PHO',leads
19,19,19,202202030ATL,34.1,4.6,1st quarter,2:18.0,Devin Booker,PHO,True,2-pointer,10,26-25,'PHO',leads
20,20,20,202202030ATL,0.7,0.3,1st quarter,1:38.0,Ish Wainright,PHO,False,3-pointer,23,26-28,'PHO',trails
21,21,21,202202030ATL,46.8,2.9,1st quarter,1:04.0,Cameron Johnson,PHO,True,3-pointer,23,29-30,'PHO',trails
22,22,22,202202030ATL,28.4,22.0,1st quarter,0:30.0,Devin Booker,PHO,False,2-pointer,19,29-32,'PHO',trails
23,23,23,202202030ATL,23.7,3.7,2nd quarter,11:41.0,JaVale McGee,PHO,True,2-pointer,1,32-32,'PHO',tied
24,24,24,202202030ATL,24.0,4.4,2nd quarter,11:16.0,Mikal Bridges,PHO,True,2-pointer,1,35-32,'PHO',leads
25,25,25,202202030ATL,32.0,12.3,2nd quarter,10:12.0,Cameron Johnson,PHO,False,2-pointer,12,35-38,'PHO',trails
26,26,26,202202030ATL,22.1,15.3,2nd quarter,10:02.0,Elfrid Payton,PHO,False,2-pointer,12,35-38,'PHO',trails
27,27,27,202202030ATL,33.5,27.3,2nd quarter,9:39.0,Jae Crowder,PHO,False,3-pointer,26,35-38,'PHO',trails
28,28,28,202202030ATL,23.2,4.3,2nd quarter,9:18.0,Jae Crowder,PHO,True,2-pointer,1,37-38,'PHO',trails
29,29,29,202202030ATL,25.8,14.8,2nd quarter,9:01.0,JaVale McGee,PHO,True,2-pointer,12,39-41,'PHO',trails
30,30,30,202202030ATL,24.3,13.2,2nd quarter,7:48.0,Chris Paul,PHO,True,2-pointer,10,41-47,'PHO',trails
31,31,31,202202030ATL,23.7,4.3,2nd quarter,7:10.0,Deandre Ayton,PHO,True,2-pointer,1,43-47,'PHO',trails
32,32,32,202202030ATL,12.7,26.3,2nd quarter,6:36.0,Jae Crowder,PHO,False,3-pointer,26,43-47,'PHO',trails
33,33,33,202202030ATL,1.2,9.8,2nd quarter,6:30.0,Mikal Bridges,PHO,False,3-pointer,24,43-47,'PHO',trails
34,34,34,202202030ATL,33.3,8.4,2nd quarter,6:03.0,Deandre Ayton,PHO,False,2-pointer,11,43-47,'PHO',trails
35,35,35,202202030ATL,42.6,19.5,2nd quarter,5:48.0,Cameron Johnson,PHO,False,3-pointer,25,43-47,'PHO',trails
36,36,36,202202030ATL,28.2,7.2,2nd quarter,5:13.0,Chris Paul,PHO,True,2-pointer,6,45-50,'PHO',trails
37,37,37,202202030ATL,46.1,1.0,2nd quarter,4:37.0,Cameron Johnson,PHO,True,3-pointer,22,48-52,'PHO',trails
38,38,38,202202030ATL,24.5,4.4,2nd quarter,4:07.0,Chris Paul,PHO,True,2-pointer,1,50-53,'PHO',trails
39,39,39,202202030ATL,32.5,14.6,2nd quarter,3:42.0,Chris Paul,PHO,False,2-pointer,14,50-55,'PHO',trails
40,40,40,202202030ATL,10.9,18.5,2nd quarter,2:52.0,Devin Booker,PHO,False,2-pointer,20,50-57,'PHO',trails
41,41,41,202202030ATL,28.0,4.9,2nd quarter,2:42.0,Devin Booker,PHO,False,2-pointer,4,50-57,'PHO',trails
42,42,42,202202030ATL,1.0,1.0,2nd quarter,2:20.0,Jae Crowder,PHO,False,3-pointer,23,50-59,'PHO',trails
43,43,43,202202030ATL,1.2,7.3,2nd quarter,2:01.0,Devin Booker,PHO,False,3-pointer,23,50-59,'PHO',trails
44,44,44,202202030ATL,27.3,14.9,2nd quarter,1:25.0,Chris Paul,PHO,True,2-pointer,12,52-59,'PHO',trails
45,45,45,202202030ATL,26.6,5.3,2nd quarter,1:00.0,Devin Booker,PHO,True,2-pointer,3,54-62,'PHO',trails
46,46,46,202202030ATL,36.7,24.7,2nd quarter,0:36.0,Chris Paul,PHO,True,3-pointer,25,58-62,'PHO',trails
47,47,47,202202030ATL,1.0,2.1,2nd quarter,0:05.0,Mikal Bridges,PHO,True,3-pointer,23,61-64,'PHO',trails
48,48,48,202202030ATL,46.5,8.1,3rd quarter,11:41.0,Mikal Bridges,PHO,False,3-pointer,23,61-64,'PHO',trails
49,49,49,202202030ATL,47.3,9.3,3rd quarter,10:10.0,Mikal Bridges,PHO,True,3-pointer,24,66-66,'PHO',tied
50,50,50,202202030ATL,7.4,22.1,3rd quarter,9:37.0,Chris Paul,PHO,False,3-pointer,25,66-66,'PHO',tied
51,51,51,202202030ATL,31.6,28.7,3rd quarter,9:09.0,Chris Paul,PHO,False,3-pointer,27,68-66,'PHO',leads
52,52,52,202202030ATL,15.0,27.4,3rd quarter,8:50.0,Chris Paul,PHO,False,3-pointer,26,68-66,'PHO',leads
53,53,53,202202030ATL,14.9,20.0,3rd quarter,8:16.0,Devin Booker,PHO,False,2-pointer,19,68-69,'PHO',trails
54,54,54,202202030ATL,14.7,9.8,3rd quarter,7:40.0,Mikal Bridges,PHO,True,2-pointer,11,70-71,'PHO',trails
55,55,55,202202030ATL,11.5,10.1,3rd quarter,7:05.0,Devin Booker,PHO,False,2-pointer,14,70-74,'PHO',trails
56,56,56,202202030ATL,29.3,25.4,3rd quarter,5:50.0,Mikal Bridges,PHO,False,2-pointer,23,73-79,'PHO',trails
57,57,57,202202030ATL,24.0,13.9,3rd quarter,4:46.0,Mikal Bridges,PHO,True,2-pointer,11,77-82,'PHO',trails
58,58,58,202202030ATL,23.8,14.4,3rd quarter,4:18.0,Chris Paul,PHO,True,2-pointer,11,79-84,'PHO',trails
59,59,59,202202030ATL,47.0,6.0,3rd quarter,3:56.0,Mikal Bridges,PHO,False,3-pointer,23,79-84,'PHO',trails
60,60,60,202202030ATL,46.9,13.2,3rd quarter,3:52.0,Mikal Bridges,PHO,False,3-pointer,25,79-84,'PHO',trails
