,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201104030BOS,31.7,13.0,1st quarter,11:18.0,Richard Hamilton,DET,False,2-pointer,11,0-2,'DET',trails
1,1,1,201104030BOS,32.1,6.9,1st quarter,10:47.0,Greg Monroe,DET,True,2-pointer,8,2-2,'DET',tied
2,2,2,201104030BOS,25.7,5.4,1st quarter,10:09.0,Will Bynum,DET,False,2-pointer,2,2-4,'DET',trails
3,3,3,201104030BOS,31.2,7.6,1st quarter,9:46.0,Chris Wilcox,DET,True,2-pointer,8,4-4,'DET',tied
4,4,4,201104030BOS,30.9,7.6,1st quarter,9:13.0,Richard Hamilton,DET,True,2-pointer,7,6-6,'DET',tied
5,5,5,201104030BOS,1.4,5.9,1st quarter,8:41.0,Tayshaun Prince,DET,True,3-pointer,23,9-7,'DET',leads
6,6,6,201104030BOS,17.8,17.3,1st quarter,8:07.0,Tayshaun Prince,DET,False,2-pointer,14,9-7,'DET',leads
7,7,7,201104030BOS,26.3,10.2,1st quarter,7:41.0,Chris Wilcox,DET,False,2-pointer,6,9-7,'DET',leads
8,8,8,201104030BOS,16.1,7.8,1st quarter,7:03.0,Chris Wilcox,DET,False,2-pointer,8,9-9,'DET',tied
9,9,9,201104030BOS,46.8,11.3,1st quarter,6:28.0,Tayshaun Prince,DET,True,3-pointer,24,12-11,'DET',leads
10,10,10,201104030BOS,35.3,19.9,1st quarter,6:00.0,Will Bynum,DET,False,2-pointer,19,12-11,'DET',leads
11,11,11,201104030BOS,40.6,8.1,1st quarter,5:04.0,Richard Hamilton,DET,False,2-pointer,17,14-15,'DET',trails
12,12,12,201104030BOS,24.0,5.4,1st quarter,5:03.0,Greg Monroe,DET,True,2-pointer,0,16-15,'DET',leads
13,13,13,201104030BOS,24.0,8.1,1st quarter,3:35.0,Will Bynum,DET,True,2-pointer,3,18-19,'DET',trails
14,14,14,201104030BOS,17.0,5.9,1st quarter,2:45.0,Richard Hamilton,DET,True,2-pointer,7,20-22,'DET',trails
15,15,15,201104030BOS,1.2,5.1,1st quarter,2:14.0,Tayshaun Prince,DET,True,3-pointer,23,23-22,'DET',leads
16,16,16,201104030BOS,15.0,6.2,1st quarter,1:07.0,Tayshaun Prince,DET,False,2-pointer,9,25-24,'DET',leads
17,17,17,201104030BOS,34.2,7.6,2nd quarter,11:40.0,Charlie Villanueva,DET,False,2-pointer,11,29-26,'DET',leads
18,18,18,201104030BOS,24.0,6.9,2nd quarter,11:19.0,Jason Maxiell,DET,False,2-pointer,2,29-26,'DET',leads
19,19,19,201104030BOS,46.8,7.2,2nd quarter,10:35.0,Ben Gordon,DET,False,3-pointer,23,29-28,'DET',leads
20,20,20,201104030BOS,38.3,7.3,2nd quarter,10:01.0,Austin Daye,DET,False,2-pointer,14,29-28,'DET',leads
21,21,21,201104030BOS,34.8,18.5,2nd quarter,9:21.0,Jason Maxiell,DET,False,2-pointer,17,29-28,'DET',leads
22,22,22,201104030BOS,47.3,5.9,2nd quarter,8:47.0,Ben Gordon,DET,False,3-pointer,23,29-30,'DET',trails
23,23,23,201104030BOS,0.9,4.2,2nd quarter,8:22.0,Charlie Villanueva,DET,True,3-pointer,23,32-31,'DET',leads
24,24,24,201104030BOS,39.2,25.3,2nd quarter,7:24.0,Charlie Villanueva,DET,False,3-pointer,25,32-34,'DET',trails
25,25,25,201104030BOS,24.6,5.6,2nd quarter,6:39.0,Jason Maxiell,DET,False,2-pointer,1,32-36,'DET',trails
26,26,26,201104030BOS,19.7,6.1,2nd quarter,6:35.0,Charlie Villanueva,DET,True,2-pointer,4,34-36,'DET',trails
27,27,27,201104030BOS,41.4,8.4,2nd quarter,6:06.0,Austin Daye,DET,False,2-pointer,18,34-36,'DET',trails
