,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201101270DAL,20.8,24.0,1st quarter,11:28.0,Kevin Martin,HOU,False,2-pointer,19,0-2,'HOU',trails
1,1,1,201101270DAL,24.0,12.5,1st quarter,10:27.0,Luis Scola,HOU,True,2-pointer,8,2-4,'HOU',trails
2,2,2,201101270DAL,8.8,6.9,1st quarter,9:21.0,Luis Scola,HOU,False,2-pointer,15,4-7,'HOU',trails
3,3,3,201101270DAL,13.9,28.0,1st quarter,8:56.0,Kyle Lowry,HOU,False,3-pointer,25,4-9,'HOU',trails
4,4,4,201101270DAL,38.6,17.7,1st quarter,8:32.0,Luis Scola,HOU,True,2-pointer,19,6-9,'HOU',trails
5,5,5,201101270DAL,27.6,6.7,1st quarter,8:09.0,Shane Battier,HOU,False,2-pointer,4,6-11,'HOU',trails
6,6,6,201101270DAL,24.1,5.0,1st quarter,7:52.0,Chuck Hayes,HOU,False,2-pointer,0,6-11,'HOU',trails
7,7,7,201101270DAL,32.4,6.9,1st quarter,7:30.0,Luis Scola,HOU,False,2-pointer,9,6-11,'HOU',trails
8,8,8,201101270DAL,34.3,5.9,1st quarter,7:27.0,Chuck Hayes,HOU,True,2-pointer,10,8-11,'HOU',trails
9,9,9,201101270DAL,25.0,11.4,1st quarter,6:48.0,Luis Scola,HOU,False,2-pointer,6,8-11,'HOU',trails
10,10,10,201101270DAL,41.3,14.6,1st quarter,5:48.0,Kyle Lowry,HOU,False,2-pointer,20,8-15,'HOU',trails
11,11,11,201101270DAL,27.9,9.2,1st quarter,4:30.0,Chuck Hayes,HOU,True,2-pointer,6,10-19,'HOU',trails
12,12,12,201101270DAL,26.4,5.4,1st quarter,4:07.0,Kyle Lowry,HOU,False,2-pointer,2,10-22,'HOU',trails
13,13,13,201101270DAL,14.2,21.2,1st quarter,2:59.0,Aaron Brooks,HOU,False,2-pointer,19,10-28,'HOU',trails
14,14,14,201101270DAL,23.2,5.6,1st quarter,2:36.0,Chuck Hayes,HOU,True,2-pointer,1,12-28,'HOU',trails
15,15,15,201101270DAL,29.9,7.6,1st quarter,2:04.0,Aaron Brooks,HOU,False,2-pointer,6,12-28,'HOU',trails
16,16,16,201101270DAL,28.3,17.6,1st quarter,1:37.0,Chase Budinger,HOU,False,2-pointer,13,12-30,'HOU',trails
17,17,17,201101270DAL,23.6,8.3,1st quarter,1:34.0,Jordan Hill,HOU,False,2-pointer,3,12-30,'HOU',trails
18,18,18,201101270DAL,24.0,9.4,1st quarter,0:58.9,Jordan Hill,HOU,False,2-pointer,4,12-33,'HOU',trails
19,19,19,201101270DAL,27.2,30.0,1st quarter,0:35.9,Aaron Brooks,HOU,True,3-pointer,25,15-33,'HOU',trails
20,20,20,201101270DAL,43.0,6.1,1st quarter,0:00.0,Jordan Hill,HOU,False,2-pointer,19,15-33,'HOU',trails
21,21,21,201101270DAL,40.2,13.8,2nd quarter,11:43.0,Patrick Patterson,HOU,True,2-pointer,18,17-33,'HOU',trails
22,22,22,201101270DAL,24.7,4.2,2nd quarter,10:13.0,Jordan Hill,HOU,False,2-pointer,1,17-37,'HOU',trails
23,23,23,201101270DAL,47.1,5.0,2nd quarter,9:31.0,Aaron Brooks,HOU,True,3-pointer,23,20-40,'HOU',trails
24,24,24,201101270DAL,46.2,15.5,2nd quarter,9:05.0,Chase Budinger,HOU,False,3-pointer,25,20-40,'HOU',trails
25,25,25,201101270DAL,7.7,22.6,2nd quarter,7:21.0,Aaron Brooks,HOU,False,3-pointer,24,20-45,'HOU',trails
26,26,26,201101270DAL,24.4,5.1,2nd quarter,7:08.0,Courtney Lee,HOU,True,2-pointer,0,22-45,'HOU',trails
27,27,27,201101270DAL,31.5,22.0,2nd quarter,6:36.0,Courtney Lee,HOU,False,2-pointer,19,22-45,'HOU',trails
28,28,28,201101270DAL,25.7,16.8,2nd quarter,5:36.0,Kevin Martin,HOU,True,2-pointer,12,25-47,'HOU',trails
29,29,29,201101270DAL,25.0,5.3,2nd quarter,5:24.0,Kevin Martin,HOU,True,2-pointer,1,27-47,'HOU',trails
30,30,30,201101270DAL,6.8,22.6,2nd quarter,4:32.0,Kevin Martin,HOU,True,3-pointer,25,32-49,'HOU',trails
31,31,31,201101270DAL,24.1,5.4,2nd quarter,3:37.0,Kyle Lowry,HOU,False,2-pointer,0,33-51,'HOU',trails
32,32,32,201101270DAL,28.5,9.1,2nd quarter,3:34.0,Luis Scola,HOU,False,2-pointer,6,33-51,'HOU',trails
33,33,33,201101270DAL,34.5,6.7,2nd quarter,3:09.0,Luis Scola,HOU,True,2-pointer,11,35-53,'HOU',trails
34,34,34,201101270DAL,24.4,6.4,2nd quarter,1:29.0,Luis Scola,HOU,True,2-pointer,1,40-58,'HOU',trails
35,35,35,201101270DAL,38.1,7.8,2nd quarter,0:26.9,Luis Scola,HOU,True,2-pointer,14,44-62,'HOU',trails
36,36,36,201101270DAL,26.3,5.7,3rd quarter,11:46.0,Luis Scola,HOU,True,2-pointer,2,49-64,'HOU',trails
37,37,37,201101270DAL,10.7,27.7,3rd quarter,11:08.0,Kevin Martin,HOU,False,3-pointer,26,49-66,'HOU',trails
38,38,38,201101270DAL,25.5,5.6,3rd quarter,10:29.0,Kevin Martin,HOU,False,2-pointer,2,49-68,'HOU',trails
39,39,39,201101270DAL,39.7,5.3,3rd quarter,10:05.0,Luis Scola,HOU,True,2-pointer,16,51-71,'HOU',trails
40,40,40,201101270DAL,35.4,28.1,3rd quarter,9:26.0,Kyle Lowry,HOU,True,3-pointer,26,54-71,'HOU',trails
41,41,41,201101270DAL,29.8,18.4,3rd quarter,8:52.0,Kevin Martin,HOU,True,2-pointer,15,56-71,'HOU',trails
42,42,42,201101270DAL,1.1,13.9,3rd quarter,8:01.0,Kevin Martin,HOU,True,3-pointer,25,61-73,'HOU',trails
43,43,43,201101270DAL,28.0,10.0,3rd quarter,7:22.0,Kyle Lowry,HOU,False,2-pointer,6,61-75,'HOU',trails
44,44,44,201101270DAL,24.2,5.3,3rd quarter,7:20.0,Chuck Hayes,HOU,True,2-pointer,0,63-75,'HOU',trails
45,45,45,201101270DAL,25.7,13.3,3rd quarter,6:33.0,Luis Scola,HOU,True,2-pointer,8,65-75,'HOU',trails
46,46,46,201101270DAL,35.6,26.1,3rd quarter,5:57.0,Shane Battier,HOU,True,3-pointer,24,68-75,'HOU',trails
47,47,47,201101270DAL,38.1,6.5,3rd quarter,5:21.0,Luis Scola,HOU,True,2-pointer,14,70-75,'HOU',trails
48,48,48,201101270DAL,28.5,6.4,3rd quarter,4:46.0,Chuck Hayes,HOU,True,2-pointer,5,72-77,'HOU',trails
49,49,49,201101270DAL,24.0,8.3,3rd quarter,4:24.0,Luis Scola,HOU,False,2-pointer,3,72-77,'HOU',trails
50,50,50,201101270DAL,34.3,28.1,3rd quarter,4:11.0,Kevin Martin,HOU,False,3-pointer,25,72-77,'HOU',trails
51,51,51,201101270DAL,46.6,6.1,3rd quarter,4:06.0,Shane Battier,HOU,True,3-pointer,23,75-77,'HOU',trails
52,52,52,201101270DAL,25.7,5.3,3rd quarter,3:40.0,Chuck Hayes,HOU,True,2-pointer,2,77-79,'HOU',trails
53,53,53,201101270DAL,9.4,26.6,3rd quarter,3:07.0,Kevin Martin,HOU,False,3-pointer,26,77-79,'HOU',trails
54,54,54,201101270DAL,22.5,5.3,3rd quarter,2:05.0,Chuck Hayes,HOU,True,2-pointer,2,79-83,'HOU',trails
55,55,55,201101270DAL,32.6,28.5,3rd quarter,1:30.0,Kyle Lowry,HOU,False,3-pointer,25,79-83,'HOU',trails
56,56,56,201101270DAL,46.3,6.5,3rd quarter,0:14.9,Kyle Lowry,HOU,False,3-pointer,22,81-86,'HOU',trails
57,57,57,201101270DAL,6.8,25.3,3rd quarter,0:00.9,Aaron Brooks,HOU,False,3-pointer,27,81-88,'HOU',trails
58,58,58,201101270DAL,11.0,23.6,4th quarter,11:13.0,Aaron Brooks,HOU,False,2-pointer,23,81-90,'HOU',trails
59,59,59,201101270DAL,26.3,5.0,4th quarter,10:45.0,Chuck Hayes,HOU,True,2-pointer,2,83-92,'HOU',trails
60,60,60,201101270DAL,25.7,16.8,4th quarter,10:17.0,Aaron Brooks,HOU,False,2-pointer,12,83-92,'HOU',trails
61,61,61,201101270DAL,24.2,5.0,4th quarter,10:16.0,Patrick Patterson,HOU,True,2-pointer,0,85-92,'HOU',trails
62,62,62,201101270DAL,6.0,6.7,4th quarter,9:36.0,Patrick Patterson,HOU,False,2-pointer,18,85-92,'HOU',trails
63,63,63,201101270DAL,23.5,5.7,4th quarter,9:33.0,Patrick Patterson,HOU,True,2-pointer,1,87-92,'HOU',trails
64,64,64,201101270DAL,3.0,16.3,4th quarter,9:12.0,Kevin Martin,HOU,False,3-pointer,24,87-92,'HOU',trails
65,65,65,201101270DAL,25.5,5.1,4th quarter,9:07.0,Kevin Martin,HOU,True,2-pointer,2,89-92,'HOU',trails
66,66,66,201101270DAL,23.5,6.2,4th quarter,7:14.0,Chuck Hayes,HOU,False,2-pointer,1,89-98,'HOU',trails
67,67,67,201101270DAL,30.7,8.1,4th quarter,6:42.0,Shane Battier,HOU,False,2-pointer,7,89-98,'HOU',trails
68,68,68,201101270DAL,22.5,5.4,4th quarter,6:11.0,Luis Scola,HOU,True,2-pointer,2,91-100,'HOU',trails
69,69,69,201101270DAL,24.0,23.6,4th quarter,5:03.0,Luis Scola,HOU,True,2-pointer,19,93-102,'HOU',trails
70,70,70,201101270DAL,26.0,5.3,4th quarter,4:17.0,Luis Scola,HOU,True,2-pointer,2,95-102,'HOU',trails
71,71,71,201101270DAL,31.8,16.0,4th quarter,3:42.0,Aaron Brooks,HOU,False,2-pointer,13,95-102,'HOU',trails
72,72,72,201101270DAL,24.9,11.3,4th quarter,3:40.0,Luis Scola,HOU,True,2-pointer,6,97-102,'HOU',trails
73,73,73,201101270DAL,43.8,19.6,4th quarter,3:13.0,Shane Battier,HOU,False,3-pointer,25,97-102,'HOU',trails
74,74,74,201101270DAL,23.3,5.7,4th quarter,2:47.0,Kevin Martin,HOU,True,2-pointer,1,99-102,'HOU',trails
