,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201305140IND,30.7,16.9,1st quarter,11:35.0,Iman Shumpert,NYK,False,2-pointer,14,0-0,'NYK',tied
1,1,1,201305140IND,21.7,4.4,1st quarter,10:57.0,Tyson Chandler,NYK,False,2-pointer,2,0-3,'NYK',trails
2,2,2,201305140IND,23.2,4.2,1st quarter,10:54.0,Tyson Chandler,NYK,False,2-pointer,1,0-3,'NYK',trails
3,3,3,201305140IND,45.8,19.8,1st quarter,10:16.0,Iman Shumpert,NYK,False,3-pointer,26,0-5,'NYK',trails
4,4,4,201305140IND,32.8,21.8,1st quarter,9:53.0,Carmelo Anthony,NYK,False,2-pointer,19,0-5,'NYK',trails
5,5,5,201305140IND,38.4,20.6,1st quarter,9:24.0,Raymond Felton,NYK,False,2-pointer,21,0-5,'NYK',trails
6,6,6,201305140IND,25.3,4.8,1st quarter,8:54.0,Carmelo Anthony,NYK,True,2-pointer,1,3-5,'NYK',trails
7,7,7,201305140IND,41.7,21.8,1st quarter,8:32.0,Iman Shumpert,NYK,False,3-pointer,24,3-7,'NYK',trails
8,8,8,201305140IND,16.9,22.8,1st quarter,8:03.0,Carmelo Anthony,NYK,False,2-pointer,19,3-7,'NYK',trails
9,9,9,201305140IND,1.4,10.6,1st quarter,7:40.0,Iman Shumpert,NYK,False,3-pointer,23,3-9,'NYK',trails
10,10,10,201305140IND,25.7,5.7,1st quarter,7:22.0,Raymond Felton,NYK,False,2-pointer,2,3-9,'NYK',trails
11,11,11,201305140IND,37.6,18.5,1st quarter,7:05.0,Raymond Felton,NYK,True,2-pointer,19,5-11,'NYK',trails
12,12,12,201305140IND,39.4,27.2,1st quarter,6:11.0,J.R. Smith,NYK,False,3-pointer,27,5-11,'NYK',trails
13,13,13,201305140IND,25.0,5.0,1st quarter,5:43.0,Carmelo Anthony,NYK,False,2-pointer,1,5-12,'NYK',trails
14,14,14,201305140IND,26.1,4.4,1st quarter,5:36.0,Tyson Chandler,NYK,True,2-pointer,2,7-12,'NYK',trails
15,15,15,201305140IND,7.9,3.9,1st quarter,5:07.0,J.R. Smith,NYK,False,2-pointer,16,8-12,'NYK',trails
16,16,16,201305140IND,38.9,12.4,1st quarter,4:53.0,Carmelo Anthony,NYK,True,2-pointer,17,10-12,'NYK',trails
17,17,17,201305140IND,33.2,19.8,1st quarter,4:09.0,Raymond Felton,NYK,True,2-pointer,17,12-14,'NYK',trails
18,18,18,201305140IND,11.0,3.7,1st quarter,3:36.0,Carmelo Anthony,NYK,True,2-pointer,13,14-14,'NYK',tied
19,19,19,201305140IND,42.9,28.6,1st quarter,2:12.0,J.R. Smith,NYK,False,3-pointer,30,14-16,'NYK',trails
20,20,20,201305140IND,23.8,24.8,1st quarter,1:35.0,Raymond Felton,NYK,True,2-pointer,20,16-19,'NYK',trails
21,21,21,201305140IND,35.4,29.4,1st quarter,0:56.9,Jason Kidd,NYK,False,3-pointer,27,16-19,'NYK',trails
22,22,22,201305140IND,35.3,4.7,1st quarter,0:13.9,Carmelo Anthony,NYK,False,2-pointer,11,16-21,'NYK',trails
23,23,23,201305140IND,21.7,7.3,2nd quarter,11:21.0,J.R. Smith,NYK,False,2-pointer,3,16-23,'NYK',trails
24,24,24,201305140IND,38.1,25.5,2nd quarter,10:40.0,J.R. Smith,NYK,True,3-pointer,25,19-23,'NYK',trails
25,25,25,201305140IND,37.2,12.1,2nd quarter,9:38.0,Amar'e Stoudemire,NYK,False,2-pointer,15,19-27,'NYK',trails
26,26,26,201305140IND,9.9,15.8,2nd quarter,9:00.0,Carmelo Anthony,NYK,False,2-pointer,18,19-30,'NYK',trails
27,27,27,201305140IND,17.6,6.2,2nd quarter,8:47.0,Amar'e Stoudemire,NYK,True,2-pointer,7,21-30,'NYK',trails
28,28,28,201305140IND,14.3,29.7,2nd quarter,8:07.0,Carmelo Anthony,NYK,True,3-pointer,27,24-32,'NYK',trails
29,29,29,201305140IND,10.9,13.8,2nd quarter,7:09.0,Carmelo Anthony,NYK,True,2-pointer,16,26-32,'NYK',trails
30,30,30,201305140IND,25.0,5.0,2nd quarter,6:47.0,Jason Kidd,NYK,False,2-pointer,1,26-32,'NYK',trails
31,31,31,201305140IND,32.8,20.4,2nd quarter,6:39.0,Carmelo Anthony,NYK,False,2-pointer,18,26-32,'NYK',trails
32,32,32,201305140IND,0.0,9.1,2nd quarter,5:54.0,Raymond Felton,NYK,False,3-pointer,24,26-35,'NYK',trails
33,33,33,201305140IND,44.3,17.9,2nd quarter,5:04.0,Raymond Felton,NYK,False,3-pointer,24,28-35,'NYK',trails
34,34,34,201305140IND,21.1,6.1,2nd quarter,4:36.0,J.R. Smith,NYK,False,2-pointer,3,28-35,'NYK',trails
35,35,35,201305140IND,26.0,5.4,2nd quarter,4:25.0,Tyson Chandler,NYK,False,2-pointer,2,28-35,'NYK',trails
36,36,36,201305140IND,24.7,5.0,2nd quarter,4:08.0,Raymond Felton,NYK,True,2-pointer,1,30-35,'NYK',trails
