,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201404290CHI,7.6,6.6,1st quarter,11:17.0,Nenê missed,WAS,False,2-pointer,17,0-0,'CHI',tied
1,1,1,201404290CHI,14.0,3.1,1st quarter,10:48.0,Marcin Gortat,WAS,True,2-pointer,10,2-2,'CHI',tied
2,2,2,201404290CHI,25.0,22.8,1st quarter,10:04.0,Trevor Ariza,WAS,True,2-pointer,20,4-2,'CHI',leads
3,3,3,201404290CHI,16.2,15.4,1st quarter,9:30.0,John Wall,WAS,True,2-pointer,15,6-2,'CHI',leads
4,4,4,201404290CHI,39.4,10.7,1st quarter,8:52.0,Nenê made,WAS,True,2-pointer,17,8-4,'CHI',leads
5,5,5,201404290CHI,32.9,27.2,1st quarter,7:13.0,John Wall,WAS,False,3-pointer,26,9-8,'CHI',leads
6,6,6,201404290CHI,24.9,7.2,1st quarter,6:49.0,Trevor Ariza,WAS,False,2-pointer,4,9-10,'CHI',trails
7,7,7,201404290CHI,26.0,3.6,1st quarter,6:46.0,Trevor Ariza,WAS,True,2-pointer,2,11-10,'CHI',leads
8,8,8,201404290CHI,36.5,16.7,1st quarter,6:12.0,Bradley Beal,WAS,False,2-pointer,19,11-10,'CHI',leads
9,9,9,201404290CHI,36.5,16.7,1st quarter,6:11.0,Bradley Beal,WAS,False,2-pointer,19,11-10,'CHI',leads
10,10,10,201404290CHI,36.7,11.8,1st quarter,5:42.0,Nenê made,WAS,True,2-pointer,15,13-10,'CHI',leads
11,11,11,201404290CHI,34.8,18.4,1st quarter,5:15.0,Marcin Gortat,WAS,False,2-pointer,19,13-10,'CHI',leads
12,12,12,201404290CHI,33.5,17.5,1st quarter,4:43.0,Nenê made,WAS,True,2-pointer,17,15-10,'CHI',leads
13,13,13,201404290CHI,6.9,11.6,1st quarter,4:12.0,Trevor Booker,WAS,True,2-pointer,19,17-11,'CHI',leads
14,14,14,201404290CHI,25.0,4.4,1st quarter,3:07.0,Trevor Booker,WAS,True,2-pointer,2,21-13,'CHI',leads
15,15,15,201404290CHI,41.1,3.0,1st quarter,2:33.0,Martell Webster,WAS,False,2-pointer,17,21-15,'CHI',leads
16,16,16,201404290CHI,25.8,3.7,1st quarter,1:55.0,John Wall,WAS,True,2-pointer,2,23-15,'CHI',leads
17,17,17,201404290CHI,5.3,20.6,1st quarter,0:27.0,Martell Webster,WAS,False,3-pointer,26,23-15,'CHI',leads
18,18,18,201404290CHI,18.8,6.1,1st quarter,0:00.0,John Wall,WAS,False,2-pointer,6,23-15,'CHI',leads
19,19,19,201404290CHI,25.7,4.5,2nd quarter,11:38.0,Bradley Beal,WAS,False,2-pointer,2,23-15,'CHI',leads
20,20,20,201404290CHI,25.8,11.5,2nd quarter,11:05.0,Nenê made,WAS,True,2-pointer,9,25-15,'CHI',leads
21,21,21,201404290CHI,21.9,3.0,2nd quarter,10:27.0,Andre Miller,WAS,False,2-pointer,2,25-16,'CHI',leads
22,22,22,201404290CHI,21.1,2.5,2nd quarter,9:57.0,Andre Miller,WAS,False,2-pointer,3,25-16,'CHI',leads
23,23,23,201404290CHI,9.4,23.9,2nd quarter,9:34.0,Bradley Beal,WAS,True,3-pointer,25,28-16,'CHI',leads
24,24,24,201404290CHI,21.3,22.4,2nd quarter,8:41.0,Nenê made,WAS,True,2-pointer,20,30-18,'CHI',leads
25,25,25,201404290CHI,11.7,3.9,2nd quarter,6:48.0,Nenê missed,WAS,False,2-pointer,12,32-21,'CHI',leads
26,26,26,201404290CHI,19.4,25.7,2nd quarter,5:39.0,Bradley Beal,WAS,True,2-pointer,23,34-26,'CHI',leads
27,27,27,201404290CHI,22.4,23.8,2nd quarter,4:32.0,Nenê missed,WAS,False,2-pointer,21,34-30,'CHI',leads
28,28,28,201404290CHI,24.1,6.6,2nd quarter,3:43.0,John Wall,WAS,True,2-pointer,4,36-35,'CHI',leads
29,29,29,201404290CHI,19.2,7.7,2nd quarter,3:00.0,Marcin Gortat,WAS,False,2-pointer,7,36-37,'CHI',trails
30,30,30,201404290CHI,0.9,10.2,2nd quarter,2:27.0,Bradley Beal,WAS,False,3-pointer,24,36-37,'CHI',trails
31,31,31,201404290CHI,29.8,23.8,2nd quarter,1:35.0,John Wall,WAS,False,2-pointer,22,38-37,'CHI',leads
32,32,32,201404290CHI,30.1,19.7,2nd quarter,0:49.0,John Wall,WAS,True,2-pointer,18,40-39,'CHI',leads
33,33,33,201404290CHI,34.3,18.9,3rd quarter,11:43.0,Nenê made,WAS,True,2-pointer,19,43-41,'CHI',leads
34,34,34,201404290CHI,21.6,3.0,3rd quarter,11:09.0,Trevor Ariza,WAS,False,2-pointer,2,43-43,'CHI',tied
35,35,35,201404290CHI,25.7,3.3,3rd quarter,10:33.0,John Wall,WAS,False,2-pointer,2,43-43,'CHI',tied
36,36,36,201404290CHI,9.4,12.1,3rd quarter,9:55.0,Nenê made,WAS,True,2-pointer,17,45-43,'CHI',leads
37,37,37,201404290CHI,22.7,6.0,3rd quarter,9:13.0,Nenê missed,WAS,False,2-pointer,3,45-43,'CHI',leads
