,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200706020CLE,33.5,7.5,1st quarter,11:46.0,Rasheed Wallace,DET,True,2-pointer,10,2-0,'DET',leads
1,1,1,200706020CLE,8.9,5.0,1st quarter,11:05.0,Rasheed Wallace,DET,False,2-pointer,15,2-0,'DET',leads
2,2,2,200706020CLE,34.2,11.9,1st quarter,11:00.0,Richard Hamilton,DET,False,2-pointer,12,2-0,'DET',leads
3,3,3,200706020CLE,24.5,8.0,1st quarter,10:56.0,Chris Webber,DET,True,2-pointer,3,4-0,'DET',leads
4,4,4,200706020CLE,24.6,19.5,1st quarter,10:41.0,Chauncey Billups,DET,True,2-pointer,15,6-0,'DET',leads
5,5,5,200706020CLE,23.4,6.0,1st quarter,9:58.0,Chris Webber,DET,False,2-pointer,1,6-2,'DET',leads
6,6,6,200706020CLE,23.2,3.7,1st quarter,8:50.0,Richard Hamilton,DET,True,2-pointer,2,8-6,'DET',leads
7,7,7,200706020CLE,38.6,5.0,1st quarter,8:16.0,Chris Webber,DET,True,2-pointer,15,10-6,'DET',leads
8,8,8,200706020CLE,23.0,5.7,1st quarter,7:38.0,Richard Hamilton,DET,True,2-pointer,1,12-8,'DET',leads
9,9,9,200706020CLE,0.7,2.6,1st quarter,6:57.0,Tayshaun Prince,DET,False,3-pointer,23,12-8,'DET',leads
10,10,10,200706020CLE,24.0,5.2,1st quarter,6:18.0,Rasheed Wallace,DET,True,2-pointer,0,14-11,'DET',leads
11,11,11,200706020CLE,23.8,10.4,1st quarter,5:36.0,Tayshaun Prince,DET,False,2-pointer,5,14-13,'DET',leads
12,12,12,200706020CLE,42.9,2.2,1st quarter,5:04.0,Richard Hamilton,DET,True,2-pointer,19,16-15,'DET',leads
13,13,13,200706020CLE,5.4,2.1,1st quarter,4:37.0,Rasheed Wallace,DET,False,2-pointer,19,16-15,'DET',leads
14,14,14,200706020CLE,12.7,26.5,1st quarter,4:17.0,Chauncey Billups,DET,True,3-pointer,24,19-15,'DET',leads
15,15,15,200706020CLE,24.0,20.8,1st quarter,3:43.0,Antonio McDyess,DET,False,2-pointer,16,19-18,'DET',leads
16,16,16,200706020CLE,16.0,16.7,1st quarter,3:32.0,Carlos Delfino,DET,False,2-pointer,14,19-18,'DET',leads
17,17,17,200706020CLE,41.4,9.9,1st quarter,3:09.0,Richard Hamilton,DET,False,2-pointer,18,19-19,'DET',tied
18,18,18,200706020CLE,41.4,2.1,1st quarter,2:40.0,Richard Hamilton,DET,False,2-pointer,18,19-20,'DET',trails
19,19,19,200706020CLE,23.5,5.0,1st quarter,1:41.0,Chris Webber,DET,True,2-pointer,1,21-22,'DET',trails
20,20,20,200706020CLE,37.8,3.4,1st quarter,1:00.0,Nazr Mohammed,DET,False,2-pointer,14,21-25,'DET',trails
21,21,21,200706020CLE,47.6,5.0,1st quarter,0:51.8,Carlos Delfino,DET,False,3-pointer,24,21-25,'DET',trails
22,22,22,200706020CLE,19.2,30.3,1st quarter,0:32.9,Chauncey Billups,DET,False,3-pointer,26,21-25,'DET',trails
23,23,23,200706020CLE,36.6,8.1,2nd quarter,11:15.0,Tayshaun Prince,DET,False,2-pointer,13,21-27,'DET',trails
24,24,24,200706020CLE,42.1,2.9,2nd quarter,10:32.0,Rasheed Wallace,DET,True,2-pointer,18,23-30,'DET',trails
25,25,25,200706020CLE,24.1,4.1,2nd quarter,9:19.0,Antonio McDyess,DET,True,2-pointer,1,25-31,'DET',trails
26,26,26,200706020CLE,24.3,4.9,2nd quarter,9:00.0,Richard Hamilton,DET,True,2-pointer,0,27-31,'DET',trails
27,27,27,200706020CLE,7.4,7.3,2nd quarter,8:03.0,Rasheed Wallace,DET,True,2-pointer,17,29-31,'DET',trails
28,28,28,200706020CLE,8.4,18.2,2nd quarter,7:30.0,Rasheed Wallace,DET,False,2-pointer,20,30-34,'DET',trails
29,29,29,200706020CLE,23.7,5.0,2nd quarter,7:13.0,Tayshaun Prince,DET,False,2-pointer,0,30-34,'DET',trails
30,30,30,200706020CLE,18.6,8.3,2nd quarter,6:01.0,Richard Hamilton,DET,True,2-pointer,6,34-36,'DET',trails
31,31,31,200706020CLE,34.0,4.9,2nd quarter,5:00.0,Rasheed Wallace,DET,False,2-pointer,10,35-39,'DET',trails
32,32,32,200706020CLE,23.5,2.6,2nd quarter,4:57.0,Rasheed Wallace,DET,True,2-pointer,2,37-39,'DET',trails
33,33,33,200706020CLE,15.0,6.5,2nd quarter,3:57.0,Richard Hamilton,DET,True,2-pointer,9,41-41,'DET',tied
34,34,34,200706020CLE,15.0,7.0,2nd quarter,3:12.0,Rasheed Wallace,DET,False,2-pointer,9,41-41,'DET',tied
35,35,35,200706020CLE,23.8,5.0,2nd quarter,2:49.0,Chris Webber,DET,True,2-pointer,0,43-43,'DET',tied
36,36,36,200706020CLE,5.6,2.2,2nd quarter,1:38.0,Richard Hamilton,DET,False,2-pointer,19,46-45,'DET',leads
37,37,37,200706020CLE,23.7,5.0,2nd quarter,1:14.0,Tayshaun Prince,DET,False,2-pointer,0,46-45,'DET',leads
38,38,38,200706020CLE,23.0,4.7,2nd quarter,0:47.9,Richard Hamilton,DET,False,2-pointer,1,46-45,'DET',leads
39,39,39,200706020CLE,23.5,5.2,2nd quarter,0:24.9,Tayshaun Prince,DET,True,2-pointer,1,48-46,'DET',leads
40,40,40,200706020CLE,42.4,23.3,2nd quarter,0:00.0,Lindsey Hunter,DET,False,3-pointer,26,48-48,'DET',tied
41,41,41,200706020CLE,47.2,2.2,3rd quarter,11:29.0,Rasheed Wallace,DET,False,3-pointer,23,48-48,'DET',tied
42,42,42,200706020CLE,23.8,5.0,3rd quarter,10:53.0,Chris Webber,DET,True,2-pointer,0,50-48,'DET',leads
43,43,43,200706020CLE,39.4,9.9,3rd quarter,10:12.0,Chauncey Billups,DET,True,2-pointer,16,52-50,'DET',leads
44,44,44,200706020CLE,23.8,3.6,3rd quarter,9:37.0,Richard Hamilton,DET,True,2-pointer,1,54-50,'DET',leads
45,45,45,200706020CLE,6.3,4.1,3rd quarter,8:57.0,Chris Webber,DET,False,2-pointer,18,54-52,'DET',leads
46,46,46,200706020CLE,6.1,0.6,3rd quarter,8:11.0,Tayshaun Prince,DET,False,2-pointer,18,56-52,'DET',leads
47,47,47,200706020CLE,23.7,5.7,3rd quarter,7:19.0,Tayshaun Prince,DET,False,2-pointer,1,56-55,'DET',leads
48,48,48,200706020CLE,4.1,2.1,3rd quarter,6:53.0,Antonio McDyess,DET,False,2-pointer,20,56-55,'DET',leads
49,49,49,200706020CLE,23.0,5.8,3rd quarter,6:18.0,Rasheed Wallace,DET,False,2-pointer,1,56-58,'DET',trails
50,50,50,200706020CLE,18.6,8.1,3rd quarter,5:53.0,Antonio McDyess,DET,True,2-pointer,6,58-58,'DET',tied
51,51,51,200706020CLE,2.3,17.2,3rd quarter,4:44.0,Richard Hamilton,DET,True,3-pointer,25,61-61,'DET',tied
52,52,52,200706020CLE,24.0,11.8,3rd quarter,3:59.0,Tayshaun Prince,DET,False,2-pointer,7,61-61,'DET',tied
53,53,53,200706020CLE,39.3,5.0,3rd quarter,3:31.0,Antonio McDyess,DET,False,2-pointer,15,63-61,'DET',leads
54,54,54,200706020CLE,37.5,7.2,3rd quarter,3:18.0,Chauncey Billups,DET,False,2-pointer,14,63-61,'DET',leads
55,55,55,200706020CLE,4.5,4.5,3rd quarter,2:58.0,Richard Hamilton,DET,False,2-pointer,20,63-62,'DET',leads
56,56,56,200706020CLE,9.9,6.8,3rd quarter,2:45.0,Richard Hamilton,DET,False,2-pointer,14,63-62,'DET',leads
57,57,57,200706020CLE,23.7,5.2,3rd quarter,2:40.0,Antonio McDyess,DET,False,2-pointer,0,63-62,'DET',leads
58,58,58,200706020CLE,41.1,3.2,3rd quarter,2:07.0,Richard Hamilton,DET,False,2-pointer,17,63-65,'DET',trails
59,59,59,200706020CLE,6.6,2.7,3rd quarter,1:58.0,Antonio McDyess,DET,False,2-pointer,18,63-65,'DET',trails
60,60,60,200706020CLE,6.6,22.9,3rd quarter,1:30.0,Chauncey Billups,DET,False,3-pointer,25,63-67,'DET',trails
61,61,61,200706020CLE,-0.3,10.8,3rd quarter,0:54.9,Lindsey Hunter,DET,True,3-pointer,25,66-67,'DET',trails
62,62,62,200706020CLE,23.7,6.5,3rd quarter,0:06.9,Ronald Murray,DET,False,2-pointer,2,66-67,'DET',trails
63,63,63,200706020CLE,5.3,21.3,4th quarter,11:44.0,Lindsey Hunter,DET,False,3-pointer,25,66-67,'DET',trails
64,64,64,200706020CLE,10.5,1.9,4th quarter,10:19.0,Rasheed Wallace,DET,False,2-pointer,14,67-76,'DET',trails
65,65,65,200706020CLE,3.3,20.3,4th quarter,10:04.0,Rasheed Wallace,DET,False,3-pointer,26,67-76,'DET',trails
66,66,66,200706020CLE,24.0,4.9,4th quarter,9:17.0,Richard Hamilton,DET,True,2-pointer,0,69-79,'DET',trails
67,67,67,200706020CLE,14.8,20.6,4th quarter,8:37.0,Richard Hamilton,DET,False,2-pointer,18,69-79,'DET',trails
68,68,68,200706020CLE,11.2,17.8,4th quarter,7:03.0,Chris Webber,DET,False,2-pointer,18,71-83,'DET',trails
69,69,69,200706020CLE,23.5,4.9,4th quarter,6:37.0,Richard Hamilton,DET,True,2-pointer,1,73-86,'DET',trails
70,70,70,200706020CLE,43.2,9.5,4th quarter,5:08.0,Richard Hamilton,DET,False,2-pointer,20,77-90,'DET',trails
71,71,71,200706020CLE,24.6,5.0,4th quarter,5:06.0,Ronald Murray,DET,False,2-pointer,1,77-90,'DET',trails
72,72,72,200706020CLE,8.1,13.7,4th quarter,4:19.0,Antonio McDyess,DET,False,2-pointer,18,77-92,'DET',trails
73,73,73,200706020CLE,1.5,14.7,4th quarter,2:43.0,Lindsey Hunter,DET,False,3-pointer,25,80-96,'DET',trails
74,74,74,200706020CLE,9.4,3.7,4th quarter,2:13.0,Chauncey Billups,DET,False,2-pointer,15,80-96,'DET',trails
75,75,75,200706020CLE,40.1,25.7,4th quarter,1:41.0,Tayshaun Prince,DET,False,3-pointer,26,80-98,'DET',trails
76,76,76,200706020CLE,0.3,10.1,4th quarter,1:04.0,Ronald Murray,DET,False,3-pointer,24,80-98,'DET',trails
77,77,77,200706020CLE,26.9,4.1,4th quarter,0:33.5,Ronald Murray,DET,True,2-pointer,3,82-98,'DET',trails
78,78,78,200706020CLE,13.3,7.2,1st quarter,11:29.0,Zydrunas Ilgauskas,CLE,False,2-pointer,11,0-2,'DET',trails
79,79,79,200706020CLE,40.1,4.9,1st quarter,10:17.0,Drew Gooden,CLE,True,2-pointer,16,2-6,'DET',trails
80,80,80,200706020CLE,24.0,4.9,1st quarter,9:26.0,Sasha Pavlović,CLE,False,2-pointer,0,3-6,'DET',trails
81,81,81,200706020CLE,23.0,29.5,1st quarter,9:12.0,Larry Hughes,CLE,True,3-pointer,25,6-6,'DET',tied
82,82,82,200706020CLE,47.0,6.8,1st quarter,8:30.0,Sasha Pavlović,CLE,False,3-pointer,23,6-8,'DET',trails
83,83,83,200706020CLE,22.5,9.1,1st quarter,8:02.0,Zydrunas Ilgauskas,CLE,True,2-pointer,4,8-10,'DET',trails
84,84,84,200706020CLE,41.1,22.9,1st quarter,6:39.0,Larry Hughes,CLE,True,3-pointer,25,11-12,'DET',trails
85,85,85,200706020CLE,24.0,5.2,1st quarter,5:54.0,Sasha Pavlović,CLE,True,2-pointer,0,13-14,'DET',trails
86,86,86,200706020CLE,23.4,7.0,1st quarter,5:26.0,Drew Gooden,CLE,False,2-pointer,2,13-14,'DET',trails
87,87,87,200706020CLE,25.3,5.0,1st quarter,5:23.0,Zydrunas Ilgauskas,CLE,True,2-pointer,1,15-14,'DET',leads
88,88,88,200706020CLE,1.5,7.8,1st quarter,4:00.0,Sasha Pavlović,CLE,True,3-pointer,23,18-19,'DET',trails
89,89,89,200706020CLE,23.0,4.4,1st quarter,2:15.0,Sasha Pavlović,CLE,False,2-pointer,1,20-19,'DET',leads
