,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200405290MIN,33.5,10.8,1st quarter,11:49.0,Shaquille O'Neal,LAL,False,2-pointer,11,0-0,'LAL',tied
1,1,1,200405290MIN,24.0,5.0,1st quarter,11:16.0,Gary Payton,LAL,True,2-pointer,0,2-0,'LAL',leads
2,2,2,200405290MIN,16.3,22.8,1st quarter,10:40.0,Devean George,LAL,True,2-pointer,19,4-0,'LAL',leads
3,3,3,200405290MIN,14.1,11.4,1st quarter,10:08.0,Devean George,LAL,True,2-pointer,12,6-0,'LAL',leads
4,4,4,200405290MIN,28.6,5.8,1st quarter,9:28.0,Shaquille O'Neal,LAL,False,2-pointer,5,6-2,'LAL',leads
5,5,5,200405290MIN,24.0,5.0,1st quarter,9:23.0,Shaquille O'Neal,LAL,True,2-pointer,0,8-2,'LAL',leads
6,6,6,200405290MIN,6.8,6.3,1st quarter,8:55.0,Kobe Bryant,LAL,False,2-pointer,17,8-5,'LAL',leads
7,7,7,200405290MIN,24.0,5.0,1st quarter,8:12.0,Gary Payton,LAL,True,2-pointer,0,10-5,'LAL',leads
8,8,8,200405290MIN,0.7,6.2,1st quarter,7:41.0,Devean George,LAL,False,3-pointer,23,10-6,'LAL',leads
9,9,9,200405290MIN,20.7,7.2,1st quarter,7:36.0,Kobe Bryant,LAL,False,2-pointer,4,10-6,'LAL',leads
10,10,10,200405290MIN,35.7,13.9,1st quarter,7:30.0,Karl Malone,LAL,False,2-pointer,15,10-6,'LAL',leads
11,11,11,200405290MIN,46.8,4.7,1st quarter,7:08.0,Kobe Bryant,LAL,True,3-pointer,23,13-6,'LAL',leads
12,12,12,200405290MIN,-0.1,6.3,1st quarter,6:21.0,Devean George,LAL,False,3-pointer,24,14-8,'LAL',leads
13,13,13,200405290MIN,24.0,5.0,1st quarter,5:45.0,Shaquille O'Neal,LAL,True,2-pointer,0,16-8,'LAL',leads
14,14,14,200405290MIN,12.0,25.7,1st quarter,5:05.0,Gary Payton,LAL,False,3-pointer,24,16-8,'LAL',leads
15,15,15,200405290MIN,5.4,11.4,1st quarter,4:28.0,Kobe Bryant,LAL,True,2-pointer,20,18-10,'LAL',leads
16,16,16,200405290MIN,15.5,27.9,1st quarter,3:54.0,Devean George,LAL,False,3-pointer,24,18-10,'LAL',leads
17,17,17,200405290MIN,24.0,5.0,1st quarter,3:25.0,Devean George,LAL,False,2-pointer,0,18-10,'LAL',leads
18,18,18,200405290MIN,38.8,9.8,1st quarter,2:41.0,Karl Malone,LAL,True,2-pointer,16,20-10,'LAL',leads
19,19,19,200405290MIN,8.9,20.5,1st quarter,1:45.0,Derek Fisher,LAL,False,2-pointer,22,20-12,'LAL',leads
20,20,20,200405290MIN,7.1,16.5,1st quarter,0:51.9,Derek Fisher,LAL,False,2-pointer,20,21-14,'LAL',leads
21,21,21,200405290MIN,34.7,26.5,1st quarter,0:32.9,Kobe Bryant,LAL,False,3-pointer,24,21-14,'LAL',leads
22,22,22,200405290MIN,4.1,21.8,2nd quarter,11:13.0,Kobe Bryant,LAL,False,3-pointer,26,21-16,'LAL',leads
23,23,23,200405290MIN,34.7,27.5,2nd quarter,9:34.0,Kareem Rush,LAL,False,3-pointer,25,23-21,'LAL',leads
24,24,24,200405290MIN,9.9,24.4,2nd quarter,9:04.0,Derek Fisher,LAL,True,3-pointer,24,26-23,'LAL',leads
25,25,25,200405290MIN,24.0,5.0,2nd quarter,8:18.0,Kareem Rush,LAL,False,2-pointer,0,26-25,'LAL',leads
26,26,26,200405290MIN,24.0,5.0,2nd quarter,8:16.0,Rick Fox,LAL,True,2-pointer,0,28-25,'LAL',leads
27,27,27,200405290MIN,15.6,6.3,2nd quarter,7:10.0,Shaquille O'Neal,LAL,False,2-pointer,9,28-29,'LAL',trails
28,28,28,200405290MIN,24.0,5.0,2nd quarter,6:44.0,Derek Fisher,LAL,True,2-pointer,0,30-29,'LAL',leads
29,29,29,200405290MIN,8.9,20.0,2nd quarter,5:55.0,Kobe Bryant,LAL,False,2-pointer,21,30-31,'LAL',trails
30,30,30,200405290MIN,1.0,6.7,2nd quarter,5:39.0,Kobe Bryant,LAL,True,3-pointer,23,33-31,'LAL',leads
31,31,31,200405290MIN,24.0,5.0,2nd quarter,5:16.0,Derek Fisher,LAL,True,2-pointer,0,35-31,'LAL',leads
32,32,32,200405290MIN,1.2,15.4,2nd quarter,4:27.0,Kobe Bryant,LAL,True,3-pointer,25,38-31,'LAL',leads
33,33,33,200405290MIN,32.9,7.6,2nd quarter,3:48.0,Shaquille O'Neal,LAL,False,2-pointer,9,38-33,'LAL',leads
