,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201106050DAL,41.6,22.2,1st quarter,11:27.0,Mike Bibby,MIA,True,3-pointer,25,3-0,'MIA',leads
1,1,1,201106050DAL,47.0,5.7,1st quarter,10:44.0,Mike Bibby,MIA,False,3-pointer,23,3-2,'MIA',leads
2,2,2,201106050DAL,22.5,6.2,1st quarter,10:25.0,Dwyane Wade,MIA,True,2-pointer,2,5-2,'MIA',leads
3,3,3,201106050DAL,8.8,5.9,1st quarter,9:43.0,Dwyane Wade,MIA,False,2-pointer,15,5-4,'MIA',leads
4,4,4,201106050DAL,22.5,6.1,1st quarter,9:01.0,Dwyane Wade,MIA,True,2-pointer,2,7-7,'MIA',tied
5,5,5,201106050DAL,32.6,10.6,1st quarter,8:19.0,Dwyane Wade,MIA,True,2-pointer,10,9-9,'MIA',tied
6,6,6,201106050DAL,26.0,8.6,1st quarter,7:41.0,Chris Bosh,MIA,False,2-pointer,4,9-11,'MIA',trails
7,7,7,201106050DAL,24.6,6.5,1st quarter,7:12.0,Chris Bosh,MIA,False,2-pointer,2,9-14,'MIA',trails
8,8,8,201106050DAL,24.1,6.9,1st quarter,7:11.0,Dwyane Wade,MIA,False,2-pointer,2,9-14,'MIA',trails
9,9,9,201106050DAL,23.0,6.2,1st quarter,6:40.0,Dwyane Wade,MIA,True,2-pointer,2,11-14,'MIA',trails
10,10,10,201106050DAL,31.2,7.6,1st quarter,5:57.0,Joel Anthony,MIA,False,2-pointer,8,11-14,'MIA',trails
11,11,11,201106050DAL,24.6,6.2,1st quarter,5:47.0,LeBron James,MIA,True,2-pointer,1,13-14,'MIA',trails
12,12,12,201106050DAL,21.1,9.5,1st quarter,5:24.0,Dwyane Wade,MIA,False,2-pointer,5,13-14,'MIA',trails
13,13,13,201106050DAL,16.5,28.6,1st quarter,4:53.0,Mike Bibby,MIA,False,3-pointer,25,13-16,'MIA',trails
14,14,14,201106050DAL,24.6,6.1,1st quarter,4:48.0,Chris Bosh,MIA,True,2-pointer,1,15-16,'MIA',trails
15,15,15,201106050DAL,24.6,6.9,1st quarter,4:03.0,Chris Bosh,MIA,True,2-pointer,2,17-18,'MIA',trails
16,16,16,201106050DAL,24.6,7.5,1st quarter,3:32.0,LeBron James,MIA,False,2-pointer,3,18-18,'MIA',tied
17,17,17,201106050DAL,24.9,7.0,1st quarter,2:59.0,LeBron James,MIA,True,2-pointer,2,20-19,'MIA',leads
18,18,18,201106050DAL,25.3,7.5,1st quarter,2:34.0,Dwyane Wade,MIA,False,2-pointer,3,20-19,'MIA',leads
19,19,19,201106050DAL,5.0,5.0,1st quarter,2:27.0,Udonis Haslem,MIA,True,2-pointer,19,22-19,'MIA',leads
20,20,20,201106050DAL,25.0,17.6,1st quarter,1:03.0,Mario Chalmers,MIA,False,2-pointer,13,22-21,'MIA',leads
21,21,21,201106050DAL,26.4,7.8,1st quarter,0:35.4,LeBron James,MIA,True,2-pointer,4,24-22,'MIA',leads
22,22,22,201106050DAL,18.8,40.9,1st quarter,0:00.3,Mario Chalmers,MIA,True,3-pointer,36,29-22,'MIA',leads
23,23,23,201106050DAL,24.7,7.8,2nd quarter,11:35.0,LeBron James,MIA,False,2-pointer,3,29-22,'MIA',leads
24,24,24,201106050DAL,32.1,29.1,2nd quarter,11:13.0,Mario Chalmers,MIA,True,3-pointer,25,32-22,'MIA',leads
25,25,25,201106050DAL,24.9,20.6,2nd quarter,9:31.0,Udonis Haslem,MIA,False,2-pointer,16,34-24,'MIA',leads
26,26,26,201106050DAL,40.6,14.4,2nd quarter,9:14.0,Chris Bosh,MIA,False,2-pointer,19,34-24,'MIA',leads
27,27,27,201106050DAL,14.0,30.0,2nd quarter,8:38.0,Mike Miller,MIA,False,3-pointer,27,34-26,'MIA',leads
28,28,28,201106050DAL,24.4,7.2,2nd quarter,7:07.0,Dwyane Wade,MIA,True,2-pointer,2,36-29,'MIA',leads
29,29,29,201106050DAL,25.0,6.7,2nd quarter,6:42.0,Dwyane Wade,MIA,True,2-pointer,2,38-29,'MIA',leads
30,30,30,201106050DAL,25.8,5.6,2nd quarter,6:14.0,Chris Bosh,MIA,False,2-pointer,2,38-29,'MIA',leads
31,31,31,201106050DAL,26.3,30.8,2nd quarter,5:17.0,Mario Chalmers,MIA,False,3-pointer,26,38-29,'MIA',leads
32,32,32,201106050DAL,25.5,7.0,2nd quarter,5:04.0,Chris Bosh,MIA,False,2-pointer,3,38-29,'MIA',leads
33,33,33,201106050DAL,9.9,11.3,2nd quarter,4:36.0,Chris Bosh,MIA,False,2-pointer,15,38-29,'MIA',leads
34,34,34,201106050DAL,15.1,28.6,2nd quarter,3:57.0,Dwyane Wade,MIA,True,3-pointer,25,41-31,'MIA',leads
35,35,35,201106050DAL,24.6,6.2,2nd quarter,3:26.0,Dwyane Wade,MIA,True,2-pointer,1,43-31,'MIA',leads
36,36,36,201106050DAL,24.0,9.1,2nd quarter,2:00.0,Udonis Haslem,MIA,False,2-pointer,4,45-35,'MIA',leads
37,37,37,201106050DAL,25.7,27.0,2nd quarter,1:24.0,LeBron James,MIA,False,2-pointer,22,45-37,'MIA',leads
38,38,38,201106050DAL,27.9,30.0,2nd quarter,1:01.0,Mike Bibby,MIA,False,3-pointer,25,45-39,'MIA',leads
39,39,39,201106050DAL,38.9,6.2,2nd quarter,0:26.8,Chris Bosh,MIA,False,2-pointer,15,47-41,'MIA',leads
40,40,40,201106050DAL,30.2,24.5,3rd quarter,11:40.0,Chris Bosh,MIA,True,2-pointer,20,49-42,'MIA',leads
41,41,41,201106050DAL,24.0,5.9,3rd quarter,11:13.0,Joel Anthony,MIA,True,2-pointer,1,51-42,'MIA',leads
42,42,42,201106050DAL,22.5,7.2,3rd quarter,10:29.0,Chris Bosh,MIA,True,2-pointer,3,53-42,'MIA',leads
43,43,43,201106050DAL,24.0,6.7,3rd quarter,10:11.0,LeBron James,MIA,True,2-pointer,2,55-42,'MIA',leads
44,44,44,201106050DAL,21.6,7.2,3rd quarter,9:25.0,LeBron James,MIA,False,2-pointer,3,55-44,'MIA',leads
45,45,45,201106050DAL,17.5,15.4,3rd quarter,8:24.0,Dwyane Wade,MIA,False,2-pointer,12,55-45,'MIA',leads
46,46,46,201106050DAL,35.6,11.0,3rd quarter,7:44.0,Chris Bosh,MIA,False,2-pointer,13,55-45,'MIA',leads
47,47,47,201106050DAL,8.2,10.6,3rd quarter,7:08.0,Mike Bibby,MIA,False,2-pointer,17,55-48,'MIA',leads
48,48,48,201106050DAL,22.4,6.1,3rd quarter,6:41.0,Dwyane Wade,MIA,True,2-pointer,2,57-51,'MIA',leads
49,49,49,201106050DAL,34.0,28.1,3rd quarter,5:58.0,LeBron James,MIA,False,3-pointer,25,57-51,'MIA',leads
50,50,50,201106050DAL,24.1,8.0,3rd quarter,5:27.0,Joel Anthony,MIA,False,2-pointer,3,57-53,'MIA',leads
51,51,51,201106050DAL,24.4,6.1,3rd quarter,5:24.0,Joel Anthony,MIA,False,2-pointer,1,57-53,'MIA',leads
52,52,52,201106050DAL,24.1,5.7,3rd quarter,5:23.0,Chris Bosh,MIA,False,2-pointer,1,57-53,'MIA',leads
53,53,53,201106050DAL,37.3,18.5,3rd quarter,4:40.0,LeBron James,MIA,False,2-pointer,19,57-55,'MIA',leads
54,54,54,201106050DAL,27.9,12.8,3rd quarter,4:18.0,Dwyane Wade,MIA,False,2-pointer,9,57-57,'MIA',tied
55,55,55,201106050DAL,23.2,12.5,3rd quarter,3:33.0,Mario Chalmers,MIA,False,2-pointer,8,58-57,'MIA',leads
56,56,56,201106050DAL,32.3,18.7,3rd quarter,3:18.0,Udonis Haslem,MIA,False,2-pointer,16,58-57,'MIA',leads
57,57,57,201106050DAL,33.7,27.8,3rd quarter,2:44.0,LeBron James,MIA,True,3-pointer,25,61-59,'MIA',leads
